data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,321,94,227,0.55,0.71,,,,,,,25.4,17.8,0,12,8
1980-02,108,106.7,1.3,-0.59,-0.65,,,,,,,27.5,18.6,0,2,7
1980-03,69,116.1,-47.1,-1.85,-1.61,-0.85,-0.73,,,,,28.6,18.2,0,3,11
1980-04,149,67.5,81.5,1.39,1.54,-0.85,-0.82,,,,,24.8,16.9,0,4,12
1980-05,9,64.4,-55.4,-0.96,-0.97,-0.63,-0.66,,,,,24.4,15.6,0,0,13
1980-06,44,51.4,-7.4,0.98,1.18,0.98,1.19,-0.36,-0.03,,,21.7,12.8,0,1,17
1980-07,1,62.5,-61.5,-1.49,-0.64,-0.19,0.06,-0.86,-0.77,,,23.1,13.1,0,0,22
1980-08,40,76.4,-36.4,0.84,0.97,0.75,0.92,-0.28,-0.2,,,23.7,13.9,0,1,10
1980-09,23,79.7,-56.7,-0.64,-0.29,-0.36,-0.02,0.49,0.84,,,23.1,12.9,0,1,13
1980-10,67,103.7,-36.6,-0.71,-0.7,-0.79,-0.47,-0.86,-0.45,,,25.3,15.6,0,3,10
1980-11,101,95.9,5.1,-1.67,-1.34,-1.95,-1.42,-1.4,-1.06,,,24.5,16.1,0,3,6
1980-12,248,111.3,136.7,-0.08,-0.14,-1.06,-0.95,-1.17,-0.95,-0.86,-0.59,27.6,18.8,0,8,3
1981-01,194,102.1,91.9,-0.82,-0.61,-1.15,-0.97,-1.36,-1.09,-1.43,-1.23,27,18.7,0,9,4
1981-02,115,110.8,4.2,-0.5,-0.62,-0.91,-0.8,-1.59,-1.31,-1.41,-1.2,28.2,18.2,0,4,11
1981-03,263,96.1,166.9,0.99,1.02,-0.36,-0.19,-0.94,-0.79,-0.69,-0.43,26.4,18,0,6,2
1981-04,36,79.1,-43.1,-0.92,-0.88,-0.13,-0.03,-0.96,-0.8,-1.16,-0.95,23.9,15.3,0,0,5
1981-05,14,63.8,-49.8,-0.6,-0.67,0.25,0.32,-0.71,-0.52,-1.17,-0.96,22.8,14.6,0,0,26
1981-06,28,51.9,-23.9,0.5,0.71,-0.78,-0.65,-0.65,-0.38,-1.22,-1.02,21,12.6,0,0,7
1981-07,2,66.3,-64.3,-1.14,-0.92,-0.46,-0.35,-0.29,-0.16,-1.21,-1.03,21,11.4,0,0,29
1981-08,25,79.1,-54.1,0.31,0.36,0.11,0.21,0.18,0.29,-1.27,-1.11,22.7,13.5,0,0,12
1981-09,35,98.7,-63.7,-0.25,-0.46,-0.4,-0.52,-0.96,-0.91,-1.18,-1.14,25.4,14.4,0,1,25
1981-10,156,79.9,76.1,0.87,1.13,0.45,0.66,0.08,0.42,-0.8,-0.52,21.7,14.5,0,4,3
1981-11,252,100.2,151.8,1.06,1.09,0.9,1.01,0.79,1.01,-0.23,0.09,25.9,17.6,0,11,3
1981-12,289,103.2,185.8,0.37,0.41,0.94,1.09,0.68,0.78,-0.03,0.25,25.4,17.5,0,11,1
1982-01,284,89.3,194.7,0.2,0.42,0.6,0.8,0.63,0.87,0.24,0.48,24.1,17.3,0,8,4
1982-02,155,110.4,44.6,-0.05,-0.22,0.1,0.27,0.43,0.63,0.38,0.6,27.4,18.4,0,5,16
1982-03,381,74.2,306.8,2.03,2.18,1.05,1.25,1.2,1.39,0.8,1.08,24.7,18.3,0,17,1
1982-04,59,74,-14.9,-0.24,-0.09,1.08,1.25,1.03,1.24,0.88,1.16,22.7,14.8,0,2,12
1982-05,5,61.6,-56.6,-1.38,-1.04,1.32,1.53,0.73,1.04,0.86,1.17,21.6,13.7,0,0,17
1982-06,34,53,-19,0.7,0.87,-0.4,-0.16,0.78,1.11,0.88,1.17,23,14.8,0,0,7
1982-07,15,63.3,-48.3,0.26,0.38,-0.19,0.07,0.87,1.1,0.92,1.2,22.3,13.3,0,1,15
1982-08,31,78.6,-47.6,0.54,0.61,0.65,0.77,1.27,1.45,0.94,1.22,23.3,13.9,0,1,12
1982-09,19,91.1,-72.1,-0.8,-0.68,-0.34,-0.25,-0.65,-0.37,0.86,1.19,23.5,13.3,0,0,12
1982-10,219,97,122,1.64,1.65,1.05,1.08,0.73,0.91,1.06,1.27,24.8,16,0,8,7
1982-11,190,111.6,78.4,0.13,-0.1,0.77,0.71,0.87,0.95,0.88,1.11,27.5,18.3,0,8,8
1982-12,478,78.6,399.4,2.04,2.08,2,1.92,1.7,1.72,1.39,1.47,23.8,17.3,0,17,2
1983-01,432,96.1,335.9,1.47,1.5,1.95,1.88,2.04,1.95,1.8,1.8,26,18.4,0,17,3
1983-02,250,102,148,0.77,0.75,2.1,2.03,1.98,1.94,2.08,2.04,27.3,18.9,0,8,10
