data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,299,113,186,0.32,0.38,,,,,,,30,19.4,0,13,2,456,555
1980-02,479,85.1,393.9,2.28,2.03,,,,,,,29.1,20.4,0,19,0,428,407
1980-03,131,114.2,16.8,-1.14,-1.1,1.06,1.17,,,,,31.4,18.9,0,4,10,470,560
1980-04,122,97.4,24.6,0.66,0.82,1.33,1.46,,,,,30.8,17.9,0,6,13,430,500
1980-05,53,92,-39,1,1.27,-0.33,-0.19,,,,,30.3,15.6,0,1,9,402,490
1980-06,19,83.2,-64.2,0.46,1.28,1.03,1.33,1.21,1.33,,,29.9,13,0,1,13,344,454
1980-07,0,95.5,-95.5,,0.73,1.01,1.39,1.48,1.65,,,31,12.3,0,0,31,362,493
1980-08,2,107.9,-105.9,-0.44,0.73,0.22,0.96,-0.33,0.11,,,33.4,14.9,7,0,21,439,488
1980-09,153,105.4,47.6,1.8,1.86,1.44,1.6,1.46,1.68,,,32.3,17.4,5,7,5,444,462
1980-10,43,141,-98,-2.22,-1.87,0.31,0.61,0.6,0.94,,,34.1,19.5,14,1,8,520,638
1980-11,322,111.4,210.6,1.53,1.49,1.18,1.23,1.12,1.3,,,30.5,20.7,0,18,2,468,532
1980-12,453,102.2,350.8,1.68,1.71,1.26,1.28,1.53,1.6,1.68,1.65,29.1,20.6,0,20,0,462,495
1981-01,510,108.9,401.1,1.79,1.72,2.45,2.36,2.06,2.07,2.21,2.01,30,20.4,0,19,3,472,530
1981-02,137,108.7,28.3,-0.86,-0.9,1.76,1.83,1.69,1.77,1.28,1.36,30.9,19.6,0,6,2,428,532
1981-03,555,99,456,2.82,2.55,2.35,2,2.31,2.29,2.44,2.15,30.2,20.7,0,16,1,479,486
1981-04,171,109.2,61.8,1.59,1.55,2.06,2,2.8,2.54,2.55,2.27,31.2,18.3,0,8,4,442,564
1981-05,4,99.4,-95.4,-1.42,-0.88,2.71,2.43,2.64,2.33,2.45,2.23,30.9,14.8,0,0,27,400,540
1981-06,32,76.7,-44.7,0.92,1.71,1.21,1.33,2.4,2.07,2.49,2.25,28.9,12.4,0,0,15,320,427
1981-07,3,93.7,-90.7,-0.58,1.1,0.18,0.74,2.02,1.98,2.49,2.26,28.9,9.7,0,0,26,289,521
1981-08,2,112.3,-110.3,-0.44,0.56,0.71,1.27,2.7,2.37,2.47,2.26,33,12.5,5,0,15,395,538
1981-09,28,107.1,-79.1,-0.36,0.1,-0.43,0.32,0.54,0.89,2.21,2.08,34.3,15.6,17,2,28,448,424
1981-10,188,119.4,68.6,1.35,1.46,0.56,0.93,0.47,0.97,2.61,2.26,31.9,20,4,8,2,494,558
1981-11,494,108.9,385.1,3.03,2.38,2.35,2.16,2.35,2.26,3.18,2.39,30,20.7,0,15,2,461,529
1981-12,322,112.2,209.8,0.58,0.6,2.09,2.02,1.79,1.82,2.6,2.14,30.5,21,0,15,1,488,539
1982-01,499,97.4,401.6,1.72,1.73,2.56,2.45,2.22,2.25,2.57,2.21,28.6,20.8,0,24,1,455,476
1982-02,110,99.2,10.8,-1.29,-1.18,0.97,1.1,1.76,1.93,2.4,2.13,30.1,20.2,0,3,2,424,483
1982-03,299,102.6,196.4,0.88,0.98,1.06,1.21,2,2.11,1.89,1.85,30.8,20.7,0,13,2,489,503
1982-04,189,101.4,87.6,1.89,1.97,0.48,0.61,2.13,2.1,1.94,1.94,30.2,18.5,0,7,8,430,532
1982-05,83,91.5,-8.5,1.67,1.81,1.76,1.79,1.56,1.63,2.15,2.11,29.4,14.7,0,4,11,374,509
1982-06,6,81.7,-75.7,-0.33,0.85,2.07,2.21,1.55,1.61,2.1,2.06,30.3,14.9,0,0,16,378,438
1982-07,0,96.6,-96.6,,0.64,1.34,1.69,0.78,1.02,2.08,2.05,31.4,12.5,0,0,31,370,503
1982-08,67,105.8,-38.8,1.65,1.94,1.44,1.68,2,1.98,2.23,2.17,32.5,15.9,0,3,8,440,505
1982-09,120,108.2,11.8,1.4,1.52,1.75,1.79,2.26,2.18,2.5,2.35,31.4,17.6,0,2,1,436,519
1982-10,129,121.3,7.7,0.27,0.48,1.59,1.64,1.74,1.8,2.39,2.17,31.4,19.7,0,4,3,482,592
1982-11,175,122.8,52.2,-0.26,-0.23,0.5,0.68,0.84,1.12,1.62,1.63,31.8,20.2,0,6,1,480,592
1982-12,283,106.3,176.7,0.2,0.27,0.03,0.11,0.65,0.87,1.37,1.48,30.4,20.6,0,10,1,482,511
1983-01,376,101.6,274.4,0.92,1.05,0.5,0.59,0.92,1.1,1.02,1.23,30,21.1,0,15,1,482,492
1983-02,307,104.3,202.7,1,1.07,1.14,1.26,0.96,1.1,1.51,1.57,30.7,21,0,10,2,444,509
1983-03,268,107.7,160.3,0.58,0.63,1.26,1.31,0.84,0.95,1.5,1.57,30.4,20.4,0,9,3,478,535
1983-04,90,102.2,-12.2,-0.08,-0.05,0.92,0.98,0.82,0.92,1.23,1.39,31.4,19.7,0,2,10,468,518
1983-05,51,95.8,-44.8,0.95,1.14,0.58,0.69,1.1,1.22,1.15,1.32,31.6,17,0,1,19,443,499
1983-06,18,80.7,-62.7,0.41,1.32,0.52,0.75,1.24,1.33,1.18,1.35,29.9,14.9,0,1,24,372,447
1983-07,3,94.8,-91.8,-0.58,1.02,1.01,1.38,1.09,1.23,1.19,1.35,31.6,13,1,0,19,382,505
1983-08,3,105.8,-102.8,-0.29,0.83,0.33,1.1,0.57,0.9,1,1.2,32.2,11.6,3,0,19,370,518
1983-09,54,104.4,-50.4,0.33,0.67,0.18,0.77,0.33,0.85,0.82,1.07,32.7,18.7,10,1,5,470,458
1983-10,289,110.1,178.9,2.77,2.51,1.87,1.88,1.84,1.92,1.31,1.47,30.3,19.7,0,15,2,465,539
1983-11,246,97.6,148.4,0.7,0.98,1.64,1.79,1.59,1.86,1.59,1.66,29.1,20,0,11,2,436,481
1983-12,446,105,341,1.63,1.65,1.99,2.03,1.8,1.94,1.87,1.82,29,20.3,0,21,0,454,522
1984-01,173,122.8,50.2,-0.93,-0.98,0.65,0.77,1.14,1.38,1.33,1.47,30.6,19.9,0,6,1,474,609
1984-02,228,113.5,114.5,0.26,0.27,0.54,0.47,1.12,1.29,1.08,1.27,31.4,20,0,9,1,456,558
1984-03,318,108,210,1.05,1.1,0.07,0.1,1.37,1.49,1.27,1.43,30.9,20.5,0,13,1,486,540
