data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,153,142.5,10.5,-0.63,-0.65,,,,,,,31.1,20.4,0,5,5
1980-02,212,116.7,95.3,0.91,0.94,,,,,,,30.3,21.5,0,5,6
1980-03,91,133,-42,-0.64,-0.76,-0.41,-0.5,,,,,32.3,21.9,0,3,8
1980-04,80,97,-17,0.23,0.27,0.19,0.24,,,,,29.5,20,0,4,14
1980-05,70,80.3,-10.3,0.25,0.32,-0.35,-0.29,,,,,27.9,16.9,0,2,9
1980-06,52,72,-20,0.35,0.36,0.23,0.35,-0.3,-0.32,,,26.1,13.7,0,2,20
1980-07,5,84.7,-79.7,-0.82,-0.47,-0.01,0.02,0.03,0.09,,,28.1,15.5,0,0,28
1980-08,15,100.1,-85.1,-0.59,0.04,-0.49,-0.28,-0.66,-0.45,,,29.6,16.8,3,0,8
1980-09,126,101,25,0.98,1.12,0.36,0.58,0.29,0.52,,,27.2,15.7,1,6,8
1980-10,106,140.5,-34.5,0.15,-0.01,0.49,0.65,0.25,0.41,,,31.6,20.2,6,4,10
1980-11,84,140.2,-56.2,-0.52,-0.41,0.22,0.41,-0.07,0.21,,,30.5,21,0,3,7
1980-12,195,137.2,57.8,0.43,0.39,-0.08,0.13,0.05,0.31,-0.2,0.08,31,21.6,0,8,5
1981-01,167,130.5,36.5,-0.44,-0.33,-0.43,-0.3,-0.12,0.11,-0.15,0.17,31.4,21.8,0,7,4
1981-02,109,128.9,-19.9,-0.7,-0.79,-0.52,-0.52,-0.3,-0.12,-0.57,-0.28,32.6,21.6,2,4,4
1981-03,78,126.4,-48.4,-0.92,-0.87,-1.46,-1.23,-1.09,-0.9,-0.64,-0.37,31.9,20.6,5,3,6
1981-04,83,105.2,-22.2,0.28,0.16,-1.01,-0.99,-1.12,-0.95,-0.6,-0.38,29.8,17.3,0,3,16
1981-05,0,94.3,-94.3,,-2.01,-1.39,-1.42,-1.5,-1.28,-1.02,-0.75,29.8,16.8,0,0,31
1981-06,97,64.8,32.2,1.08,1.23,-0.02,-0.08,-1.37,-1.22,-0.79,-0.56,25.5,13.3,0,4,13
1981-07,0,82.8,-82.8,,-0.61,-0.44,-0.47,-1.34,-1.23,-0.86,-0.63,25,11.2,0,0,31
1981-08,1,104.3,-103.3,-2.12,-0.54,0.02,0.24,-1.26,-1.14,-0.99,-0.74,30.3,15.9,1,0,22
1981-09,3,122.8,-119.8,-2.13,-1.03,-3.17,-1.27,-1.31,-1.06,-1.64,-1.33,32.1,17.2,9,0,20
1981-10,144,120,24,0.72,0.9,-0.67,-0.36,-0.83,-0.57,-1.41,-1.06,30,18.5,3,6,6
1981-11,103,142.8,-39.8,-0.17,-0.11,-0.39,-0.17,-0.38,-0.05,-1.26,-0.94,32,21.2,1,5,8
1981-12,209,124.4,84.6,0.61,0.77,0.5,0.87,-0.43,-0.07,-1.19,-0.82,30.3,20.7,0,9,5
1982-01,116,142.5,-26.5,-1.19,-1.12,-0.57,-0.44,-0.81,-0.53,-1.45,-1.1,30.7,20.7,0,4,9
1982-02,132,122.8,9.2,-0.27,-0.34,-0.64,-0.57,-0.77,-0.52,-1.2,-0.89,32.2,21.2,2,4,4
1982-03,331,102.4,228.6,2.37,2.3,0.67,0.76,0.75,1.03,-0.05,0.2,30,21.5,0,12,6
1982-04,38,105.3,-67.3,-0.81,-0.82,1.22,1.32,0.32,0.51,-0.24,0.02,29.2,17.6,0,1,14
1982-05,66,81.5,-15.5,0.17,0.21,1.45,1.52,0.48,0.68,0.03,0.39,27.3,15.1,0,3,15
1982-06,72,61.4,10.7,0.71,0.92,-0.07,0.07,0.45,0.61,-0.08,0.25,26.9,16.3,0,3,6
1982-07,69,80.5,-11.5,1.13,1.3,0.89,1.02,1.56,1.64,0.23,0.53,27.7,15.6,0,3,12
1982-08,31,93.4,-62.4,0.02,0.61,1.1,1.34,1.76,1.76,0.38,0.75,29.2,16.8,0,1,12
1982-09,33,112.6,-79.6,-0.5,-0.36,0.22,0.45,-0.04,0.23,0.52,0.93,30.6,17.4,2,1,7
1982-10,196,130.3,65.7,1.35,1.44,0.62,0.81,0.89,1.08,0.75,1.07,30.9,19.5,1,7,2
1982-11,241,130.2,110.8,1.6,1.63,1.38,1.46,1.54,1.61,1.3,1.49,32.2,21.1,3,9,3
1982-12,288,116.2,171.8,1.53,1.83,2.31,2.02,1.83,1.86,1.64,1.71,29.5,20.2,0,11,4
