data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,144,146,-2,-0.4,-0.47,,,,,,,31,19.4,0,3,3,471,722
1980-02,204,114.4,89.6,0.59,0.63,,,,,,,30.5,20.3,0,11,3,447,568
1980-03,124,126.4,-2.4,-0.22,-0.34,-0.17,-0.25,,,,,32.6,20.2,7,4,3,508,618
1980-04,63,100.6,-37.6,-0.72,-0.77,-0.22,-0.31,,,,,29.6,18.9,0,2,16,428,467
1980-05,188,81.2,106.8,1.12,1.1,0.2,0.06,,,,,27.7,15.2,0,5,7,356,435
1980-06,40,65.2,-25.2,-0.43,-0.45,0.11,0.01,-0.16,-0.3,,,23.8,12,0,1,10,237,366
1980-07,19,78.1,-59.1,-0.65,-0.43,0.34,0.28,-0.02,-0.13,,,26.2,12.9,0,0,13,295,380
1980-08,52,87.4,-35.4,0.23,0.56,-0.61,-0.36,-0.23,-0.26,,,27.9,14.3,0,0,8,344,421
1980-09,183,98.5,84.5,1.22,1.33,0.74,0.94,0.47,0.53,,,25.4,13.3,0,4,5,282,479
1980-10,107,140.4,-33.4,-0.46,-0.6,0.54,0.65,0.51,0.54,,,30.9,18.3,10,5,8,452,620
1980-11,176,133.5,42.5,0.5,0.66,0.64,0.74,0.2,0.34,,,30.2,18.6,2,7,7,432,621
1980-12,173,146.1,26.9,0.16,0.03,0.01,0.05,0.38,0.51,0.14,0.21,31.6,20,8,8,5,490,697
1981-01,192,132.6,59.5,0.24,0.32,0.33,0.36,0.5,0.62,0.31,0.38,31,21.4,0,8,3,502,641
1981-02,111,116.6,-5.6,-0.83,-0.77,-0.27,-0.23,0.2,0.27,-0.02,0.08,31.7,20.6,0,2,2,452,559
1981-03,79,130.2,-51.2,-1.15,-1.16,-1.04,-0.95,-0.64,-0.57,-0.19,-0.1,32,19,4,4,14,480,640
1981-04,42,110.2,-68.2,-1.28,-1.28,-1.87,-1.55,-0.94,-0.89,-0.32,-0.22,30.2,16.9,1,1,14,406,528
1981-05,0,96.9,-96.9,,-2.26,-2.65,-2.1,-1.85,-1.64,-1.12,-0.95,29.7,16.1,0,0,31,400,493
1981-06,93,59.3,33.7,0.5,0.61,-1.5,-1.5,-2.13,-1.74,-0.93,-0.76,23,11.7,0,5,7,224,357
1981-07,22,84.2,-62.2,-0.51,-0.54,-1.1,-1.19,-2.19,-1.75,-0.93,-0.81,24.2,9.3,0,1,14,220,447
1981-08,14,101.8,-87.8,-0.79,-0.49,-0.35,-0.32,-2.21,-1.72,-1.21,-1.08,29.6,14.7,2,0,14,376,417
1981-09,31,113.1,-82.1,-0.93,-0.75,-1.39,-1.06,-2.11,-1.64,-1.92,-1.94,30.5,15.6,10,1,21,390,430
1981-10,187,121.2,65.8,0.71,0.84,-0.39,-0.26,-1.01,-0.9,-1.4,-1.27,29.2,17.5,2,7,6,414,573
1981-11,145,136.9,8.1,0.09,0.22,-0.07,0.06,-0.28,-0.16,-1.35,-1.21,31.2,19.8,1,5,6,465,658
1981-12,312,120.3,191.7,1.67,1.84,1.28,1.41,0.39,0.54,-0.85,-0.7,29.4,20,0,13,5,456,593
1982-01,49,159.5,-110.5,-2.35,-2,0.09,0.09,-0.25,-0.15,-1.41,-1.23,31.5,20,0,1,6,489,764
1982-02,172,106.8,65.2,0.16,0.3,0.14,0.22,-0.03,0.1,-1.1,-0.97,30.4,20.4,0,6,2,430,521
