data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,314,102.3,211.7,0.48,0.46,,,,,,,25.5,16.5,0,13,5,341,539
1980-02,187,97.9,89.1,0.22,0.23,,,,,,,26.6,16.9,0,10,2,340,516
1980-03,74,116.3,-42.3,-1.48,-1.55,-0.22,-0.39,,,,,28.3,15.1,0,4,11,363,635
1980-04,204,79.2,124.8,2.05,2.04,0.37,0.35,,,,,24.9,14.6,0,9,13,292,455
1980-05,23,71.2,-48.2,-0.68,-0.77,0.11,0.05,,,,,24.5,10.8,0,1,12,237,446
1980-06,119,57.7,61.3,1.9,1.96,1.99,1.95,0.77,0.71,,,21.8,8.2,0,4,8,151,407
1980-07,0,71,-71,,-0.88,0.85,0.83,0.61,0.62,,,24.1,8.9,0,0,31,201,467
1980-08,7,87.2,-80.2,-0.72,-0.1,1.42,1.4,0.62,0.55,,,25,11.4,0,0,9,254,478
1980-09,74,91.7,-17.7,0.42,0.62,-0.03,0.16,1.38,1.39,,,24.9,11.5,0,3,9,246,487
1980-10,104,123.3,-19.3,-0.23,-0.34,-0.15,0,0.26,0.34,,,27.2,14.2,0,3,8,332,630
1980-11,243,111.1,131.9,1.45,1.42,0.58,0.69,0.97,1.04,,,26.3,15.7,0,10,6,330,585
1980-12,331,112.6,218.4,1.07,1.07,1.08,1.05,0.79,0.87,1.01,1.02,26.3,16.7,0,11,3,356,596
1981-01,281,101.2,179.8,0.19,0.16,1.1,1.15,0.76,0.82,0.87,0.92,26.4,17.2,0,9,1,365,528
1981-02,73,115.6,-42.6,-1.53,-1.44,-0.05,-0.2,0.24,0.16,0.46,0.43,28,16.5,0,2,6,343,608
1981-03,211,102.4,108.6,0.67,0.68,-0.29,-0.47,0.37,0.25,1.03,1.01,27,16.5,0,7,4,364,538
1981-04,47,89.3,-42.4,-0.56,-0.68,-0.72,-0.83,0.37,0.26,0.38,0.32,25,12.9,0,2,15,270,531
1981-05,9,73.4,-64.4,-1.5,-1.35,-0.23,-0.29,-0.2,-0.36,0.32,0.28,23.7,10.1,0,0,28,214,476
