data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,345,111.2,233.8,1.48,1.58,,,,,,,28.3,19.8,0,17,3,435,552
1980-02,214,104.9,109.1,1.55,1.7,,,,,,,27.9,19.8,0,7,4,402,521
1980-03,14,142.8,-128.8,-1.35,-0.92,1.47,1.55,,,,,30.1,18.5,0,0,12,444,686
1980-04,25,114.7,-89.7,-0.28,0.15,0.53,0.71,,,,,29.9,18.8,0,0,6,430,523
1980-05,6,117.8,-111.8,0.05,0.03,-1.04,-0.66,,,,,28.9,17.8,0,0,25,414,520
1980-06,1,104.6,-103.6,-0.43,0.22,-0.09,0.09,1.43,1.46,,,28.3,16.6,0,0,23,374,443
1980-07,0,121,-121,,-0.36,-0.09,-0.1,0.51,0.62,,,28.3,14.7,0,0,31,356,543
1980-08,0,149,-149,,-0.37,-0.54,-0.19,-1.1,-0.65,,,28.7,16.1,0,0,31,384,608
1980-09,31,154.1,-123.1,0.86,1.2,1.07,0.54,0.43,0.27,,,30.5,18.2,1,2,16,430,573
1980-10,11,191.4,-180.4,-0.99,-0.9,-0.05,-0.28,-0.08,-0.25,,,31.4,19.4,5,0,13,476,709
1980-11,90,134.3,-44.4,-0.64,-0.5,-0.58,-0.49,-0.6,-0.45,,,29.8,20.5,0,3,8,456,530
1980-12,249,110.5,138.5,0.87,1.03,0.19,0.24,0.32,0.4,1.17,1.18,28,20,0,7,4,434,534
1981-01,28,128.9,-100.9,-0.74,-0.43,-0.3,0.18,-0.38,0.13,-0.09,0.31,28.7,19.3,0,0,8,434,650
1981-02,11,148.8,-137.8,-1.5,-1,-0.45,-0.07,-0.88,-0.3,-1.3,-0.64,30.5,19.6,0,0,11,422,685
1981-03,404,110.2,293.8,2.31,2.19,0.92,1.04,1.11,1.15,1.09,1.05,29.3,20.3,0,16,4,459,529
1981-04,17,101.7,-84.7,-0.69,0.3,1.73,1.79,1.2,1.41,1.05,1.06,27.2,18.1,0,0,22,380,538
1981-05,0,90.5,-90.5,,1.23,2.13,2.06,1.34,1.58,1.02,1.15,26.4,16.7,0,0,31,359,478
1981-06,2,81.8,-79.8,-0.07,1.72,-0.63,1.02,0.79,1.14,1.03,1.23,25.8,14.6,0,0,22,307,451
1981-07,5,100.5,-95.5,1.18,2,-0.09,1.78,1.71,1.9,1.06,1.31,25.8,13.9,0,0,24,306,528
1981-08,0,129.2,-129.2,,1.04,0.79,1.64,2.19,2.18,1.07,1.39,28.3,14.9,0,0,31,360,625
1981-09,0,158.2,-158.2,,-0.04,-0.42,0.77,-0.79,1.04,0.91,1.3,30.2,16.8,0,0,30,405,666
1981-10,97,122.8,-25.8,1.31,1.65,1.07,1.44,1.01,1.64,1.3,1.67,29.5,19.8,1,3,7,454,529
1981-11,182,104.5,77.5,0.74,0.97,1.08,1.49,1.11,1.64,1.54,1.78,28.5,20.1,0,6,3,428,502
1981-12,121,146.8,-25.8,-0.18,-0.24,0.52,0.85,0.47,0.96,0.76,1.21,30.6,20,1,4,9,474,682
1982-01,169,119.7,49.3,0.65,0.81,0.46,0.8,0.71,1.2,1.68,1.78,28.5,19.9,0,7,9,442,593
