data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,208,110.8,97.2,1.04,1.27,,,,,,,29.4,20.3,0,7,9
1980-02,305,87.9,217.1,1.96,1.96,,,,,,,27.9,20.6,0,11,2
1980-03,105,114.3,-9.3,0.34,0.49,1.54,1.68,,,,,28.8,19.8,0,3,7
1980-04,18,97.4,-79.4,-1.38,-0.86,1.15,1.41,,,,,28.5,19.6,0,0,14
1980-05,30,82.9,-52.9,0,0.29,-0.29,-0.03,,,,,27.2,19.2,0,0,6
1980-06,12,73.2,-61.2,-0.77,-0.23,-1.45,-0.72,1.22,1.47,,,26.2,18.1,0,0,8
1980-07,9,83.7,-74.7,-0.83,-0.5,-0.85,-0.27,0.95,1.25,,,26.2,17.7,0,0,11
1980-08,13,99.9,-86.9,-0.01,0.22,-1.05,-0.33,-0.59,-0.18,,,27.1,17.5,0,0,17
1980-09,3,99.5,-96.5,-0.95,0.59,-0.99,0.18,-1.78,-0.58,,,28.4,18.3,0,0,14
1980-10,22,144.6,-122.6,-0.04,-0.15,-0.52,0.1,-1.01,-0.06,,,30.5,18.5,0,0,13
1980-11,119,112.5,6.5,0.29,0.35,-0.08,0.32,-0.39,0.18,,,29.1,20.3,0,3,4
1980-12,171,115.7,55.4,0.65,0.76,0.4,0.55,0.22,0.57,1,1.37,29.5,20.6,0,7,3
1981-01,59,131.6,-72.6,0,0.07,0.21,0.51,0.02,0.46,0.58,1.05,30.1,20.1,0,1,7
1981-02,10,129.9,-119.9,-1.02,-0.79,-0.18,0.05,-0.25,0.18,-0.59,-0.06,30.7,19.8,0,0,10
1981-03,324,105.5,218.5,1.79,1.84,0.74,0.92,0.77,1.02,0.31,0.77,30,21.1,0,12,7
1981-04,78,89.9,-11.9,0.3,0.43,1.07,1.23,0.84,1.12,0.54,0.98,27.6,19.3,0,3,16
1981-05,51,75.7,-24.7,0.76,1.16,1.59,1.74,0.97,1.26,0.62,1.05,25.9,17.6,0,1,4
1981-06,17,69.8,-52.9,-0.35,0.28,0.3,0.78,0.7,0.97,0.65,1.08,25.3,16.8,0,0,5
1981-07,3,75.5,-72.5,-2.09,-0.33,-0.13,0.72,0.97,1.24,0.62,1.07,24.7,15.6,0,0,15
1981-08,6,93.9,-87.9,-0.71,0.16,-1.52,-0.01,1.43,1.74,0.6,1.08,26.3,15.5,0,0,14
1981-09,1,122.4,-121.4,-1.52,-0.56,-2.14,-0.46,-0.37,0.39,0.59,1.01,28.5,16,0,0,28
1981-10,23,121.7,-98.7,-0.01,0.43,-0.78,0.07,-0.75,0.41,0.6,1.08,29.9,19.7,2,0,17
1981-11,49,108.2,-59.2,-0.82,-0.48,-1.11,-0.38,-1.5,-0.37,0.31,0.88,29.4,20.6,0,2,7
1981-12,41,146.7,-105.7,-0.53,-0.66,-1.02,-0.63,-1.39,-0.71,-0.21,0.22,31.7,20.3,2,2,14
1982-01,107,123.8,-16.8,0.44,0.61,-0.82,-0.54,-1.01,-0.48,-0.07,0.4,30,20.5,0,3,11
1982-02,31,112.5,-81.5,-0.35,0,-0.63,-0.4,-1.04,-0.5,0.07,0.62,30.2,20.2,0,0,8
1982-03,29,133.6,-104.6,-0.77,-0.76,-0.48,-0.22,-1.4,-0.83,-1.43,-0.59,32,20.6,3,0,11
1982-04,89,102.6,-13.6,0.49,0.4,-0.62,-0.47,-1.24,-0.81,-1.34,-0.59,29.3,20,0,3,12
1982-05,16,89.2,-73.2,-0.76,-0.54,-0.48,-0.43,-1.11,-0.79,-1.6,-0.81,27.7,18.5,0,0,7
