data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,173,111,62,-0.39,-0.4,,,,,,,31.3,22.6,0,4,5,524,508
1980-02,463,82.6,380.4,1.69,1.77,,,,,,,29.7,22.5,0,15,1,466,390
1980-03,264,117,147,-0.85,-0.94,0.54,0.71,,,,,31.4,22.5,0,9,3,525,558
1980-04,170,108,62,-0.53,-0.57,0.25,0.32,,,,,31.1,22.4,0,5,2,502,514
1980-05,78,114.6,-36.6,-0.31,-0.33,-0.83,-0.87,,,,,31.6,22.1,0,2,7,522,565
1980-06,8,110.9,-102.9,-1.08,-0.58,-0.67,-0.65,-0.12,-0.02,,,31.8,21.6,0,0,14,502,529
1980-07,16,129.5,-113.5,0.41,0.4,-0.59,-0.51,0.04,0.1,,,32.7,20.6,1,1,14,517,602
1980-08,4,153.1,-149.1,-0.45,-0.64,-0.58,-0.55,-0.93,-0.93,,,34.4,20.7,15,0,11,544,633
1980-09,20,150.3,-130.3,0.74,0.85,0.48,0.36,-0.6,-0.57,,,35,22.3,21,1,14,558,580
1980-10,40,160.2,-120.2,0.46,0.32,0.44,0.27,-0.34,-0.33,,,35.1,22.7,22,2,13,585,610
1980-11,94,125.6,-31.6,0.88,1.01,0.85,0.88,0.41,0.45,,,33.1,22.8,7,3,11,538,516
1980-12,112,126.1,-14.1,0.09,0.11,0.42,0.49,0.44,0.51,0.01,0.14,32.4,22.6,3,3,8,542,528
1981-01,309,106.1,202.9,1.17,1.26,1.03,1.14,1.02,1.06,0.38,0.52,30.7,22.2,0,10,1,510,496
1981-02,118,112.1,5.9,-1.54,-1.48,-0.25,-0.33,0.06,0.18,-0.7,-0.6,31.6,22.1,0,6,3,472,541
1981-03,304,109.8,194.2,-0.37,-0.34,-0.45,-0.42,-0.19,-0.11,-0.57,-0.47,31.1,22.9,0,10,4,528,500
1981-04,71,120.9,-49.9,-1.8,-1.66,-1.68,-1.61,-0.8,-0.8,-0.86,-0.83,31.7,22.7,0,3,10,516,589
1981-05,11,121.9,-110.9,-2.39,-2.02,-1.57,-1.63,-1.19,-1.19,-1.04,-1.03,32.1,21.8,0,0,15,526,571
1981-06,11,124.9,-113.9,-0.82,-1.15,-2.22,-1.97,-1.42,-1.46,-1.05,-1.07,32.9,20.8,0,0,20,506,591
1981-07,14,149.6,-135.6,0.28,-1.24,-2.06,-2.11,-1.95,-1.88,-1.04,-1.11,33.6,20.3,3,1,19,525,639
1981-08,21,162.9,-141.9,1,0.02,0.02,-1.2,-1.54,-1.76,-0.99,-1.08,34.9,20.7,23,1,12,552,658
1981-09,2,172.9,-170.9,-0.92,-1.96,0.38,-1.5,-1.97,-2,-1.05,-1.18,36.3,22,29,0,23,574,659
1981-10,26,159.7,-133.7,-0.03,-0.17,0.07,-0.82,-1.53,-1.82,-1.05,-1.16,35.4,23.2,24,0,10,598,603
1981-11,96,145.2,-49.2,0.91,0.71,0.44,-0.05,0.26,-0.62,-1.05,-1.2,34.9,23.6,20,2,3,578,533
1981-12,169,134.6,34.4,0.76,0.71,0.78,0.63,0.77,0.21,-0.94,-1.17,33.6,23,14,5,9,568,540
1982-01,276,104.2,171.8,0.84,0.96,1.21,1.14,1.09,0.8,-1.07,-1.28,30.8,22.8,0,12,3,522,483
1982-02,347,89.2,257.8,0.88,1.01,1.31,1.45,1.27,1.17,-0.31,-0.48,30.4,22.2,0,11,2,456,418
1982-03,392,109.9,282.1,0.57,0.65,1.15,1.28,1.25,1.24,-0.03,-0.22,30.9,22.8,0,13,1,522,527
1982-04,162,105.3,56.7,-0.61,-0.62,0.27,0.35,0.69,0.72,0.26,0.09,31,22.7,0,7,1,506,510
1982-05,38,120.9,-82.9,-1.2,-1.31,-0.43,-0.42,0.33,0.36,0.33,0.15,31.4,22,0,1,17,518,594
1982-06,12,117.7,-105.7,-0.75,-0.72,-0.99,-1.01,0.13,0.23,0.33,0.18,31.7,21.2,0,0,7,494,578
1982-07,1,130.2,-129.2,-1.43,-0.69,-1.61,-1.46,-0.13,-0.1,0.29,0.2,32.6,20.7,0,0,28,516,598
1982-08,1,152.1,-151.1,-1.24,-0.84,-1.28,-1.07,-0.6,-0.62,0.24,0.17,34,21.1,8,0,29,544,646
1982-09,12,151.3,-139.3,0.27,0.43,-0.64,-0.45,-1.09,-1.03,0.27,0.26,34.8,22.6,23,0,15,562,584
1982-10,26,149.5,-123.5,-0.03,0.21,-0.23,-0.04,-1.43,-1.11,0.26,0.28,34.4,22.5,16,1,11,571,562
1982-11,16,153,-137,-1.41,-1.48,-0.89,-0.8,-1.38,-1.11,0.05,0.04,35.2,23,20,0,18,573,571
1982-12,82,156.2,-74.2,-0.36,-0.84,-0.85,-1.16,-1.06,-1.28,-0.23,-0.24,35,23.3,23,3,14,594,587
1983-01,130,138.3,-8.4,-1.05,-1.32,-1.59,-1.92,-1.59,-1.9,-0.72,-0.81,33.2,23.7,8,2,3,572,553
