data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,451,106.4,344.6,1.44,1.44,,,,,,,31.6,21,0,19,0,506,503
1980-02,546,78.2,467.8,2.83,2.38,,,,,,,30.3,21.7,0,20,0,463,365
1980-03,203,113.9,89.1,-0.55,-0.6,2.58,2.18,,,,,32.2,20.6,0,10,7,508,540
1980-04,114,104.2,9.8,-0.19,-0.21,1.84,2.09,,,,,32,19.9,0,5,14,479,516
1980-05,27,103.5,-76.5,0.01,0.19,-0.53,-0.54,,,,,31.8,18.8,0,1,11,475,518
1980-06,6,92.7,-86.7,0.1,1.14,-0.2,0.01,2.26,2,,,31.5,16,0,0,24,412,475
1980-07,0,107.5,-107.5,,0.71,-0.01,0.54,1.72,2.2,,,32.5,15,0,0,31,426,531
1980-08,24,114.5,-90.5,0.88,1.64,0.92,1.44,-0.34,-0.12,,,34.5,16.3,20,1,20,476,489
1980-09,77,109.1,-32.1,0.67,0.88,0.88,1.2,0.27,0.74,,,33.9,17.9,11,4,6,476,451
1980-10,96,139.4,-43.4,-1.09,-1.1,-0.18,0.07,-0.26,0.15,,,34.2,19.7,15,3,5,526,629
1980-11,413,101.6,311.4,2.31,2.41,1.52,1.54,1.59,1.66,,,31,20.3,0,18,0,470,478
1980-12,413,94.3,318.7,1.45,1.58,1.74,1.81,1.74,1.79,2.57,2.26,30.7,20.6,0,23,0,484,442
1981-01,354,105,249.1,0.64,0.76,2.64,2.54,2.12,2.19,2.53,2.75,31.2,20.8,0,14,1,496,493
1981-02,179,109.2,69.8,-0.85,-0.9,0.99,1.16,1.51,1.65,1.06,1.35,31.8,20.5,1,6,4,452,519
1981-03,394,95.8,298.2,2.08,2.03,0.98,1.11,1.96,2.11,1.95,2.21,30.8,21.4,0,18,1,498,455
1981-04,76,112.8,-36.8,-1.02,-1,0.27,0.22,1.98,2.16,1.7,2.01,32.3,20.1,0,1,7,486,553
1981-05,11,108.4,-97.4,-0.94,-0.76,0.74,0.78,1.12,1.28,1.62,1.97,32.1,17.6,0,0,26,460,560
1981-06,0,88.6,-88.6,,1.04,-1.32,-0.94,0.4,0.64,1.58,1.94,30.7,15,0,0,30,386,471
1981-07,3,101.7,-98.7,-0.43,1.43,-0.98,0.15,0.06,0.18,1.6,1.99,30.2,13,0,0,24,359,535
1981-08,0,117.2,-117.2,,0.51,-0.72,0.99,0.62,0.95,1.5,1.89,33.7,16.3,8,0,31,464,531
1981-09,37,112.5,-75.5,-0.37,-0.05,-0.4,0.28,-1.48,-0.6,1.3,1.67,34.4,18,15,1,18,485,430
1981-10,200,120.8,79.2,0.83,0.92,0.34,0.63,0.01,0.52,1.71,2.01,33,21.5,9,8,2,535,540
1981-11,290,104.5,185.5,1.02,1.16,1,1.22,0.86,1.27,1.33,1.62,30.8,22,0,10,1,492,489
1981-12,283,116.1,166.9,0.04,-0.04,0.82,0.91,0.59,0.85,0.61,0.89,31.7,22.1,1,13,1,524,542
1982-01,449,93,356,1.43,1.51,1.63,1.74,1.47,1.67,1.09,1.39,29.4,21.9,0,19,1,486,444
1982-02,237,100,137,-0.05,0.05,1.16,1.29,1.33,1.54,1.38,1.77,31.1,21.4,0,13,1,456,473
1982-03,282,105.3,176.7,0.68,0.76,1.24,1.36,1.47,1.69,0.93,1.27,31.5,21.8,0,11,1,517,504
1982-04,106,104.4,1.6,-0.34,-0.35,0.07,0.09,1.16,1.37,1.01,1.39,31.2,20.7,0,2,6,478,517
1982-05,21,102.3,-81.3,-0.28,-0.01,0.11,0.14,0.86,1.05,1.05,1.48,30.9,17.5,0,0,18,442,528
1982-06,3,98.3,-95.3,-0.27,0.61,-0.48,-0.29,0.9,1.13,1.05,1.43,32,17,0,0,22,435,500
1982-07,0,110.2,-110.2,,0.45,-0.4,0.09,-0.05,0.04,1.04,1.39,32.8,15.1,0,0,31,433,547
1982-08,2,119.8,-117.8,-1.13,0.48,-0.44,0.47,0.03,0.19,1.05,1.39,33.8,17.7,8,0,25,488,544
1982-09,92,110.1,-18.1,0.97,1.15,0.77,0.97,-0.02,0.32,1.26,1.63,32.8,20,5,4,9,492,491
1982-10,106,126.1,-20.1,-0.85,-0.7,-0.14,0.18,-0.34,0.09,0.86,1.14,33,21,2,3,5,527,587
1982-11,140,120.1,19.9,-1.2,-1.13,-0.98,-0.65,-1.04,-0.45,0.25,0.56,32.7,21.2,2,5,3,509,565
1982-12,281,105.1,175.9,0.02,0.08,-0.98,-0.86,-0.65,-0.31,0.18,0.53,31.2,20.9,0,9,1,497,497
1983-01,317,99.8,217.2,0.3,0.47,-0.48,-0.34,-0.54,-0.21,-0.46,-0.13,31.2,21.3,0,11,1,504,474
1983-02,228,102.2,125.8,-0.17,-0.1,0.05,0.29,-0.54,-0.31,-0.47,-0.17,31.8,21,3,8,3,460,487
1983-03,221,103.8,117.2,-0.24,-0.14,-0.11,0.13,-0.79,-0.64,-0.81,-0.41,31.5,20.9,0,10,3,503,502
1983-04,84,111,-27,-0.83,-0.84,-0.73,-0.72,-0.77,-0.65,-0.89,-0.53,32.9,20.5,2,4,12,502,544
1983-05,25,108.3,-83.3,-0.08,-0.1,-0.68,-0.67,-0.42,-0.28,-0.86,-0.55,33,18.8,0,1,19,492,544
1983-06,2,94.7,-92.7,-0.45,0.79,-0.83,-0.68,-0.49,-0.19,-0.86,-0.54,31.8,16.8,0,0,29,429,496
1983-07,5,106.6,-101.6,0,1.22,-0.05,0.35,-0.76,-0.62,-0.84,-0.51,33.1,15.9,3,0,19,450,537
