data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,186,122.6,63.4,0.61,0.65,,,,,,,30.4,20.9,0,7,8,485,578
1980-02,182,127.2,54.8,1.27,1.31,,,,,,,31.4,20.8,1,5,6,467,601
1980-03,48,139.8,-91.8,-1.04,-1.14,0.37,0.4,,,,,33.1,20.1,9,2,14,514,664
1980-04,299,83.2,215.8,2.31,2.18,1.34,1.31,,,,,29.2,20.3,2,8,4,442,402
1980-05,62,77.7,-15.7,0.4,0.38,0.88,0.87,,,,,28.6,18,0,2,10,412,446
1980-06,7,63.7,-56.7,-1.24,-0.79,1.99,1.98,1.11,1.16,,,27.2,16.3,0,0,9,352,354
1980-07,31,74.7,-43.7,0.04,0.06,-0.29,-0.24,1.08,1.1,,,28,16,0,1,14,373,399
1980-08,54,90,-36,0.64,0.65,-0.23,-0.13,0.67,0.66,,,27.5,17,0,2,12,380,460
1980-09,34,95.3,-61.3,-0.68,-0.33,-0.28,0.01,1.56,1.66,,,27.3,16.6,0,1,16,360,458
1980-10,56,129.9,-73.9,-0.84,-0.9,-0.89,-0.7,-1.05,-0.8,,,29.6,19.2,6,3,15,447,576
1980-11,129,120.8,8.2,-0.49,-0.51,-1.04,-0.91,-1.2,-0.96,,,29.2,19.6,3,3,5,432,566
1980-12,187,131,56,0.02,-0.05,-0.67,-0.73,-0.78,-0.7,0.36,0.4,31.5,21.7,1,5,9,515,603
1981-01,101,138,-37,-0.35,-0.39,-0.58,-0.56,-0.88,-0.76,0,0.07,32.8,21.6,10,3,6,534,619
1981-02,59,131.4,-72.4,-0.23,-0.21,-0.48,-0.41,-1.05,-0.89,-0.56,-0.43,32.9,20.9,5,2,8,473,613
1981-03,125,111.2,13.8,0.06,0.18,-0.5,-0.34,-0.9,-0.79,-0.18,0,31.3,21.6,3,4,8,510,515
1981-04,139,97.5,41.5,0.7,0.72,0.04,0.14,-0.43,-0.37,-0.82,-0.67,29,18.7,0,5,7,416,510
1981-05,88,76.8,11.2,1,1.07,0.51,0.6,-0.05,0.06,-0.69,-0.55,27.9,17.6,0,2,6,396,432
1981-06,28,59.7,-31.7,-0.01,0.27,0.86,0.97,-0.07,0.08,-0.6,-0.46,26.2,16.5,0,0,8,340,335
1981-07,43,72.3,-29.3,0.46,0.56,0.63,0.8,0.23,0.44,-0.54,-0.41,26.4,15.6,0,1,11,340,407
1981-08,45,88.2,-43.2,0.41,0.46,0.23,0.46,0.47,0.6,-0.56,-0.44,27.5,16.5,0,2,13,372,464
1981-09,27,110,-83,-0.96,-0.9,-0.36,-0.24,0.45,0.47,-0.61,-0.51,29.7,17.4,1,1,25,406,509
1981-10,117,95.8,21.2,0.44,0.75,-0.15,0.15,0.25,0.54,-0.34,-0.17,26.9,18.8,2,4,6,398,433
1981-11,231,112.6,118.4,0.65,0.69,0.32,0.5,0.32,0.6,0.05,0.24,30.3,20.9,2,7,3,468,524
1981-12,82,129.5,-47.5,-1.49,-1.25,-0.25,-0.1,-0.41,-0.21,-0.39,-0.16,31,20.9,5,2,7,494,590
1982-01,152,115.9,36.1,0.27,0.37,-0.28,-0.12,-0.35,-0.09,-0.23,0.13,30.1,21,0,5,4,482,532
