data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,258,119.1,138.9,0.89,1.02,,,,,,,30.9,21,0,10,8
1980-02,171,117.6,53.5,1.08,1.16,,,,,,,31.5,21.4,1,5,3
1980-03,43,135.7,-92.7,-0.99,-1.04,0.65,0.77,,,,,32.1,20.3,1,1,12
1980-04,170,90.9,79.1,1.73,1.79,0.83,0.81,,,,,29.8,20.5,0,7,5
1980-05,120,79.7,40.3,1.99,1.95,0.97,0.92,,,,,28.2,19.3,0,4,5
1980-06,36,65,-29,0.65,0.78,2.35,2.41,1.34,1.35,,,27.2,17.5,0,1,9
1980-07,16,75.3,-59.4,-0.39,-0.45,1.36,1.39,1.16,1.16,,,26.9,16,0,0,18
1980-08,30,92.1,-62.1,0.13,0.04,0.05,0.02,0.81,0.76,,,27.2,16.6,0,0,14
1980-09,43,95.3,-52.3,0.61,0.75,0.01,0.18,1.77,1.77,,,27.1,17.2,0,1,9
1980-10,39,133.9,-94.9,-0.7,-0.86,-0.48,-0.42,0.51,0.5,,,29.8,18.5,2,1,12
1980-11,104,119.5,-15.5,-0.68,-0.74,-0.89,-0.87,-0.92,-0.81,,,29.1,19.5,0,4,5
1980-12,276,119.4,156.6,0.83,0.86,-0.16,-0.3,-0.23,-0.29,0.87,0.9,30.2,21.3,0,8,10
1981-01,199,133.9,65.1,0.58,0.63,0.37,0.36,0.12,0.17,0.7,0.72,31,20.9,1,4,8
1981-02,95,126,-31,0.21,0.23,0.75,0.81,0.14,0.19,0.46,0.52,31,20.2,0,3,9
1981-03,268,111,157,1.57,1.66,1.03,1.1,0.72,0.75,1.3,1.24,31,21.3,0,12,8
1981-04,79,88.6,-9.6,0.31,0.44,1.2,1.29,0.94,1.02,0.97,1,28.5,18.3,0,2,12
1981-05,117,71.6,45.4,1.95,2.01,1.78,1.87,1.56,1.55,0.97,1.02,27.3,17.3,0,3,4
1981-06,41,55.8,-14.8,0.8,1.18,1.46,1.78,1.34,1.4,0.97,1.04,25.8,16.2,0,1,16
1981-07,21,65.4,-44.4,-0.12,0.24,1.45,1.76,1.5,1.62,0.98,1.08,25.4,15.1,0,1,5
1981-08,65,78,-13,1.13,1.36,0.8,1.23,1.82,1.94,1.07,1.19,26.3,15.7,0,1,11
1981-09,7,102.6,-95.6,-0.86,-0.49,0.09,0.52,1.07,1.42,0.95,1.07,28.3,16.8,0,0,24
1981-10,209,81.9,127.1,1.63,1.83,1.58,1.68,1.97,2.03,1.45,1.59,26,18.4,0,5,5
1981-11,330,91.8,238.2,1.4,1.6,1.73,2.16,1.91,2.14,2.1,1.93,28.1,20.6,0,14,6
1981-12,66,135.7,-69.7,-1.45,-1.22,0.96,1.17,0.91,1.21,1.43,1.56,30.6,20.8,1,4,10
1982-01,400,109.7,290.3,1.5,1.59,1.38,1.53,1.77,1.81,2.02,1.98,28.9,20.5,0,10,4
1982-02,75,120.9,-45.9,-0.09,0.02,0.61,0.74,1.48,1.59,2.04,1.96,30.6,20.4,0,2,5
1982-03,88,108.6,-20.6,-0.16,-0.03,1.04,1.21,1.45,1.6,1.64,1.73,30.9,21.3,0,3,8
1982-04,96,84.3,11.7,0.63,0.85,-0.12,0.13,1.07,1.3,1.67,1.81,27.7,18.4,0,3,6
1982-05,58,67.3,-9.3,0.84,1.21,0.28,0.59,0.59,0.89,1.49,1.71,26.2,16.8,0,2,6
1982-06,6,67.1,-61.1,-0.9,-0.61,0.5,0.84,1.06,1.28,1.35,1.6,27.4,16.4,0,0,15
1982-07,41,71.7,-30.6,0.67,0.75,0.42,0.67,0,0.38,1.4,1.63,26.7,15.7,0,0,13
1982-08,86,75.1,10.9,1.56,1.72,0.89,1.12,0.54,0.91,1.43,1.67,26.5,16.8,0,3,4
1982-09,30,90.9,-60.9,0.25,0.55,1.19,1.4,0.96,1.36,1.5,1.7,26.7,16.2,0,1,10
1982-10,23,113.3,-90.3,-1.21,-0.78,-0.05,0.49,0.1,0.63,0.89,1.2,29.1,18.5,1,0,9
1982-11,46,144.5,-98.5,-1.77,-1.45,-2.06,-1.37,-1.29,-0.93,-0.1,0.34,31.5,20,0,2,12
1982-12,54,127.8,-73.8,-1.7,-1.25,-3.1,-1.79,-2.06,-1.34,-0.14,0.22,30.7,20.2,1,0,6
1983-01,491,109.2,381.8,1.82,1.84,0.43,0.38,0.31,0.48,0.18,0.51,30.4,20.6,0,13,3
1983-02,180,107.2,72.8,1.16,1.32,1.4,1.54,0.44,0.6,0.56,0.88,31.2,21.1,1,7,7
1983-03,156,110.8,45.2,0.65,0.75,1.97,1.87,0.59,0.75,0.84,1.1,31.9,21.2,3,6,4
1983-04,26,94.4,-68.4,-1.2,-0.93,0.68,0.88,0.67,0.78,0.58,0.86,30.6,20.2,0,1,13
1983-05,54,80.7,-26.7,0.75,0.81,0.23,0.33,1.3,1.42,0.57,0.81,29.3,19.6,0,2,8
1983-06,19,70.8,-51.8,0,-0.13,-0.51,-0.48,1.78,1.69,0.61,0.83,28.4,18.8,0,1,14
1983-07,22,76.3,-54.3,-0.07,-0.21,0.24,0.13,0.6,0.79,0.54,0.74,28.2,17.1,0,0,9
1983-08,12,92.8,-80.8,-0.76,-0.8,-0.61,-0.69,-0.1,-0.02,0.26,0.44,27.8,16,0,0,17
1983-09,208,77,131,2.89,2.49,2.26,1.99,1.17,1.26,0.89,1.02,27.5,18.6,1,6,9
1983-10,129,106.7,22.3,0.82,0.92,2.17,1.93,1.86,1.75,1.2,1.29,29.7,19.8,2,7,5
1983-11,106,105,1,-0.66,-0.58,1.15,1.42,0.87,1.06,1.39,1.48,30,21.6,0,3,5
