data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,157,134,23,-0.88,-0.92,,,,,,,29.8,19.8,0,5,4,460,643
1980-02,280,113.5,166.5,1.26,1.26,,,,,,,30,20.2,0,8,5,438,546
1980-03,52,131.4,-79.4,-1.98,-2.24,-0.37,-0.57,,,,,32.2,20.5,0,2,10,507,644
1980-04,103,96.3,6.7,0.79,0.78,0.51,0.51,,,,,29.3,18.5,0,5,11,418,497
1980-05,53,83.1,-30.1,-0.02,-0.16,-0.56,-0.7,,,,,28.5,16.2,0,2,9,382,449
1980-06,111,68.1,42.9,1.19,1.25,0.85,0.85,0.15,-0.03,,,26,12.2,0,3,8,273,422
1980-07,1,86.2,-85.2,-1.74,-1.57,0.47,0.37,0.56,0.44,,,27.8,14.5,0,0,22,345,448
1980-08,9,101.2,-92.2,-0.6,-0.25,0.51,0.39,-0.29,-0.52,,,29.1,16.2,0,0,15,391,461
1980-09,65,109.4,-44.4,0.38,0.41,-0.26,-0.24,0.44,0.43,,,27.5,14.9,0,2,8,336,486
1980-10,55,149.7,-94.7,-0.88,-1.06,-0.6,-0.58,-0.12,-0.26,,,31.6,18.6,6,2,19,469,655
1980-11,246,144.6,101.4,1.67,1.57,0.82,0.69,0.77,0.69,,,30.8,19,0,7,8,448,660
1980-12,277,135.4,141.6,1.19,1.18,1.54,1.31,0.84,0.7,0.54,0.39,30.4,20.8,0,12,4,483,650
1981-01,263,115.3,147.7,0.3,0.33,1.48,1.56,0.86,0.77,0.98,0.87,29.8,21,0,10,4,478,556
1981-02,101,135,-34,-0.94,-1.14,0.22,0.06,0.55,0.3,0.26,-0.07,32.5,20.8,1,4,3,466,630
1981-03,102,125.3,-23.3,-0.54,-0.64,-0.54,-0.7,0.36,0.07,0.46,0.18,31.2,20.3,3,2,7,489,588
1981-04,51,105.2,-54.2,-0.34,-0.57,-1.04,-1.28,0.48,0.25,0.24,-0.08,29.4,17.4,0,2,15,403,538
1981-05,24,90.2,-66.2,-0.82,-1.35,-0.92,-1.23,-0.31,-0.55,0.12,-0.18,28.5,16.5,0,0,13,388,493
1981-06,82,62.5,19.5,0.82,0.95,-0.14,-0.31,-0.53,-0.72,0.02,-0.27,24.4,13.4,0,3,13,268,370
1981-07,2,77.9,-75.9,-1.43,-0.77,-0.2,-0.32,-1.01,-1.23,0.02,-0.23,24.7,11,0,0,21,244,437
1981-08,7,110,-103,-0.75,-0.75,0.07,-0.01,-0.88,-1.09,0.01,-0.32,29,15.4,0,0,12,378,492
1981-09,15,135,-120,-0.87,-1.05,-1.39,-1.5,-0.94,-1.24,-0.18,-0.52,31.8,17.5,6,1,24,438,508
1981-10,205,119.8,85.2,1.81,1.79,0.58,0.5,0.19,0.07,0.4,0.14,28.4,17.7,0,6,6,404,556
1981-11,205,138.3,66.7,1.18,1.15,1.32,1.23,0.95,0.94,0.25,0.04,30.7,20.3,0,6,4,464,647
1981-12,206,125.5,80.5,0.2,0.24,1.88,2.07,0.75,0.74,-0.04,-0.16,29.3,20,0,8,2,454,594
1982-01,350,125.1,224.9,1.05,1.05,1.33,1.43,1.22,1.21,0.3,0.11,28.7,19.9,0,11,8,444,589
1982-02,235,122.2,112.8,0.82,0.77,1.08,1.1,1.53,1.68,0.89,0.73,31.1,20.9,0,10,7,448,580
1982-03,205,98.7,106.3,1.32,1.47,1.49,1.62,2.01,2.27,1.25,1.28,28.5,20.5,0,8,9,449,501
1982-04,90,105,-15,0.55,0.34,1.16,1.19,1.68,1.86,1.32,1.37,28,17,0,3,15,376,552
1982-05,65,81,-15.9,0.21,0.19,0.86,0.98,1.21,1.29,1.39,1.44,25.8,14.8,0,2,18,320,461
1982-06,116,64.4,51.6,1.24,1.35,0.88,0.86,1.47,1.5,1.48,1.52,26.2,16.7,0,4,9,344,358
1982-07,40,78.3,-38.3,0.69,0.88,1,1.04,1.35,1.34,1.59,1.63,26.6,15.1,0,1,11,336,450
1982-08,24,97.9,-73.9,0.06,0.37,1.21,1.26,1.31,1.34,1.76,1.9,28.7,16.6,0,0,7,392,492
1982-09,20,126.8,-106.8,-0.66,-0.76,-0.13,-0.2,0.53,0.46,1.71,1.73,29.9,16.9,0,1,13,402,547
1982-10,243,124.9,118.1,2.26,2.08,1.14,1.12,1.27,1.23,1.85,1.91,29.6,18.8,0,9,4,440,597
1982-11,114,135,-21,-0.19,-0.23,0.92,0.92,1.2,1.21,1.53,1.57,31.4,20.5,2,6,4,480,622
