data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,175,114.7,60.3,0.67,0.84,,,,,,,29.7,20.7,0,8,3
1980-02,357,95.9,261.1,2.4,2.23,,,,,,,28.2,20.8,0,15,3
1980-03,14,135.4,-121.4,-1.43,-1.03,1.33,1.5,,,,,30.5,18.5,0,0,24
1980-04,19,113.3,-94.3,-0.89,-0.34,1,1.23,,,,,31,19.4,0,1,20
1980-05,1,122.6,-121.6,-2.18,-0.84,-1.52,-0.98,,,,,31.5,18.3,0,0,25
1980-06,0,107,-107,,0.44,-0.98,-0.39,1.05,1.28,,,30.7,17.1,0,0,30
1980-07,0,126.1,-126.1,,-0.22,-1.54,-0.41,0.9,1.07,,,31,15.9,0,0,31
1980-08,0,154.8,-154.8,,-0.86,,-0.39,-1.63,-1.03,,,32,16.5,3,0,31
1980-09,7,151.7,-144.7,-0.22,0.65,-0.28,0.1,-1.24,-0.4,,,33.6,19.5,10,0,17
1980-10,27,187.4,-160.4,-0.21,-0.49,-0.25,-0.34,-0.59,-0.44,,,34.5,20.4,19,1,13
1980-11,156,124.8,31.2,0.37,0.4,0.13,0.16,0.05,0.06,,,31.4,21.5,3,4,5
1980-12,217,105.8,111.2,0.76,0.97,0.56,0.67,0.52,0.66,1,1.2,30,20.6,0,9,3
1981-01,104,126.7,-22.7,0.05,0.16,0.51,0.86,0.34,0.66,0.81,1.09,30.2,20,0,5,5
1981-02,16,150.2,-134.2,-1.55,-1.42,-0.23,0.11,-0.21,0.29,-0.97,-0.55,32.7,18.6,2,0,8
1981-03,397,109.5,287.5,1.96,2.02,1.18,1.24,1.62,1.59,1.27,1.45,30.8,21.3,6,11,5
1981-04,47,103.8,-56.8,0.07,0.55,1.4,1.5,1.62,1.73,1.49,1.59,28.9,19.3,0,1,10
1981-05,10,97.1,-87.1,-0.12,1.45,1.72,1.87,1.58,1.76,1.55,1.69,28.4,17.5,0,0,18
1981-06,8,90.7,-82.7,0.57,1.89,0.27,1.15,1.13,1.37,1.57,1.73,28.9,15.7,0,0,21
1981-07,2,105.9,-103.9,0.4,1.76,0.63,1.95,1.41,1.66,1.61,1.76,29,14.5,0,0,23
1981-08,0,135.8,-135.8,,1.04,0.41,1.92,1.75,1.94,1.61,1.8,31.9,15.3,4,0,31
1981-09,0,164.9,-164.9,,-0.29,-1.02,0.77,-0.03,1.21,1.54,1.73,33.8,17,12,0,30
1981-10,91,128.1,-37.1,1.22,1.58,0.96,1.37,0.99,1.7,1.64,1.86,32.6,21,14,2,6
1981-11,115,109,6,-0.24,0.07,0.34,0.97,0.39,1.4,1.47,1.96,30.9,21.1,0,4,2
1981-12,73,147.6,-74.6,-0.79,-0.78,-0.27,0.17,-0.36,0.3,0.56,1.09,32.7,20.5,3,4,14
1982-01,183,121.6,61.5,0.72,0.85,-0.29,0.05,-0.02,0.63,1.01,1.53,29.8,20.6,0,8,7
1982-02,32,139.5,-107.5,-0.96,-0.9,-0.71,-0.54,-0.47,0.31,1.03,1.54,31.8,19.7,0,1,18
1982-03,129,127.4,1.6,0.4,0.44,0.15,0.35,-0.32,0.4,-0.39,0.73,32.1,20.8,2,4,9
1982-04,50,112.8,-62.8,0.15,0.42,-0.32,-0.24,-0.69,-0.13,-0.39,0.74,30.4,19.7,0,3,12
1982-05,0,111.8,-111.8,,0.01,0.24,0.4,-0.63,-0.24,-0.48,0.61,31,18,0,0,31
1982-06,0,106.7,-106.7,,0.47,-0.05,0.42,0.03,0.38,-0.53,0.47,31.7,16.9,0,0,30
1982-07,0,118.4,-118.4,,0.7,,0.36,-0.43,-0.14,-0.56,0.42,31.4,16.2,0,0,31
1982-08,0,138.8,-138.8,,0.83,,0.68,0.18,0.51,-0.55,0.4,32.8,17.4,4,0,31
1982-09,48,142,-94,1.74,1.95,1.58,1.87,0.59,1.19,-0.18,0.73,33.2,19.5,6,1,19
1982-10,36,161.7,-125.7,0.08,0.31,0.85,1.15,0.55,1.04,-0.48,0.28,34.8,20.5,20,1,15
1982-11,0,166.5,-166.5,,-1.85,-1.69,-1.05,-1.79,-0.86,-1.31,-0.63,36.3,21.4,25,0,30
1982-12,56,158.4,-102.4,-1.09,-1.13,-2.32,-1.69,-1.76,-1.19,-1.03,-0.58,34.7,21.8,18,2,12
1983-01,184,108.6,75.4,0.73,0.95,-1.54,-1.3,-1.2,-0.72,-1.31,-0.71,30.1,21.7,3,9,4
1983-02,165,112.3,52.7,1.01,1.17,0.35,0.65,-0.51,0.02,-0.35,0.11,30.1,20.6,0,6,7
1983-03,41,123.8,-82.8,-0.68,-0.51,0.45,0.86,-1.47,-0.96,-1.24,-0.44,31.2,20.5,0,1,11
1983-04,16,116.5,-100.5,-1.04,-0.51,-0.22,0.06,-1.69,-1.17,-1.6,-0.64,31.4,19.1,0,0,16
1983-05,0,118.2,-118.2,,-0.53,-1.06,-0.65,-0.67,-0.11,-1.61,-0.67,32.2,18.6,0,0,31
1983-06,0,105.1,-105.1,,0.61,-1.17,-0.41,0.11,0.62,-1.59,-0.63,31.4,17,0,0,30
1983-07,1,117.2,-116.2,0.21,0.92,-1.54,0.25,-0.32,0.11,-1.61,-0.6,31.8,17.5,0,0,28
1983-08,0,141,-141,,0.67,-0.88,0.75,-1.14,-0.45,-1.6,-0.6,32.2,16.9,0,0,31
1983-09,3,158.1,-155.1,-0.77,0.21,-0.64,0.55,-1.58,-0.19,-1.98,-0.94,35.4,19.9,23,0,15
1983-10,25,149.7,-124.7,-0.28,0.33,-0.45,0.33,-0.8,0.32,-1.74,-0.78,33.4,20.8,12,0,9
1983-11,222,110.9,111.1,1.16,1.36,0.86,1.23,0.8,1.3,-0.19,0.51,30.9,21.4,2,9,4
1983-12,109,131.5,-22.5,-0.28,-0.19,0.28,0.58,0.22,0.64,0.14,0.72,30.8,20.6,0,4,7
1984-01,37,157.1,-120.1,-0.92,-0.96,-0.32,-0.12,-0.55,-0.03,-0.76,-0.07,33.3,20.5,11,1,10
1984-02,27,159.1,-132.1,-1.11,-1.37,-2.09,-1.94,-1.06,-0.62,-1.48,-0.83,34.7,21.4,20,0,6
1984-03,202,128.8,73.2,0.95,1.01,-0.44,-0.6,-0.33,-0.01,-0.75,-0.25,32.6,21.8,7,5,3
1984-04,49,112.4,-63.4,0.12,0.41,0.24,0.12,-0.21,0.01,-0.53,0.02,30.6,20.7,0,2,9
1984-05,24,118.7,-94.7,1.1,1.11,0.86,0.94,-0.79,-0.69,-0.36,0.16,31.9,18.5,0,1,8
1984-06,1,114.7,-113.7,-0.58,-0.33,0.44,0.57,-0.35,-0.38,-0.34,0.12,31.5,17.3,0,0,18
1984-07,0,122.4,-122.4,,0.26,0.88,0.58,0.32,0.23,-0.36,0.11,30.9,16.8,0,0,31
1984-08,21,138.2,-117.2,1.29,1.88,1.1,1.07,0.95,1.05,-0.2,0.25,32.5,17.6,4,1,20
1984-09,32,141.2,-109.2,1.21,1.67,1.71,1.9,1.06,1.31,0.02,0.47,33.2,19.9,8,1,17
1984-10,53,156.4,-103.4,0.51,0.72,1.19,1.45,1.27,1.34,0.21,0.53,33.7,21.3,15,1,22
1984-11,73,153.3,-80.3,-1.05,-1,-0.32,-0.05,-0.08,0.22,-0.75,-0.45,33.6,21.3,14,2,10
1984-12,44,143.8,-99.8,-1.35,-1.09,-1.27,-0.98,-0.86,-0.45,-0.87,-0.62,33.4,21.8,10,0,5
1985-01,348,97.6,250.4,1.68,1.78,0.42,0.57,0.76,1.07,0.67,0.85,29.7,21,0,16,1
1985-02,47,137.3,-90.3,-0.58,-0.59,0.62,0.88,0.3,0.77,0.75,1,31.7,20.6,0,2,8
1985-03,128,132.2,-4.2,0.4,0.38,1.22,1.34,0.19,0.53,0.5,0.91,31.5,20.5,0,5,6
1985-04,23,121.2,-98.2,-0.71,-0.45,-0.44,-0.42,-0.09,0.21,0.34,0.76,31.4,19.8,0,0,10
1985-05,2,117.6,-115.6,-1.68,-0.31,0.03,0.06,0.32,0.63,0.18,0.65,31.9,19.2,0,0,12
1985-06,0,101.4,-101.4,,0.92,-0.77,-0.22,0.95,1.14,0.17,0.71,30,16.6,0,0,30
1985-07,0,126.2,-126.2,,-0.24,-1.17,0.1,-0.53,-0.36,0.17,0.7,30,16.8,0,0,31
1985-08,0,140.2,-140.2,,0.73,,0.52,-0.03,0.18,0.02,0.58,32.5,16.1,6,0,31
1985-09,9,146.8,-137.8,-0.03,0.91,-0.09,0.79,-0.96,0.07,-0.14,0.41,33.1,18.9,9,0,22
1985-10,85,125.6,-40.6,1.13,1.55,1.01,1.55,0.76,1.33,0.1,0.66,31.8,20.2,3,4,4
1985-11,211,124,87,1.04,1.09,1.44,1.86,1.37,1.82,0.89,1.31,30.8,20.5,5,9,14
1985-12,299,107.7,191.3,1.33,1.44,1.61,1.74,1.59,1.75,1.65,1.78,29,20.5,0,13,3
1986-01,139,134.6,4.4,0.38,0.41,1.58,1.64,1.8,1.91,1.01,1.37,30.7,20.1,0,6,4
1986-02,79,129.9,-50.9,0,0.04,1.18,1.36,1.72,1.76,1.1,1.44,31.4,20.2,0,4,4
1986-03,5,144.2,-139.2,-2,-1.28,-0.82,-0.66,1.02,1.37,0.71,1.3,32.1,20,0,0,20
1986-04,15,126.1,-111.1,-1.1,-0.82,-1.62,-1.24,0.48,0.8,0.68,1.25,32.6,20.2,1,0,11
1986-05,2,126.3,-124.3,-1.68,-1.09,-1.87,-1.33,-0.07,0.19,0.68,1.2,32.6,18.8,3,0,27
1986-06,0,107.5,-107.5,,0.39,-1.12,-0.87,-1.18,-0.91,0.67,1.15,30.5,16,0,0,30
1986-07,1,117.3,-116.3,0.21,0.9,-0.93,-0.11,-1.7,-1.18,0.69,1.19,30.8,16.7,0,0,29
1986-08,39,143.6,-104.6,2,2.23,1.77,1.78,-1.07,-0.82,0.94,1.31,32.9,17.3,5,1,22
1986-09,0,156.3,-156.3,,0.15,1.34,1.42,-0.27,0.06,0.87,1.22,32.8,18,8,0,30
1986-10,104,147.2,-43.2,1.42,1.52,1.67,1.67,1.47,1.41,0.86,1.08,32.4,20.3,13,3,12
1986-11,34,158.1,-124.1,-2.19,-1.46,-0.64,-0.39,-0.11,0.16,-0.16,0.15,33.2,20,10,1,10
1986-12,218,143.1,75,0.77,0.71,0.28,0.26,0.45,0.52,-0.48,-0.28,32.8,21,13,6,3
1987-01,48,160.2,-112.2,-0.7,-0.85,-0.92,-1.07,-0.17,-0.11,-1.24,-0.97,34,20.8,13,2,9
1987-02,11,156.9,-145.9,-1.83,-1.66,-0.82,-1.11,-1.13,-1.17,-1.51,-1.28,35.4,21.3,21,0,9
1987-03,206,122.5,83.5,0.98,1.08,-0.45,-0.57,-0.33,-0.36,-0.48,-0.47,31.8,21.7,3,9,4
1987-04,67,109.8,-42.8,0.52,0.81,0.29,0.25,-0.67,-0.76,-0.12,-0.01,31.3,20.8,1,4,20
1987-05,24,118.8,-94.8,1.1,1.1,0.98,1.1,0.19,0.14,0.04,0.17,32.9,20.3,4,2,28
1987-06,0,107.7,-107.7,,0.37,0.72,0.93,-0.23,-0.18,0.04,0.18,32.5,18.1,1,0,30
1987-07,0,117.6,-117.6,,0.78,0.83,0.93,0.36,0.41,0.03,0.2,32.2,17.5,0,0,31
1987-08,2,152.9,-150.9,-0.35,-0.34,-0.56,0.16,0.96,1.09,-0.24,-0.07,34,20.1,12,0,21
1987-09,9,160.5,-151.5,-0.03,0.37,0.06,0.3,0.66,0.83,-0.17,-0.05,34.5,20.2,18,0,21
1987-10,25,183.9,-158.9,-0.28,-0.45,-0.19,-0.37,0.07,0.04,-0.62,-0.59,36.5,22.4,27,1,14
1987-11,202,129.9,72.1,0.94,0.92,0.7,0.55,0.65,0.55,0.41,0.3,32.3,21.4,9,8,5
1987-12,200,116.7,83.3,0.62,0.78,0.73,0.75,0.71,0.76,0.26,0.32,30.5,21.6,1,8,4
1988-01,88,151.6,-63.6,-0.13,-0.27,0.59,0.7,0.45,0.49,0.47,0.51,32,20.6,1,3,11
1988-02,38,139.8,-101.8,-0.8,-0.8,-0.34,-0.2,0.05,0.28,0.6,0.71,33.6,20.8,10,0,10
1988-03,220,119.2,100.8,1.06,1.19,0.16,0.22,0.73,0.85,0.85,0.98,30.6,20.8,0,8,5
1988-04,31,125.6,-94.6,-0.4,-0.35,0.32,0.32,0.68,0.87,0.64,0.75,32,20,1,0,10
1988-05,0,123.4,-123.4,,-1.01,0.72,0.76,0.21,0.38,0.48,0.6,33.2,18.2,3,0,31
1988-06,0,110.4,-110.4,,0.08,-0.56,-0.51,-0.08,-0.01,0.47,0.58,31.1,16.1,0,0,30
1988-07,0,119.6,-119.6,,0.58,,-0.35,0.22,0.25,0.48,0.58,28.5,15,0,0,31
1988-08,0,146.6,-146.6,,0.16,,0.14,0.68,0.77,0.47,0.6,31.4,15.2,1,0,31
1988-09,2,168.2,-166.2,-1,-0.36,-1.02,-0.15,-1,-0.61,0.41,0.5,33.7,17.5,12,0,29
1988-10,74,157.5,-83.5,0.94,1.03,0.71,0.69,0.4,0.45,0.65,0.78,34,20,18,3,13
1988-11,58,144.8,-86.8,-1.42,-1.07,-0.7,-0.53,-0.79,-0.48,-0.2,0,32.7,19.8,8,2,17
1988-12,196,127.9,68.1,0.59,0.66,0.09,0.2,0.01,0.16,-0.13,0,30.3,18.7,1,6,5
1989-01,34,160.6,-126.6,-0.99,-1.04,-1.04,-0.96,-0.83,-0.64,-0.54,-0.4,33.2,19.5,3,1,7
1989-02,55,134.7,-79.7,-0.42,-0.41,-0.74,-0.7,-1.1,-0.88,-0.34,-0.21,33.6,21,11,2,4
1989-03,199,132.3,66.7,0.93,0.97,-0.26,-0.3,-0.37,-0.19,-0.7,-0.56,31.6,20.9,1,5,4
1989-04,18,135.3,-117.3,-0.94,-1,0.2,0.06,-0.86,-0.83,-0.84,-0.68,33.8,20.6,8,0,8
1989-05,13,116.1,-103.1,0.2,0.63,0.59,0.53,-0.25,-0.22,-0.74,-0.54,32.1,19.1,5,0,22
1989-06,8,102,-94,0.57,1.39,-0.33,-0.2,-0.44,-0.4,-0.67,-0.41,31.7,18.2,0,0,25
1989-07,0,112.1,-112.1,,1.25,0.68,1.24,0.25,0.32,-0.68,-0.34,30.6,16.6,3,0,31
1989-08,1,145.5,-144.5,-0.66,0.37,0.33,1.16,0.6,0.71,-0.67,-0.32,33.2,18.1,7,0,30
1989-09,30,146.5,-116.5,1.13,1.51,1.04,1.5,0.04,0.54,-0.44,-0.04,34.8,20,19,1,17
1989-10,38,147,-109,0.14,0.63,0.58,1.02,0.66,1.19,-0.58,-0.12,34,21.3,15,1,14
1989-11,167,122.4,44.6,0.51,0.58,0.69,1.12,0.72,1.29,0.1,0.43,31.1,21.5,4,7,9
1989-12,511,81.2,429.8,2.46,2.29,2.15,2.11,2.22,2.17,1.37,1.47,26.1,20.7,0,20,1
1990-01,11,151.8,-140.8,-1.78,-1.23,1.81,1.83,1.89,1.91,1.51,1.67,31.5,20.3,2,0,12
1990-02,217,115.6,101.4,1.45,1.51,2.54,2.28,2.54,2.09,2.03,2.03,31,20.9,2,6,7
1990-03,6,146.3,-140.3,-1.91,-1.3,-0.71,-0.61,1.81,1.82,1.71,1.99,32.4,21,0,0,15
1990-04,1,126.4,-125.4,-2.89,-1.24,-0.2,-0.2,1.49,1.58,1.67,1.9,32.9,20.5,0,0,22
1990-05,7,116.3,-109.3,-0.53,0.2,-2.2,-1.34,1.36,1.46,1.65,1.85,32.4,20.2,6,0,23
1990-06,0,103.7,-103.7,,0.73,-1.71,-0.76,-1.16,-0.84,1.57,1.77,31.2,18,0,0,30
1990-07,0,109.3,-109.3,,1.44,-0.34,0.86,-0.25,-0.01,1.6,1.75,31.8,16.8,2,0,31
1990-08,0,132,-132,,1.26,,1.34,-2.33,-0.98,1.59,1.76,32.1,18,7,0,31
1990-09,6,144.1,-138.1,-0.33,0.89,-0.38,1.38,-1.94,0.1,1.42,1.69,33.8,20.1,13,0,13
1990-10,40,169,-129,0.19,0.24,0.08,0.65,-0.09,0.77,1.24,1.46,34.6,21.4,20,1,22
1990-11,68,140.9,-72.9,-1.17,-0.91,-1.06,-0.57,-1.15,-0.18,0.73,1.1,32.9,21.2,8,1,5
