data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,350,104.5,245.5,0.83,0.85,,,,,,,27,16.4,0,15,5
1980-02,138,102.2,35.8,-0.27,-0.41,,,,,,,27.6,16.4,0,3,4
1980-03,62,114.1,-52.1,-1.5,-1.48,-0.13,-0.22,,,,,29.3,15.4,0,4,7
1980-04,152,74.8,77.2,1.71,1.82,-0.21,-0.2,,,,,26.3,14,0,6,8
1980-05,28,68.7,-40.6,-0.35,-0.42,-0.15,-0.12,,,,,25.6,11.1,0,1,12
1980-06,78,55.3,22.7,1.15,1.38,1.35,1.41,0.5,0.51,,,23.1,7.9,0,2,7
1980-07,0,68,-68,,-0.94,0.43,0.53,-0.08,-0.07,,,24.6,9.5,0,0,31
1980-08,18,88.4,-70.4,0.02,0.25,0.9,0.86,0.17,0.15,,,25.8,11.8,0,0,8
1980-09,39,96.7,-57.7,-0.25,-0.16,-0.5,-0.39,0.77,0.88,,,25.8,11.7,0,1,8
1980-10,60,125.3,-65.3,-0.8,-0.99,-0.97,-0.97,-0.59,-0.56,,,28.2,15.1,1,1,4
1980-11,228,114.7,113.3,1.16,1.15,0.09,0.03,0.37,0.36,,,27.1,16.3,0,10,6
1980-12,299,118.3,180.7,0.96,0.95,0.88,0.73,0.4,0.4,0.58,0.63,27.9,17.7,0,13,3
1981-01,257,104.6,152.4,0.12,0.09,0.88,0.92,0.38,0.35,0.22,0.24,27,18,0,9,3
1981-02,43,122.3,-79.3,-2.42,-1.61,-0.34,-0.53,-0.31,-0.45,-0.2,-0.27,29.2,17.4,0,0,6
1981-03,176,104.5,71.5,0.35,0.35,-0.6,-0.7,-0.08,-0.24,0.32,0.19,28,17.1,0,5,4
1981-04,53,92.7,-39.7,0.08,-0.16,-1.02,-1.14,0.14,0.01,-0.13,-0.31,26.1,13.8,0,2,8
1981-05,15,72.6,-57.6,-0.97,-1.17,-0.13,-0.23,-0.38,-0.54,-0.21,-0.4,24.7,11.7,0,0,16
1981-06,48,56.2,-8.2,0.61,0.84,-0.07,-0.19,-0.66,-0.76,-0.34,-0.51,22.2,9.8,0,2,12
1981-07,5,75.9,-70.9,-0.98,-1.2,-0.22,-0.44,-1.14,-1.28,-0.31,-0.51,23,8.1,0,0,16
1981-08,16,91.2,-75.2,-0.1,-0.01,0.36,0.01,-0.05,-0.28,-0.32,-0.53,25.7,10.5,0,0,12
1981-09,52,110.7,-58.7,0.04,-0.18,-0.19,-0.54,-0.27,-0.53,-0.25,-0.46,28.6,13.2,0,3,24
1981-10,232,97.1,134.9,1.89,1.94,1.36,1.28,0.96,0.91,0.47,0.4,25.6,14.8,0,7,4
1981-11,174,111.2,62.8,0.4,0.41,1.17,1.21,1.21,1.17,0.26,0.21,27.9,17,0,6,4
1981-12,245,101.5,143.5,0.21,0.5,1.42,1.53,0.94,0.99,0.03,0.08,26.5,17.4,0,9,2
1982-01,214,96.2,117.8,-0.27,-0.22,-0.05,0.21,0.55,0.71,-0.15,-0.12,25.6,17.3,0,10,2
1982-02,216,113.8,102.2,0.79,0.53,0.16,0.17,0.81,0.93,0.61,0.62,28.8,17,0,8,6
1982-03,286,80.8,205.2,1.45,1.57,0.8,0.92,1.47,1.63,1.1,1.14,26.5,17.5,0,12,1
1982-04,25,88.9,-63.9,-0.77,-0.82,1.2,1.24,0.65,0.83,0.98,1.05,25.6,13.5,0,0,13
1982-05,34,68.8,-34.8,-0.13,-0.2,0.83,0.99,0.5,0.65,1.06,1.15,23.4,10.7,0,1,23
1982-06,33,53.8,-20.8,0.25,0.53,-0.41,-0.39,0.5,0.6,0.94,1.05,23.9,12.2,0,0,5
1982-07,14,67,-53,-0.05,0.17,0.02,0.16,1.03,1.07,0.97,1.1,24.1,8.5,0,0,12
1982-08,45,84.6,-39.6,1.19,1.33,0.82,0.9,0.96,1.09,1.09,1.23,25.9,10.5,0,1,6
1982-09,33,104.5,-71.5,-0.4,-0.47,0.12,0.11,-0.32,-0.27,0.98,1.14,26.7,10.8,0,1,7
1982-10,129,100.9,28.1,0.57,0.71,0.36,0.49,0.17,0.44,0.57,0.8,26.7,13.7,0,7,5
1982-11,122,115.9,6.1,-0.5,-0.6,-0.32,-0.24,-0.05,0.13,0.36,0.61,29.6,15.9,0,2,3
1982-12,374,84.3,289.7,1.87,1.81,1.2,1.42,0.89,1.11,0.86,1.08,26,15.8,0,15,1
1983-01,423,96.8,326.1,1.3,1.41,1.61,1.67,1.48,1.58,1.65,1.65,26.9,16.4,0,15,1
1983-02,194,99.9,94.1,0.52,0.41,1.91,2.31,1.5,1.66,1.67,1.73,28.6,15.9,0,9,4
1983-03,257,92.6,164.4,1.19,1.27,1.56,1.73,2.07,2.1,1.62,1.77,27.2,14.8,0,10,6
1983-04,112,74.2,37.8,1.18,1.35,1.45,1.56,2.03,2.13,1.95,2.07,25.9,13.8,0,2,6
1983-05,144,62,82,2.01,1.95,2.08,1.97,2.47,2.55,2.38,2.43,24.7,11.9,0,4,10
1983-06,131,51.6,79.4,1.86,1.95,2.24,2.07,2.4,2.46,2.6,2.54,23.7,10.5,0,6,11
1983-07,48,66.3,-18.3,1.54,1.59,2.6,2.16,2.68,2.48,2.68,2.55,24.4,8.7,0,3,17
1983-08,0,87.9,-87.9,,-0.88,2.1,2,2.58,2.32,2.55,2.46,25.4,7.4,0,0,31
1983-09,350,68.3,281.7,2.85,2.48,2.85,2.39,3.19,2.51,3.44,2.76,22.9,12.7,0,13,5
1983-10,172,95.3,76.7,1.18,1.36,3.14,2.62,4.22,2.7,3.52,2.71,25.3,13.9,0,7,7
1983-11,160,110.4,49.6,0.18,0.18,2.61,2.38,3.34,2.62,3.59,2.75,28,13.9,0,9,5
1983-12,353,88.5,264.5,1.63,1.66,1.7,1.81,2.95,2.33,3.53,2.61,26.1,16.7,0,16,1
1984-01,120,133.1,-13.1,-1.36,-1.32,-0.05,0.06,1.61,1.68,2.67,2.32,30.2,17.2,1,3,9
1984-02,50,133.5,-83.5,-2.18,-1.64,-0.88,-1,1.17,1.26,2.35,2.14,31.5,17.3,0,0,5
1984-03,65,105.3,-40.3,-1.43,-1.29,-2.64,-1.97,-0.92,-0.88,1.7,1.78,29.2,16.8,0,1,5
1984-04,75,79.3,-4.3,0.56,0.65,-2.04,-1.77,-1.11,-1.1,1.56,1.63,26.4,15.1,0,3,8
1984-05,44,71.2,-27.2,0.17,0.07,-0.83,-0.76,-1.14,-1.13,1.15,1.24,26.7,13.4,0,2,11
1984-06,0,62.7,-62.7,,-1.28,-0.03,-0.03,-2.34,-1.89,0.55,0.63,25.5,10.1,0,0,30
1984-07,1,70.1,-69.1,-2.03,-1.04,-0.75,-1.02,-2.32,-1.95,0.35,0.41,25.2,10,0,0,29
1984-08,54,71.3,-17.3,1.47,1.76,0.02,0.14,-0.8,-0.65,0.58,0.71,24,11,0,2,14
1984-09,111,89.8,21.1,0.93,1.05,1.05,1.2,0.55,0.73,-0.46,-0.32,25.6,11.5,0,3,6
1984-10,47,122.3,-75.3,-1.18,-1.18,0.42,0.62,-0.17,0.04,-1.03,-0.97,29.1,15,0,1,5
1984-11,234,113.3,120.7,1.24,1.25,0.66,0.7,0.57,0.71,-0.67,-0.64,27.9,16.4,0,9,5
1984-12,260,100.8,159.2,0.43,0.7,0.46,0.52,0.82,1.01,-1.11,-1.12,27.1,17.4,0,13,6
1985-01,372,95,277,0.98,1.08,1.34,1.42,1.26,1.39,0.03,0.12,26.8,17.3,0,15,4
1985-02,152,104.9,47.1,-0.05,-0.26,0.82,0.96,1.03,1.15,0.47,0.64,29.6,17.4,0,5,5
1985-03,309,90.3,218.7,1.64,1.66,1.37,1.53,1.5,1.56,1.52,1.64,28.1,17.4,0,10,6
1985-04,101,85.8,15.2,1.01,1.01,1.44,1.47,1.81,1.88,1.62,1.7,27.5,14.4,0,1,9
1985-05,32,67.6,-35.6,-0.2,-0.23,1.59,1.57,1.4,1.54,1.58,1.68,25.4,9.7,0,1,10
1985-06,5,57.3,-52.3,-1.07,-0.68,0.21,0.25,1.25,1.36,1.52,1.63,23.4,4.9,0,0,20
1985-07,0,66.4,-66.4,,-0.81,-0.98,-0.89,0.97,1.02,1.49,1.61,23.6,4.9,0,0,31
1985-08,8,86.7,-78.7,-0.76,-0.22,-1.65,-1.2,1.1,1.14,1.33,1.42,26.9,8.1,0,0,22
1985-09,81,91.3,-10.3,0.53,0.66,0.08,0.23,0.08,0.23,1.17,1.25,26.5,11.4,0,4,13
1985-10,59,119,-60,-0.83,-0.88,-0.45,-0.34,-1.1,-0.91,1.2,1.28,29.2,13.5,0,2,13
1985-11,200,119.4,80.6,0.78,0.69,0.21,0.22,-0.27,-0.23,1.07,1.17,28.8,15.5,2,9,7
1985-12,229,116.6,112.4,-0.03,0.04,-0.05,-0.16,-0.08,0,0.94,1.03,28.2,15.7,0,9,2
1986-01,256,123,133,0.11,-0.08,0.29,0.22,0.01,-0.06,0.51,0.54,29.1,17.1,0,11,3
1986-02,244,92.2,151.8,1.11,1.26,0.49,0.39,0.48,0.45,0.93,0.94,28.8,17.3,0,11,4
1986-03,160,100,60,0.15,0.2,0.5,0.46,0.38,0.33,0.31,0.25,28.8,16.4,0,8,8
1986-04,26,91,-65,-0.73,-0.86,0.46,0.54,0.43,0.38,-0.03,-0.09,28.1,13.8,0,1,8
1986-05,107,63.2,43.8,1.47,1.55,0.37,0.43,0.51,0.48,0.3,0.26,25.5,12,0,3,9
1986-06,1,59.7,-58.7,-1.83,-1.03,0.16,0.16,0.44,0.39,0.27,0.23,23.8,6.4,0,0,29
1986-07,61,61.8,-0.8,1.94,1.98,1.23,1.31,0.97,1.04,0.52,0.51,22.9,6.6,0,2,15
1986-08,87,73.4,13.6,2.31,2.16,1.72,1.82,1,1.08,0.85,0.88,24.9,10.2,0,4,11
1986-09,24,98.7,-74.7,-0.68,-0.54,1.11,1.23,0.71,0.84,0.6,0.65,26.3,10.3,0,1,20
1986-10,26,122,-96,-1.98,-1.56,-0.63,-0.45,0.36,0.61,0.46,0.54,28.5,12.6,0,0,10
1986-11,89,120.5,-31.5,-1.21,-1.26,-2.15,-1.95,-0.96,-0.88,0.01,0.11,29.1,15,0,2,4
