data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,320,123.3,196.7,1.24,1.3,,,,,,,30.9,21.1,0,11,8
1980-02,170,118.8,51.2,1.03,1.1,,,,,,,31.6,21.5,0,8,3
1980-03,50,133.2,-83.2,-0.92,-0.95,0.92,0.97,,,,,32.1,20.2,1,2,12
1980-04,179,88.4,90.6,1.96,1.9,0.9,0.91,,,,,29.8,20.5,0,6,3
1980-05,121,79.8,41.2,2.03,2.01,1.12,1.12,,,,,28.6,19,0,5,6
1980-06,23,67.6,-44.6,0.12,0.21,2.34,2.18,1.58,1.5,,,27.3,17.1,0,0,9
1980-07,19,76.3,-57.3,0.03,-0.06,1.36,1.36,1.23,1.23,,,27.5,15.8,0,0,17
1980-08,23,96.5,-73.5,-0.08,-0.4,-0.21,-0.35,0.87,0.85,,,27.5,16.9,0,0,14
1980-09,25,94.1,-69.1,0.09,0.34,-0.35,-0.23,1.72,1.69,,,27.5,17.2,0,0,9
1980-10,30,132.8,-102.8,-1,-1.09,-1.09,-1.04,0.16,0.06,,,30.3,18.6,3,1,12
1980-11,128,118.8,9.2,-0.45,-0.54,-1.03,-0.94,-1.17,-1.05,,,29.6,19.5,0,4,6
1980-12,321,120.1,200.9,1.12,1.16,0.21,0.02,0.05,-0.07,1.23,1.18,30.8,21.5,0,7,5
1981-01,249,134.9,114.1,0.88,0.89,0.94,0.93,0.54,0.49,1.01,0.97,31.3,21,1,7,7
1981-02,116,125.3,-9.3,0.41,0.43,1.22,1.23,0.61,0.61,0.86,0.85,31.4,20.3,0,3,8
1981-03,324,112.6,211.4,1.87,1.88,1.53,1.48,1.4,1.31,1.83,1.63,31.3,21.5,0,11,9
1981-04,70,89.5,-19.5,0.31,0.53,1.57,1.64,1.6,1.56,1.48,1.37,28.6,18.2,0,3,7
1981-05,83,74.5,8.5,1.37,1.54,1.91,1.89,1.92,1.8,1.35,1.29,27.4,17.2,0,3,4
1981-06,47,57.8,-10.8,1.04,1.39,1.12,1.38,1.67,1.59,1.4,1.35,26,16,0,2,7
1981-07,6,68.3,-62.3,-0.94,-0.35,1,1.31,1.67,1.72,1.35,1.33,25.6,14.7,0,0,7
