data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,164,139.2,24.8,-0.21,-0.24,,,,,,,29.7,18.1,0,6,6
1980-02,278,113.2,164.8,1.27,1.28,,,,,,,29.1,19.2,0,8,4
1980-03,141,119.9,21.1,0.26,0.14,0.67,0.59,,,,,31.2,19.1,0,5,11
1980-04,95,91.1,3.9,0.03,0.02,0.81,0.79,,,,,28.3,18.3,0,3,13
1980-05,186,65.2,120.8,0.74,0.81,0.44,0.53,,,,,25,14.4,0,5,8
1980-06,72,58.4,13.6,-0.31,-0.36,0.18,0.21,0.52,0.54,,,22.6,10.7,0,3,13
1980-07,113,62.6,50.4,0.77,0.89,0.5,0.53,0.76,0.8,,,23.9,12.8,0,5,9
1980-08,81,74.5,6.5,0.36,0.58,0.23,0.33,0.39,0.5,,,24.7,13.4,0,3,10
1980-09,121,82.1,38.9,0.26,0.42,0.48,0.69,0.35,0.52,,,22.8,11.9,0,5,4
1980-10,110,126.5,-16.5,-0.63,-0.69,-0.26,-0.13,0.1,0.25,,,28.8,15.5,2,5,7
1980-11,121,127.9,-6.9,-0.1,0.01,-0.47,-0.34,-0.26,-0.03,,,28.9,17.5,0,3,4
1980-12,256,134.6,121.4,1.01,1.01,0.03,0.14,0.28,0.51,0.5,0.65,29.5,19.8,0,10,3
1981-01,181,129.8,51.2,-0.01,0.08,0.38,0.41,-0.02,0.17,0.5,0.69,30.1,20.6,0,7,5
1981-02,167,112.5,54.5,0.13,0.07,0.5,0.53,-0.07,0.19,0.15,0.38,30.9,19.9,0,7,3
1981-03,124,122.4,1.6,-0.01,-0.18,-0.13,-0.17,-0.13,0.11,0.1,0.27,30.1,18.1,0,6,6
1981-04,140,94.2,45.8,0.64,0.63,0.25,0.18,0.39,0.47,0.24,0.4,27.6,15.8,0,5,15
1981-05,9,78.5,-69.5,-2.11,-1.69,-0.56,-0.66,-0.11,-0.18,-0.32,-0.12,27.1,15.3,0,0,11
1981-06,101,52.2,48.8,0.11,0.18,-0.56,-0.63,-0.63,-0.63,-0.26,-0.01,22,11.1,0,4,6
1981-07,16,72.2,-56.2,-1.01,-1.06,-1.41,-1.35,-0.73,-0.78,-0.63,-0.47,22.5,8.7,0,1,14
1981-08,33,84.9,-51.9,-0.42,-0.29,-0.85,-0.81,-1.07,-1.07,-0.84,-0.63,26.5,13.4,0,1,9
1981-09,40,105,-65,-0.92,-0.8,-1.54,-1.18,-1.41,-1.26,-1.15,-1,28.5,14.5,3,1,16
1981-10,201,106.4,94.6,0.43,0.56,-0.56,-0.46,-1.43,-1.19,-0.69,-0.53,26.5,16.1,0,7,6
1981-11,89,132.8,-43.8,-0.61,-0.54,-0.63,-0.52,-1,-0.79,-0.78,-0.66,29.9,18.8,0,3,10
1981-12,286,118.2,167.8,1.3,1.5,0.66,0.94,-0.46,-0.21,-0.8,-0.6,27.5,18.4,0,9,4
1982-01,79,154.9,-75.9,-1.52,-1.62,-0.34,-0.38,-0.81,-0.65,-1.17,-1.01,30.4,19.1,0,3,11
1982-02,110,109,1,-0.68,-0.61,-0.4,-0.37,-0.93,-0.65,-1.43,-1.19,30,19.9,0,3,4
1982-03,72,113.8,-41.8,-1.03,-0.89,-2.11,-1.68,-0.83,-0.5,-1.53,-1.24,29.8,19.4,0,2,8
1982-04,29,100.7,-71.7,-1.46,-1.4,-1.73,-1.41,-1.43,-1.23,-1.93,-1.54,27.8,15.9,0,1,9
