data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,205,109.8,95.2,0.27,0.37,,,,,,,30.5,21.8,0,8,3,502,523
1980-02,396,84.5,311.5,1.99,2.44,,,,,,,29,22,0,14,1,449,407
1980-03,157,119.6,37.4,-1.13,-1.21,0.76,0.93,,,,,31,21.3,0,5,5,500,581
1980-04,99,117.2,-18.2,-0.7,-0.81,0.19,0.2,,,,,31.6,21.4,0,2,12,496,561
1980-05,22,120.2,-98.2,-1.22,-1.22,-1.31,-1.31,,,,,32,20.7,0,1,9,508,591
1980-06,8,122.1,-114.1,-0.32,-0.54,-1,-1.08,-0.02,-0.02,,,32.7,20.1,0,0,15,492,564
1980-07,1,138.1,-137.1,-0.65,-0.63,-1.22,-1.18,-0.09,-0.15,,,33.3,18.9,2,0,16,500,630
1980-08,0,163.9,-163.9,,-1.18,-0.72,-1,-1.39,-1.35,,,34.6,18.8,18,0,31,519,669
1980-09,18,160.8,-142.8,0.33,0.21,0,-0.64,-1.04,-1.09,,,35.2,21,22,1,16,544,627
1980-10,8,174.3,-166.3,-1.34,-1.55,-1.06,-1.32,-1.48,-1.44,,,35.5,22.9,25,0,15,594,672
1980-11,126,123.4,2.6,0.81,1.01,0.09,0.13,-0.09,-0.25,,,31.9,22.4,2,6,8,516,537
1980-12,73,120,-47,-0.87,-0.65,-0.42,-0.28,-0.47,-0.43,-0.26,-0.22,31.3,22.3,3,2,9,520,525
1981-01,193,109.9,83.1,0.13,0.23,-0.07,0.3,-0.42,-0.27,-0.35,-0.3,30.7,21.6,0,6,5,501,524
1981-02,21,115,-94,-3.88,-2,-2.25,-1.83,-1.63,-1.47,-1.94,-1.62,31.8,21.5,3,0,6,466,555
1981-03,301,108.4,192.6,0.63,0.71,-0.87,-0.89,-0.99,-0.91,-1.32,-1.27,31.1,22.4,4,9,9,520,505
1981-04,87,127.3,-40.3,-0.87,-1.1,-1.29,-1.35,-1.04,-0.98,-1.38,-1.4,31.7,21.5,0,3,6,498,630
1981-05,0,124.6,-124.6,,-2.53,-0.53,-0.7,-1.6,-1.53,-1.44,-1.46,31.8,20.2,0,0,31,496,587
1981-06,4,129.2,-125.2,-0.85,-1.42,-1.49,-1.65,-1.45,-1.51,-1.5,-1.52,32.9,19,1,0,22,480,617
1981-07,0,153.4,-153.4,,-2.34,-3.13,-2.19,-1.66,-1.73,-1.5,-1.55,33.4,18.3,4,0,31,490,657
1981-08,0,165.6,-165.6,,-1.31,-1.32,-1.83,-0.64,-0.98,-1.5,-1.53,34.7,19.2,19,0,31,525,682
1981-09,0,180.2,-180.2,,-2.09,,-2.07,-1.77,-1.88,-1.6,-1.59,36.3,20.9,29,0,30,558,701
1981-10,78,163.2,-85.2,0.7,0.64,0.28,-0.47,-0.96,-1.57,-1.23,-1.28,35,23,20,4,15,589,663
1981-11,103,139.7,-36.7,0.47,0.47,0.43,0.18,0.18,-0.54,-1.34,-1.44,33.7,23.1,14,3,7,552,571
1981-12,172,134.3,37.7,0.75,0.71,0.74,0.68,0.53,0.16,-0.85,-1.14,32.9,22.5,10,8,8,548,575
1982-01,255,107.2,147.8,0.78,0.91,0.98,1.01,0.88,0.75,-0.67,-0.97,30.4,22.3,0,10,3,507,504
1982-02,190,91.6,98.4,0,-0.02,0.83,0.94,0.76,0.7,0,-0.31,29.8,21.9,0,7,4,443,434
1982-03,184,112.1,71.9,-0.73,-0.75,-0.05,0.15,0.38,0.47,-0.45,-0.71,30.7,22.4,0,9,3,512,546
1982-04,92,106.6,-14.6,-0.8,-0.76,-0.9,-0.81,-0.14,-0.09,-0.43,-0.66,30.8,21.8,0,3,4,489,523
1982-05,39,124.1,-85.1,-0.55,-0.72,-1.03,-1.02,-0.33,-0.29,-0.27,-0.5,31.5,20.7,0,1,17,500,611
1982-06,11,122.6,-111.6,-0.03,-0.35,-0.85,-0.9,-0.57,-0.52,-0.25,-0.46,32.1,19.8,0,1,25,478,583
1982-07,2,135,-133,-0.36,-0.28,-0.56,-0.81,-0.98,-0.93,-0.24,-0.38,33,19.1,1,0,30,496,623
1982-08,0,161,-161,,-0.95,-0.4,-0.71,-1.08,-1.06,-0.24,-0.36,34.5,19.2,16,0,31,524,682
1982-09,38,155.2,-117.2,1.05,1.16,0.73,0.27,-0.69,-0.73,-0.1,-0.15,35.1,22.3,22,2,15,560,628
