data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,308,97.2,210.8,0.66,0.66,,,,,,,29.5,22.1,0,14,3,490,482
1980-02,225,88.5,136.5,-0.83,-0.8,,,,,,,29,22.2,0,10,1,452,431
1980-03,243,99.1,143.9,-1.33,-1.24,-0.72,-0.76,,,,,29.7,22.3,0,10,2,496,491
1980-04,228,92.7,135.3,-1.18,-1.13,-1.58,-1.39,,,,,29.8,22.3,0,8,2,480,464
1980-05,139,101.9,37.1,-0.93,-0.95,-1.56,-1.44,,,,,30.7,22.2,0,6,3,510,515
1980-06,32,95.7,-63.7,-1.7,-1.26,-1.54,-1.34,-1.3,-1.18,,,30.5,21.9,0,0,4,486,491
1980-07,20,111.5,-91.5,-1.13,-0.93,-1.64,-1.41,-1.86,-1.52,,,31.2,21.3,0,0,14,504,577
1980-08,19,120.9,-101.9,-0.91,-0.38,-2.03,-1.43,-1.99,-1.64,,,31.8,21.4,0,0,4,514,606
1980-09,33,129.7,-96.7,-0.25,-0.1,-1.24,-0.8,-1.73,-1.43,,,32.8,22.3,0,0,6,526,607
1980-10,34,129,-95,-0.59,-0.34,-0.92,-0.51,-1.76,-1.42,,,32.5,22.5,0,0,7,541,589
1980-11,98,115.1,-17.1,0.45,0.49,-0.15,0,-1.16,-0.8,,,31.8,22.5,0,2,5,514,535
1980-12,130,121.4,8.6,-0.14,-0.33,-0.19,-0.21,-0.68,-0.55,-1.39,-1.24,32.1,22.5,0,5,9,535,565
1981-01,307,100.2,206.8,0.65,0.62,0.33,0.19,-0.03,-0.01,-1.47,-1.28,29.8,21.9,0,13,2,492,484
1981-02,179,89.6,89.4,-1.54,-1.44,-0.48,-0.56,-0.52,-0.54,-1.61,-1.39,29.5,21.7,0,5,1,436,444
1981-03,163,111,52,-2.59,-1.91,-1.52,-1.39,-1.26,-1.19,-1.92,-1.56,30.5,22.2,0,4,3,506,539
1981-04,82,104.2,-22.2,-4.27,-2.72,-3.68,-2.32,-2.03,-1.69,-2.53,-1.86,30.9,22.5,0,3,5,500,516
1981-05,45,94.2,-49.2,-3.2,-2.44,-4.25,-2.79,-2.6,-2,-2.9,-1.93,30.3,22.3,0,2,11,506,472
1981-06,47,102.8,-55.8,-1.14,-1.06,-3.95,-2.46,-2.89,-2.05,-2.64,-1.87,31,21.3,0,2,14,485,530
1981-07,27,104.8,-77.8,-0.81,-0.43,-2.68,-1.96,-3.8,-2.31,-2.59,-1.89,30.7,20.6,0,1,13,485,533
1981-08,54,121.6,-67.6,0.91,1.26,-0.88,-0.55,-3.82,-2.52,-2.48,-1.84,31.4,20.9,0,1,9,501,609
1981-09,6,115.8,-109.8,-2.1,-0.69,-0.9,-0.07,-3.53,-2.22,-2.55,-1.84,31.6,21.7,0,0,13,500,542
1981-10,45,128.1,-83.1,-0.24,0.05,-0.53,0.06,-2.31,-1.65,-2.45,-1.84,32.2,22.6,0,1,9,539,582
1981-11,103,107.7,-4.7,0.52,0.68,-0.28,0.13,-0.74,-0.26,-2.41,-1.84,31.4,22.6,0,1,4,510,491
1981-12,81,103.7,-22.7,-0.88,-0.75,-0.48,-0.27,-0.82,-0.36,-2.72,-1.97,30.5,22.5,0,1,6,512,480
1982-01,384,88.8,295.2,1.4,1.61,0.51,0.63,0.25,0.54,-2.55,-1.79,29,22,0,14,2,480,441
1982-02,321,83.3,237.7,0.39,0.53,0.5,0.66,0.24,0.5,-1.98,-1.53,29,21.9,0,11,1,434,420
1982-03,288,94.3,193.7,-0.75,-0.79,0.47,0.57,0.07,0.17,-1.56,-1.22,29.3,22.3,0,12,1,490,478
1982-04,292,89.9,202.1,-0.29,-0.27,-0.35,-0.38,0.01,0.12,-0.89,-0.67,29.7,22.1,0,11,1,478,455
1982-05,245,102.1,142.9,0.54,0.59,-0.29,-0.28,0.07,0.14,-0.27,-0.13,30.1,22.2,0,9,3,500,528
1982-06,59,106.6,-47.6,-0.78,-0.86,-0.14,-0.19,0.2,0.22,-0.22,-0.07,30.8,21.5,0,2,5,485,560
1982-07,28,111.3,-83.3,-0.77,-0.62,-0.22,-0.25,-0.38,-0.43,-0.21,-0.05,30.5,21.3,0,0,4,492,583
1982-08,40,123.4,-83.4,0.32,0.53,-0.9,-0.75,-0.57,-0.55,-0.25,-0.1,31,21.4,0,1,7,502,637
1982-09,12,127,-115,-1.44,-0.94,-1.05,-0.61,-0.45,-0.44,-0.23,-0.12,32,22.1,0,0,6,511,620
1982-10,15,132.9,-117.9,-1.49,-1.27,-1.37,-0.91,-0.72,-0.63,-0.3,-0.18,32.5,22.1,1,0,12,536,631
1982-11,26,120.8,-94.8,-1.13,-0.99,-2.03,-1.46,-1.76,-1.41,-0.51,-0.41,32.1,22.4,0,1,16,516,570
