data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,359,104.4,254.6,1.67,1.75,,,,,,,27.2,18.7,0,14,2,402,525
1980-02,178,98,80,1.63,1.73,,,,,,,26.7,18.5,0,8,2,366,510
1980-03,28,122.1,-94.1,-0.69,-0.64,1.6,1.68,,,,,27.8,17,0,0,6,384,650
1980-04,28,93.1,-65.1,-0.37,-0.14,0.42,0.61,,,,,27.1,17.5,0,0,8,370,481
1980-05,34,80.6,-46.6,0.96,1.08,-0.5,-0.34,,,,,25.4,16,0,0,3,332,433
1980-06,28,66.6,-38.6,1.12,1.37,0.41,0.65,1.56,1.63,,,24,15.3,0,0,5,289,353
1980-07,26,78,-52,1.37,1.42,1.39,1.56,0.68,0.88,,,24.5,12.7,0,0,6,267,440
1980-08,20,103.1,-83.1,0.96,0.7,1.54,1.62,-0.09,0.07,,,25.3,14.6,0,0,6,308,520
1980-09,56,103.5,-47.5,1.73,1.84,1.92,1.86,1.27,1.43,,,25.9,15.9,0,1,8,326,470
1980-10,50,140.2,-90.2,-0.04,-0.25,0.89,0.85,1.29,1.31,,,27.8,16.3,0,2,12,374,650
1980-11,78,110.9,-32.9,-0.73,-0.59,-0.24,-0.14,0.13,0.28,,,27.2,17.9,0,2,7,376,491
1980-12,387,102.2,284.8,1.66,1.66,0.93,0.96,1.28,1.32,1.85,1.89,26.9,18.5,0,11,4,394,507
1981-01,82,127,-45,-0.05,-0.02,0.84,1,1,1.13,1.11,1.29,28.3,18.1,0,2,7,410,644
1981-02,34,122.8,-88.8,-0.21,-0.2,1.12,1.22,0.78,0.98,0.49,0.77,28.2,17.8,0,0,3,364,603
1981-03,325,106.2,218.8,1.77,1.82,1.07,1.14,1.75,1.62,1.95,1.83,28.2,18.8,0,10,4,418,527
1981-04,69,84.9,-15.9,0.76,1.01,1.62,1.68,1.91,1.81,2.08,1.91,25.2,16.8,0,1,3,330,466
1981-05,59,73,-14,1.94,2.24,1.91,1.88,2.42,2.12,2.2,1.97,24,15.3,0,1,3,300,409
1981-06,36,64.2,-28.2,1.46,1.72,1.59,1.72,1.36,1.45,2.24,2.02,23.5,14.4,0,0,3,268,368
1981-07,28,75.1,-47.1,1.49,1.66,2.1,2.34,1.88,1.88,2.24,2.04,23,13,0,0,5,248,424
1981-08,0,101,-101,,-0.72,1.26,1.55,2.05,1.97,2.12,1.99,25.1,14.1,0,0,31,297,530
1981-09,1,129.4,-128.4,-1.45,-1.06,-0.02,-0.23,1.28,1.41,1.92,1.78,26.6,15.2,0,0,21,328,586
1981-10,159,98,61,1.71,1.99,1.37,1.47,2.02,1.99,2.28,2.1,25.6,17.5,0,6,6,358,461
1981-11,258,95,162.9,1.2,1.31,1.64,1.8,1.88,2.01,2.76,2.2,26.4,18.2,0,6,3,368,468
1981-12,127,130.2,-3.2,-0.18,-0.23,1.08,1.23,1.05,1.18,1.57,1.67,28.1,18.4,0,4,15,410,641
1982-01,212,109.3,102.7,0.95,1.12,1.11,1.24,1.43,1.48,2.3,2.2,26.6,18.3,0,11,3,386,557
1982-02,60,117.6,-57.6,0.31,0.4,0.52,0.64,1.42,1.47,2.31,2.03,27.6,17.8,0,1,3,356,575
1982-03,50,115,-65,-0.26,-0.19,0.46,0.66,1.3,1.48,1.56,1.71,29.1,18.6,0,2,6,430,581
1982-04,149,87.9,61.1,2.04,2,0.61,0.73,1.33,1.43,1.87,1.87,25.2,17,0,6,6,333,472
1982-05,34,76,-42,0.96,1.29,0.76,0.94,0.85,1.05,1.78,1.79,24.2,15.1,0,0,6,299,415
1982-06,20,78.3,-58.3,0.72,0.31,2.08,1.87,1.01,1.16,1.71,1.73,25,13.5,0,0,5,278,428
1982-07,15,82.6,-67.6,0.59,0.31,0.93,0.86,0.72,0.81,1.65,1.67,24.6,13.8,0,0,8,285,448
1982-08,14,104,-90,0.62,0.24,0.79,0.18,0.81,0.89,1.69,1.7,25.1,15.1,0,0,7,314,482
1982-09,8,109.2,-101.2,-0.26,0.4,0.3,0.36,1.81,1.74,1.74,1.76,26.1,15.5,0,0,10,324,514
1982-10,70,138.5,-68.5,0.4,0.18,0.31,0.26,0.62,0.61,1.3,1.35,28.4,17.5,0,3,15,400,639
1982-11,32,161.6,-129.6,-1.77,-1.7,-1.19,-1.26,-0.99,-1.26,0.22,0.36,30.4,18.3,0,1,12,430,720
1982-12,83,146,-63,-0.72,-0.91,-1.41,-1.49,-1.4,-1.48,0.01,-0.05,29.5,18.8,1,4,12,439,625
