data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,51,165.1,-114.1,-1.69,-1.52,,,,,,,30.2,17.8,0,1,6,434,789
1980-02,56,144.3,-88.3,-1.03,-1.28,,,,,,,30.9,19.1,1,1,5,436,665
1980-03,148,118.4,29.6,0.34,0.24,-1.3,-1.29,,,,,30.9,20.4,3,6,12,484,558
1980-04,64,96.6,-32.6,-1.12,-1.22,-0.92,-1.12,,,,,29,17.3,0,2,16,395,442
1980-05,264,57.7,206.3,0.89,0.91,0.16,0.03,,,,,24.2,14.8,0,6,9,294,328
1980-06,56,53.9,2.1,-1.32,-1.46,-0.44,-0.63,-1.04,-1.23,,,21.2,9.6,0,3,10,174,298
1980-07,100,55.3,44.7,-0.37,-0.48,-0.17,-0.3,-0.71,-0.93,,,20.7,8.9,0,4,7,164,321
1980-08,148,68.2,79.8,0.5,0.56,-0.74,-0.87,-0.33,-0.51,,,22.3,11.5,0,6,9,214,385
1980-09,194,88.2,105.8,0.41,0.46,0.11,0.11,-0.32,-0.52,,,21.7,10.1,0,4,5,181,496
1980-10,244,108.6,135.4,0.32,0.46,0.47,0.57,0.13,0.03,,,25.4,14.7,0,6,6,312,541
1980-11,203,130.8,72.2,0.6,0.68,0.51,0.64,-0.07,-0.02,,,28,16.6,0,7,8,368,616
1980-12,163,148.2,14.8,0.23,0.35,0.42,0.58,0.32,0.45,-0.55,-0.74,29.3,18.2,2,7,5,426,698
1981-01,173,143.3,29.7,0.27,0.32,0.4,0.49,0.48,0.66,-0.22,-0.37,30.2,20.1,0,5,3,470,668
1981-02,181,121.6,59.4,0.69,0.71,0.42,0.41,0.52,0.65,0.1,0.04,30.8,20.5,0,4,5,439,584
1981-03,42,122.7,-80.7,-1.62,-1.41,-0.16,-0.3,0.16,0.3,-0.16,-0.19,29.2,17,0,2,15,406,620
1981-04,96,94.2,1.9,-0.6,-0.83,-0.56,-0.69,-0.13,-0.1,-0.06,-0.04,27.6,15.3,2,2,6,344,445
