data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,166,140.4,25.6,-0.05,-0.13,,,,,,,29.2,17.8,0,5,6
1980-02,179,114,65,0.28,0.19,,,,,,,28.9,19.1,0,7,6
1980-03,146,120.6,25.4,0.37,0.34,0.15,0.08,,,,,30.9,19.1,0,6,14
1980-04,40,94,-54,-1.27,-1.15,-0.35,-0.42,,,,,28,17.7,0,1,16
1980-05,196,64.2,131.8,0.55,0.56,-0.07,-0.08,,,,,24.4,14.3,0,4,8
1980-06,90,57.1,32.9,-0.28,-0.32,-0.36,-0.42,-0.34,-0.35,,,21.9,10.5,0,3,10
1980-07,80,61.3,18.7,0.15,0.24,0.13,0.11,-0.21,-0.18,,,23.1,12,0,5,15
1980-08,62,73.2,-11.2,0.1,0.22,-0.28,-0.2,-0.35,-0.29,,,24.2,13.1,0,3,11
1980-09,199,82.7,116.3,0.85,0.99,0.44,0.62,-0.06,0.06,,,22.3,11.3,0,4,5
1980-10,140,123.3,16.7,-0.44,-0.51,0.08,0.18,0.05,0.19,,,28.1,15.7,2,6,6
1980-11,107,125.9,-18.9,-0.35,-0.18,-0.07,-0.01,-0.26,-0.13,,,28.4,17,0,3,5
1980-12,168,134.3,33.6,-0.02,-0.04,-0.75,-0.63,-0.24,-0.07,-0.48,-0.29,29.2,19.3,0,7,5
1981-01,182,130.7,51.3,0.15,0.21,-0.33,-0.15,-0.23,-0.08,-0.38,-0.17,29.9,20.1,0,7,4
1981-02,183,112.6,70.4,0.32,0.26,0.08,0.08,-0.1,0.17,-0.37,-0.16,30.7,19.6,0,6,2
1981-03,126,126,0,0.04,-0.09,0.15,0.12,-0.52,-0.27,-0.41,-0.23,30.2,18,0,4,10
1981-04,194,96.7,97.3,0.94,0.88,0.61,0.51,0.2,0.4,0.08,0.24,27.2,15.7,0,4,7
1981-05,24,79.1,-55.1,-1.75,-1.54,-0.32,-0.5,-0.33,-0.38,-0.46,-0.3,26.5,15.2,0,1,15
1981-06,159,52.2,106.8,0.55,0.62,-0.04,-0.18,-0.06,-0.1,-0.26,-0.06,21.2,10.6,0,5,6
1981-07,10,72.9,-62.9,-1.77,-1.51,-1.08,-1.13,-0.38,-0.48,-0.56,-0.41,21.9,8.5,0,0,14
1981-08,28,87,-59,-0.55,-0.55,-0.58,-0.64,-0.74,-0.86,-0.75,-0.56,25.7,13.1,0,2,11
1981-09,78,101.2,-23.2,-0.46,-0.43,-1.4,-1.13,-0.88,-0.9,-1.11,-1.01,27.9,14.1,1,2,20
1981-10,230,106.5,123.5,0.44,0.53,-0.32,-0.29,-1.03,-0.93,-0.71,-0.56,26,15.6,0,8,6
1981-11,100,130.3,-30.3,-0.46,-0.35,-0.31,-0.27,-0.58,-0.52,-0.73,-0.65,29.3,18.1,0,4,5
1981-12,368,115.5,252.5,1.86,1.96,1.14,1.35,0.03,0.13,-0.08,0.01,26.8,17.9,0,8,5
1982-01,33,157,-124,-2.85,-2.35,0.03,0.1,-0.34,-0.3,-0.57,-0.52,29.9,18.7,0,0,9
1982-02,122,109.1,12.9,-0.51,-0.48,0,-0.03,-0.36,-0.12,-0.79,-0.71,29.4,19.6,0,4,3
1982-03,49,113.5,-64.5,-1.73,-1.35,-2.95,-2.19,-0.54,-0.16,-1.03,-0.87,29.2,18.9,0,1,9
1982-04,38,101.7,-63.7,-1.32,-1.3,-1.8,-1.47,-1.34,-1.23,-1.55,-1.31,27.6,15.6,0,1,7
1982-05,66,76.7,-10.7,-0.81,-0.97,-2,-1.82,-1.55,-1.4,-1.41,-1.21,24.2,12.8,0,3,6
1982-06,347,48.9,298.1,1.99,1.94,0.37,0.27,-1.33,-1.38,-0.8,-0.65,22.2,13.3,0,9,6
1982-07,266,64.6,201.4,1.97,1.85,1.56,1.54,0.47,0.48,0.07,0.18,23.4,13,0,5,11
1982-08,79,78.3,0.7,0.33,0.38,2.22,2.19,0.7,0.7,0.27,0.47,24.8,14.5,0,4,11
1982-09,62,101.9,-39.9,-0.73,-0.64,0.81,0.83,0.7,0.66,0.2,0.41,26.5,15.2,0,2,9
1982-10,308,116.9,191.1,1.02,1.07,0.35,0.35,1.31,1.32,0.43,0.55,26.7,16.5,0,9,5
1982-11,390,106.9,283.1,2.34,2.15,1.5,1.66,2.24,2.26,1.25,1.28,27.8,18.5,0,14,2
1982-12,181,126,55,0.14,0.21,2.1,2.11,1.87,2.03,0.81,0.87,27.8,18.2,0,6,9
1983-01,165,131.4,33.6,-0.06,-0.02,1.68,1.7,1.27,1.51,1.1,1.18,30.1,20.5,0,5,6
1983-02,187,109.8,77.2,0.37,0.35,0.08,0.16,1.4,1.46,1.31,1.34,29.7,20.2,0,7,4
1983-03,266,111.7,154.3,1.89,1.79,1.12,1.17,2.38,1.93,1.84,1.76,28.1,18,0,8,8
1983-04,249,78.5,170.5,1.41,1.52,1.73,1.79,2.52,2.01,2.28,2.07,26.6,17.6,0,8,8
1983-05,353,57.6,295.4,1.52,1.6,2.22,2.04,2.16,2,2.98,2.48,23.8,16.1,0,10,3
1983-06,257,41.8,215.2,1.39,1.5,2.09,2.06,2.68,2.27,2.93,2.36,18.5,11.1,0,9,9
1983-07,92,57.8,34.2,0.32,0.47,1.65,1.72,2.27,2.08,2.77,2.43,22.8,13.4,0,4,8
1983-08,0,92,-92,,-1.16,0.54,0.65,2.06,2,2.71,2.16,25.4,12.5,0,0,31
1983-09,346,74.8,271.2,1.86,1.91,0.97,1.1,2.08,2.1,3.17,2.39,21.9,13.2,0,8,5
1983-10,254,113,141,0.63,0.68,1.09,1.23,1.83,1.87,2.82,2.3,26.3,16.5,0,8,6
1983-11,147,128,19,0.2,0.33,1.44,1.64,1.23,1.41,2.2,2.12,28.1,16.9,0,6,6
1983-12,92,139.4,-47.4,-1.17,-1.02,-0.16,-0.06,0.54,0.68,2.23,2.12,29.4,19,0,3,5
1984-01,244,143.8,100.2,0.85,0.77,-0.12,-0.1,0.83,0.91,2.19,2.02,30.5,20.3,1,9,3
1984-02,68,139.4,-71.4,-1.54,-1.51,-1.04,-1.16,0.76,0.8,1.93,1.81,32.2,20.7,0,2,4
1984-03,150,114.4,35.6,0.43,0.5,-0.1,-0.36,-0.24,-0.12,1.58,1.55,29.4,19.4,0,6,11
1984-04,104,82.7,21.3,-0.06,-0.04,-0.7,-0.79,-0.72,-0.68,1.15,1.2,25.7,15.6,0,4,11
1984-05,113,69.5,43.5,-0.2,-0.32,-0.17,-0.1,-0.95,-1,0.5,0.63,25.5,15,0,4,8
1984-06,41,55.9,-14.9,-1.21,-1.08,-0.84,-0.81,-0.91,-1,-0.17,-0.01,23.9,12.3,0,1,10
1984-07,46,74.1,-28.1,-0.47,-0.65,-1.02,-1.05,-1.3,-1.29,-0.37,-0.29,24.7,12.6,0,2,16
1984-08,85,73.3,11.7,0.4,0.53,-0.82,-0.77,-0.75,-0.65,-0.06,0.16,22.8,11.7,0,2,8
1984-09,143,101.3,41.7,0.34,0.31,0.01,0.01,-0.68,-0.61,-0.77,-0.64,26.4,13,0,4,6
1984-10,77,134.1,-57.1,-1.33,-1.27,-0.53,-0.54,-1.16,-1.07,-1.36,-1.28,30.3,18.1,2,4,13
