data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,214,135.9,78.1,0.51,0.41,,,,,,,34,22.4,15,8,5
1980-02,513,98.4,414.6,2.16,2.06,,,,,,,31.3,22,3,18,1
1980-03,262,122.7,139.3,-0.42,-0.49,1.13,1.17,,,,,31.4,21.9,1,11,8
1980-04,73,120.5,-47.5,-1.88,-1.52,0.16,0.18,,,,,32.4,22.3,0,2,6
1980-05,51,129.5,-78.5,-0.92,-1.1,-1.35,-1.33,,,,,33.5,21.6,8,2,14
1980-06,33,124.2,-91.2,-0.02,-0.19,-1.7,-1.55,0.02,-0.03,,,33.8,21,13,1,7
1980-07,0,149.1,-149.1,,-1.42,-0.92,-1.11,-0.14,-0.21,,,35.7,19.6,27,0,31
1980-08,7,173.3,-166.3,0.38,-0.68,-0.31,-0.81,-1.37,-1.37,,,36.6,19.7,31,0,22
1980-09,4,175.3,-171.3,-0.16,-0.04,-0.56,-0.93,-1.74,-1.54,,,36.9,20.2,29,0,20
1980-10,5,208.6,-203.6,-0.45,-1.65,-0.26,-1.01,-0.95,-1.2,,,37.8,21.1,31,0,17
1980-11,27,162.1,-135.1,0.43,0.55,0.03,-0.37,-0.3,-0.73,,,36.1,21.5,26,1,12
1980-12,36,170.5,-134.5,-0.18,-0.41,-0.24,-0.51,-0.48,-0.84,-0.1,-0.24,36.4,21.7,26,1,14
1981-01,192,133.8,58.2,0.31,0.22,0.11,-0.01,0.03,-0.28,-0.16,-0.34,34.2,22.4,16,6,3
1981-02,251,136.9,114,0.27,0.06,0.17,0,0.1,-0.13,-0.92,-1.06,33.6,21.8,9,7,10
1981-03,297,127.5,169.5,-0.1,-0.2,0.09,-0.06,-0.02,-0.24,-0.86,-1.05,32.1,21.2,11,12,6
1981-04,126,131.7,-5.7,-1.13,-1.21,-0.51,-0.73,-0.42,-0.62,-0.7,-0.96,32.6,19.7,1,4,15
1981-05,73,116.4,-43.4,-0.49,-0.41,-0.79,-0.88,-0.52,-0.7,-0.59,-0.84,32.7,21.2,2,2,9
1981-06,3,129.6,-126.6,-1.99,-1.47,-1.29,-1.3,-0.59,-0.75,-0.67,-0.92,34,18.9,12,0,18
1981-07,0,155.1,-155.1,,-1.83,-1.05,-1.19,-0.77,-0.98,-0.67,-0.91,35.2,17.6,26,0,31
1981-08,6,180.2,-174.2,0.19,-1.36,-1.74,-1.68,-0.98,-1.15,-0.67,-0.93,36.3,17.4,30,0,20
1981-09,11,194.1,-183.1,0.6,-0.96,-0.19,-1.59,-1.3,-1.46,-0.65,-0.95,37.3,18.4,29,1,20
1981-10,3,202.9,-199.9,-0.74,-1.37,-0.04,-1.38,-1.01,-1.39,-0.65,-0.93,38,19.3,31,0,22
1981-11,12,179.7,-167.7,-0.23,-0.56,-0.29,-1.12,-1.27,-1.58,-0.68,-1,37.1,20.3,28,0,18
1981-12,79,171.2,-92.2,0.63,0.55,0.18,-0.31,0.01,-0.97,-0.57,-0.9,36.4,22.4,24,1,18
1982-01,169,128.9,40.1,0.08,0.03,0.15,-0.07,0.09,-0.44,-0.63,-0.95,32.8,22,3,8,5
1982-02,189,109.5,79.5,-0.36,-0.31,-0.11,-0.07,-0.22,-0.44,-0.84,-1.04,32.1,22.2,2,7,1
1982-03,187,125.3,61.7,-1.23,-1.22,-0.9,-0.87,-0.79,-0.9,-1.26,-1.39,32.2,22.1,0,6,2
1982-04,273,110.8,162.2,0.18,0.11,-0.62,-0.62,-0.48,-0.57,-0.77,-0.98,31.7,22.4,0,10,1
1982-05,20,128,-108,-1.86,-1.82,-0.87,-0.9,-0.7,-0.75,-0.89,-1.11,33.1,20.4,1,0,11
1982-06,6,129.6,-123.6,-1.53,-1.36,-0.6,-0.68,-0.91,-0.91,-0.88,-1.08,34.7,18.9,17,0,20
1982-07,3,142.6,-139.6,-0.94,-0.81,-2.13,-1.8,-1.04,-1.04,-0.86,-1.03,35.1,19.2,26,0,16
1982-08,0,170.5,-170.5,,-1.05,-1.74,-1.3,-1.05,-1.09,-0.87,-1.01,36.4,18.6,30,0,31
