data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,319,104,215,0.72,0.77,,,,,,,26.5,17,0,11,4,364,543
1980-02,189,112.1,76.9,0.57,0.53,,,,,,,27.9,16.8,0,7,3,358,594
1980-03,35,121.4,-86.4,-2.67,-1.93,-0.1,-0.1,,,,,29.1,15.6,0,1,13,383,657
1980-04,193,74.9,118.1,2.07,2.15,0.15,0.12,,,,,25.7,15.8,0,5,4,323,420
1980-05,46,69.7,-23.7,0.45,0.33,-0.14,-0.25,,,,,25.4,12.9,0,1,7,284,441
1980-06,15,54.2,-39.2,0.16,0.27,1.69,1.7,0.56,0.63,,,23,10.9,0,0,9,208,357
1980-07,2,65.2,-63.2,-1,-0.77,-0.02,-0.07,0.07,0.01,,,24,9.7,0,0,22,212,413
1980-08,40,80.3,-40.3,0.79,0.82,0.2,0.15,-0.12,-0.25,,,24.6,11.6,0,1,6,252,471
1980-09,19,86.2,-67.2,-1.09,-0.7,-0.63,-0.52,0.94,1.03,,,24.4,12.2,0,0,12,248,463
1980-10,50,116.8,-66.8,-1.29,-1.36,-1.38,-1.23,-1.36,-1.27,,,27.2,14.6,1,3,9,338,574
1980-11,159,107.8,51.2,-0.65,-0.7,-1.49,-1.29,-1.49,-1.31,,,25.8,15.9,0,5,4,325,545
1980-12,297,119.5,177.5,0.41,0.35,-0.61,-0.71,-0.82,-0.86,-0.18,-0.19,27.8,17.9,0,11,1,398,608
1981-01,158,112.9,45.1,-0.63,-0.59,-0.53,-0.46,-0.93,-0.9,-0.83,-0.83,27.4,17.3,0,4,2,383,574
1981-02,73,115.1,-42.1,-0.96,-0.91,-0.73,-0.66,-1.33,-1.23,-1.4,-1.3,28.1,16.5,0,2,6,345,612
1981-03,160,99.5,60.5,-0.04,-0.02,-1.23,-0.99,-1.24,-1.17,-0.86,-0.77,27.3,17.3,0,4,5,380,517
1981-04,34,83.1,-49.1,-1.36,-1.12,-1.31,-1.14,-1.18,-1.05,-1.6,-1.4,25.1,13.4,0,1,12,278,496
1981-05,23,67.6,-44.6,-0.41,-0.52,-0.8,-0.68,-1.11,-0.96,-1.67,-1.48,24.3,11.9,0,0,11,252,428
1981-06,42,52.3,-10.3,1.29,1.44,-0.64,-0.54,-1.4,-1.1,-1.54,-1.37,22.2,10.7,0,0,9,194,349
1981-07,2,63.1,-61.1,-1,-0.54,0.08,0.18,-1.21,-1,-1.53,-1.36,22.4,8.3,0,0,19,165,422
1981-08,47,76,-29,0.98,1.11,0.98,1.13,-0.35,-0.24,-1.48,-1.27,23.7,10.4,0,2,6,219,471
1981-09,20,93.3,-73.3,-1.04,-0.86,-0.43,-0.38,-0.85,-0.71,-1.49,-1.29,25.7,11.8,0,1,23,264,507
1981-10,170,83.2,86.8,0.9,1.15,0.54,0.81,0.43,0.79,-0.91,-0.69,22.9,14.6,0,6,3,272,434
1981-11,404,101.7,302.3,1.91,1.87,1.47,1.57,1.71,1.73,0.09,0.27,26,16.8,0,13,2,342,527
1981-12,207,110.1,96.9,-0.63,-0.58,1.12,1.23,0.89,1.02,-0.29,-0.06,26,16.5,0,8,5,350,574
1982-01,276,102.6,173.4,0.41,0.46,0.8,0.96,0.84,1.03,0.19,0.44,25.5,16.7,0,10,4,344,522
1982-02,100,118,-18,-0.5,-0.6,-0.39,-0.23,0.51,0.68,0.32,0.55,28.5,16.4,0,3,15,348,617
1982-03,321,82.2,238.8,1.66,1.83,0.85,1.02,1.2,1.36,0.94,1.18,26,17.5,0,15,1,364,427
1982-04,81,79.5,1.5,0.11,0.12,0.82,1,1.06,1.2,1.1,1.33,24.3,13.5,0,2,7,268,477
1982-05,24,61.1,-37.1,-0.37,-0.19,1.26,1.47,0.29,0.62,1.09,1.32,22.6,11.6,0,0,7,220,384
1982-06,17,57.6,-40.6,0.28,0.19,-0.19,-0.05,0.68,0.91,0.99,1.23,24.2,11.2,0,0,10,230,378
1982-07,13,65.7,-52.7,0.18,0.17,-0.25,-0.18,0.63,0.81,1.03,1.24,23.6,9.9,0,0,16,210,429
1982-08,34,81.6,-47.6,0.62,0.58,0.38,0.2,1.21,1.38,0.97,1.19,24.4,11.9,0,0,11,253,480
1982-09,15,92.9,-77.9,-1.32,-0.98,-0.6,-0.67,-0.61,-0.57,0.96,1.18,24.3,12.3,0,0,15,250,504
1982-10,69,108.6,-39.6,-0.79,-0.77,-1.2,-1.1,-1.36,-1.2,0.58,0.77,26.1,15.5,0,3,14,335,529
1982-11,121,130.8,-9.7,-1.27,-1.44,-1.76,-1.58,-1.67,-1.64,-0.58,-0.47,29.7,17,0,5,7,401,615
1982-12,314,95.1,218.9,0.58,0.77,-0.63,-0.66,-0.82,-0.86,-0.09,0.05,25.6,17.4,0,10,2,358,466
1983-01,336,105.1,230.9,0.83,0.88,0.27,0.42,-0.14,-0.06,0.14,0.28,26.7,18.2,0,14,1,386,516
1983-02,125,107.6,17.4,-0.15,-0.16,0.66,0.88,-0.28,-0.22,0.26,0.43,28.2,18,0,5,5,368,550
1983-03,185,98.2,86.8,0.29,0.33,0.55,0.7,-0.07,0.07,-0.32,-0.17,26.8,17.5,0,6,7,376,510
1983-04,143,78.8,64.2,1.32,1.4,0.44,0.61,0.4,0.58,-0.05,0.08,26.3,15.6,0,3,6,330,444
1983-05,80,66.7,13.3,1.3,1.36,1.12,1.19,1.08,1.24,0.18,0.31,25.2,14.5,0,2,5,306,403
1983-06,41,57.2,-16.2,1.26,1.26,1.8,1.75,1.16,1.25,0.27,0.41,24.4,13,0,1,18,261,373
1983-07,42,64,-22,1.34,1.44,1.75,1.7,1.04,1.14,0.38,0.52,24.7,11.2,0,2,18,246,407
1983-08,2,83.9,-81.9,-1.39,-1.15,0.86,0.72,1.23,1.26,0.26,0.34,24.7,9.6,0,0,21,222,513
1983-09,158,64.5,93.5,1.83,2.04,1.64,1.82,2.26,2.41,0.8,0.95,22.3,14.1,0,6,7,246,348
1983-10,189,91,98,1.13,1.26,1.7,1.8,2.41,2.15,1.2,1.33,24.9,15.5,0,9,9,316,479
1983-11,187,104.4,82.6,-0.26,-0.29,1.1,1.33,1.29,1.43,1.56,1.71,27.4,16.6,0,8,4,360,536
1983-12,416,105.3,310.7,1.49,1.5,1.19,1.26,1.62,1.72,1.96,1.99,27.5,17.2,0,15,3,382,530
1984-01,131,142.9,-11.9,-0.94,-1.05,0.09,0.13,0.68,0.81,1.05,1.18,31.7,17,5,5,7,446,704
1984-02,47,136.3,-89.3,-1.53,-1.48,-0.32,-0.49,0.32,0.37,0.83,0.89,32.4,17.9,1,1,6,439,669
1984-03,160,107.7,52.3,-0.04,-0.13,-1.69,-1.63,-0.16,-0.2,0.75,0.79,29.7,16.5,0,5,5,405,542
1984-04,80,80.2,-0.2,0.08,0.08,-1.09,-1.19,-0.49,-0.57,0.5,0.54,26.3,14.8,0,4,6,317,432
1984-05,14,79.7,-65.7,-0.93,-1.52,-0.36,-0.48,-0.53,-0.68,0.24,0.26,28.4,13.3,0,0,13,336,474
1984-06,1,66.7,-65.7,-1.59,-1.73,-0.73,-1.02,-1.86,-1.87,0.08,0.08,26.5,11.2,0,0,28,266,411
1984-07,6,71.1,-65.1,-0.38,-1,-1.48,-2.07,-1.48,-1.63,-0.06,-0.1,25.8,10.4,0,0,26,252,415
1984-08,65,71.2,-6.2,1.38,1.55,0.57,0.31,-0.17,-0.39,0.19,0.15,23.6,11.5,0,2,15,234,388
1984-09,82,89.5,-7.5,0.69,0.69,1.03,1.04,0.21,-0.05,-0.12,-0.26,25.6,12.9,0,4,7,277,474
1984-10,99,119.1,-20.1,-0.18,-0.37,0.65,0.62,-0.01,-0.33,-0.48,-0.68,27.9,15.1,0,3,10,356,599
1984-11,266,111.8,154.2,0.66,0.57,0.49,0.29,0.59,0.41,-0.18,-0.47,28.1,16.3,0,8,6,365,554
