data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,254,128.3,125.7,-0.07,-0.12,,,,,,,30.3,19.8,0,11,5
1980-02,229,103.1,125.9,0.29,0.44,,,,,,,29.9,20.7,0,8,3
1980-03,96,124.4,-28.4,-1.18,-1.15,-0.61,-0.58,,,,,32.1,20.4,1,4,10
1980-04,101,95.2,5.8,0.42,0.58,-0.43,-0.25,,,,,29.7,18.9,0,4,14
1980-05,40,85.6,-45.6,-0.29,-0.34,-0.94,-0.81,,,,,28.5,15.8,0,1,9
1980-06,42,75.2,-33.2,0.66,0.82,0.3,0.45,-0.55,-0.37,,,27,13,0,1,13
1980-07,2,87.4,-85.4,-1.03,-0.27,-0.11,-0.02,-0.55,-0.35,,,29,14.6,0,0,27
1980-08,15,103.2,-88.2,-0.1,0.38,0.11,0.19,-0.87,-0.66,,,31.1,16.6,4,0,8
1980-09,106,102,4,0.96,1.15,0.53,0.74,0.49,0.81,,,28.9,15.8,2,4,8
1980-10,125,138.8,-13.8,0.31,0.23,0.64,0.85,0.41,0.61,,,32.8,19.6,9,5,9
1980-11,186,127.3,58.6,0.48,0.46,0.73,0.88,0.65,0.82,,,30.7,20.4,1,6,7
1980-12,318,130.2,187.8,1.24,1.23,0.96,0.99,0.94,1.05,0.33,0.63,30.6,20.6,0,10,3
1981-01,203,124.9,78.1,-0.63,-0.61,0.36,0.49,0.51,0.7,0.06,0.4,30.7,20.6,0,9,3
1981-02,135,125.6,9.4,-0.97,-1.02,-0.3,-0.38,0.15,0.25,-0.31,-0.07,32.1,20.3,2,6,4
1981-03,179,117.5,61.5,0,0.02,-1.07,-1.01,-0.15,-0.14,0.03,0.14,31.4,20.3,4,9,4
1981-04,71,106.3,-35.3,-0.24,-0.34,-0.76,-0.77,-0.32,-0.3,-0.11,-0.02,29.7,16.8,0,3,10
1981-05,1,93.4,-92.4,-3.6,-1.84,-0.78,-0.78,-0.82,-0.82,-0.3,-0.16,29.5,15.2,0,0,18
1981-06,96,68,28,1.65,1.82,0.06,0.04,-1.1,-1.02,-0.05,0.07,25.7,12.6,0,3,13
1981-07,0,82.8,-82.8,,-0.11,0.15,0.3,-0.78,-0.73,-0.07,0.1,25.2,10.1,0,0,31
1981-08,4,103.7,-99.7,-0.86,-0.02,0.93,1.2,-0.34,-0.18,-0.12,0.07,30.5,14.5,3,0,16
1981-09,16,122.6,-106.6,-1.12,-0.71,-1.37,-0.66,-0.99,-0.68,-0.57,-0.42,32.3,16.7,10,0,16
1981-10,155,122.3,32.7,0.77,0.96,-0.18,0.12,-0.17,0.12,-0.45,-0.23,30.4,18.6,1,6,4
1981-11,258,133.4,124.6,1.3,1.36,0.82,0.89,1.02,1.15,-0.06,0.12,31.2,20.4,0,11,5
1981-12,289,120.3,168.7,0.92,1.01,1.4,1.46,0.78,0.92,-0.18,0.09,30.3,20.2,0,12,1
1982-01,284,120.6,163.4,0.23,0.26,1.07,1.16,0.75,0.91,0.16,0.42,29.7,20.2,0,12,3
1982-02,144,120.2,23.8,-0.83,-0.84,0.09,0.13,0.51,0.64,0.21,0.44,31.3,20.1,1,7,4
1982-03,471,97,374,2.4,2.26,1.34,1.51,1.91,2.06,1.35,1.64,29.7,20.6,0,17,3
1982-04,70,100.7,-30.7,-0.27,-0.23,1.27,1.38,1.78,1.94,1.35,1.63,28.9,16.9,0,2,11
1982-05,81,82.8,-1.8,0.8,0.88,2.21,2.03,1.53,1.76,1.72,1.93,27.3,14.2,0,3,7
1982-06,58,65.4,-7.4,1.01,1.35,0.67,0.91,1.56,1.72,1.6,1.9,27.2,15.6,0,2,5
1982-07,19,83,-64,0.32,0.76,1.14,1.36,1.63,1.76,1.7,1.97,27.8,14.1,0,0,12
1982-08,36,95.5,-59.5,0.58,1.08,1.14,1.57,2.31,2.35,1.89,2.14,29.5,15.8,0,1,7
1982-09,61,111.8,-50.8,0.22,0.34,0.46,0.69,0.69,1.1,2.12,2.34,30.8,17,1,2,6
1982-10,223,128.2,94.8,1.64,1.71,1.34,1.47,1.63,1.8,2.47,2.64,31.2,19,0,10,2
1982-11,260,130.4,129.6,1.32,1.42,1.59,1.61,1.82,1.92,2.51,2.53,31.8,20.1,1,9,3
1982-12,332,109.4,222.6,1.39,1.59,2.03,1.95,1.82,1.92,2.52,2.34,29,19.5,0,14,3
1983-01,354,119.6,234.4,0.85,0.92,1.67,1.68,1.81,1.79,2.31,2.06,30.3,20.8,0,16,1
1983-02,202,116.2,85.8,-0.03,-0.04,1.09,1.28,1.77,1.87,2.52,2.34,31.3,20.5,0,7,5
1983-03,93,117,-24,-1.24,-1.09,-0.13,-0.12,1.34,1.53,1.35,1.76,30.5,19.4,0,2,11
1983-04,110,98.7,11.3,0.6,0.69,-0.59,-0.48,1.02,1.24,1.5,1.88,30.4,18.9,0,3,4
1983-05,76,84.2,-8.2,0.69,0.73,-0.47,-0.28,0.66,0.88,1.55,1.84,28.5,17.5,0,3,8
1983-06,12,64.5,-52.5,-0.4,0.24,0.52,0.79,0.02,0.27,1.4,1.76,26,14.1,0,0,21
1983-07,45,89.6,-44.6,1.13,1.31,0.77,0.96,-0.34,-0.13,1.52,1.84,28.6,14.3,0,3,17
1983-08,0,106.7,-106.7,,-0.32,0.06,0.25,-0.48,-0.22,1.43,1.72,29.4,12.7,1,0,31
1983-09,66,99.2,-33.2,0.32,0.63,0.4,0.59,0.52,0.9,1.48,1.81,28.6,16.5,0,2,5
1983-10,132,120.3,11.7,0.43,0.65,0.11,0.57,0.42,0.84,1.12,1.54,29.4,18.6,1,4,5
1983-11,207,125.4,81.6,0.74,0.79,0.64,0.96,0.55,0.91,0.89,1.33,30.1,18.8,0,8,3
