data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1983-01,153,119.7,33.3,-0.44,-0.21,1.57,1.78,0.81,1.14,0.6,0.88,27.9,15.1,0,7,7
1983-02,267,96.8,170.2,1.02,1.14,-0.12,0.16,1.13,1.36,0.83,1.07,27.3,17.7,0,7,7
1983-03,268,96.7,171.3,1.21,1.3,1.01,1.18,1.6,1.63,1.28,1.43,26,15.2,0,6,12
1983-04,273,60,213,1.04,1.19,1.54,1.62,2.06,1.94,1.69,1.67,23.7,14.4,0,6,8
1983-05,556,40.8,515.2,2.19,2.29,2.29,2.06,1.96,1.93,2.52,2.07,20.4,13.2,0,12,3
1983-06,205,34.5,170.5,0.55,0.67,2.3,2.27,2.32,2.09,2.29,1.97,16.4,8.3,0,5,8
1983-07,831,34.6,796.4,3.67,2.73,3.61,2.79,3.61,2.62,3.24,2.37,17.2,9.4,0,17,7
1983-08,52,59.2,-7.3,-0.74,-0.55,2.76,2.38,3.28,2.47,3.03,2.34,20.9,10,0,2,13
1983-09,284,69.7,214.3,1.27,1.41,2.85,2.5,3.21,2.49,3.19,2.42,19.7,9,0,7,4
1983-10,181,100.3,80.7,-0.52,-0.43,0.04,0.25,2.74,2.39,3.14,2.57,24.6,13.6,0,6,6
1983-11,196,108.7,87.3,0.28,0.48,0.4,0.61,2.01,2,2.51,2.39,25.1,14.6,0,7,5
1983-12,130,132.7,-2.7,-0.45,-0.41,-0.56,-0.26,2.03,1.95,2.6,2.34,28.3,17.1,0,6,6
1984-01,203,123.9,79.1,0.22,0.38,-0.15,0.07,-0.13,0.23,2.67,2.36,28.4,18.8,0,7,7
1984-02,114,116.7,-2.7,-0.6,-0.66,-0.71,-0.6,-0.12,0.22,2.53,2.27,30.1,19.1,0,3,5
1984-03,172,92,80,0.33,0.54,-0.17,-0.12,-0.53,-0.18,2.39,2.12,26.4,17.1,0,5,9
1984-04,175,61.6,113.4,0.24,0.34,-0.14,0.03,-0.28,0.09,2.14,1.9,22.7,12.9,0,5,9
1984-05,103,52.3,50.7,-0.62,-0.69,-0.23,0.01,-0.66,-0.43,1.3,1.44,22.7,12.2,0,4,5
1984-06,228,37.3,190.7,0.76,0.86,-0.01,0.11,-0.19,0.08,1.4,1.5,20,9.9,0,6,7
1984-07,106,47.4,58.6,-0.07,0.06,-0.15,-0.02,-0.26,-0.01,-0.32,0.14,20.5,9.4,0,5,9
1984-08,262,48.9,213.1,1.5,1.74,1,1.21,0.45,0.8,0.2,0.62,17.7,7.8,0,6,10
1984-09,136,76.5,59.5,-0.18,-0.13,0.56,0.79,0.31,0.63,-0.15,0.28,22.4,10.2,0,4,7
1984-10,104,115.7,-11.7,-1.52,-1.56,-0.04,0.12,-0.19,0,-0.35,-0.02,27.9,14.9,0,3,12
1984-11,231,102.6,128.4,0.62,0.85,-0.63,-0.48,0.24,0.46,-0.25,0.02,24.4,15.1,0,8,4
1984-12,173,124.4,48.6,0.12,0.23,-0.55,-0.26,0.01,0.32,-0.13,0.19,25.5,14.5,0,6,7
1985-01,49,150.4,-101.4,-2.61,-2.25,-0.79,-0.59,-0.54,-0.28,-0.51,-0.25,29.2,16.6,0,1,8
1985-02,251,99.2,151.8,0.89,1,-0.49,-0.42,-0.87,-0.61,-0.19,0.13,27.8,18.5,0,9,2
1985-03,86,97.9,-11.9,-0.81,-0.65,-0.92,-0.85,-0.98,-0.76,-0.41,-0.07,26.7,17.2,0,3,5
1985-04,190,70.4,119.6,0.38,0.4,0.23,0.41,-0.32,0,-0.36,0.01,23.8,15.1,0,6,7
1985-05,88,59.8,28.2,-0.81,-0.92,-0.72,-0.64,-0.93,-0.8,-0.41,-0.03,21.2,10.6,0,4,8
1985-06,47,49.9,-2.9,-1.65,-1.5,-1.19,-1.16,-1.51,-1.45,-0.97,-0.67,19.6,9.9,0,1,12
1985-07,89,60.7,28.3,-0.28,-0.35,-1.53,-1.61,-0.84,-0.76,-0.96,-0.73,19.8,8.2,0,2,20
1985-08,101,66,35,0.04,0.03,-1.08,-1.08,-1.25,-1.25,-1.38,-1.27,21,12,0,1,8
1985-09,117,83.3,33.7,-0.44,-0.44,-0.5,-0.45,-1.1,-1.06,-1.38,-1.29,22.3,11.9,0,4,5
1985-10,166,115.2,50.8,-0.69,-0.78,-0.69,-0.66,-1.47,-1.43,-1.25,-1.13,25.9,14.1,0,5,6
1985-11,129,148.7,-19.7,-0.5,-0.78,-1,-1.11,-1.28,-1.28,-1.49,-1.39,29.1,16.9,3,5,15
1985-12,79,154.7,-75.7,-1.34,-1.36,-1.53,-1.94,-1.35,-1.4,-1.76,-1.7,30.1,18.1,4,3,8
1986-01,250,141.2,108.8,0.75,0.72,-0.74,-1.03,-1.09,-1.22,-1.19,-1.22,29.9,18.5,0,7,4
1986-02,214,99,115,0.56,0.68,0.04,-0.07,-0.81,-0.93,-1.36,-1.35,27.7,18,0,10,5
1986-03,149,105.8,43.2,0.07,0.12,0.59,0.57,-0.57,-0.66,-1.2,-1.24,27.5,16.9,0,5,10
1986-04,235,81.3,153.7,0.76,0.72,0.6,0.68,0.02,-0.04,-1.03,-1.14,26.3,16.2,0,7,3
1986-05,347,53.3,293.7,1.23,1.3,1.05,1.09,0.84,0.82,-0.36,-0.34,22.5,13.2,0,9,4
1986-06,48,52.7,-4.7,-1.62,-1.52,0.64,0.6,0.78,0.83,-0.4,-0.4,22.1,10,0,1,8
1986-07,67,51.9,15.2,-0.59,-0.56,-0.02,0,0.3,0.44,-0.43,-0.42,20.5,9.4,0,2,13
1986-08,144,67,77,0.52,0.55,-0.9,-0.88,0.27,0.41,-0.31,-0.29,22.6,12.5,0,7,8
1986-09,232,88.7,143.3,0.83,0.8,0.27,0.34,0.5,0.6,-0.02,0.02,23.1,12.8,0,7,11
1986-10,140,121.6,18.4,-1.01,-1.17,0.03,0,-0.06,-0.07,-0.09,-0.15,25.8,14.5,0,3,10
1986-11,161,126.6,34.4,-0.1,-0.1,-0.27,-0.37,-0.7,-0.73,-0.01,-0.06,28.4,17.4,0,6,9
1986-12,107,116.3,-9.3,-0.81,-0.49,-1.26,-1.18,-0.6,-0.5,0.07,0.15,27.5,18.3,0,3,3
1987-01,146,129.2,16.8,-0.54,-0.45,-1.14,-0.83,-0.66,-0.54,-0.18,-0.08,28.9,18.8,0,6,6
1987-02,163,94.4,68.6,0.03,0.21,-0.97,-0.58,-0.84,-0.63,-0.32,-0.2,26.1,17.4,0,7,6
1987-03,62,114.5,-52.5,-1.27,-1.29,-1.03,-0.88,-1.54,-1.45,-0.55,-0.43,27.8,15.9,0,2,7
1987-04,244,66.1,177.9,0.82,0.93,-0.09,0.05,-0.79,-0.47,-0.51,-0.3,24.5,15.6,0,7,6
1987-05,385,44.1,340.9,1.43,1.56,0.89,1.01,0.22,0.48,-0.43,-0.16,17.8,9.2,0,9,10
1987-06,141,43.1,97.8,-0.1,-0.14,1.28,1.39,0.4,0.62,-0.22,0.1,18.4,8.3,0,5,6
1987-07,111,58.9,52.1,-0.01,-0.02,0.78,0.89,0.45,0.66,-0.09,0.2,21.6,13.4,0,3,7
1987-08,89,65,24,-0.13,-0.12,-0.33,-0.26,0.41,0.61,-0.22,0.04,19.4,9.8,0,2,10
1987-09,42,74.8,-32.8,-1.91,-1.25,-0.95,-0.79,0.31,0.55,-0.67,-0.42,21.4,10.7,0,1,6
1987-10,174,99,75,-0.6,-0.5,-1.21,-0.97,-0.18,-0.02,-0.61,-0.35,23.7,13.4,0,5,10
1987-11,144,119.8,24.2,-0.31,-0.22,-1.36,-1.1,-1.06,-0.88,-0.63,-0.4,27.3,16.2,0,7,8
1987-12,195,124.7,70.3,0.37,0.48,-0.52,-0.23,-1.01,-0.76,-0.4,-0.16,26.7,16.9,0,8,4
1988-01,119,131.4,-12.4,-0.98,-0.88,-0.74,-0.54,-1.5,-1.15,-0.47,-0.23,29.3,18.4,0,4,4
1988-02,87,107.4,-20.4,-1.03,-0.9,-1.1,-0.85,-1.81,-1.49,-0.7,-0.48,26.9,16.5,0,5,5
1988-03,54,117.6,-63.6,-1.45,-1.48,-2.04,-1.57,-1.57,-1.47,-0.73,-0.49,29.7,17.6,0,2,11
1988-04,183,66.2,116.8,0.31,0.37,-1.04,-0.97,-1.32,-1.1,-0.87,-0.61,23.3,13.3,0,4,6
1988-05,337,39.5,297.5,1.17,1.32,0.39,0.55,-0.32,-0.13,-1.03,-0.76,17.2,9.3,0,11,4
1988-06,140,36.5,103.6,-0.11,-0.07,0.78,0.97,-0.51,-0.31,-1.11,-0.82,17.2,7.3,0,5,6
1988-07,10,53.2,-43.2,-2.2,-1.68,0.11,0.29,-0.6,-0.42,-1.35,-1.11,17.8,5.7,0,0,23
1988-08,12,73.1,-61.1,-2.04,-1.33,-1.78,-1.55,-0.66,-0.5,-1.52,-1.33,23.1,10.8,0,0,16
1988-09,35,78.9,-43.9,-2.13,-1.39,-3.15,-2.01,-0.74,-0.51,-1.48,-1.3,23,12.5,0,1,13
1988-10,203,112,91,-0.3,-0.32,-1.63,-1.43,-0.92,-0.79,-1.45,-1.26,24.9,11.9,0,8,7
1988-11,73,133.7,-60.7,-1.42,-1.34,-1.74,-1.53,-2.12,-1.73,-1.6,-1.36,27,14.4,0,3,11
1988-12,138,135.7,2.3,-0.34,-0.34,-1.21,-1.27,-2.47,-2.04,-1.77,-1.54,29,17.2,0,4,8
1989-01,405,108.9,296.1,2.14,2.04,0.5,0.6,-0.97,-0.8,-0.96,-0.79,26.7,17.6,0,18,4
1989-02,184,104.1,79.9,0.26,0.33,1.27,1.38,-0.43,-0.18,-0.75,-0.56,27.6,17.6,0,6,4
1989-03,124,98.1,25.9,-0.24,-0.11,1.14,1.32,0.01,0.29,-0.57,-0.3,26.3,16.1,0,3,6
1989-04,225,69.7,155.3,0.68,0.74,0.27,0.42,0.42,0.68,-0.44,-0.13,24.2,14.5,0,5,7
1989-05,157,51.7,105.3,-0.06,-0.16,0.06,0.24,0.69,0.91,-0.95,-0.69,20.3,9.7,0,5,15
1989-06,107,35,72,-0.54,-0.47,-0.11,-0.02,0.63,0.9,-1.11,-0.88,17.8,9,0,3,7
1989-07,107,45.2,61.8,-0.05,0.1,-0.51,-0.38,-0.24,0.03,-0.79,-0.49,17.9,6.1,0,4,19
1989-08,201,64.7,136.3,1.04,1.15,0.11,0.33,0.03,0.34,-0.27,0.07,20.5,8.8,0,7,8
1989-09,289,75,214,1.31,1.41,0.97,1.11,0.54,0.79,0.32,0.64,19.8,9.4,0,7,7
1989-10,198,111.6,86.4,-0.35,-0.37,0.81,0.91,0.2,0.37,0.31,0.59,23.5,11.9,0,6,4
1989-11,128,127.1,0.9,-0.52,-0.51,0.17,0.21,0.12,0.25,0.43,0.65,25.6,14.5,0,4,6
1989-12,109,143.8,-34.9,-0.78,-0.83,-1.06,-1.11,0.09,0.2,0.39,0.62,28.6,17.7,0,5,8
1990-01,409,114.6,294.4,2.18,2.03,0.71,0.76,1.02,1.13,0.39,0.61,27.2,18,0,11,3
1990-02,101,118.5,-17.5,-0.79,-0.86,0.58,0.58,0.4,0.56,0.21,0.41,27.8,17.8,0,3,8
1990-03,89,98.6,-9.6,-0.76,-0.61,0.51,0.57,-0.37,-0.19,0.13,0.36,27,17.4,0,3,3
1990-04,437,67.2,369.8,2.03,2.07,0.74,0.82,0.93,1.03,0.61,0.84,23.8,15.2,0,8,4
1990-05,214,51,163,0.4,0.36,1.08,1.2,1.13,1.2,0.75,0.98,19.6,9.1,0,4,10
1990-06,349,35.5,313.5,1.65,1.72,2.18,2.13,1.95,1.82,1.32,1.37,16.7,7.3,0,9,4
1990-07,149,39.9,109.1,0.38,0.61,1.07,1.23,1.15,1.27,1.36,1.41,15.5,6.6,0,8,5
1990-08,252,62.5,189.5,1.43,1.58,1.63,1.68,1.72,1.68,1.42,1.46,20.8,9.3,0,4,14
1990-09,241,68.7,172.3,0.91,1.07,1.15,1.32,2.02,1.88,1.28,1.37,19.4,9.4,0,9,6
1990-10,216,99.2,116.8,-0.17,-0.05,0.89,1.07,1.21,1.36,1.34,1.46,25.3,15.6,0,8,7
1990-11,151,110.2,40.8,-0.22,-0.02,0.13,0.35,1.06,1.26,1.35,1.5,26.8,17.1,0,4,3
1990-12,225,134.4,90.6,0.69,0.7,-0.03,0.26,0.77,1,1.6,1.68,27.5,16.3,0,7,9
1991-01,118,148.3,-30.4,-1,-1.15,-0.44,-0.4,0.52,0.73,1.02,1.19,29.9,17,0,4,11
1991-02,35,121.9,-86.9,-2.25,-1.79,-1.32,-1.28,-0.67,-0.48,0.93,1.1,28.4,15.9,0,0,9
1991-03,69,108.9,-39.9,-1.12,-1.09,-2.45,-1.86,-1.36,-1.37,0.9,1.07,28.3,17.2,0,3,10
1991-04,201,74.4,126.6,0.48,0.47,-1.18,-1.18,-1.23,-1.17,0.36,0.63,24.8,14,0,4,4
1991-05,31,57.1,-26.1,-1.89,-1.44,-1.14,-1.15,-1.73,-1.66,-0.08,0.24,22.2,12,0,1,8
1991-06,301,39.9,261.1,1.32,1.4,0.14,0.15,-1.28,-1.35,-0.23,0.08,19.1,9.7,0,8,10
1991-07,81,53.4,27.6,-0.38,-0.36,-0.27,-0.24,-0.98,-1,-0.38,-0.14,19.2,8.1,0,3,9
1991-08,72,64.3,7.7,-0.38,-0.34,0.32,0.48,-0.59,-0.47,-0.83,-0.67,21.6,10.8,0,2,12
1991-09,104,86.1,17.9,-0.63,-0.64,-0.84,-0.72,-0.46,-0.32,-1.16,-1.11,23.9,12.9,0,4,9
1991-10,179,106,73,-0.55,-0.52,-0.87,-0.78,-0.8,-0.73,-1.31,-1.26,25.2,13.5,0,6,13
1991-11,114,131.3,-17.3,-0.72,-0.75,-1.1,-1.06,-0.48,-0.43,-1.36,-1.29,27.2,14.8,0,4,10
1991-12,219,132.3,86.7,0.63,0.66,-0.53,-0.42,-0.95,-0.83,-1.38,-1.31,28.2,17.6,0,8,6
1992-01,108,137.7,-29.7,-1.18,-1.14,-0.9,-0.85,-1.32,-1.2,-1.41,-1.33,28.5,17,0,5,8
1992-02,336,108.5,227.5,1.55,1.52,0.87,0.85,-0.33,-0.22,-0.64,-0.56,27.8,18.4,0,12,5
1992-03,246,87.5,158.5,1.03,1.21,1.02,1.08,0.29,0.52,-0.19,-0.01,26.2,17.1,0,10,2
1992-04,132,66.7,65.3,-0.21,-0.18,1.14,1.27,0.45,0.65,-0.35,-0.1,23,13.5,0,6,6
1992-05,351,46,305,1.25,1.36,1.04,1.22,1.24,1.33,0.42,0.7,19.9,12,0,10,5
1992-06,246,46.5,199.5,0.91,0.94,1.1,1.2,1.38,1.42,0.28,0.58,21.1,11.5,0,6,12
1992-07,158,43.8,114.2,0.46,0.65,1.23,1.33,1.51,1.54,0.46,0.74,16.5,6.6,0,5,7
1992-08,171,58.9,112.1,0.78,0.93,0.91,1.07,1.22,1.38,0.67,0.91,18.9,8.3,0,5,4
1992-09,172,81.4,90.6,0.24,0.24,0.55,0.73,0.97,1.14,0.79,1.01,21.6,11,0,5,5
1992-10,198,103.4,94.6,-0.35,-0.28,0.15,0.3,0.88,1.03,0.85,1.05,24.5,13.5,0,5,4
1992-11,235,120.1,114.9,0.66,0.74,0.12,0.2,0.57,0.71,1.07,1.23,25.8,13.8,0,8,6
1992-12,98,149.4,-51.4,-0.97,-1.04,-0.4,-0.31,0.09,0.24,0.85,1.01,28.8,17.5,0,4,6
1993-01,277,125.5,151.5,1.03,1.12,0.46,0.44,0.31,0.48,1.18,1.31,28.1,18.1,0,14,2
1993-02,134,99.2,34.9,-0.32,-0.19,-0.21,-0.16,-0.1,0.13,0.81,1.01,26.2,15.7,0,7,5
1993-03,169,94.6,74.4,0.3,0.48,0.4,0.53,-0.06,0.23,0.64,0.88,26.6,16.5,0,5,3
1993-04,77,76.1,0.9,-0.96,-0.93,-0.64,-0.47,-0.28,-0.04,0.5,0.77,25.5,14.8,0,2,7
1993-05,288,58.3,229.7,0.89,0.88,0.2,0.33,-0.03,0.08,0.37,0.66,21.2,10.1,0,8,11
1993-06,145,41.6,103.4,-0.06,-0.07,0.01,-0.01,0.2,0.42,0.12,0.46,18.6,8.5,0,5,5
1993-07,196,46.1,149.9,0.77,0.94,0.74,0.86,0.13,0.36,0.21,0.53,18.2,8.2,0,7,9
1993-08,23,70.1,-47.1,-1.52,-1.13,-0.19,-0.05,-0.05,0.17,-0.14,0.13,21.6,8.8,0,0,8
1993-09,220,67.4,152.6,0.72,0.89,0.25,0.44,0.11,0.32,-0.02,0.28,20.2,10.6,0,9,12
1993-10,196,102.3,93.7,-0.37,-0.29,-0.37,-0.21,0.22,0.39,-0.04,0.21,25.5,14.6,0,7,5
1993-11,128,125.2,2.8,-0.52,-0.49,-0.21,-0.08,-0.28,-0.14,-0.28,-0.12,27.1,14.3,0,4,5
1993-12,170,139.8,30.2,0.08,0.01,-0.65,-0.53,-0.28,-0.1,-0.09,0.12,27.8,17,0,4,7
1994-01,83,140.3,-57.3,-1.69,-1.56,-1.46,-1.29,-1.2,-1.03,-0.57,-0.4,28.3,16.6,0,3,3
1994-02,348,91.5,256.5,1.63,1.68,0.46,0.5,0.04,0.31,-0.06,0.15,26.6,18.1,0,12,1
1994-03,94,104.7,-10.7,-0.68,-0.63,0.06,0.09,-0.43,-0.21,-0.25,-0.03,26.4,14.9,0,4,6
1994-04,118,73.7,44.3,-0.37,-0.42,0.41,0.57,-0.51,-0.33,-0.14,0.14,24.4,13.4,0,5,5
1994-05,272,54.5,217.5,0.8,0.79,-0.05,0.05,0.13,0.25,-0.19,0.13,22.3,12.9,0,7,4
1994-06,162,43.2,118.8,0.13,0.11,0.24,0.26,0.15,0.32,-0.17,0.16,19.1,8.5,0,6,9
1994-07,209,56,152.9,0.87,0.96,0.8,0.88,0.75,0.92,-0.12,0.17,20.2,9.6,0,8,13
1994-08,18,74.1,-56.1,-1.73,-1.25,-0.04,0.01,-0.14,0,-0.13,0.13,23.3,9.6,0,0,21
1994-09,159,89,70,0.1,0,-0.03,-0.04,0.07,0.18,-0.26,-0.08,24.5,12.1,0,4,9
1994-10,174,99.8,74.2,-0.6,-0.51,-0.9,-0.84,-0.01,0.05,-0.33,-0.21,24.9,14.9,0,8,8
1994-11,271,115.3,155.7,0.97,1.07,0.11,0.2,0,0.06,0.02,0.12,25.4,14,0,9,7
1994-12,230,139.1,90.9,0.75,0.7,0.44,0.65,0.19,0.29,0.17,0.3,29.4,18.1,0,6,6
1995-01,268,117.5,150.5,0.94,1.11,1.52,1.56,0.18,0.37,0.57,0.75,27.8,18.4,0,12,2
1995-02,122,104.1,17.9,-0.48,-0.4,0.58,0.69,0.36,0.61,0.07,0.23,27.3,17.1,0,5,6
1995-03,182,101.1,80.9,0.44,0.55,0.35,0.47,0.46,0.75,0.28,0.49,26.7,15.5,0,6,5
1995-04,153,75.5,77.5,0.02,-0.04,-0.16,-0.06,0.74,0.93,0.36,0.6,22.9,11.4,0,3,6
1995-05,17,51.4,-34.4,-2.4,-1.52,-0.8,-0.72,-0.33,-0.15,-0.26,0.04,20.2,9.3,0,0,13
1995-06,173,46.1,126.9,0.25,0.21,-1.05,-1.01,-0.53,-0.32,-0.26,0.04,20.6,9.9,0,4,6
1995-07,73,63.5,9.5,-0.5,-0.65,-1.22,-1.28,-0.97,-0.92,-0.6,-0.37,21.9,12,0,2,10
1995-08,58,75.6,-17.6,-0.63,-0.7,-0.58,-0.65,-1,-1.01,-0.47,-0.26,23,10.8,0,2,12
1995-09,227,81,146,0.79,0.82,-0.19,-0.21,-0.81,-0.77,-0.28,-0.04,22.5,11.1,0,6,11
1995-10,221,103.4,117.6,-0.12,-0.04,-0.02,0.04,-0.8,-0.78,-0.19,-0.01,23.5,11.5,0,8,6
1995-11,70,144.8,-74.8,-1.48,-1.54,-0.35,-0.41,-0.59,-0.65,-0.66,-0.62,28.3,15.1,0,2,8
1995-12,101,148,-47,-0.92,-0.99,-1.38,-1.58,-1.03,-1.08,-0.99,-0.93,29.9,16.8,0,3,5
1996-01,275,128.6,146.4,1.01,1.08,-0.85,-0.95,-0.56,-0.58,-0.98,-0.96,28.8,18,0,10,3
1996-02,238,109.1,128.9,0.78,0.8,0.54,0.49,-0.02,0.05,-0.71,-0.7,27.8,17.2,0,7,2
1996-03,231,92.6,138.4,0.9,1.06,1.3,1.38,0.04,0.19,-0.59,-0.53,26,16.1,0,5,5
1996-04,52,77.9,-25.9,-1.44,-1.25,0.2,0.32,-0.39,-0.32,-0.84,-0.78,25,14.2,0,1,9
1996-05,50,56.5,-6.6,-1.43,-1.25,-0.92,-0.84,-0.44,-0.36,-0.77,-0.72,22.1,10.1,0,2,21
1996-06,237,40.7,196.3,0.83,0.91,-1.08,-1.04,0.17,0.35,-0.65,-0.56,17.7,6.8,0,5,14
1996-07,136,46.4,89.6,0.25,0.42,-0.22,-0.14,-0.1,0.11,-0.45,-0.29,17,5.4,0,4,11
1996-08,88,72.4,15.6,-0.14,-0.23,0.36,0.5,-0.43,-0.24,-0.35,-0.19,22.7,10.6,0,3,9
1996-09,232,81.1,150.9,0.83,0.87,0.33,0.44,-0.44,-0.3,-0.32,-0.17,21.4,9.8,0,6,5
1996-10,380,89.7,290.3,1.11,1.24,0.85,0.99,0.39,0.56,0.04,0.19,22.6,13.2,0,9,4
1996-11,158,130.5,27.5,-0.14,-0.18,0.9,0.99,0.72,0.83,0.24,0.36,27.2,15.6,0,7,6
1996-12,267,124.4,142.6,1.1,1.18,1.11,1.21,0.85,0.99,0.62,0.81,27.6,17,0,9,2
1997-01,169,141.2,27.8,-0.21,-0.29,0.34,0.32,0.87,0.99,0.39,0.57,29.3,18.4,0,7,2
1997-02,381,101.9,279.1,1.85,1.8,1.79,1.72,1.7,1.59,0.73,0.89,28,18.1,0,8,2
1997-03,94,113,-19,-0.68,-0.76,0.77,0.7,1.17,1.22,0.42,0.6,27.3,14.5,0,3,6
1997-04,98,83.2,14.8,-0.64,-0.77,0.47,0.49,0.5,0.58,0.51,0.71,24.7,11.3,0,3,11
1997-05,193,62.9,130.2,0.24,0.07,-0.59,-0.7,0.58,0.6,0.85,0.99,21.9,9.9,0,5,13
1997-06,258,45.5,212.5,1,1.04,0.23,0.12,0.59,0.61,0.92,1.04,18,8.8,0,6,4
1997-07,158,54.7,103.3,0.46,0.55,0.66,0.71,0.69,0.76,0.94,1.05,21,10.5,0,5,13
1997-08,195,76.1,118.9,0.99,0.99,1.06,1.11,0.29,0.35,1.13,1.18,21.7,10.4,0,6,12
1997-09,245,81.4,163.6,0.95,0.99,0.97,1.01,0.73,0.79,1.12,1.17,23.4,12.3,0,8,7
1997-10,510,87.7,422.3,1.89,1.81,1.77,1.75,1.55,1.53,1.41,1.4,23,13.7,0,15,2
1997-11,306,103.7,202.3,1.25,1.38,2.04,2.02,1.84,1.81,1.64,1.64,26.2,16.2,0,11,3
1997-12,147,135.7,11.3,-0.21,-0.23,1.83,1.71,1.72,1.69,1.45,1.44,28.9,17.4,0,3,3
