data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,170,127.7,42.3,0.44,0.56,,,,,,,31.6,22,0,6,9,520,575
1980-02,389,94.8,294.2,2.41,2.52,,,,,,,29.9,22.1,0,14,2,464,449
1980-03,30,139.2,-109.2,-2.87,-2.3,1.12,1.2,,,,,31.8,21,1,0,15,508,649
1980-04,24,140.9,-116.9,-1.56,-1.44,0.27,0.09,,,,,33.6,21.1,6,1,18,520,625
1980-05,6,166.8,-160.8,-0.81,-1.53,-2.74,-1.91,,,,,34.5,21.2,15,0,25,554,645
1980-06,0,162.4,-162.4,,-1.65,-1.63,-1.72,0.19,-0.2,,,34,21.2,12,0,30,528,584
1980-07,0,176.3,-176.3,,-1.17,-0.78,-1.68,0.07,-0.44,,,34.1,20.8,10,0,31,541,643
1980-08,0,197.5,-197.5,,-0.95,,-1.42,-2.77,-1.88,,,35,21.5,22,0,31,566,715
1980-09,8,193.7,-185.7,0.25,0.55,0.23,-0.5,-1.52,-1.55,,,36.3,23.1,27,0,25,590,695
1980-10,24,209.1,-185.1,0.17,-0.28,0.28,-0.33,-0.33,-1.2,,,36.4,23.9,27,0,14,624,724
1980-11,134,151.6,-17.6,1.45,1.43,1.29,1,1.19,0.24,,,33.9,23.3,11,5,9,559,601
1980-12,139,141.6,-2.6,0.61,0.76,1.1,1.02,1.1,0.78,0.63,0.26,33.5,22.4,11,6,8,555,571
1981-01,135,135.4,-0.4,0.01,0.03,0.84,0.96,0.85,0.7,0.43,-0.08,32.2,21.9,1,4,2,528,575
1981-02,8,154.1,-146.1,-3.81,-2.18,-1.2,-1.5,-0.41,-0.57,-1.7,-1.65,34.4,21.8,16,0,14,506,623
1981-03,444,121,323,2.71,2.26,1.1,0.83,1.56,1.27,0.69,0.01,31.9,22.6,9,15,3,534,527
1981-04,91,131.5,-40.5,0.06,-0.13,0.94,0.58,1.25,1.05,1.02,0.35,31.1,20.8,0,5,14,478,639
1981-05,0,139.2,-139.2,,-0.79,1.6,1.41,0.71,0.4,1,0.41,31.8,19.8,0,0,31,490,598
1981-06,0,153.1,-153.1,,-1.05,-0.34,-0.57,0.57,0.13,1.02,0.44,32.9,19.9,2,0,30,492,610
1981-07,0,180.2,-180.2,,-1.45,,-1.21,0.66,0.08,1.01,0.41,32.7,20.1,1,0,31,508,655
1981-08,0,195.5,-195.5,,-0.77,,-1.23,1.55,1.02,1.01,0.41,34.2,20.9,13,0,31,544,704
1981-09,0,204.4,-204.4,,-0.64,,-1.13,-0.44,-0.86,0.98,0.33,35.7,22.6,25,0,30,575,740
1981-10,27,200.4,-173.4,0.28,0.08,0.09,-0.43,-0.67,-0.99,0.95,0.33,36.5,23.6,28,1,9,622,719
1981-11,37,170.8,-133.8,-0.73,-0.73,-0.63,-0.69,-0.73,-1.03,0.46,-0.12,34.8,24,22,1,6,583,631
1981-12,53,180.7,-127.7,-0.94,-1.58,-1.09,-1.33,-1.16,-1.54,-0.01,-0.57,35.5,23.5,23,2,10,603,662
1982-01,123,130.8,-7.8,-0.15,-0.07,-1.12,-1.39,-1.17,-1.37,-0.08,-0.68,31.8,22.2,4,6,4,528,585
1982-02,134,120.8,13.2,-0.06,-0.21,-0.87,-1.19,-1.16,-1.43,0.57,0.02,33.3,22.3,10,6,6,498,494
1982-03,117,125.9,-8.9,-0.64,-0.6,-0.87,-0.83,-1.44,-1.55,-1.42,-1.51,31.9,22,0,5,7,526,597
1982-04,71,131.1,-60.1,-0.29,-0.46,-0.69,-0.76,-1.39,-1.4,-1.54,-1.61,32.5,21.7,2,3,6,514,586
1982-05,4,162.2,-158.2,-1.02,-1.43,-0.8,-0.94,-1.31,-1.4,-1.53,-1.62,34,20.6,13,0,26,537,613
1982-06,2,162.5,-160.5,-0.54,-1.53,-0.56,-1.07,-1.04,-1.18,-1.54,-1.64,34,21,9,0,21,526,579
1982-07,0,170.6,-170.6,,-0.75,-0.78,-1.5,-0.82,-1.03,-1.53,-1.57,33.9,21.2,7,0,31,545,619
1982-08,0,202.3,-202.3,,-1.36,-0.49,-1.34,-0.81,-1.1,-1.54,-1.58,34.5,21.6,16,0,31,561,691
1982-09,5,207.4,-202.4,-0.16,-0.49,-0.21,-0.98,-0.58,-1.2,-1.51,-1.57,35.6,23.8,26,0,28,590,687
1982-10,43,195.6,-152.6,0.79,0.64,0.76,-0.11,0.05,-0.99,-1.3,-1.39,36.1,23.4,28,1,10,612,709
1982-11,16,187.2,-171.2,-1.75,-1.8,-0.63,-0.92,-0.68,-1.24,-1.42,-1.5,36.7,23.6,27,0,18,604,702
1982-12,46,184.9,-138.9,-1.13,-1.89,-1.31,-1.7,-1.28,-1.8,-1.4,-1.65,36.2,23.5,25,2,9,614,682
1983-01,125,156.4,-31.4,-0.12,-0.43,-1.47,-2.15,-1.23,-1.8,-1.32,-1.51,34.5,23.1,17,5,9,584,608
1983-02,157,127.6,29.4,0.25,0.02,-0.66,-1.41,-0.97,-1.72,-1.18,-1.54,32.4,22.4,5,6,7,487,540
1983-03,90,148.3,-58.4,-1.14,-1.41,-0.89,-1.39,-1.57,-2.12,-1.59,-2.02,33.9,22.9,15,3,2,570,612
1983-04,10,167.6,-157.6,-2.36,-2.14,-1.32,-1.52,-2.15,-2.25,-2.03,-2.37,35.5,22.1,20,0,14,564,662
1983-05,0,177.5,-177.5,,-2.15,-1.97,-1.95,-1.91,-2.13,-2.09,-2.26,36.3,22.8,30,0,31,606,647
1983-06,6,168.7,-162.7,0.2,-1.67,-2.21,-2.31,-1.59,-2.03,-2.08,-2.25,35.1,21.9,22,0,25,554,615
1983-07,0,181.6,-181.6,,-1.55,-0.78,-2.05,-1.39,-1.77,-2.08,-2.23,35.1,21.1,21,0,31,560,646
1983-08,0,196.9,-196.9,,-0.89,0.22,-1.54,-1.89,-1.93,-2.08,-2.2,35.2,22.5,25,0,31,584,702
1983-09,1,209.1,-208.1,-1.25,-0.91,-1.35,-1.32,-2.32,-2.16,-2.13,-2.21,37.1,23.5,30,0,27,608,719
1983-10,2,222.1,-220.1,-1.58,-1.43,-1.65,-1.44,-1.57,-1.89,-2.33,-2.17,36.9,24.8,31,0,27,647,743
1983-11,50,182.5,-132.5,-0.3,-0.69,-0.95,-1.45,-0.87,-1.67,-2.02,-2.17,36.4,24.5,27,1,6,614,644
1983-12,97,157,-60,-0.02,-0.09,-0.59,-1.03,-0.64,-1.36,-1.55,-2.2,34.4,23,19,5,5,579,615
1984-01,165,132.8,32.2,0.38,0.45,-0.02,-0.25,-0.31,-0.9,-1.22,-1.64,32.3,21.7,3,7,4,528,588
1984-02,237,135.8,101.2,1.15,0.93,0.96,0.8,0.51,-0.13,-0.74,-1.53,33.6,21.9,9,10,4,514,595
1984-03,155,113.4,41.6,-0.05,0.15,0.86,0.82,0.34,-0.06,-0.46,-1.38,30.8,21.6,0,8,3,502,550
1984-04,131,106.1,24.9,0.64,0.8,0.81,0.79,0.61,0.46,0.26,-0.57,30.2,21.6,0,4,3,476,519
1984-05,2,132.1,-130.1,-1.34,-0.5,0.05,0.19,0.55,0.49,0.27,-0.38,31.8,19.7,0,0,16,488,606
1984-06,0,149.9,-149.9,,-0.83,0.2,0.22,0.65,0.57,0.24,-0.32,33,18.1,2,0,30,466,605
1984-07,0,160.8,-160.8,,-0.02,-1.29,-0.63,0.55,0.42,0.24,-0.22,32.9,19,1,0,31,495,608
1984-08,2,186.9,-184.9,1.53,0.2,-0.49,-0.32,0.03,0.06,0.25,-0.17,34.7,20.6,18,0,18,548,685
1984-09,9,205.7,-196.7,0.37,-0.1,0.57,-0.01,0.26,0.1,0.3,-0.11,35.9,21.5,26,0,15,562,698
1984-10,13,208.4,-195.4,-0.38,-0.61,-0.03,-0.51,-0.71,-0.7,0.35,-0.03,36.5,23.6,28,0,20,621,723
1984-11,51,194.7,-143.7,-0.27,-1,-0.4,-1.06,-0.45,-0.93,0.36,-0.01,36.2,23.6,25,3,12,597,687
1984-12,103,176.1,-73.1,0.08,-0.34,-0.33,-1.03,-0.25,-0.88,0.36,0.03,35.6,23.3,24,2,8,603,692
1985-01,238,109,129,1.13,1.3,0.71,0.44,0.64,0.11,0.67,0.25,30.6,22.2,0,8,3,508,500
1985-02,187,109.6,77.4,0.62,0.65,1.19,1.21,0.91,0.55,0.49,0.26,30.7,21.6,0,6,1,453,529
1985-03,307,118.3,188.7,1.62,1.57,2.18,2.08,1.65,1.33,1.32,0.95,31.1,22,0,12,1,513,566
1985-04,196,100.1,95.9,1.36,1.52,1.79,1.95,1.92,1.78,1.6,1.24,30,21.8,0,10,8,478,490
1985-05,71,115.8,-44.8,1.1,1.34,1.8,1.85,2.13,2.11,1.94,1.6,30.6,20.2,0,3,8,478,557
1985-06,23,108.2,-85.2,1.54,2.26,1.58,1.74,2.44,2.39,2.07,1.82,30.4,19.3,0,1,13,445,500
1985-07,12,135.5,-123.5,2.34,1.91,1.5,1.91,1.96,2.06,2.12,1.93,30.8,18.6,0,1,23,456,569
1985-08,1,178.2,-177.2,-0.47,0.83,2.12,1.99,1.93,2.04,2.12,1.94,33.4,20.1,9,0,26,518,667
1985-09,0,195.9,-195.9,,-0.04,0.76,1.07,1.64,1.8,2.09,1.93,35.6,22.1,25,0,30,565,719
1985-10,32,183.6,-151.6,0.46,0.66,0.31,0.53,1.35,1.61,2.06,2.02,35.9,23.5,26,1,13,610,685
1985-11,58,171.3,-113.3,-0.07,-0.2,-0.01,0.09,0.57,0.99,2.08,1.97,34.9,23.5,19,2,8,575,629
1985-12,310,108.3,201.7,2.36,2.14,1.96,1.76,1.98,1.77,2.73,2.29,30.3,21.8,0,11,2,498,492
1986-01,77,133.6,-56.6,-0.91,-0.85,1.14,1.3,1.15,1.32,2.02,2.21,31.5,21.2,0,3,12,506,624
1986-02,149,105.1,43.9,0.15,0.21,1.26,1.53,1.1,1.34,1.96,2.04,30.5,21,0,6,2,441,511
1986-03,267,111.1,155.9,1.24,1.34,0.3,0.57,1.61,1.76,2.04,2.09,30,21.3,0,14,1,484,548
1986-04,100,109.5,-9.5,0.21,0.34,0.77,0.94,1.3,1.56,1.56,1.87,31.1,21.4,0,4,6,488,538
1986-05,5,126,-121,-0.9,-0.23,0.65,0.77,1.2,1.49,1.26,1.7,32.4,21.2,0,0,16,522,594
1986-06,0,115.4,-115.4,,1.22,-0.14,0.3,0.05,0.44,1.16,1.57,30.7,19.4,0,0,30,452,556
1986-07,0,141.8,-141.8,,1.15,-0.87,0.46,0.52,0.86,1.1,1.47,33.2,19,7,0,31,499,614
1986-08,0,158.7,-158.7,,1.93,,1.53,0.61,1,1.09,1.53,34.8,20.5,23,0,31,546,658
1986-09,0,171.7,-171.7,,1.16,,1.49,-0.23,0.71,1.1,1.61,35.3,22.7,23,0,30,570,691
1986-10,29,151.2,-122.2,0.35,1.28,0.17,1.65,-0.45,1.19,1.03,1.65,34.8,22.7,17,0,9,582,627
1986-11,49,153,-104,-0.33,0.02,-0.28,0.9,-0.38,1.25,0.99,1.59,35.2,22.9,22,1,7,572,654
1986-12,63,136.3,-73.3,-0.7,-0.34,-0.7,0.26,-0.77,0.73,-0.32,0.65,34.3,22.4,18,2,17,568,563
1987-01,83,142.6,-59.6,-0.8,-0.9,-1.36,-1.05,-1.37,-0.09,-0.28,0.5,33.2,21.3,7,4,10,535,649
1987-02,134,135.5,-1.5,-0.06,-0.41,-1.22,-1.33,-1.34,-0.52,-0.33,0.41,33.4,21.8,9,6,9,493,592
1987-03,202,104.8,97.2,0.55,0.81,-0.4,-0.44,-0.82,-0.25,-0.84,0.23,30.6,22.1,0,6,3,507,489
1987-04,60,126,-66,-0.51,-0.56,-0.08,-0.18,-0.97,-0.8,-1.09,-0.07,32,21.8,0,2,6,507,581
1987-05,48,134,-86,0.69,0.64,0.22,0.25,-0.67,-0.61,-0.82,0.05,33.1,20.7,6,1,12,524,628
1987-06,6,128.4,-122.4,0.2,0.88,-0.03,0.03,-0.41,-0.36,-0.79,0.01,33.2,21.6,2,0,29,522,530
1987-07,2,155.6,-153.6,-0.36,0.48,0.79,0.71,0.09,0.1,-0.77,-0.05,34.3,21.4,14,0,30,552,631
1987-08,0,175.4,-175.4,,0.96,0.45,0.82,0.24,0.37,-0.78,-0.13,35.6,21.5,29,0,31,575,689
1987-09,26,177.1,-151.1,1.65,1.77,1.82,1.36,0.23,0.44,-0.61,-0.03,35.8,23,26,1,19,582,699
1987-10,14,178.9,-164.9,-0.31,0.32,0.54,1.1,0.79,0.99,-0.66,-0.24,36,23.6,28,0,8,614,704
1987-11,25,170.8,-145.8,-1.24,-1.06,-0.6,0.07,-0.5,0.36,-0.79,-0.35,35.7,23.5,22,0,7,588,656
1987-12,88,153.8,-65.8,-0.18,-0.2,-0.92,-0.58,-0.57,0.07,-0.6,-0.23,33.9,22.9,13,2,5,571,642
1988-01,240,128.9,111.1,1.15,1.18,0.37,0.33,0.44,0.68,0.23,0.31,31.8,22.7,0,11,4,534,589
1988-02,153,118.3,34.7,0.2,0.09,0.81,0.85,0.46,0.69,0.36,0.55,31.6,23.2,0,5,4,505,551
1988-03,210,115.6,94.4,0.64,0.78,1.23,1.28,0.52,0.65,0.42,0.64,30.9,22.1,0,7,5,512,541
1988-04,88,107.3,-19.3,0.02,0.2,0.32,0.39,0.43,0.47,0.56,0.84,31.1,22,0,3,6,498,519
1988-05,3,127.5,-124.5,-1.16,-0.33,0.15,0.29,0.52,0.6,0.32,0.64,32.3,20.3,2,0,30,505,610
1988-06,2,121.6,-119.6,-0.54,1.02,-0.31,0.14,0.69,0.88,0.3,0.64,32,21,1,0,26,494,560
1988-07,3,139.6,-136.6,0.11,1.4,-0.63,0.42,0.14,0.43,0.3,0.7,31.9,19.8,1,0,19,492,639
1988-08,0,172.3,-172.3,,1.17,0.09,1.3,0.15,0.53,0.3,0.7,33.7,19.6,8,0,31,517,724
1988-09,4,184.1,-180.1,-0.34,0.82,0.1,1.21,-0.3,0.46,0.18,0.57,35.7,21.7,27,0,28,561,732
1988-10,60,188,-128,1.21,1.17,1.15,1.27,0.4,0.92,0.43,0.67,34.9,23.1,21,1,12,589,716
1988-11,26,162.3,-136.3,-1.19,-0.79,-0.01,0.32,-0.01,0.76,0.44,0.73,35.1,23.2,22,1,14,575,654
1988-12,103,127.9,-24.9,0.08,0.47,-0.05,0.36,-0.03,0.69,0.48,0.91,31.7,22.3,0,4,6,528,588
1989-01,102,132.4,-30.4,-0.47,-0.41,-0.9,-0.57,-0.52,0.05,-0.23,0.23,31.4,20.2,0,4,3,490,641
1989-02,140,116.3,23.6,0.03,-0.06,-0.48,-0.16,-0.54,-0.03,-0.28,0.29,31.1,20.6,0,5,2,444,533
1989-03,214,116.3,97.7,0.69,0.82,-0.04,0.1,-0.12,0.23,-0.33,0.37,30.8,20.4,0,11,2,484,565
1989-04,161,107.3,53.7,1,1.12,0.76,0.84,0.07,0.32,0.11,0.69,31.2,21.1,0,7,3,484,528
1989-05,48,112.3,-64.3,0.69,1.05,0.97,1.12,0.44,0.73,0.36,0.94,31.3,20.8,0,1,18,497,538
1989-06,9,117.2,-108.2,0.54,1.52,1.03,1.27,0.55,0.85,0.41,0.98,32.7,20.5,0,0,13,498,561
1989-07,4,129.2,-125.2,0.49,1.85,0.88,1.5,0.84,1.16,0.41,1.01,32.3,20.2,2,0,13,504,586
1989-08,0,163.7,-163.7,,1.68,0.89,1.83,1.01,1.38,0.41,1.03,34.9,19.6,21,0,31,535,707
1989-09,11,168.8,-157.8,0.57,1.6,0.94,1.84,1.11,1.63,0.45,1.12,35.8,21.6,24,0,17,560,708
1989-10,33,169.4,-136.4,0.49,1,0.65,1.58,0.92,1.77,0.29,1.01,35.7,22.9,25,0,13,599,708
1989-11,156,144.2,11.8,1.78,1.72,1.74,1.9,1.81,2.09,0.97,1.52,33.5,21.7,10,2,9,528,594
1989-12,395,102.4,292.6,3,2.44,3.2,2.46,3.21,2.51,2.13,2.11,29.5,21.7,0,15,4,484,481
1990-01,42,156.6,-114.6,-1.75,-1.98,2.18,2.04,2.29,2.33,1.79,2.19,32.5,20.2,0,1,9,506,719
1990-02,159,108.7,50.3,0.28,0.3,1.72,1.72,2.3,2.2,1.95,2.17,31.7,20,4,6,7,444,512
1990-03,148,129.7,18.3,-0.15,-0.18,-1.15,-1.25,1.86,1.93,1.91,2.11,31.6,21.6,0,3,8,515,611
1990-04,36,122.9,-86.9,-1.13,-0.92,-0.51,-0.51,1.17,1.33,1.28,1.79,32.1,22.1,0,0,16,512,599
1990-05,4,129.8,-125.8,-1.02,-0.37,-0.84,-0.72,0.53,0.62,1.07,1.65,33.4,21.6,3,0,14,542,630
1990-06,0,131.7,-131.7,,0.36,-1.33,-0.7,-1.58,-1.22,1.04,1.54,34.4,20.9,16,0,30,530,594
1990-07,0,126.7,-126.7,,1.8,-0.98,0.37,-0.67,-0.28,1.02,1.51,33.4,21.2,2,0,31,536,588
1990-08,0,160.6,-160.6,,1.84,,1.47,-0.87,-0.26,1.02,1.51,35,20.1,21,0,31,544,707
1990-09,22,157.1,-135.1,1.41,2.11,1.45,2.12,-0.95,0.35,1.09,1.59,35.7,21.5,25,1,25,558,689
1990-10,26,168.9,-142.9,0.24,0.86,0.76,1.82,0.01,1.26,1,1.49,36,22.6,27,1,11,598,692
1990-11,42,153.3,-111.3,-0.55,-0.15,-0.01,0.99,-0.11,1.29,0.42,0.99,34.8,23.5,21,2,12,574,624
1990-12,160,147.9,12.1,0.88,0.92,0.41,0.76,0.57,1.34,-0.9,-0.06,34.1,23.3,15,7,5,579,665
1991-01,144,115.2,28.8,0.13,0.41,0.3,0.59,0.45,1.23,-0.3,0.36,31.1,22.5,1,4,2,521,531
1991-02,69,124.2,-55.2,-1.21,-1.13,-0.19,0.02,-0.27,0.54,-0.78,0.03,31.8,22.9,1,2,7,486,592
1991-03,152,119.6,32.4,-0.09,0.02,-0.97,-0.74,-0.54,-0.05,-0.91,0.13,31.5,22.4,0,6,4,524,568
1991-04,89,126.7,-37.7,0.03,-0.09,-0.8,-0.79,-0.51,-0.36,-0.55,0.34,32,23.1,0,1,5,527,621
1991-05,7,128.3,-121.3,-0.72,-0.24,-0.27,-0.25,-0.47,-0.35,-0.54,0.32,33.6,23.6,5,0,21,578,583
1991-06,0,132,-132,,0.34,-0.27,-0.14,-0.96,-0.63,-0.55,0.31,33.7,22.8,6,0,30,548,583
1991-07,0,138.6,-138.6,,1.31,-0.7,0.24,-0.91,-0.55,-0.55,0.24,33.6,21.7,6,0,31,547,617
1991-08,0,180.6,-180.6,,0.56,,0.83,-0.31,-0.05,-0.55,0.14,33.5,22.1,9,0,31,552,625
1991-09,0,164.2,-164.2,,1.41,,1.31,-0.36,0.29,-0.7,0.01,35.8,23.9,24,0,30,596,636
1991-10,0,194.2,-194.2,,-0.57,,0.26,-1.75,0.22,-0.81,-0.25,36.8,24.6,30,0,31,642,734
1991-11,96,153.4,-57.4,0.79,0.91,0.11,0.69,0.02,0.81,-0.46,0.04,34.5,23.6,18,3,7,572,601
1991-12,64,163.3,-99.3,-0.67,-0.89,-0.43,-0.28,-0.5,0.26,-1.01,-0.34,34.6,23.7,21,1,6,595,641
1992-01,222,123.9,98.1,0.98,1.08,0.62,0.68,0.34,0.64,-0.52,-0.19,32.7,23.3,11,7,5,558,503
1992-02,112,112.8,-0.8,-0.39,-0.4,0.05,0.14,0.01,0.43,-0.27,0.12,30.9,22.6,0,3,8,486,520
1992-03,62,151.3,-89.3,-1.78,-1.94,-0.63,-0.72,-0.85,-0.86,-0.93,-0.43,33.7,23.1,7,3,6,571,660
1992-04,52,132,-80,-0.69,-0.8,-1.66,-1.43,-0.85,-0.91,-1.16,-0.67,33.6,23,11,2,23,548,604
1992-05,0,148.7,-148.7,,-1.1,-1.75,-1.52,-1.23,-1.26,-1.23,-0.82,35.5,23.2,29,0,31,600,649
1992-06,1,147.8,-146.8,-0.91,-0.63,-1.02,-1.03,-1.06,-1.1,-1.24,-0.88,34.3,22.7,14,0,25,554,591
1992-07,0,154.4,-154.4,,0.42,-1.56,-0.8,-1.76,-1.39,-1.24,-0.93,33.3,22.2,3,0,31,551,632
1992-08,0,177.7,-177.7,,0.79,-0.85,0.14,-1.76,-1.28,-1.24,-0.91,34.9,22,21,0,31,571,701
1992-09,2,181.5,-179.5,-0.83,0.84,-0.91,0.76,-1.09,-0.65,-1.23,-0.97,35.9,23.4,26,0,20,589,685
1992-10,0,207.1,-207.1,,-1,-1.88,-0.25,-2.28,-0.67,-1.15,-0.96,37.1,24.5,31,0,31,644,754
1992-11,67,160.1,-93.1,0.16,0.26,-0.5,-0.19,-0.57,-0.12,-1.33,-1.05,35,23.6,24,2,9,578,627
1992-12,74,144.8,-70.8,-0.46,-0.29,-0.7,-0.52,-0.74,-0.16,-1.19,-0.92,33.9,23.3,18,2,5,577,594
1993-01,86,162.2,-76.2,-0.74,-1.21,-0.95,-1.08,-1.31,-1.06,-2.05,-1.46,34.6,23.3,22,1,5,588,629
1993-02,183,114.2,68.8,0.57,0.54,-0.5,-0.68,-0.77,-0.75,-1.57,-1.3,33.9,22.3,10,9,7,506,443
1993-03,199,156.5,42.5,0.51,0.16,0.07,-0.45,-0.41,-0.8,-0.85,-0.94,35.5,22.3,27,8,3,586,655
1993-04,62,131,-69,-0.47,-0.61,0.27,-0.09,-0.41,-0.74,-0.77,-0.92,33.8,23.7,11,3,16,563,583
1993-05,2,152.8,-150.8,-1.34,-1.18,-0.15,-0.6,-0.57,-0.96,-0.76,-0.94,35.2,23.5,23,0,26,600,609
1993-06,0,141.4,-141.4,,-0.26,-0.8,-0.88,-0.41,-0.87,-0.78,-0.91,33.5,22.1,7,0,30,534,579
1993-07,0,160.6,-160.6,,0,-1.29,-0.85,0.05,-0.33,-0.78,-0.92,34.4,22.7,14,0,31,576,645
1993-08,0,176.7,-176.7,,0.86,,0.15,-0.18,-0.51,-0.78,-0.91,35.4,23.1,24,0,31,597,699
1993-09,20,180.6,-160.6,1.28,1.52,1.32,1.05,-0.55,-0.41,-0.67,-0.82,36.5,24.6,28,1,17,616,711
1993-10,32,193,-161,0.46,0.43,0.87,0.99,0.05,0.01,-0.42,-0.61,36.3,24.5,27,1,19,632,740
1993-11,117,171.9,-54.9,1.17,0.94,1.33,1.13,1.24,0.91,-0.12,-0.39,35.9,24.9,24,5,10,611,580
1993-12,22,151.6,-129.6,-2.02,-1.63,-0.28,-0.22,-0.09,0.19,-0.4,-0.56,34.7,23.9,19,0,7,598,567
1994-01,128,119.7,8.3,-0.08,0.15,-0.49,-0.41,-0.27,0.03,-0.17,-0.33,31.9,22.8,3,6,2,538,515
1994-02,164,108.1,55.9,0.34,0.37,-0.82,-0.53,-0.09,0.25,-0.25,-0.3,31.1,22.4,0,7,1,469,508
1994-03,155,118.6,36.4,-0.05,0.08,-0.12,0.19,-0.34,-0.11,-0.6,-0.36,31.1,22.1,0,5,2,514,570
1994-04,134,122.1,11.9,0.68,0.64,0.34,0.35,-0.09,-0.01,-0.15,0.01,32.5,22.5,0,5,7,525,549
1994-05,5,137.5,-132.5,-0.9,-0.58,0.1,0.05,-0.55,-0.4,-0.13,0.04,33.8,21.7,9,0,15,550,595
1994-06,6,127,-121,0.2,0.95,0.34,0.34,0.01,0.22,-0.1,0.14,33.8,21.3,6,0,25,526,556
1994-07,1,154.2,-153.2,-1.05,0.5,-0.39,-0.01,0.18,0.26,-0.09,0.16,33.1,21.1,4,0,29,530,616
1994-08,0,184.3,-184.3,,0.25,0.34,0.66,0.12,0.16,-0.09,0.12,34.7,21.4,16,0,31,560,710
1994-09,0,199.7,-199.7,,-0.3,-1.35,0.14,0.28,0.25,-0.22,-0.06,35.8,23,27,0,30,583,710
1994-10,9,215.8,-206.8,-0.66,-0.98,-0.9,-0.79,-0.9,-0.49,-0.33,-0.28,37.1,23.7,31,0,27,632,766
1994-11,31,165.7,-134.7,-0.97,-0.75,-1.38,-1.15,-1.24,-0.58,-0.84,-0.55,34.9,22.7,22,0,12,565,643
1994-12,118,161,-43,0.31,0.2,-0.46,-0.68,-0.51,-0.54,-0.25,-0.09,34.9,23,21,4,7,588,633
1995-01,130,140.8,-10.8,-0.06,-0.11,-0.36,-0.54,-0.6,-0.85,-0.23,-0.32,33,22.4,8,6,6,549,636
1995-02,197,103.8,93.2,0.73,0.84,0.49,0.52,-0.07,-0.25,-0.04,-0.08,31.1,21.5,0,10,3,456,493
1995-03,151,125.2,25.8,-0.11,-0.07,0.17,0.26,-0.19,-0.35,-0.1,-0.12,32,21.8,0,5,1,525,597
