data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,25,173.3,-148.3,-1.08,-0.96,,,,,,,33.1,22.1,1,0,7
1980-02,345,124.6,220.4,2.21,2.14,,,,,,,31.1,21.2,0,15,6
1980-03,229,144.1,84.9,0.47,0.44,1.12,1.07,,,,,30.3,21,0,8,6
1980-04,93,146.1,-53.1,-0.69,-0.9,0.94,0.83,,,,,32,21.1,0,4,10
1980-05,19,150.6,-131.6,-1.28,-1.34,-0.5,-0.76,,,,,32.4,20.9,0,1,14
1980-06,50,135,-85,0.44,-0.03,-0.84,-1.08,0.24,-0.07,,,31.1,20.3,0,2,8
1980-07,0,164.6,-164.6,,-1.55,-0.92,-1.25,0.39,0.01,,,31.5,19.7,0,0,31
1980-08,0,185.7,-185.7,,-1.32,-0.23,-0.96,-0.57,-0.91,,,32.3,20.2,0,0,31
1980-09,0,187.2,-187.2,,-0.34,,-1.37,-0.99,-1.23,,,33.2,21,1,0,30
1980-10,11,203.4,-192.4,0.39,0.19,-0.11,-0.62,-0.87,-1.22,,,33.4,21.2,3,0,27
1980-11,4,186.7,-182.7,-0.37,0.03,-0.03,-0.16,-0.23,-0.8,,,32.9,21.1,0,0,18
1980-12,45,190.4,-145.4,0.75,0.64,0.62,0.27,-0.03,-0.62,0.15,-0.24,33.4,21.5,6,1,16
1981-01,85,168.9,-83.9,0.13,-0.01,0.22,-0.06,0.18,-0.33,0.34,-0.14,32.7,21.8,0,3,8
1981-02,41,175.5,-134.5,-1.33,-1.56,-0.56,-0.9,-0.54,-0.88,-0.75,-1.07,32.8,21.5,2,1,10
1981-03,462,132.9,329.1,2.06,1.93,1.06,0.86,1.13,0.84,0.11,-0.48,30.3,21.4,6,16,11
1981-04,41,145,-104,-1.61,-1.47,0.36,0,0.33,-0.01,-0.09,-0.65,30.3,20.8,0,2,18
