data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,177,122.2,54.8,-1.16,-1.06,,,,,,,28.5,18.7,0,7,6,423,597
1980-02,215,107.8,107.2,0.19,0.21,,,,,,,29,19,0,8,5,406,532
1980-03,91,127.2,-36.2,-1.24,-1.44,-1.19,-1.15,,,,,30.9,17.7,0,4,12,444,652
1980-04,144,95.6,48.4,1.24,1.26,0.1,0.06,,,,,27.9,17.5,0,5,15,381,501
1980-05,16,81.8,-65.8,-1.09,-1.09,-0.36,-0.5,,,,,27.2,13.9,0,0,8,327,460
1980-06,101,67,34,1.48,1.63,1.13,1.11,-0.36,-0.41,,,24.9,10.4,0,2,8,230,428
1980-07,0,84.5,-84.5,,-1.1,0.38,0.28,0.16,0.12,,,27.5,12.3,0,0,31,306,475
1980-08,15,98.8,-83.8,-0.29,0.21,1.01,1.06,0.09,-0.09,,,28.2,14.4,0,0,18,350,476
1980-09,85,103.8,-18.8,0.7,0.89,0.25,0.41,0.92,0.98,,,27.5,13.5,0,4,10,314,502
1980-10,76,139.3,-63.3,-0.73,-0.82,-0.25,-0.11,-0.06,-0.02,,,30.5,16.7,4,2,7,422,653
1980-11,186,130.6,55.4,0.19,0.14,-0.06,0,0.27,0.36,,,29.5,17.8,0,7,6,410,637
1980-12,336,127.2,208.8,1.01,1.02,0.29,0.28,0.26,0.33,-0.16,-0.19,29.2,19,0,13,4,437,639
1981-01,378,109.2,268.8,0.91,0.98,1.08,1.12,0.7,0.78,0.57,0.57,28.7,19.5,0,16,2,438,542
1981-02,77,129.5,-52.5,-1.62,-1.57,0.25,0.24,0.08,0.12,0.04,0.03,30.7,19.1,0,4,6,417,627
1981-03,113,117,-4,-0.77,-0.78,-0.56,-0.66,-0.34,-0.38,0.15,0.11,30,18.8,0,4,7,448,579
1981-04,23,102.4,-79.4,-1.09,-1.1,-1.84,-1.76,-0.32,-0.37,-0.38,-0.46,28.6,15.6,0,1,15,363,555
1981-05,16,87,-71,-1.09,-1.23,-1.62,-1.63,-0.56,-0.62,-0.37,-0.45,27.4,13.8,0,0,19,328,504
1981-06,93,62.9,30.1,1.38,1.6,-0.2,-0.39,-0.6,-0.68,-0.38,-0.41,23.9,10.5,0,3,9,216,392
