data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,96,157.4,-61.4,0.44,0.35,,,,,,,29.9,24.9,0,3,5
1980-02,273,117.1,155.9,1.63,1.78,,,,,,,29.4,23.8,0,10,6
1980-03,260,130,130,0.94,0.98,1.48,1.61,,,,,29.3,23.1,0,10,3
1980-04,182,122.5,59.5,-0.13,-0.31,1.06,1.15,,,,,29.4,23,0,7,3
1980-05,207,110.2,96.8,-0.32,-0.41,0.07,-0.06,,,,,28.8,22.5,0,8,3
1980-06,276,93.3,182.7,-0.07,-0.11,-0.44,-0.6,0.47,0.37,,,27.8,21.9,0,8,3
1980-07,135,113.9,21.1,-1.01,-1.17,-0.73,-0.85,0.09,-0.03,,,27.7,21.1,0,5,3
1980-08,70,129.9,-59.9,-0.76,-0.98,-0.89,-1.05,-0.54,-0.72,,,27.9,21.3,0,3,6
1980-09,61,144.5,-83.5,0.09,0,-1.17,-1.37,-0.84,-0.99,,,28.6,22.6,0,2,7
1980-10,78,158.3,-80.3,1.72,1.55,-0.01,-0.28,-0.68,-0.88,,,28.7,23.2,0,2,8
1980-11,42,158.9,-116.9,0.88,0.75,0.91,0.78,-0.51,-0.78,,,29.3,24.4,0,1,3
1980-12,66,162.1,-96.1,1.04,0.78,1.82,1.42,-0.42,-0.75,0.18,-0.05,29.6,23.9,0,0,4
1981-01,80,147.4,-67.4,0.19,0.25,0.68,0.47,0.3,0.03,0.14,-0.04,29.8,24.4,0,1,2
1981-02,140,144,-4,0.5,0.27,0.59,0.36,0.87,0.5,-0.2,-0.45,29.5,24.1,0,5,4
1981-03,273,122.3,150.7,1.04,1.15,0.82,0.78,1.26,1.2,-0.16,-0.45,29.1,23.9,0,10,6
1981-04,39,129.5,-90.5,-2.19,-1.54,-0.19,-0.35,0.04,-0.23,-0.59,-0.79,29.6,23.2,0,0,4
1981-05,212,104.6,107.4,-0.27,-0.32,-0.5,-0.57,-0.21,-0.39,-0.62,-0.81,28.4,22.5,0,7,0
1981-06,141,105.1,35.9,-1.31,-1.38,-1.9,-1.55,-0.87,-0.94,-1.11,-1.19,28.1,21.8,0,4,3
1981-07,127,110.7,16.4,-1.12,-1.21,-1.42,-1.4,-1.16,-1.16,-0.98,-1.1,27.1,20.8,0,3,2
1981-08,46,124.4,-78.4,-1.31,-1.29,-1.96,-1.65,-1.55,-1.39,-1.05,-1.14,27.4,21,0,0,9
1981-09,84,140.5,-56.5,0.53,0.6,-1.25,-1.34,-1.92,-1.64,-0.91,-1.03,27.6,21.8,0,3,5
1981-10,11,162.3,-151.3,-0.88,-1.1,-0.75,-0.94,-1.55,-1.48,-1.11,-1.17,28.7,22.1,0,0,14
1981-11,26,157.6,-131.6,0.32,0.2,0.14,0,-1.69,-1.6,-1.14,-1.18,29.3,23.2,0,0,9
1981-12,103,142,-39,1.72,1.78,1.1,1.05,-0.8,-0.91,-1.04,-1.07,29.6,23.3,0,3,4
1982-01,40,159.7,-119.7,-0.64,-0.84,0.46,0.36,-0.36,-0.51,-1.19,-1.19,29.8,23.3,0,1,8
1982-02,129,132.6,-3.6,0.38,0.28,0.48,0.41,0.38,0.12,-1.25,-1.2,29.6,22.6,0,5,7
1982-03,92,146.8,-54.8,-0.82,-0.91,-0.66,-0.81,-0.26,-0.49,-1.84,-1.52,29.8,23.2,0,2,6
1982-04,108,124.7,-16.7,-0.93,-0.96,-0.95,-0.98,-0.72,-0.84,-1.72,-1.52,29.9,23,0,4,2
1982-05,262,104.2,157.8,0.13,0.11,-0.82,-0.89,-0.51,-0.65,-1.65,-1.49,28.9,22,0,11,2
1982-06,254,93.8,160.2,-0.24,-0.3,-0.63,-0.75,-0.87,-0.96,-1.3,-1.26,28.2,21.8,0,12,1
