data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,150,122.1,27.9,-0.33,-0.58,,,,,,,25.6,13.3,0,5,6,292,664
1980-02,155,99.1,55.9,0.07,-0.11,,,,,,,25.7,14.7,0,7,5,296,538
1980-03,196,97.3,98.7,1,0.94,0.39,0.2,,,,,27,14.9,0,8,12,339,540
1980-04,80,71.3,8.7,-0.36,-0.51,0.23,0.15,,,,,23.1,11.9,0,4,15,226,449
1980-05,153,49,104,0.35,0.25,0.34,0.35,,,,,20.4,9.4,0,6,9,153,350
1980-06,75,41.2,33.8,-0.75,-0.88,-0.6,-0.77,-0.24,-0.37,,,16.9,3.4,0,5,10,47,325
1980-07,139,45.1,93.9,0.47,0.47,-0.07,-0.16,0.02,-0.07,,,17.2,5.5,0,5,6,68,332
1980-08,167,52.5,114.5,0.94,1.05,0.25,0.27,0.3,0.31,,,18,7,0,6,10,88,363
1980-09,149,63.9,85.1,0.21,0.24,0.66,0.76,0.04,0.05,,,17,5.5,0,6,5,53,442
1980-10,132,89,43,-0.77,-0.75,0.08,0.15,-0.08,-0.15,,,22,10.6,0,5,7,199,506
1980-11,95,106,-11,-0.7,-0.66,-0.85,-0.73,-0.35,-0.3,,,24.4,12.2,0,3,9,249,580
1980-12,263,112.8,150.2,1.4,1.42,-0.1,0.09,0.36,0.46,0.06,0.05,24.9,14.5,0,11,4,302,608
1981-01,131,111.9,19.1,-0.71,-0.72,0.11,0.25,0.05,0.16,0,-0.02,25.9,15.5,0,6,7,332,599
1981-02,130,94.3,35.7,-0.37,-0.44,0.35,0.32,-0.5,-0.36,-0.09,-0.14,26.6,15.6,0,4,4,312,513
1981-03,73,96.3,-23.4,-0.88,-0.94,-1.16,-1.08,-0.8,-0.69,-0.5,-0.51,25.3,14.3,0,3,6,302,551
1981-04,169,67,102,0.7,0.76,-0.23,-0.26,-0.14,0,-0.18,-0.11,21.5,10.9,0,4,10,186,422
1981-05,50,48.4,1.6,-1.07,-1.09,-0.63,-0.7,-0.34,-0.34,-0.51,-0.41,19.9,9.5,0,2,14,145,350
1981-06,109,35.7,73.3,-0.22,-0.26,-0.45,-0.55,-1.06,-1.06,-0.44,-0.32,15.9,4.9,0,3,6,44,295
1981-07,23,44.8,-21.8,-1.46,-1.33,-1.54,-1.47,-1.19,-1.22,-0.77,-0.68,16.5,3.1,0,1,16,42,346
1981-08,117,56.7,60.3,0.42,0.43,-0.66,-0.67,-0.91,-0.94,-0.92,-0.86,19.4,6,0,5,9,88,374
1981-09,83,77.2,5.8,-0.76,-0.86,-0.98,-0.99,-0.99,-1.02,-1.12,-1.13,21.1,7.5,0,3,15,136,444
1981-10,138,86.3,51.7,-0.68,-0.63,-0.68,-0.69,-1.56,-1.38,-1.13,-1.09,20.2,9.4,0,5,5,149,538
1981-11,164,110.5,53.5,0.37,0.34,-0.77,-0.78,-0.92,-0.91,-0.87,-0.87,24.4,12.5,0,3,5,254,630
1981-12,218,107.4,110.6,0.88,1.02,0.12,0.33,-0.62,-0.59,-1.03,-0.99,23.4,12.4,0,4,5,246,620
1982-01,66,126.8,-60.8,-2.44,-1.82,-0.26,-0.25,-0.79,-0.81,-1.28,-1.23,25.5,13,0,3,8,286,700
1982-02,273,85.4,187.6,1.67,1.79,0.65,0.64,-0.25,-0.2,-0.83,-0.85,25.3,14.6,0,7,2,279,459
1982-03,84,89.2,-5.2,-0.65,-0.62,-0.28,-0.33,-0.13,0.06,-0.82,-0.81,24.6,13.9,0,2,8,286,499
1982-04,24,66.6,-42.6,-1.64,-1.5,-0.16,-0.04,-0.32,-0.18,-1.27,-1.22,21.5,10.2,0,0,7,176,433
1982-05,175,48.4,126.7,0.56,0.5,-0.71,-0.71,-0.2,-0.16,-0.85,-0.8,18.4,6.6,0,4,10,86,377
1982-06,266,31.8,234.2,1.35,1.43,0.49,0.48,0.16,0.23,-0.36,-0.26,16.3,7.9,0,7,10,68,239
1982-07,220,41.9,178.1,1.16,1.25,1.44,1.47,1,1.08,0.28,0.42,17,6.4,0,5,10,73,340
1982-08,204,58.2,145.8,1.27,1.34,1.75,1.74,0.91,0.99,0.52,0.65,20.3,8.3,0,8,6,138,381
1982-09,37,74.4,-37.4,-1.85,-1.44,0.7,0.72,0.71,0.76,0.39,0.55,21.5,9.7,0,1,16,169,451
1982-10,259,90.3,168.7,0.71,0.73,0.39,0.37,1.24,1.29,0.72,0.78,21.9,10.1,0,10,4,185,544
1982-11,362,81.4,280.6,2.34,2.22,1.1,1.22,1.76,1.74,1.22,1.3,22.2,13.1,0,11,4,229,470
1982-12,112,111.8,0.2,-0.72,-0.63,1.48,1.5,1.39,1.48,0.96,1.06,25.1,13.5,0,3,2,288,619
1983-01,222,113.2,108.8,0.89,0.86,1.72,1.7,1.31,1.44,1.37,1.46,26.5,15.4,0,7,4,340,607
1983-02,182,85.7,96.3,0.49,0.55,0.27,0.32,1,1.18,1.17,1.31,25.4,15.1,0,6,3,287,465
1983-03,162,87.3,74.7,0.59,0.64,0.9,0.99,1.59,1.56,1.44,1.55,23.8,13.4,0,5,3,266,519
1983-04,155,55.1,99.9,0.57,0.74,0.72,0.92,1.52,1.57,1.7,1.69,21.3,12.3,0,5,7,204,341
1983-05,305,38,267,1.53,1.65,1.4,1.46,1.28,1.4,2.05,1.87,18,11,0,6,2,139,261
1983-06,173,29.9,143.1,0.53,0.64,1.42,1.58,1.54,1.58,1.88,1.79,14,5.3,0,4,9,34,235
1983-07,552,34,518,2.97,2.6,2.81,2.52,2.57,2.3,2.55,2.14,16,8.1,0,14,5,74,243
