data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,183,122.1,60.9,0.48,0.49,,,,,,,30.2,20.6,0,6,8
1980-02,191,125.6,65.4,1.29,1.3,,,,,,,31.2,20.6,1,5,4
1980-03,41,140.3,-99.3,-1.29,-1.29,0.2,0.24,,,,,32.8,19.9,7,2,15
1980-04,351,82.9,268.1,2.29,2.23,1.35,1.36,,,,,28.9,20.1,1,8,5
1980-05,41,76.1,-35.1,-0.65,-0.68,0.67,0.61,,,,,28.4,17.8,0,1,12
1980-06,17,63.4,-46.4,-0.84,-0.61,1.69,1.9,0.89,0.98,,,26.8,16.2,0,0,7
1980-07,49,75.4,-26.4,0.11,0.07,-0.81,-0.72,0.86,0.87,,,27.8,15.7,0,1,7
1980-08,67,90.1,-23.1,0.5,0.52,-0.22,-0.14,0.43,0.34,,,27.3,16.7,0,1,12
1980-09,33,92.2,-59.2,-0.98,-0.54,-0.52,-0.21,1.16,1.39,,,27.1,16.4,0,0,5
1980-10,74,126.9,-52.9,-0.7,-0.77,-1.06,-0.82,-1.65,-1.27,,,29.5,18.8,5,3,15
1980-11,159,118.1,40.9,-0.32,-0.35,-0.99,-0.85,-1.28,-1.03,,,29,19.1,3,6,5
1980-12,174,125,49,-0.21,-0.14,-0.73,-0.74,-1.05,-0.86,0.1,0.22,31.2,21.5,0,5,9
1981-01,82,136,-54,-0.74,-0.65,-0.87,-0.74,-1.26,-0.99,-0.4,-0.19,32.6,21.5,8,4,9
1981-02,74,131.2,-57.2,-0.11,-0.11,-0.72,-0.58,-1.27,-1,-0.94,-0.68,32.7,20.5,5,2,7
1981-03,154,107.6,46.4,0.25,0.38,-0.46,-0.29,-0.96,-0.79,-0.38,-0.09,31,21.3,3,5,7
1981-04,161,94,67,0.65,0.68,0.24,0.26,-0.46,-0.34,-1.15,-0.86,28.6,18.5,0,5,7
1981-05,101,73.5,27.5,0.77,0.84,0.57,0.65,-0.17,0,-0.88,-0.62,27.5,17.4,0,3,6
1981-06,39,59.6,-20.6,-0.03,0.25,0.7,0.81,-0.1,0.09,-0.78,-0.52,25.8,16.3,0,1,8
