data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,48,157.8,-109.8,-1.5,-1.51,,,,,,,29.5,18.2,2,2,12
1980-02,93,134.9,-41.9,-0.43,-0.83,,,,,,,29.8,19.5,0,3,5
1980-03,320,107.5,212.5,2.28,2.07,1.1,0.72,,,,,29.5,20.7,2,10,7
1980-04,111,80.5,30.5,0.08,-0.17,1.36,1.13,,,,,26.2,17.2,0,4,9
1980-05,68,50.1,17.9,-0.75,-0.89,1.04,0.94,,,,,22.3,14.6,0,1,8
1980-06,101,42.4,58.6,-0.2,-0.42,-0.61,-0.83,0.14,-0.09,,,18.8,9.4,0,5,10
1980-07,138,46.7,91.3,0.11,-0.2,-0.54,-0.79,0.48,0.2,,,17.9,7.6,0,5,6
1980-08,23,58.9,-35.9,-2.13,-1.75,-0.9,-1.08,0.2,0.01,,,19.6,10.2,0,0,9
1980-09,49,80.6,-31.6,-1.7,-1.64,-1.86,-2.1,-1.5,-1.8,,,20.1,9.4,0,2,11
1980-10,142,95,47,0.24,0.33,-1.99,-1.83,-1.48,-1.55,,,22.7,14.3,0,5,9
1980-11,96,123,-27,-0.01,-0.01,-0.92,-0.92,-1.41,-1.51,,,25.9,15.3,0,4,8
1980-12,177,132.5,44.5,0.95,1.09,0.47,0.59,-0.77,-0.76,-0.43,-0.63,27.3,17.1,0,6,6
1981-01,102,148.9,-46.9,-0.23,-0.35,0.3,0.36,-0.89,-0.85,-0.22,-0.44,29.5,19.1,0,5,8
1981-02,232,114.4,117.6,1.66,1.68,1.21,1.23,0.21,0.28,0.24,0.11,29.9,20.5,0,8,5
1981-03,27,112.7,-85.7,-1.48,-1.42,0.16,0,0.41,0.48,-0.81,-0.92,27.8,17.2,0,2,14
1981-04,81,72.6,8.4,-0.42,-0.54,0.05,-0.06,0.19,0.16,-0.87,-0.94,24.8,15.5,0,3,10
1981-05,94,56.6,37.4,-0.3,-0.54,-1.16,-1.25,0.06,0.02,-0.75,-0.83,25.1,15.6,0,3,5
1981-06,128,34.2,93.8,0.21,0.19,-0.42,-0.51,-0.29,-0.36,-0.65,-0.7,17.1,9,0,5,8
1981-07,98,40.5,57.5,-0.53,-0.71,-0.44,-0.65,-0.36,-0.52,-0.78,-0.82,18.4,10.5,0,3,10
1981-08,44,64,-20,-1.33,-1.41,-0.82,-0.95,-1.39,-1.44,-0.69,-0.75,21.5,11.8,0,3,17
1981-09,216,65.9,150.1,0.8,0.88,-0.36,-0.39,-0.54,-0.63,-0.17,-0.16,20,12,0,9,5
1981-10,47,114.9,-67.9,-1.51,-1.64,-0.89,-1.09,-0.85,-1.03,-0.51,-0.63,23.7,13.1,0,2,8
