data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,252,109,143,-0.02,-0.03,,,,,,,24.2,15.1,0,9,4
1980-02,329,87.6,241.4,1.2,1.28,,,,,,,24.2,16.3,0,13,2
1980-03,206,97.9,108.1,0.27,-0.02,0.64,0.62,,,,,26.2,17.4,0,9,7
1980-04,99,65.8,33.2,-0.13,-0.24,0.76,0.76,,,,,22.8,14.3,0,3,8
1980-05,22,49.6,-27.6,-1.48,-1.39,-0.63,-0.76,,,,,21,11.9,0,0,8
1980-06,72,40.7,31.3,-0.36,-0.47,-1.15,-1.16,-0.09,-0.18,,,18.1,7.3,0,2,10
1980-07,179,42.1,136.9,1.09,1.16,-0.27,-0.25,0.31,0.26,,,17.6,8.5,0,4,6
1980-08,110,48.8,61.2,0.63,0.82,0.65,0.75,-0.07,-0.17,,,17.8,9.3,0,4,5
1980-09,126,59.3,66.7,0.08,0.22,0.79,0.96,-0.17,-0.09,,,16.9,8.3,0,5,4
1980-10,130,80.9,49.1,-0.41,-0.36,-0.05,0.2,-0.29,-0.26,,,20.7,12,0,4,2
1980-11,62,94,-32,-1.63,-1.4,-1.24,-1.2,-0.33,-0.22,,,21.8,13.3,0,2,6
1980-12,306,103.7,202.3,1.18,1.28,-0.18,-0.17,0.37,0.42,0.12,0.08,24.2,16.4,0,14,2
1981-01,303,97.9,205.1,0.49,0.63,0.29,0.42,0.14,0.25,0.23,0.27,24.3,16.5,0,11,2
1981-02,136,98.6,37.4,-1.16,-1.18,0.33,0.4,-0.37,-0.27,-0.35,-0.39,26,16.9,0,4,4
1981-03,238,89.6,148.4,0.65,0.53,0.02,0.01,-0.13,-0.08,-0.24,-0.25,23.6,15.3,0,8,3
1981-04,111,64.9,46.1,0.12,0.03,-0.29,-0.34,0.02,0.06,-0.2,-0.19,21.2,12.7,0,5,5
1981-05,75,53.7,21.3,-0.24,-0.36,0.15,0.06,0.27,0.21,-0.04,-0.04,21.3,11.8,0,2,11
1981-06,36,39,-3,-1.23,-1.18,-0.83,-0.88,-0.46,-0.53,-0.15,-0.14,18,8.4,0,0,13
1981-07,81,45.4,35.6,-0.17,-0.29,-1.04,-1.12,-0.86,-0.93,-0.45,-0.48,17.1,6.5,0,2,9
1981-08,59,54.2,4.8,-0.19,-0.16,-1.08,-1.06,-0.61,-0.69,-0.6,-0.61,18.7,8.9,0,1,5
1981-09,65,73.4,-8.4,-0.95,-1.1,-0.95,-1.02,-1.36,-1.36,-0.76,-0.8,21.1,9.8,0,2,15
1981-10,154,73.2,80.8,-0.03,0.16,-0.87,-0.83,-1.35,-1.28,-0.68,-0.7,18.3,10.8,0,6,5
1981-11,153,100.1,52.9,0.07,0,-0.69,-0.68,-1.13,-1.14,-0.44,-0.55,23.5,14.7,0,6,5
1981-12,180,99.5,80.5,-0.22,-0.3,-0.26,-0.21,-0.86,-0.88,-0.86,-0.89,22.8,14.1,0,7,5
1982-01,92,108.1,-16.1,-2.34,-2.02,-1.33,-1.28,-1.6,-1.45,-1.64,-1.49,23.5,14.7,0,4,3
1982-02,261,91.3,169.7,0.51,0.49,-0.94,-0.92,-1.12,-1.12,-1.17,-1.14,25,16.2,0,6,2
1982-03,212,77.5,134.5,0.35,0.34,-0.68,-0.65,-0.66,-0.57,-1.26,-1.18,22.5,15.2,0,7,3
1982-04,62,66.9,-4.9,-1.06,-1.03,0.09,0.18,-0.83,-0.8,-1.39,-1.3,20.8,12.3,0,1,2
1982-05,96,50.9,45.1,0.06,0.04,-0.27,-0.27,-0.86,-0.85,-1.3,-1.22,19.2,9.7,0,2,4
1982-06,293,38.8,254.2,2.11,2.03,0.99,1.01,0.07,0.07,-0.48,-0.49,19.1,10.3,0,6,3
1982-07,107,44.6,62.4,0.23,0.17,1.27,1.29,0.86,0.91,-0.38,-0.42,18.6,8.3,0,3,10
1982-08,84,55.9,28.1,0.26,0.31,1.48,1.49,0.84,0.86,-0.3,-0.3,19,9.8,0,3,5
1982-09,55,70.1,-15.1,-1.18,-1.24,-0.54,-0.59,0.33,0.31,-0.31,-0.3,19.8,10.6,0,4,11
1982-10,271,84.9,186.1,1.37,1.31,0.32,0.39,1.06,1.04,0.03,0,20.5,11.7,0,9,4
1982-11,282,83.1,198.9,1.54,1.61,1.22,1.25,1.64,1.59,0.4,0.4,22,14,0,9,1
1982-12,185,100.2,84.8,-0.15,-0.25,1.43,1.5,0.72,0.76,0.44,0.45,23.3,14.6,0,5,4
1983-01,273,107.9,165.1,0.2,0.22,0.67,0.82,0.64,0.7,0.91,0.98,25.4,17.1,0,13,1
1983-02,269,80.5,188.5,0.59,0.72,0.23,0.36,0.76,0.92,0.94,1.05,24.8,16.8,0,9,1
