data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,300,128.3,171.7,0.96,0.93,,,,,,,28.4,17.5,0,7,4,402,660
1980-02,283,107.2,175.8,1.41,1.47,,,,,,,27.9,18.6,0,8,4,384,555
1980-03,214,118.2,95.8,1.3,1.24,2.35,1.99,,,,,30,18.7,0,7,6,444,609
1980-04,112,84.3,27.7,0.43,0.36,1.65,1.56,,,,,27.1,16.6,0,3,14,356,479
1980-05,88,65,23,-0.02,0,0.64,0.68,,,,,24.8,13.4,0,2,8,281,402
1980-06,84,55.5,28.6,0.08,-0.01,-0.02,0.01,1.51,1.4,,,22.3,9.7,0,2,10,182,373
1980-07,108,63,45,0.83,0.99,0.2,0.19,1.16,1.14,,,23.8,12.2,0,3,10,247,382
1980-08,71,74.9,-3.9,0.46,0.65,0.54,0.63,0.78,0.83,,,24.7,13,0,3,5,274,438
1980-09,141,79.4,61.6,0.68,0.83,0.86,1.04,0.5,0.68,,,22.8,11.1,0,5,6,208,448
1980-10,81,121.8,-40.8,-0.7,-0.76,0.01,0.13,0.04,0.2,,,28.2,15.4,1,2,8,366,618
1980-11,103,126,-23,-0.38,-0.22,-0.39,-0.16,-0.01,0.26,,,28.2,16.3,0,4,8,367,650
1980-12,248,125.3,122.7,0.9,0.94,-0.16,0.06,0.4,0.69,1.21,1.25,28.5,18.8,0,9,5,424,634
1981-01,242,116.2,125.8,0.41,0.48,0.48,0.66,0.3,0.59,0.91,1.07,28.5,19,0,10,5,426,588
1981-02,62,117.4,-55.4,-1.82,-1.43,-0.01,0.04,-0.33,-0.01,0.21,0.47,30.3,19.1,0,3,4,412,584
1981-03,43,117.8,-74.8,-1.8,-1.54,-1.76,-1.59,-1.13,-1.08,-0.49,-0.15,29.3,17.9,0,1,10,422,608
1981-04,136,89.2,46.8,0.8,0.7,-1.47,-1.39,-0.49,-0.34,-0.35,-0.04,26.6,14.9,0,3,10,322,498
1981-05,5,74.9,-69.9,-2.28,-1.86,-1.25,-1.3,-0.99,-0.94,-0.68,-0.42,26.2,13.9,0,0,24,312,461
1981-06,78,51,27,0,-0.04,-0.55,-0.61,-1.74,-1.64,-0.74,-0.44,21.6,9.9,0,2,13,178,354
1981-07,11,64.6,-53.6,-1.08,-1.06,-1.65,-1.5,-2.22,-1.94,-1.16,-0.96,21.5,7.9,0,0,14,154,423
1981-08,12,82.6,-70.6,-0.97,-0.69,-1.3,-1.19,-2.07,-1.77,-1.46,-1.37,25.6,12.2,0,0,14,276,445
1981-09,29,108.5,-79.5,-1.23,-1.08,-2.09,-1.57,-1.85,-1.62,-1.9,-2.06,28.1,13.7,1,1,21,328,476
1981-10,253,100.6,152.4,1.18,1.31,0.02,0.01,-1.11,-1,-1.03,-0.89,25.3,14.5,0,10,6,308,535
1981-11,139,127.9,11.1,0.2,0.35,0.35,0.46,-0.39,-0.21,-0.88,-0.76,28.9,17.7,0,3,3,400,652
1981-12,294,112.8,181.2,1.35,1.5,1.54,1.56,0.33,0.59,-0.82,-0.58,26.5,17,0,12,2,364,590
1982-01,163,134.2,28.8,-0.51,-0.63,0.49,0.64,0.32,0.5,-1.02,-0.91,28,17.5,0,8,3,396,699
1982-02,225,106.3,118.7,0.81,0.8,0.95,1.03,0.82,0.97,-0.43,-0.22,29,18.6,0,10,6,386,539
1982-03,174,99.9,74.1,0.8,0.97,0.48,0.61,1.49,1.5,0.08,0.36,27.3,17.8,0,6,7,388,524
1982-04,24,91.5,-67.5,-1.81,-1.32,0.31,0.42,0.6,0.8,-0.35,-0.05,26,14.4,0,1,12,306,532
1982-05,71,69.1,1.9,-0.25,-0.33,-0.43,-0.36,0.35,0.47,-0.09,0.26,23.7,11.6,0,2,17,238,434
1982-06,228,49.7,178.3,1.42,1.52,0.26,0.27,0.43,0.54,0.47,0.76,22.4,12.8,0,11,10,228,318
1982-07,188,61.6,126.3,1.55,1.61,1.41,1.42,1.25,1.28,1.12,1.21,23,11.6,0,6,6,226,417
1982-08,46,74.5,-28.5,0.04,0.23,1.93,1.97,1.08,1.18,1.27,1.34,24.3,13.2,0,2,7,272,433
1982-09,53,97.9,-44.9,-0.61,-0.56,0.63,0.71,0.53,0.6,1.3,1.37,26.5,14.1,0,2,11,309,521
1982-10,161,110.7,50.3,0.35,0.38,-0.27,-0.19,0.92,1,0.93,1.07,26.7,15.7,0,7,3,346,588
1982-11,329,108,221,2.24,1.99,1.14,1.25,1.89,1.76,1.49,1.52,28,17.7,0,9,2,386,550
1982-12,344,111,233,1.79,1.91,2.34,1.98,2.08,1.85,1.79,1.64,26.6,17.4,0,12,3,372,581
1983-01,173,123,50,-0.38,-0.38,1.79,1.75,1.29,1.42,1.63,1.57,28.8,19.5,0,7,5,438,627
1983-02,95,103.8,-8.8,-1.06,-0.9,0.45,0.65,1.06,1.25,1.35,1.42,29.2,19.2,0,1,3,397,516
1983-03,164,102.4,61.6,0.67,0.8,-0.79,-0.53,1.58,1.6,1.43,1.46,27.5,17.3,0,6,4,385,551
1983-04,108,74.6,33.4,0.36,0.46,-0.17,0.1,1.62,1.69,1.62,1.6,26.3,16.8,0,4,6,346,417
1983-05,368,57,311,2.07,1.97,1.88,1.86,1.92,2,2.5,2,23.6,15.6,0,13,4,298,340
1983-06,304,40.8,263.2,1.91,1.99,2.56,2.31,2.17,2,2.8,2.1,19.7,11,0,11,3,165,278
1983-07,19,60.2,-41.2,-0.73,-0.62,2.32,2.18,1.88,1.88,2.32,2.05,24.1,12.8,0,1,14,262,344
1983-08,3,82.8,-79.8,-1.73,-0.92,1.04,1.21,2.22,2.18,2.24,1.94,25.6,11.4,0,0,18,264,472
1983-09,327,70.9,256.1,2.2,2.2,1.05,1.23,2.83,2.49,2.93,2.23,22.1,12.5,0,12,5,218,403
1983-10,131,104.3,26.7,0.01,0.1,1.18,1.41,2.53,2.3,2.67,2.23,26.1,15.5,0,5,6,334,546
1983-11,147,125.9,21.1,0.31,0.49,1.5,1.57,1.6,1.63,2.14,2.01,27.9,16.5,0,7,7,367,663
1983-12,226,122.9,103.1,0.67,0.72,0.37,0.71,0.91,1.16,1.98,1.81,28.5,18.3,0,7,3,414,619
1984-01,203,144,59,-0.02,-0.27,0.38,0.43,1,1.13,1.86,1.71,30.7,19.5,3,8,2,468,713
1984-02,145,134.7,10.3,-0.21,-0.66,0.16,-0.12,1.17,1.18,2.16,1.82,31.8,20,0,7,2,460,660
1984-03,152,107.2,44.8,0.5,0.56,-0.09,-0.41,0.23,0.41,2.3,1.86,28.8,18.5,0,6,4,424,542
1984-04,143,79.2,63.8,0.89,0.99,0.44,0.37,0.59,0.59,2.27,1.84,25.5,15.4,0,3,7,312,446
1984-05,64,69.8,-5.9,-0.36,-0.46,0.27,0.38,0.25,0.12,1.29,1.33,25.9,14.6,0,2,11,318,428
1984-06,10,60.4,-50.4,-1.72,-1.36,-0.57,-0.58,-0.63,-0.82,0.28,0.56,24.7,11.4,0,0,9,242,400
