data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,223,110.7,112.3,-0.6,-0.6,,,,,,,26.7,18.4,0,9,5
1980-02,224,103.3,120.7,0.17,0.21,,,,,,,27.3,18.7,0,6,2
1980-03,136,124.9,11.1,-0.76,-0.98,-0.71,-0.74,,,,,28.8,18.9,0,7,10
1980-04,165,90.1,74.9,1.42,1.58,0.26,0.28,,,,,26.3,17.6,0,7,13
1980-05,18,80.3,-62.4,-0.84,-0.76,0.01,-0.08,,,,,25.5,16,0,0,14
1980-06,120,67.3,52.7,2.09,2.06,1.56,1.75,0.12,0.11,,,23.5,13.1,0,2,10
1980-07,0,82.6,-82.6,,-0.33,0.97,1.06,0.53,0.6,,,25.7,14.7,0,0,31
1980-08,14,96.3,-82.3,-0.44,0.58,1.8,1.79,0.65,0.66,,,26.7,15.8,0,0,12
1980-09,111,102,9,0.9,1.04,0.59,0.85,1.4,1.54,,,26.4,15,0,4,10
1980-10,70,135.1,-65.1,-1.01,-0.95,-0.24,0.08,0.24,0.48,,,28.7,17.5,1,3,10
1980-11,339,119.3,219.7,1.89,1.75,0.94,1.04,1.42,1.45,,,27.6,17.9,0,11,5
1980-12,338,121.4,216.6,0.83,0.75,1,0.98,1.04,1.12,0.7,0.81,27.6,18.8,0,8,5
1981-01,279,108.5,170.5,-0.07,-0.11,1.03,1.1,0.73,0.83,0.84,0.93,27.2,19.1,0,8,1
1981-02,105,123.8,-18.8,-1.42,-1.43,-0.44,-0.59,0.15,0.15,0.42,0.44,28.6,18.6,0,4,8
1981-03,144,111.3,32.7,-0.63,-0.59,-1.07,-1.06,-0.27,-0.34,0.43,0.47,28.2,19.1,0,4,5
1981-04,80,99.2,-19.2,0.1,-0.15,-1.18,-1.25,0.06,-0.09,0.1,0.13,26.5,16.3,0,3,10
1981-05,4,86.7,-82.7,-1.95,-1.52,-0.92,-0.97,-0.81,-0.9,0.05,0.06,25.4,14.8,0,0,23
1981-06,52,66.3,-14.3,0.92,1.27,-0.13,-0.33,-1.05,-1.04,-0.2,-0.17,22.7,12.6,0,1,12
1981-07,1,82.5,-81.5,-1.79,-0.25,-0.47,-0.35,-1.28,-1.26,-0.2,-0.16,22.6,11.1,0,0,24
1981-08,0,111.3,-111.3,,-0.71,0.2,0.34,-0.84,-0.82,-0.25,-0.27,27,14.4,0,0,31
1981-09,23,122.4,-99.4,-0.76,-0.59,-1.41,-0.81,-0.86,-0.73,-0.55,-0.6,29.5,16.1,0,1,21
1981-10,334,111.5,222.5,1.92,1.84,1.21,1.2,0.87,0.89,0.39,0.37,26.5,16.5,0,10,3
1981-11,219,117.2,101.8,0.45,0.61,1.32,1.36,1.26,1.3,-0.02,0.02,27.5,18.3,0,9,4
1981-12,360,112.2,247.8,1.1,1.2,2.1,1.96,1.42,1.41,0.06,0.14,26.8,18.2,0,12,2
1982-01,374,100.8,273.1,0.67,0.74,1.02,1.19,1.46,1.56,0.39,0.48,25.2,18.2,0,10,2
1982-02,228,112.3,115.7,0.21,0.16,0.9,0.98,1.44,1.57,0.93,1.01,28.3,18.7,0,7,6
1982-03,322,90.5,231.5,1.61,1.63,1.12,1.26,1.97,2.1,1.5,1.7,26.2,18.6,0,10,4
1982-04,37,93.4,-56.4,-1,-0.88,0.64,0.79,1.12,1.36,1.29,1.49,25.4,15.5,0,1,14
1982-05,58,80.3,-22.3,0.4,0.42,0.83,1,1.06,1.23,1.45,1.67,24.1,13.4,0,1,16
1982-06,31,65.1,-34.1,0.35,0.84,-0.27,-0.29,0.86,1.03,1.39,1.6,25.2,15.2,0,1,7
1982-07,31,79.7,-48.6,0.89,1.31,0.72,0.89,0.77,0.95,1.49,1.69,24.7,13.9,0,1,13
1982-08,38,97.3,-59.3,0.77,1.23,1.24,1.46,1.11,1.38,1.59,1.83,26.4,15.5,0,2,15
1982-09,91,116.5,-25.5,0.64,0.61,0.99,1.06,0.38,0.54,1.73,1.95,27.3,15.8,0,2,15
1982-10,259,113.6,145.4,1.33,1.41,1.44,1.47,1.5,1.52,1.48,1.72,27.2,17.7,0,10,3
1982-11,143,127.9,15.1,-0.76,-0.79,0.75,0.87,1.03,1.18,1.37,1.53,28.9,19.1,0,5,2
1982-12,318,97.9,220.1,0.58,0.8,0.81,1.04,1.09,1.27,1.37,1.56,26.2,18.2,0,13,3
1983-01,357,101.8,255.2,0.55,0.6,0.27,0.38,0.99,1.21,1.2,1.39,26.3,19.2,0,15,1
1983-02,425,105.4,319.6,1.86,1.79,1.56,1.87,1.66,1.83,2.05,2.25,27.9,18.8,0,10,5
1983-03,276,105.6,170.4,1.13,1.18,1.72,1.76,1.76,1.9,1.73,2.04,27.3,18.2,0,8,3
1983-04,151,89.8,61.2,1.24,1.37,2.02,1.89,1.61,1.91,2.01,2.25,26.8,17.6,0,5,7
1983-05,139,76.3,62.7,1.69,1.75,1.87,1.85,2.1,2.28,2.23,2.46,25.6,16.4,0,4,7
1983-06,45,64,-19,0.75,1.18,1.81,2.11,2.2,2.22,2.28,2.47,24.8,15,0,2,23
1983-07,38,82.6,-44.6,1.16,1.43,1.95,1.95,2.46,2.15,2.3,2.45,25.5,14.9,0,2,18
1983-08,0,101.6,-101.6,,-0.21,0.91,1.13,1.95,2.11,2.16,2.34,26.4,14,0,0,31
1983-09,241,85.7,155.3,2.13,2.17,2.03,1.99,2.45,2.46,2.49,2.63,25.3,15.6,0,8,4
1983-10,298,101,197,1.65,1.71,2.39,2.24,2.9,2.54,2.55,2.75,25.6,16.6,0,12,4
1983-11,178,114,64,-0.16,0.05,2.19,2.11,2.27,2.15,2.87,2.79,27.2,17.7,0,7,6
1983-12,245,95.3,149.7,-0.45,-0.22,0.81,1.22,1.78,1.92,2.99,2.79,26.1,18.1,0,9,4
1984-01,208,136.2,71.8,-0.75,-0.93,-0.92,-0.84,0.82,1.15,2.33,2.23,29,18.8,0,7,5
1984-02,114,133.1,-19.1,-1.26,-1.43,-1.47,-1.35,0.35,0.55,1.38,1.61,30.1,19.2,0,5,4
1984-03,157,116.1,40.9,-0.41,-0.45,-1.42,-1.52,-0.61,-0.57,0.84,1.08,28.7,18.9,0,4,6
1984-04,103,88,15,0.52,0.55,-0.81,-0.94,-1.26,-1.2,0.64,0.88,26.4,16.9,0,5,7
1984-05,122,81.9,40.1,1.47,1.5,0.56,0.56,-0.82,-0.9,0.58,0.8,26.8,17.1,0,4,11
1984-06,0,76.6,-76.6,,-1.07,0.88,0.84,-0.83,-1.02,0.42,0.6,26,14.9,0,0,30
1984-07,1,91.7,-90.7,-1.79,-1,0.76,0.57,-0.47,-0.65,0.29,0.43,26,14.2,0,0,27
1984-08,42,88.5,-46.5,0.92,1.5,-0.09,0.18,0.44,0.43,0.44,0.62,25.5,14.3,0,2,15
1984-09,129,103.8,25.2,1.11,1.21,1.11,1.23,1.2,1.29,0.04,0.16,26.1,14,0,4,7
1984-10,78,143.2,-65.2,-0.85,-0.95,0.31,0.52,0.55,0.59,-0.76,-0.71,29.5,18,0,2,6
1984-11,174,133.1,40.9,-0.22,-0.33,-0.14,-0.1,-0.23,-0.09,-0.83,-0.79,28.7,17.9,0,5,6
1984-12,372,108,264,1.24,1.41,0.07,0.05,0.56,0.68,-0.38,-0.44,27.1,18.1,0,12,4
1985-01,425,103,322,1.02,1.1,1.11,1.21,1.05,1.16,0.47,0.48,26,18.2,0,17,3
1985-02,160,112,48,-0.58,-0.63,0.87,0.96,0.59,0.62,0.71,0.74,28.6,18.7,0,7,4
1985-03,320,101,219,1.59,1.55,1.03,1.12,0.81,0.85,1.25,1.37,27.6,18.4,0,10,4
1985-04,54,93,-39,-0.49,-0.55,0.32,0.41,0.98,1.1,1.03,1.13,26.9,16.8,0,1,7
1985-05,19,81.7,-62.7,-0.79,-0.77,0.65,0.74,0.94,1.08,0.66,0.76,25.7,14.1,0,1,10
1985-06,0,69,-69,,-0.57,-1.17,-0.97,0.54,0.63,0.67,0.8,23.3,11.7,0,0,30
1985-07,0,86.7,-86.7,,-0.65,-1.79,-1.15,-0.11,0,0.67,0.81,23.9,11.1,0,0,31
1985-08,12,100,-88,-0.6,0.37,-1.54,-0.6,0.28,0.36,0.56,0.65,27.7,14.7,0,1,29
