data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,14,160.6,-146.6,-0.33,-0.47,,,,,,,31.7,22.2,0,0,12
1980-02,214,116.4,97.6,1.98,1.94,,,,,,,30.6,21.4,0,5,6
1980-03,59,138.1,-79.1,-0.63,-0.64,0.57,0.64,,,,,30.2,21.7,0,1,6
1980-04,32,139.5,-107.5,-1.17,-1.21,0.29,0.25,,,,,31.2,21.8,0,1,7
1980-05,39,136.3,-97.3,-0.67,-1.09,-1.32,-1.26,,,,,30.6,21.6,0,2,12
1980-06,42,115.8,-73.8,-0.55,-0.77,-1.42,-1.47,-0.29,-0.41,,,29.8,21.2,0,3,8
1980-07,33,139.2,-106.2,-0.45,-1.03,-1,-1.5,-0.32,-0.51,,,29.5,20.3,0,0,9
1980-08,9,157.8,-148.8,-0.72,-1.36,-0.87,-1.33,-1.44,-1.58,,,30.1,20.3,0,0,11
1980-09,5,166.5,-161.5,-0.26,-0.98,-0.74,-1.47,-1.4,-1.75,,,31.2,21.4,0,0,19
1980-10,0,184.4,-184.4,,-1.32,-0.66,-1.53,-1.09,-1.68,,,31.9,21.7,0,0,31
1980-11,0,173.7,-173.7,,-0.95,-0.74,-1.25,-0.99,-1.45,,,31.1,21.5,0,0,30
1980-12,5,175.5,-170.5,-0.6,-0.88,-1.2,-1.45,-1.01,-1.63,-0.57,-0.96,31.5,21.5,0,0,19
1981-01,11,160.4,-149.4,-0.45,-0.57,-0.84,-1.17,-1.21,-1.56,-0.67,-1.05,31.6,21.7,0,0,9
1981-02,54,168,-114,-0.03,-0.72,-0.41,-1,-0.69,-1.43,-1.64,-1.72,31.6,22.2,0,2,11
1981-03,292,130.7,161.3,1.85,1.9,0.98,0.79,0.86,0.48,-0.35,-1,30,22.1,0,12,11
1981-04,54,140.3,-86.3,-0.61,-0.87,0.86,0.56,0.48,0.11,-0.25,-0.94,30.2,21.5,0,1,19
1981-05,68,125.1,-57.1,0.08,-0.12,0.92,0.73,0.45,0.12,-0.09,-0.77,29.8,21.4,0,1,11
1981-06,37,128.9,-92,-0.69,-1.23,-0.82,-1.13,0.26,-0.08,-0.09,-0.78,29.7,20.4,0,1,17
1981-07,1,140.4,-139.4,-2.73,-2.19,-1.12,-1.64,0.13,-0.31,-0.22,-0.87,29.2,19.8,0,0,28
1981-08,2,161.7,-159.7,-1.59,-1.96,-1.74,-2.09,0.08,-0.36,-0.24,-0.89,30,19.9,0,0,23
1981-09,2,179,-177,-0.73,-2.38,-2.55,-2.58,-1.36,-1.86,-0.24,-0.94,30.9,20.5,0,0,19
1981-10,0,195.5,-195.5,,-2.14,-1.43,-2.66,-1.32,-2.11,-0.24,-1,31.9,21.1,0,0,31
1981-11,0,183.7,-183.7,,-2.21,-1.23,-2.26,-1.88,-2.2,-0.25,-1.03,31.7,21.8,0,0,30
1981-12,25,162.8,-137.8,1.11,0.95,0.41,-1.03,-1.61,-2.16,-0.16,-0.86,31,22.5,0,0,9
1982-01,4,179.7,-175.7,-0.89,-2.06,-0.42,-1.26,-1.12,-2.02,-0.23,-1.06,31.6,22.3,0,0,10
1982-02,50,155.4,-105.4,-0.11,-0.51,-0.28,-0.77,-0.6,-1.69,-0.25,-1.02,31.6,22.4,0,2,13
1982-03,17,156.2,-139.2,-1.87,-1.42,-1.47,-1.63,-1.28,-1.75,-2.02,-2.07,31.1,22.5,0,0,6
1982-04,51,140.9,-89.9,-0.67,-0.93,-1.37,-1.45,-1.34,-1.61,-2.06,-2.3,31,22.4,0,1,5
1982-05,142,121,21,1.31,1.24,-0.49,-0.76,-0.63,-1.02,-1.44,-1.95,29.3,21.5,0,3,4
1982-06,46,112.8,-66.8,-0.44,-0.6,-0.02,-0.3,-0.8,-1.14,-1.27,-1.76,29,20.7,0,1,4
1982-07,49,122.8,-73.8,-0.05,-0.17,0.32,0.25,-0.69,-0.97,-0.93,-1.61,28.6,20.4,0,2,12
1982-08,19,141.6,-122.6,-0.15,-0.2,-0.45,-0.58,-0.65,-0.86,-0.81,-1.41,29.1,20.2,0,0,6
1982-09,13,158.2,-145.2,0.36,0.11,-0.12,-0.29,-0.13,-0.35,-0.73,-1.26,30,20.5,0,0,14
1982-10,0,179.5,-179.5,,-0.89,0,-0.33,0.2,0,-0.74,-1.2,30.9,20.8,0,0,31
1982-11,2,177.5,-175.5,-0.68,-1.14,-0.01,-0.7,-0.47,-0.76,-0.74,-1.15,31,21.4,0,0,26
1982-12,9,174.1,-165.1,-0.07,-0.5,-0.51,-1.14,-0.29,-0.7,-0.82,-1.25,31.5,21.9,0,0,26
1983-01,4,163.7,-159.7,-0.89,-1.01,-0.88,-1.34,-0.78,-1.1,-0.92,-1.24,31.9,22.5,0,0,21
1983-02,63,133.7,-70.7,0.15,0.24,-0.32,-0.43,-0.45,-0.76,-0.86,-1.09,31,22.6,0,1,8
1983-03,42,149.3,-107.3,-1.01,-1.01,-0.93,-0.93,-0.98,-1.15,-0.79,-1.04,31.7,22.8,0,0,6
1983-04,28,144.3,-116.3,-1.3,-1.35,-1.19,-1.18,-1.33,-1.4,-0.94,-1.18,31.6,22.4,0,1,12
1983-05,50,124.3,-74.3,-0.35,-0.52,-1.45,-1.35,-1.34,-1.38,-1.48,-1.54,30.6,22,0,1,13
1983-06,15,123.2,-108.2,-1.55,-1.66,-1.74,-1.62,-1.58,-1.54,-1.57,-1.59,29.8,20.7,0,0,9
1983-07,14,131.8,-117.8,-1.18,-1.39,-1.56,-1.8,-1.74,-1.72,-1.74,-1.87,29.7,20.4,0,0,8
1983-08,27,142.8,-115.8,0.16,0.05,-1.36,-1.49,-1.78,-1.71,-1.61,-1.81,29.2,20.3,0,1,13
1983-09,0,165.1,-165.1,,-1.26,-0.88,-1.18,-1.68,-1.76,-1.66,-1.9,30.3,21,0,0,30
1983-10,0,182.4,-182.4,,-1.15,-0.15,-0.71,-1.38,-1.61,-1.67,-1.94,30.9,21.5,0,0,31
1983-11,0,182.6,-182.6,,-2.04,,-1.54,-1.56,-1.64,-1.71,-1.94,31,21.6,0,0,30
1983-12,0,180.7,-180.7,,-1.66,,-2.07,-1.28,-1.62,-1.78,-2,31.3,22.1,0,0,31
1984-01,8,176.7,-168.7,-0.6,-1.51,-1.26,-2.29,-1.07,-1.64,-1.93,-1.96,31.2,22.2,0,0,16
1984-02,16,164.2,-148.2,-1.19,-1.7,-1.36,-2.26,-1.86,-2.34,-2.37,-2,31.8,22.7,0,0,21
1984-03,137,129.6,7.4,0.51,0.49,-0.38,-0.7,-0.55,-1.13,-1.74,-1.79,30.7,22.5,0,6,3
1984-04,187,100.9,86.1,1.14,1.29,0.51,0.47,0.13,-0.2,-0.72,-1.13,29,22,0,8,2
1984-05,135,95.5,39.5,1.22,1.46,1.16,1.34,0.45,0.37,-0.26,-0.65,28.3,21.2,0,5,2
1984-06,50,111.7,-61.7,-0.35,-0.49,0.99,1.16,0.33,0.33,-0.07,-0.41,28.8,20.3,0,0,5
1984-07,40,120.8,-80.8,-0.26,-0.33,0.22,0.39,0.41,0.49,0.05,-0.17,28.4,19.8,0,1,8
1984-08,29,145.5,-116.5,0.23,0.03,-0.39,-0.54,0.65,0.76,0.06,-0.16,29,19.8,0,0,7
1984-09,25,159,-134,0.91,0.66,0.07,-0.15,0.69,0.78,0.16,-0.02,29.8,20.5,0,1,19
1984-10,7,174.3,-167.3,0.67,0.23,0.64,0.28,0.32,0.33,0.18,0.04,30.5,21.4,0,0,8
