data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,380,104,276,1,1.08,,,,,,,28.5,19.3,0,18,5
1980-02,166,108.9,57.1,0.38,0.36,,,,,,,29.7,19.2,1,6,5
1980-03,48,123.4,-75.4,-1.19,-1.14,0.36,0.4,,,,,31.2,17.8,0,2,13
1980-04,136,81.4,54.5,1.68,1.84,0.13,0.26,,,,,28.4,17.6,0,4,12
1980-05,8,81.2,-73.2,-0.9,-0.65,-0.23,-0.11,,,,,28.5,14.9,0,0,14
1980-06,65,64.3,0.7,1.99,2.11,1.83,1.93,0.8,0.96,,,26.8,12.4,0,2,9
1980-07,1,76,-75,-0.86,0.58,0.96,1.27,0.32,0.53,,,28.1,11.9,0,0,23
1980-08,7,97,-90,-0.42,0.54,1.51,1.7,0.22,0.45,,,29.5,14.2,1,0,18
1980-09,44,95.6,-51.6,0.44,0.88,0.06,0.81,1.6,1.89,,,29.4,15.1,0,2,17
1980-10,36,133.6,-97.6,-0.98,-0.81,-0.7,-0.06,-0.15,0.5,,,31.6,18.1,5,1,17
1980-11,215,113.8,101.2,0.7,0.73,0.14,0.35,0.55,0.84,,,29.4,18.1,0,9,6
1980-12,279,114.6,164.4,0.42,0.34,0.26,0.2,0.24,0.34,0.66,0.86,29.5,19.2,0,16,2
1981-01,287,105.3,181.7,0.43,0.52,0.61,0.69,0.38,0.53,0.39,0.59,28.6,19,0,11,4
1981-02,29,125.8,-96.8,-1.79,-1.32,-0.15,-0.11,-0.13,0,-0.08,0.12,31.2,19,0,1,16
1981-03,196,102.9,93.1,0.71,0.81,-0.04,0.02,0.05,0.09,0.45,0.68,30.4,19.6,3,9,4
1981-04,27,98.2,-71.2,-0.65,-0.6,-0.72,-0.63,0.13,0.17,0.06,0.24,28.9,16,0,1,11
1981-05,23,80.5,-57.5,0.04,0.09,0.32,0.44,-0.05,0.02,0.12,0.29,27.5,14,0,1,26
1981-06,54,63.4,-9.3,1.76,1.99,0.35,0.53,0,0.14,0.08,0.26,25.7,12.2,0,2,12
1981-07,0,78.1,-78.1,,0.32,1.03,1.33,-0.43,-0.25,0.08,0.26,25.9,10.5,0,0,31
1981-08,43,95.2,-52.2,1.58,1.78,1.96,1.99,0.91,1.13,0.2,0.37,28.1,12.8,0,1,17
1981-09,4,107.4,-103.4,-1.72,-0.51,-0.11,0.45,0.18,0.6,0.06,0.2,30.9,15.3,1,0,12
1981-10,248,101.3,146.7,2.32,2.2,2.26,2.05,2.57,2.2,0.76,0.99,28.6,17.5,0,10,5
1981-11,308,95.2,212.8,1.68,1.83,2.18,2.16,2.6,2.42,1.05,1.3,27.9,19,0,9,1
1981-12,245,112.2,132.8,0.09,0.01,1.67,1.92,1.59,1.95,0.89,1.13,29.1,18.9,0,12,2
1982-01,396,95.1,300.9,1.09,1.21,1.31,1.54,1.77,2,1.29,1.6,27.5,19,0,13,3
1982-02,64,121.3,-57.3,-0.93,-0.9,0.37,0.48,1.29,1.54,1.4,1.69,30.4,18.6,0,3,15
1982-03,332,85.3,246.7,1.68,1.79,1.18,1.36,1.84,2.11,1.86,2.3,28.5,19.1,0,12,0
1982-04,43,88.9,-45.9,-0.1,0.11,0.77,0.99,1.32,1.64,1.86,2.3,27.2,15.8,0,2,13
1982-05,26,75.2,-49.2,0.17,0.43,1.53,1.7,0.93,1.17,1.83,2.25,26,12.6,0,1,19
1982-06,1,68.1,-67.1,-0.86,0.06,-0.34,0.11,1.03,1.26,1.7,2.11,27.6,13.4,0,0,26
1982-07,7,75.4,-68.4,0.01,0.98,-0.28,0.31,0.67,0.99,1.72,2.11,27.1,11.9,0,0,13
1982-08,0,94,-94,,0.31,-0.78,0.35,1.43,1.77,1.6,2.07,29.1,14.3,0,0,31
1982-09,8,116.7,-108.7,-1.23,-0.67,-1.7,-0.39,-1.06,-0.19,1.59,1.99,30.2,14.8,0,0,20
1982-10,118,117.4,0.6,0.79,0.9,0.07,0.44,-0.17,0.5,1.18,1.51,30.1,17.9,1,3,4
1982-11,82,131.2,-49.2,-1.42,-1.32,-0.79,-0.61,-1.01,-0.55,0.5,0.8,32.6,19.6,7,3,8
1982-12,449,92.9,356.1,1.77,2.1,0.93,1.01,0.69,0.82,1.06,1.29,28.4,19.2,0,16,1
1983-01,523,91.6,431.4,1.72,1.78,1.71,1.87,1.55,1.7,1.52,1.82,27.7,19.5,0,16,1
1983-02,257,107.9,149.1,1.14,1.21,2.28,2.31,1.85,1.95,2.07,2.27,29.2,19.3,0,10,7
1983-03,124,97.5,26.5,0,0.15,1.58,1.74,1.73,1.94,1.54,1.91,28.6,18.9,0,5,6
1983-04,140,85.8,54.1,1.74,1.83,1.29,1.47,1.87,2.16,1.79,2.15,28.8,17.5,0,5,7
1983-05,54,75.8,-21.8,1.06,1.27,0.93,1.17,2.26,2.41,1.83,2.16,28.2,16.3,0,1,23
1983-06,8,70.3,-62.3,0.12,0.44,1.74,1.83,1.87,1.97,1.86,2.18,28,14.6,0,0,26
1983-07,19,74.8,-55.8,0.66,1.45,1.13,1.44,1.47,1.68,1.9,2.19,27.3,12.7,0,1,18
1983-08,1,95.5,-94.5,-1.68,0.28,0.31,0.84,0.94,1.28,1.9,2.26,28.3,11.7,0,0,20
1983-09,66,88.5,-22.5,0.98,1.47,0.99,1.59,1.88,2.1,2.03,2.41,28.6,16.6,0,3,6
1983-10,201,105.5,95.5,1.84,1.85,1.97,1.98,2.34,2.16,2.2,2.44,28.3,17.2,0,8,7
1983-11,236,101.5,134.5,0.94,1.11,1.8,1.95,1.8,1.96,2.61,2.55,28.6,18.5,0,10,1
1983-12,300,97.8,202.2,0.61,0.73,1.37,1.65,1.47,1.96,2.09,2.2,28.2,19,0,12,2
1984-01,85,143.6,-58.6,-1.52,-1.35,-0.15,-0.13,0.46,0.72,1.04,1.39,31.9,18.5,4,1,10
1984-02,12,146.2,-134.2,-2.56,-1.69,-1.27,-1.21,-0.09,0.06,0.24,0.52,33.1,19.3,1,0,11
1984-03,92,114.6,-22.6,-0.41,-0.44,-2.24,-1.77,-0.41,-0.38,0.13,0.33,31.5,19.2,4,4,6
1984-04,75,90.5,-15.5,0.67,0.8,-1.52,-1.41,-0.81,-0.79,-0.1,0.09,28.8,17.2,0,3,10
1984-05,17,90.3,-73.3,-0.26,-0.66,-0.32,-0.29,-1.24,-1.15,-0.23,-0.08,30.3,15.6,0,1,14
1984-06,0,74.2,-74.2,,-0.73,0.13,0.1,-2,-1.68,-0.26,-0.11,29.2,13.1,0,0,30
1984-07,1,78.5,-77.5,-0.86,0.38,-1.09,-0.91,-1.77,-1.51,-0.33,-0.18,28.2,12.8,0,0,29
1984-08,39,83.3,-44.4,1.43,1.93,0.71,1.2,-0.2,0,-0.19,-0.03,27.5,14.5,0,1,22
1984-09,92,99.2,-7.3,1.5,1.73,1.93,2.21,1.17,1.43,-0.09,0.04,27.7,14.6,0,3,7
1984-10,56,128.9,-72.9,-0.4,-0.31,1,1.26,0.55,0.89,-0.62,-0.47,30.5,17.5,0,3,11
1984-11,130,125,5,-0.49,-0.58,-0.02,0.12,0.09,0.41,-1.06,-0.83,30.4,18.5,3,3,11
1984-12,295,106.8,188.2,0.57,0.59,-0.04,-0.08,0.42,0.57,-1,-0.82,29.2,19.1,0,11,1
1985-01,534,88.8,445.2,1.77,1.83,1.35,1.51,1.44,1.63,0.56,0.65,27,18.6,0,20,2
1985-02,121,118.7,2.3,-0.1,-0.23,1.34,1.48,1.16,1.32,0.92,1.12,30.9,19.2,0,5,11
1985-03,151,100.9,50.1,0.29,0.41,1.23,1.38,0.91,1.06,1.15,1.42,29.4,19.3,0,5,5
1985-04,21,98.8,-77.8,-0.92,-0.8,-0.34,-0.23,0.89,1.06,0.95,1.19,28.8,17.3,0,0,10
1985-05,10,80.1,-70.1,-0.72,-0.5,-0.34,-0.15,1.01,1.2,0.92,1.18,27.3,14.1,0,0,17
