data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,41,152.9,-111.9,0.14,0.18,,,,,,,31.2,19.8,0,0,7,482,615
1980-02,110,111.9,-1.9,1.19,1.39,,,,,,,28.9,19.7,0,3,5,416,483
1980-03,87,123.3,-36.3,0.16,0.34,0.53,0.7,,,,,27.9,18.7,0,3,5,412,593
1980-04,26,119.5,-93.5,-1.24,-1.03,0.06,0.22,,,,,28.9,18.8,0,0,14,415,557
1980-05,12,109.2,-97.2,-1.86,-1.4,-1.22,-0.99,,,,,28.2,18.4,0,0,8,412,498
1980-06,119,81.3,37.7,0.57,0.59,-0.93,-0.97,-0.31,-0.29,,,26,18,0,6,3,360,412
1980-07,31,95.6,-64.6,-1.59,-1.58,-1,-1.12,-0.6,-0.58,,,25.5,16.5,0,0,5,340,507
1980-08,9,117.1,-108.1,-1.91,-2.01,-0.67,-0.97,-1.21,-1.15,,,27.1,16.4,0,0,13,364,587
1980-09,6,135.1,-129.1,-0.85,-1.13,-2.17,-1.84,-1.49,-1.4,,,29.6,17.7,0,0,16,410,628
1980-10,27,144.5,-117.5,0.82,1,-1,-1.13,-1.15,-1.24,,,28.7,18.1,0,1,13,415,662
1980-11,3,157.7,-154.7,-0.47,-0.13,-0.19,-0.18,-0.67,-0.84,,,30.9,19.1,0,0,14,450,668
1980-12,5,163.8,-158.8,-0.7,-0.59,-0.19,-0.07,-1.73,-1.44,-0.89,-0.83,31.3,19.4,0,0,10,476,684
1981-01,110,148.9,-38.9,1.14,1.21,0.55,0.41,-0.03,-0.21,-0.53,-0.58,30.2,19.4,0,6,8,458,632
1981-02,18,142.6,-124.6,-1.04,-0.91,0.21,0.05,0.02,-0.14,-0.96,-0.97,29.7,19,0,0,6,402,642
1981-03,236,125.8,110.2,1.93,1.97,1.38,1.32,1.2,1.08,-0.2,-0.46,29.5,19.7,1,10,10,452,552
1981-04,53,113.8,-60.8,-0.45,-0.46,0.75,0.68,0.77,0.63,-0.09,-0.34,27.5,18.8,0,2,10,396,587
1981-05,43,93.7,-50.6,-0.64,-0.57,0.66,0.68,0.53,0.41,0.04,-0.15,26,17.7,0,1,7,368,474
1981-06,37,92.6,-55.6,-1.2,-1.43,-1.22,-1.07,0.28,0.14,-0.38,-0.54,25.9,17.1,0,0,8,346,483
1981-07,28,95.5,-67.5,-1.75,-1.66,-1.83,-1.52,-0.39,-0.54,-0.4,-0.56,24.9,15.9,0,0,4,324,498
1981-08,20,106.4,-86.4,-1.05,-1.08,-1.92,-1.68,-0.29,-0.47,-0.34,-0.52,26,16,0,0,5,341,538
1981-09,9,123.8,-114.8,-0.51,-0.4,-1.8,-1.45,-1.62,-1.32,-0.32,-0.47,27.1,16.8,0,0,17,358,587
1981-10,0,174.1,-174.1,,-2.32,-1.53,-1.59,-1.98,-1.64,-0.47,-0.67,30.7,18.2,0,0,31,448,750
1981-11,41,160.1,-119.1,1.07,1.03,0.2,-0.32,-1.42,-1.52,-0.27,-0.51,30.4,19,0,1,10,441,690
1981-12,29,148.5,-119.5,0.5,0.65,0.55,0.24,-0.89,-0.94,-0.12,-0.33,29.9,19.3,0,0,9,452,643
1982-01,19,164.2,-145.2,-0.44,-0.74,0.16,0.04,-0.58,-0.7,-0.6,-0.75,30.5,19.1,0,0,9,460,697
1982-02,66,124.2,-58.2,0.43,0.52,-0.02,0.04,-0.03,-0.2,-0.3,-0.49,28.8,18.8,0,1,6,386,560
1982-03,8,163.5,-155.5,-2.39,-1.65,-0.98,-1.01,-0.72,-0.87,-1.59,-1.33,31.3,20.5,0,0,13,492,699
1982-04,110,119.1,-9.1,0.55,0.39,-0.33,-0.54,-0.29,-0.51,-1.29,-1.21,29.2,20.3,0,4,12,442,523
1982-05,138,81.2,56.8,0.95,1.07,0.1,-0.1,-0.07,-0.23,-0.76,-0.87,25.3,18.4,0,4,7,367,435
1982-06,84,75.8,8.2,-0.03,0.08,0.6,0.6,-0.13,-0.29,-0.51,-0.66,24.8,17.8,0,1,2,338,415
1982-07,57,83,-26,-0.51,-0.53,0.3,0.37,-0.08,-0.19,-0.36,-0.51,24.7,17.1,0,1,4,337,465
1982-08,49,99.9,-50.9,0.19,0.21,-0.26,-0.27,-0.12,-0.29,-0.22,-0.41,25.7,16.9,0,0,5,351,538
1982-09,15,120,-105,-0.03,0.05,-0.33,-0.3,0.32,0.27,-0.19,-0.38,27.8,17.7,0,0,5,382,582
1982-10,2,161.4,-159.4,-0.77,-0.97,-0.27,-0.3,0.12,0.11,-0.19,-0.31,30,18,0,0,28,434,735
1982-11,3,173.3,-170.3,-0.47,-1.22,-0.79,-0.92,-0.51,-0.56,-0.37,-0.48,31,18.5,0,0,12,442,732
1982-12,12,166.9,-154.9,-0.17,-0.44,-0.81,-1.18,-0.72,-0.79,-0.42,-0.59,30.9,19.1,0,0,13,465,707
1983-01,22,171.7,-149.7,-0.34,-0.9,-0.84,-1.16,-0.81,-0.99,-0.42,-0.62,32.4,20.2,1,1,26,504,683
1983-02,131,119.5,11.5,1.49,1.56,0.56,0.35,0.18,-0.17,-0.07,-0.35,29,19.9,0,5,5,405,539
1983-03,75,137,-62,-0.05,-0.08,0.45,0.32,0.08,-0.28,0.23,0.02,29.9,20.1,0,1,5,465,611
