data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,629,100,529,1.72,1.7,,,,,,,28.9,19.7,0,20,0
1980-02,728,85.2,642.8,2.99,2.54,,,,,,,28.1,19.9,0,19,0
1980-03,74,125.4,-51.4,-2.24,-1.94,2.37,2.04,,,,,31.6,18.9,0,2,8
1980-04,122,101.1,20.9,0.48,0.58,1.93,1.84,,,,,30,19.1,0,3,14
1980-05,5,103,-98,-1.16,-0.72,-1.35,-1.21,,,,,30.5,18.2,0,0,19
1980-06,14,95.4,-81.4,0.39,0.83,0.26,0.34,2.22,1.93,,,30.1,16.5,0,1,16
1980-07,0,112.5,-112.5,,-0.61,-0.22,-0.31,1.82,1.73,,,31.3,16,0,0,31
1980-08,0,131.6,-131.6,,-0.1,-0.08,-0.13,-1.32,-1.13,,,33.3,19.1,7,0,31
1980-09,108,121.8,-13.8,1.58,1.64,1.26,1.21,0.9,0.95,,,32.7,19.6,3,3,10
1980-10,49,160.3,-111.3,-1.87,-1.62,-0.31,-0.26,-0.44,-0.39,,,34.2,20.9,13,3,17
1980-11,298,103.7,194.3,1.08,1.19,0.57,0.59,0.53,0.48,,,29.9,20.6,0,13,2
1980-12,444,98.3,345.7,1.19,1.28,0.79,0.77,1.03,1.04,2.36,1.88,28.3,20.6,0,18,1
1981-01,337,112.3,224.7,0.22,0.25,1.44,1.51,1.1,1.14,2.22,1.95,29.3,20.1,0,12,5
1981-02,67,130.8,-63.8,-2.06,-1.94,0.01,0.06,0.26,0.39,-0.46,-0.38,31.7,20.2,0,2,5
1981-03,457,99.5,357.5,2.21,2.04,0.39,0.47,1,1.01,1.24,1.24,29.7,21.1,0,15,1
1981-04,56,113.2,-57.2,-0.89,-0.91,0.16,0.1,1.15,1.21,0.91,0.97,30.5,19.5,0,1,9
1981-05,21,104.1,-83.1,0.07,0.14,1.42,1.4,0.82,0.87,0.96,0.99,29.6,17.7,0,0,25
1981-06,33,90,-57,1.26,1.76,-0.24,-0.24,0.27,0.36,1.02,1.04,28.9,15.6,0,1,8
1981-07,15,108.6,-93.6,0.92,1.29,1.18,1.19,0.37,0.33,1.08,1.09,28.8,14,0,0,24
1981-08,0,137.9,-137.9,,-0.5,1.26,0.97,1.57,1.48,1.08,1.07,32.5,16.9,6,0,31
1981-09,10,141.9,-131.9,-0.98,-0.72,-0.44,-0.46,-0.61,-0.51,0.68,0.64,34.2,19.7,14,0,28
1981-10,147,114.9,32.1,0.28,0.5,-0.31,-0.03,0.2,0.37,1.02,1.09,30.6,20.1,2,5,2
1981-11,288,99.4,188.6,0.96,1.13,0.48,0.75,0.74,0.91,1,1.08,28.9,20.5,0,11,1
1981-12,137,116.2,20.8,-1.67,-1.45,-0.5,-0.32,-0.62,-0.44,-0.18,0.08,30.2,20.8,2,6,3
1982-01,531,89.8,441.2,1.28,1.38,0.72,0.96,0.46,0.74,0.56,0.73,27.4,20.4,0,20,0
1982-02,218,117.7,100.3,-0.05,-0.13,0.24,0.41,0.41,0.73,1.18,1.29,30.7,20.4,0,10,1
1982-03,271,103.4,167.6,0.65,0.77,1.01,1.13,0.73,1.02,0.47,0.76,29.9,21,0,12,3
1982-04,70,107.4,-37.4,-0.53,-0.5,0.03,0.06,0.52,0.73,0.51,0.83,29.8,19.3,0,3,11
1982-05,48,97,-49,1.07,1.34,0.42,0.56,0.35,0.54,0.62,0.91,29.4,17.5,0,1,17
1982-06,0,94.1,-94.1,,-0.1,-0.11,0.02,0.87,1.03,0.47,0.76,30.5,16.9,0,0,30
1982-07,1,106.3,-105.3,-0.71,0.2,0.74,0.89,0.13,0.21,0.41,0.71,30.2,16.4,0,0,16
1982-08,36,112.4,-76.4,1.2,1.76,0.93,1.3,0.55,0.81,0.56,0.91,31.4,18.4,0,1,13
1982-09,38,116.9,-78.9,0.22,0.61,0.75,1.17,0.23,0.74,0.67,1.06,31.6,19.8,0,0,7
1982-10,268,124.7,143.3,1.82,1.84,1.84,1.81,1.79,1.81,1.1,1.34,31.2,20.4,1,10,2
1982-11,207,127,80,-0.15,-0.31,1.08,1.16,1.21,1.37,0.81,1.05,32,20.6,3,8,6
1982-12,267,106.2,160.8,-0.18,-0.15,0.53,0.52,0.62,0.82,1.01,1.2,29.6,20.5,0,11,1
1983-01,381,94.5,286.5,0.49,0.63,0.09,0.24,0.9,1.17,0.74,1.02,28.8,20.8,0,18,0
1983-02,423,102.9,320.1,1.45,1.47,1.32,1.43,1.65,1.62,1.55,1.66,30.1,21,0,12,3
1983-03,311,101.7,209.3,1.03,1.13,1.35,1.42,1.89,1.82,1.87,1.85,29.8,20.4,0,11,1
1983-04,81,105.6,-24.6,-0.29,-0.25,1.42,1.46,1.19,1.32,1.81,1.79,31,20.1,0,4,10
1983-05,27,101.8,-74.8,0.35,0.52,0.64,0.76,1.27,1.4,1.7,1.75,30.6,18.4,0,1,23
1983-06,0,94.9,-94.9,,-0.18,-0.28,-0.2,1.16,1.27,1.67,1.72,30.9,16.8,0,0,30
1983-07,22,105.8,-83.8,1.29,1.95,0.74,0.77,1.46,1.49,1.74,1.76,31.2,16.8,0,1,19
1983-08,0,130.2,-130.2,,-0.02,0.34,0.38,0.66,0.78,1.62,1.67,32.7,16.9,2,0,31
1983-09,94,116,-22,1.37,1.54,1.37,1.43,0.61,0.83,1.78,1.78,33.1,20.4,6,4,7
1983-10,193,113.4,79.6,0.94,1.14,1.31,1.45,1.32,1.45,1.46,1.56,30.3,20.4,0,8,3
1983-11,249,97.6,151.4,0.45,0.69,1.28,1.57,1.27,1.56,1.62,1.73,29,20.5,0,8,2
1983-12,371,96.4,274.6,0.68,0.81,0.91,1.17,1.17,1.45,1.55,1.58,28.1,20.1,0,13,0
1984-01,142,129.7,12.3,-1.41,-1.34,-0.54,-0.35,0.11,0.52,1.19,1.39,31,19.8,0,2,2
1984-02,103,124.1,-21.1,-1.41,-1.45,-1.64,-1.56,-0.57,-0.14,-0.12,0.25,31.6,19.8,0,3,3
1984-03,187,111.4,75.6,-0.3,-0.27,-1.81,-1.86,-1,-0.75,-0.77,-0.31,31,20.6,0,7,2
1984-04,102,106.2,-4.2,0.13,0.14,-1.12,-1.1,-1.24,-1.08,-0.62,-0.18,30.6,20,0,3,8
1984-05,24,106.6,-82.6,0.21,0.17,-0.21,-0.18,-1.37,-1.28,-0.63,-0.24,31.3,18.6,0,1,15
1984-06,0,97,-97,,-0.39,0.03,-0.03,-1.62,-1.67,-0.61,-0.24,30.5,15.9,0,0,30
1984-07,0,100.2,-100.2,,0.72,-0.01,0.07,-1.14,-1.05,-0.71,-0.32,30.5,16.7,0,0,31
1984-08,48,112.3,-64.3,1.61,1.96,1.26,1.64,0.06,0.27,-0.49,-0.07,31.3,17.7,2,1,18
1984-09,127,115.7,11.3,1.85,1.92,2.04,2.08,1.43,1.53,-0.32,0.07,30.6,18.8,0,5,4
1984-10,168,128.6,39.4,0.59,0.61,1.85,1.8,1.59,1.64,-0.41,-0.07,31.7,20.5,7,6,4
1984-11,143,128.3,14.7,-1.27,-1.29,0.41,0.56,0.68,0.94,-0.87,-0.58,31,20.4,2,5,7
1984-12,167,107.3,59.7,-1.26,-1.1,-1.16,-1.03,-0.28,0,-1.46,-1.25,29.6,20.4,0,5,3
1985-01,757,81.9,675.1,2.24,2.13,1.37,1.44,1.95,1.9,0.83,1.05,26.6,20.6,0,27,1
1985-02,225,121.1,103.9,0.01,-0.09,1.74,1.7,1.67,1.6,1.32,1.43,31,19.9,0,10,3
1985-03,201,108,93,-0.13,-0.05,1.59,1.56,1.04,1.15,1.5,1.58,30,20.5,0,8,4
1985-04,99,106.1,-7.1,0.08,0.09,-0.18,-0.19,0.86,0.97,1.41,1.51,30.2,19.3,0,2,9
1985-05,21,103,-82,0.07,0.19,-0.14,-0.05,1.18,1.29,1.38,1.51,30.9,18.6,0,0,8
1985-06,0,93.9,-93.9,,-0.08,-0.07,-0.02,1.42,1.43,1.35,1.49,29,13.2,0,0,30
1985-07,0,108.9,-108.9,,-0.2,-0.13,-0.08,-0.25,-0.24,1.35,1.46,29.5,15,0,0,31
1985-08,0,125,-125,,0.26,,-0.2,-0.27,-0.11,1.17,1.31,32.4,17.8,4,0,31
1985-09,72,128.4,-56.4,0.99,1.03,0.7,0.8,0.22,0.43,0.94,1.07,33,19.7,10,4,16
1985-10,126,118.4,7.6,-0.07,0.13,0.27,0.66,0.11,0.48,0.75,0.94,30.5,19.6,0,1,6
1985-11,151,114,37,-1.11,-0.97,-0.49,-0.13,-0.64,-0.2,0.79,1.02,29.7,20,2,6,4
1985-12,466,117.3,348.7,1.33,1.3,0.53,0.57,0.61,0.73,1.46,1.43,29.4,20.3,0,12,3
1986-01,258,115.8,142.2,-0.33,-0.33,0.22,0.24,0.24,0.46,-0.07,0.11,29.3,20.1,0,12,2
1986-02,251,112.4,138.6,0.24,0.24,0.78,0.79,0.37,0.59,0.1,0.32,30.2,19.9,0,9,4
1986-03,145,115.8,29.2,-0.89,-0.87,-0.54,-0.51,-0.21,-0.09,-0.17,0.1,30.5,19.9,0,6,3
1986-04,131,110.9,20.1,0.62,0.56,-0.17,-0.21,0.01,-0.02,-0.01,0.24,31.1,19.7,0,4,4
1986-05,24,101.3,-77.3,0.21,0.41,-0.32,-0.32,0.35,0.36,0,0.22,30.8,18.6,0,0,8
1986-06,0,96.7,-96.7,,-0.35,0.46,0.4,-0.39,-0.33,0,0.2,29.5,15.8,0,0,30
1986-07,5,100.4,-95.4,0.11,1.15,0.17,0.37,-0.18,-0.16,0.02,0.25,30,16.3,0,0,17
1986-08,56,113.7,-57.7,1.85,2.06,1.6,1.89,0.06,0.24,0.26,0.49,31.9,18.4,1,2,10
1986-09,26,129.9,-103.9,-0.17,0.03,0.95,1.21,0.82,1,0.08,0.29,32.4,19.5,9,1,12
1986-10,100,126.1,-26.1,-0.56,-0.39,0.05,0.52,0.02,0.5,-0.03,0.17,31.6,19.6,2,3,3
1986-11,202,134.3,67.7,-0.23,-0.5,-0.73,-0.6,-0.23,0.03,0.19,0.31,31.4,19.6,0,7,2
1986-12,353,108.2,244.8,0.54,0.58,0.02,-0.06,0.22,0.36,-0.23,0.04,29,20.2,0,13,1
1987-01,211,125.5,85.5,-0.71,-0.77,-0.51,-0.62,-0.48,-0.31,-0.6,-0.43,30.7,20.4,0,5,3
1987-02,139,105,34,-0.9,-0.83,-0.98,-0.91,-1.29,-1.14,-1.04,-0.78,30.6,20.3,0,5,2
1987-03,284,107.1,176.9,0.77,0.85,-0.64,-0.59,-0.76,-0.7,-0.46,-0.17,29.7,20.3,0,10,3
1987-04,72,109.4,-37.4,-0.49,-0.5,-0.38,-0.3,-0.68,-0.7,-0.71,-0.4,30.9,20.2,0,1,11
1987-05,20,104.8,-84.8,0.02,0.05,0.32,0.36,-0.58,-0.5,-0.72,-0.45,31,18.6,0,0,13
1987-06,1,91.3,-90.3,-1.23,0.24,-0.56,-0.48,-0.76,-0.67,-0.69,-0.41,30.6,17,0,0,25
1987-07,0,109.3,-109.3,,-0.25,-0.13,-0.07,-0.44,-0.34,-0.71,-0.47,31.5,16.3,0,0,31
1987-08,1,127.3,-126.3,-1.71,0.19,-1.43,-0.14,0.2,0.28,-0.98,-0.78,33.6,17.6,13,0,24
1987-09,36,133.9,-97.9,0.16,0.18,-0.06,0.11,-0.7,-0.35,-0.89,-0.72,33.7,20.5,14,1,10
