data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,238,129.3,108.7,-0.16,-0.27,,,,,,,28.7,21.6,2,5,4,470,617
1980-02,220,105,115,0.09,0.18,,,,,,,29.4,22.3,0,5,3,460,493
1980-03,134,117.2,16.9,-1.03,-1.18,-0.63,-0.71,,,,,30.9,23.1,2,4,13,526,551
1980-04,93,80.2,12.8,-0.31,-0.43,-0.63,-0.65,,,,,27.8,20.1,2,4,12,418,409
1980-05,26,63.4,-37.4,-1.48,-1.71,-1.52,-1.59,,,,,26.1,18.4,0,1,10,380,353
1980-06,131,54,77,0.82,0.82,-0.37,-0.3,-0.74,-0.8,,,23.5,14.9,0,6,10,276,319
1980-07,122,55.9,66.1,0.78,0.88,0.16,0.26,-0.46,-0.42,,,22.8,14.6,0,5,11,270,307
1980-08,54,65.1,-11.1,0.09,0.17,0.92,0.99,-0.66,-0.7,,,22.6,15.7,0,1,6,284,346
1980-09,114,74.5,39.5,0.23,0.29,0.45,0.6,-0.04,0.16,,,21.6,14.7,0,3,5,244,395
1980-10,160,97.6,62.4,0.56,0.55,0.31,0.48,0.24,0.38,,,25,18.2,1,6,6,360,464
1980-11,69,109.6,-40.6,-1.01,-0.9,-0.22,0.01,0.34,0.53,,,26.2,19.9,0,1,5,392,510
1980-12,218,125.3,92.7,0.74,0.72,0.19,0.3,0.35,0.51,-0.38,-0.27,29.5,22.2,2,6,3,492,587
1981-01,349,112.5,236.5,0.77,0.87,0.48,0.56,0.49,0.61,-0.01,0.15,28.9,22.3,0,12,4,484,514
1981-02,85,119.4,-34.4,-1.85,-1.78,-0.02,-0.13,-0.18,-0.14,-0.53,-0.46,30.6,22.8,4,3,7,467,559
1981-03,243,107.5,135.5,0.43,0.41,-0.12,-0.08,-0.06,0.06,-0.11,0.01,28.6,21.7,1,7,3,470,507
