data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,311,116.5,194.5,1.36,1.47,,,,,,,29.4,20.6,0,12,5,465,567
1980-02,293,105.6,187.4,1.83,1.86,,,,,,,28.9,21,0,13,5,432,519
1980-03,7,145.1,-138.1,-2.08,-1.22,1.63,1.65,,,,,31,19.4,0,0,24,471,696
1980-04,20,118.9,-98.9,-0.47,-0.2,0.87,1.01,,,,,31.2,19.9,0,1,21,467,527
1980-05,1,122.6,-121.6,-0.99,-0.47,-1.69,-1.04,,,,,30.8,19,0,0,24,462,530
1980-06,0,105.1,-105.1,,0.5,-0.54,-0.21,1.48,1.51,,,29.9,17.1,0,0,30,406,428
1980-07,0,123.7,-123.7,,-0.32,-1.03,-0.2,0.82,0.89,,,30.2,14.6,0,0,31,385,540
1980-08,0,151,-151,,-0.28,,-0.04,-1.75,-1.02,,,31.3,15.9,2,0,31,422,603
1980-09,3,158,-155,-0.94,0.33,-0.82,-0.01,-0.83,-0.31,,,33.2,19.3,10,0,25,488,573
1980-10,6,192.5,-186.5,-1.51,-1.13,-1.65,-0.87,-1.91,-0.75,,,34.1,20.4,16,0,14,534,716
1980-11,73,137.5,-64.5,-1.02,-0.76,-1.66,-1.14,-1.74,-1.08,,,31.7,22,3,2,6,505,541
1980-12,187,109.9,77.1,0.4,0.61,-0.55,-0.33,-0.58,-0.3,0.75,0.93,29.7,20.9,0,7,3,474,506
1981-01,63,132,-69,-0.34,-0.22,-0.75,-0.22,-1.11,-0.57,-0.4,0.02,29.9,20.3,0,2,8,468,647
1981-02,9,156.5,-147.5,-1.48,-1.25,-0.83,-0.49,-1.68,-1.23,-2.21,-1.42,32.6,19.8,1,0,17,454,697
1981-03,311,114.5,196.5,2,2.14,0.52,0.66,-0.12,0.27,-0.36,0.11,30.5,21.4,6,10,6,494,539
1981-04,113,107,6,1.53,1.72,1.65,1.72,0.64,1.03,0.28,0.63,28.7,18.9,0,3,6,415,557
1981-05,4,97.3,-93.3,-0.19,1.55,2.11,2.2,1.14,1.46,0.3,0.76,28.2,17.5,0,0,22,398,505
1981-06,14,87,-73,1.29,2.25,1.65,2.02,0.93,1.2,0.39,0.9,27.8,15.4,0,1,22,348,465
1981-07,1,107.5,-106.5,-0.38,1.87,1.08,2.26,1.72,1.92,0.4,0.97,28.3,14.3,0,0,24,350,544
1981-08,1,135.8,-134.8,-0.07,1.13,1.21,1.95,2.19,2.29,0.41,1.04,30.6,15.3,2,0,18,402,636
1981-09,0,165.6,-165.6,,-0.2,-1.05,0.68,1.56,2.14,0.39,1.01,32.6,17.5,3,0,30,452,671
1981-10,107,128.5,-21.5,1.46,1.73,1.31,1.57,1.51,1.88,0.96,1.52,31.7,21,9,5,5,506,534
1981-11,99,110.1,-11.1,-0.53,-0.07,0.23,0.88,0.38,1.26,1.04,1.6,29.9,21.2,0,6,3,466,517
1981-12,51,152.2,-101.2,-1.2,-1.08,-0.62,-0.07,-0.66,0.09,0.25,0.82,32.3,21,6,2,11,516,684
1982-01,203,122,81,0.81,0.93,-0.51,-0.05,-0.13,0.63,0.97,1.47,29.3,21.1,0,8,8,471,593
1982-02,52,148.4,-96.4,-0.24,-0.38,-0.44,-0.32,-0.36,0.37,1.13,1.51,32.1,21.2,0,1,24,467,685
1982-03,60,128.7,-68.7,-0.33,-0.26,0.11,0.32,-0.71,0.12,-0.13,0.92,31.7,21.4,0,3,8,512,618
1982-04,140,116.9,23.1,1.88,1.9,0.31,0.27,-0.44,0.06,0.05,0.99,29.9,19.6,1,5,9,442,571
1982-05,0,114.4,-114.4,,0.21,0.69,0.79,-0.11,0.12,0.02,0.89,30,17.7,0,0,31,430,541
1982-06,0,110.7,-110.7,,-0.11,1.76,1.65,0.63,0.8,-0.08,0.71,31,16.7,0,0,30,414,538
1982-07,0,122.3,-122.3,,-0.12,,-0.07,0.25,0.25,-0.08,0.62,30.5,16.1,0,0,31,412,562
1982-08,2,144.7,-142.7,0.18,0.54,-0.17,0.13,0.68,0.78,-0.08,0.58,31.8,17.4,2,0,20,454,610
1982-09,5,156.3,-151.3,-0.57,0.49,-0.25,0.41,1.74,1.61,-0.05,0.65,32.6,19.1,4,0,19,475,605
