data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,238,109.1,128.9,1.88,1.84,,,,,,,27.6,18.7,0,9,3
1980-02,299,89.1,209.9,2.27,2.11,,,,,,,26.3,18.9,0,6,1
1980-03,77,110,-33,0.12,0.3,2.32,2.08,,,,,26.6,17.1,0,1,5
1980-04,89,95.9,-6.9,0.54,0.49,1.72,1.76,,,,,26.4,17.2,0,3,6
1980-05,106,77.6,28.4,1.22,1.31,0.62,0.78,,,,,24.6,16.6,0,3,2
1980-06,108,68.4,39.6,1.21,1.24,1.3,1.3,2.34,2.03,,,23.6,15.6,0,2,3
1980-07,85,76.8,8.3,0.64,0.65,1.26,1.28,1.77,1.7,,,23.3,14.7,0,2,4
1980-08,113,88.9,24.1,1.52,1.46,1.4,1.34,1.12,1.18,,,23.5,14.5,0,4,3
1980-09,117,90.7,26.3,2.09,2.05,1.79,1.69,1.69,1.59,,,24.6,15.9,0,2,6
1980-10,68,127.8,-59.8,0.76,0.45,1.84,1.66,1.75,1.6,,,26.7,16,0,4,10
1980-11,115,105.2,9.8,0.52,0.62,1.29,1.35,1.58,1.54,,,26.3,17.7,0,4,7
1980-12,77,115.7,-38.7,0.08,0.2,0.34,0.5,1.02,1.11,2.01,1.87,27.6,18.2,0,1,11
1981-01,65,125.2,-60.2,0.04,0.2,0.05,0.41,0.93,1.1,1.61,1.6,27.8,17.7,0,0,14
1981-02,94,117.8,-23.8,0.49,0.55,0.03,0.19,0.71,0.89,1.04,1.14,27.2,17.5,0,2,3
1981-03,332,101.3,230.7,2.49,2.23,1.73,1.65,1.46,1.46,1.84,1.67,28,18.8,0,9,10
1981-04,103,84,19,0.8,0.99,2.06,1.97,1.56,1.61,1.98,1.77,25.2,17,0,4,5
1981-05,182,70.6,111.4,2.43,2.28,2.79,2.34,2.2,2.08,2.2,1.89,23.3,15.9,0,7,3
1981-06,70,62.3,7.7,0.22,0.37,1.81,1.83,2.06,1.87,2.08,1.83,22.7,15.2,0,2,4
1981-07,87,66.7,20.3,0.69,0.91,1.62,1.69,2.19,1.98,2.06,1.83,21.6,14,0,1,5
1981-08,52,84,-32,0.11,0.18,0.38,0.68,2.3,2.02,1.9,1.79,22.9,13.9,0,0,8
1981-09,13,105.6,-92.6,-1.22,-1.17,0,0.13,1.07,1.27,1.6,1.61,24.7,14.2,0,0,8
1981-10,44,106.2,-62.2,0.16,0.39,-0.37,-0.1,0.89,1.16,1.55,1.61,26.8,17,0,1,6
1981-11,68,106,-38,-0.2,-0.09,-0.6,-0.35,-0.18,0.12,1.43,1.55,27.8,18,0,3,7
1981-12,86,134.1,-48.1,0.19,0.08,-0.13,0.07,-0.16,0.06,1.22,1.34,29.3,17.5,0,4,8
1982-01,46,123,-77,-0.33,-0.11,-0.45,-0.21,-0.6,-0.25,1.2,1.34,28.1,18.2,0,1,8
1982-02,129,100.2,28.8,0.91,1.12,0.26,0.41,-0.17,0.16,1.35,1.48,26.9,17.8,0,4,2
1982-03,30,127.6,-97.6,-0.9,-0.99,-0.17,0.07,-0.33,-0.01,0.35,0.7,29.9,18.3,0,1,12
1982-04,117,88,29,1.04,1.15,0.47,0.61,-0.05,0.17,0.41,0.76,26,17.5,0,4,8
1982-05,89,73.8,15.2,0.87,1.07,0.31,0.44,0.3,0.47,0.04,0.42,23.9,16.6,0,2,3
1982-06,119,64.8,54.2,1.46,1.55,1.52,1.58,0.6,0.84,0.25,0.6,23.5,15.7,0,3,7
1982-07,87,73.9,13.1,0.69,0.76,1.22,1.33,0.89,1.04,0.25,0.57,23.2,15,0,3,7
1982-08,79,87.1,-8.1,0.82,0.84,1.2,1.25,0.81,0.94,0.37,0.64,23.9,15.3,0,1,4
1982-09,116,85.5,30.5,2.07,2.1,1.48,1.55,1.64,1.64,0.77,1.02,24.1,16,0,2,5
1982-10,65,119,-54,0.69,0.59,1.5,1.52,1.52,1.54,0.85,1.04,26.6,16.3,0,3,8
1982-11,24,141.7,-117.7,-1.34,-1.55,0.4,0.25,0.91,0.9,0.71,0.84,28.6,17,0,0,15
1982-12,48,132.2,-84.2,-0.35,-0.45,-0.7,-0.91,0.24,0.25,0.46,0.58,29.3,18,0,1,13
1983-01,102,119.1,-17.1,0.59,0.8,-0.72,-0.8,0.25,0.41,0.65,0.79,29,19,0,4,5
1983-02,138,100.4,37.6,1,1.2,0.49,0.67,0.48,0.62,0.71,0.85,26.9,18.9,0,6,3
1983-03,147,113.3,33.7,1.01,1.11,1.15,1.3,0.38,0.48,1.11,1.2,27.8,19.2,0,7,6
1983-04,76,95.2,-19.2,0.26,0.22,1.08,1.21,0.3,0.37,1.03,1.14,26.7,18.2,0,4,6
1983-05,109,85.8,23.2,1.27,1.22,1.09,1.11,1.03,1.12,1.1,1.15,25.7,17.3,0,4,7
1983-06,107,69.2,37.8,1.19,1.2,1.19,1.13,1.34,1.37,1.06,1.11,24.1,16.1,0,4,6
1983-07,101,80,21,0.99,0.93,1.43,1.33,1.4,1.38,1.09,1.12,24.3,15.6,0,6,5
1983-08,27,93.4,-66.4,-0.83,-1.1,0.68,0.64,1.06,1.05,0.93,0.97,24.6,14.7,0,1,10
1983-09,62,114.7,-52.7,0.87,0.45,0.5,0.22,0.92,0.82,0.75,0.72,27.3,16.4,0,2,13
1983-10,84,112.9,-28.9,1.09,1.14,0.55,0.45,1.15,1.08,0.83,0.8,26.6,17.1,0,3,8
1983-11,83,105.4,-22.4,0.06,0.16,0.65,0.64,0.75,0.72,1.07,1.12,27.2,18.4,0,3,15
1983-12,60,133.3,-73.3,-0.16,-0.28,0.1,0.25,0.23,0.24,0.93,0.97,28.6,18.2,0,2,11
1984-01,28,150.8,-122.8,-0.79,-1.25,-0.75,-0.79,-0.35,-0.38,0.71,0.71,30.4,18.5,0,1,11
1984-02,54,138.8,-84.8,-0.13,-0.54,-1,-1.31,-0.28,-0.46,0.44,0.35,30.1,18.9,0,1,4
1984-03,112,127,-15,0.61,0.56,-0.27,-0.66,-0.21,-0.34,0.32,0.2,30,19.5,0,3,7
1984-04,193,81.3,111.7,2.12,2.12,1.07,0.97,0.27,0.15,0.78,0.69,25.6,18.8,0,8,3
1984-05,157,78.2,78.8,2.07,1.98,1.95,1.78,0.94,0.72,0.95,0.85,24.9,17.3,0,7,5
1984-06,89,73.9,15.1,0.75,0.6,2.54,2.17,1.13,0.97,0.89,0.79,24.2,15.8,0,3,6
