data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,397,105.3,291.7,0.79,0.93,,,,,,,30.7,21.7,0,18,1,502,496
1980-02,610,80.5,529.5,2.58,2.28,,,,,,,28.9,21.7,0,20,0,443,382
1980-03,94,122.8,-28.8,-2.19,-1.97,1.45,1.49,,,,,32.5,21.3,4,1,6,524,578
1980-04,149,109.8,39.2,0.97,1.01,1.79,1.74,,,,,31.9,21.1,0,6,7,494,523
1980-05,7,118.7,-111.7,-1.07,-0.9,-1.07,-1.08,,,,,33.1,20.3,2,0,24,518,558
1980-06,15,107.2,-92.2,0.8,1.23,0.76,0.72,1.56,1.54,,,32.5,18.2,0,1,15,460,507
1980-07,0,126.4,-126.4,,-1.35,-0.2,-0.56,1.74,1.66,,,33.5,17.4,9,0,31,479,578
1980-08,1,143.7,-142.7,-0.71,-0.33,0.53,-0.1,-0.98,-1.07,,,35.4,18.6,26,0,22,527,596
1980-09,58,128.9,-70.9,0.88,1.06,0.71,0.6,0.81,0.73,,,35.4,21.2,24,1,18,548,494
1980-10,83,162.8,-79.8,-0.52,-0.98,-0.03,-0.27,-0.12,-0.46,,,35.9,22.2,25,3,9,592,663
1980-11,338,105,233,1.58,1.74,1.11,1.1,1.13,0.99,,,31.2,22.2,0,12,1,501,483
1980-12,501,101.7,399.3,1.9,1.93,1.66,1.69,1.66,1.64,1.99,1.8,30,22,0,15,1,496,469
1981-01,355,113.5,241.5,0.54,0.65,2.26,2.18,1.87,1.8,2.33,2.26,30.8,21.8,0,12,4,506,529
1981-02,103,130.5,-27.5,-1.52,-1.65,0.82,0.85,1.12,1.16,0.61,0.52,33.1,22,5,5,11,491,587
1981-03,311,101.2,209.8,1.05,1.2,0.09,0.22,1.34,1.39,1.41,1.44,31.2,22.6,3,14,1,524,468
1981-04,61,121.3,-60.3,-0.92,-1.02,-0.69,-0.77,1.36,1.48,1.16,1.17,32.5,21.5,0,2,5,510,575
1981-05,9,119.2,-110.2,-0.86,-0.81,0.3,0.27,0.79,0.86,1.18,1.2,32.3,19.4,0,0,24,491,565
1981-06,16,99.7,-83.7,0.87,1.64,-0.76,-0.77,-0.14,-0.02,1.2,1.25,31.4,17.6,0,1,22,436,498
1981-07,3,120.9,-117.9,0.07,0.07,0.1,0.16,-0.68,-0.76,1.21,1.28,31.6,15.8,0,0,18,425,578
1981-08,3,137.8,-134.8,-0.25,0.28,0.82,0.88,0.41,0.43,1.2,1.3,34.6,17.9,15,0,20,504,610
1981-09,2,144.1,-142.1,-1.98,-0.89,-1.24,-0.61,-1,-0.86,1.02,1.02,36.8,20.6,28,0,28,562,527
1981-10,132,121.6,10.4,0.45,0.64,-0.11,0.1,-0.1,0.09,1.23,1.39,33.3,22.3,12,6,5,552,525
1981-11,162,103.9,58.1,-0.62,-0.42,-0.53,-0.3,-0.4,-0.12,0.5,0.68,30.8,22.4,0,5,2,498,482
1981-12,170,125.3,44.7,-1.3,-1.24,-0.88,-0.72,-1.02,-0.83,-0.69,-0.57,32.1,22.4,2,8,4,535,579
1982-01,541,91.9,449.1,1.55,1.58,0.53,0.78,0.36,0.64,-0.14,-0.02,28.9,21.6,0,21,0,474,426
1982-02,199,116.5,82.5,-0.28,-0.33,0.57,0.65,0.17,0.36,0.27,0.42,32.2,22,0,9,2,478,545
1982-03,280,113,167,0.71,0.78,1.14,1.25,0.5,0.74,0.15,0.29,31.7,22.4,1,12,2,528,529
1982-04,154,113.2,40.8,1.05,1.03,0.46,0.51,0.67,0.84,0.53,0.76,31.8,21.5,3,6,4,499,550
1982-05,21,110,-89,-0.03,0.25,0.95,0.98,0.9,1.03,0.58,0.84,32.2,19.5,0,1,19,491,544
1982-06,0,104.3,-104.3,,0.14,0.81,0.87,1.28,1.36,0.53,0.76,33.1,18.2,1,0,30,470,525
1982-07,0,115.8,-115.8,,0.45,-0.25,0.25,0.41,0.49,0.52,0.76,33.4,17.1,6,0,31,472,563
1982-08,24,128.4,-104.4,1.11,1.6,0.9,1.25,1.05,1.18,0.6,0.88,34.6,18.8,19,1,14,518,564
