data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,153,122.6,30.4,-0.99,-0.95,,,,,,,28.3,18.1,0,5,5,409,613
1980-02,171,105,66,0.43,0.47,,,,,,,28.8,19.4,0,5,4,410,515
1980-03,79,121.1,-42.1,-0.84,-1.05,-0.79,-0.82,,,,,30.7,19.7,0,3,15,472,594
1980-04,84,84.4,-0.5,0.65,0.69,0.03,0.11,,,,,27.3,17.6,0,3,15,373,442
1980-05,15,72.3,-57.3,-1.13,-1.19,-0.77,-0.84,,,,,26.6,15,0,0,8,336,401
1980-06,62,59.4,2.6,0.33,0.4,-0.03,0.01,-0.65,-0.65,,,23.4,11.7,0,2,10,228,359
1980-07,11,70.4,-59.4,-0.51,-0.75,-0.68,-0.83,-0.45,-0.48,,,24.7,13.1,0,0,23,275,382
1980-08,43,82.7,-39.7,0.48,0.63,-0.03,-0.04,-0.67,-0.74,,,25.4,14,0,2,8,300,420
1980-09,45,88,-43,-0.13,-0.03,-0.35,-0.18,-0.41,-0.3,,,24.6,13.1,0,2,14,266,445
1980-10,50,123.7,-73.7,-0.93,-0.99,-0.71,-0.61,-1.09,-1.03,,,27.9,16.5,1,1,9,379,576
1980-11,97,123,-26,-0.29,-0.27,-1.04,-0.93,-0.87,-0.83,,,28.2,17.1,0,2,8,380,594
1980-12,202,130.8,71.2,0.56,0.45,-0.36,-0.5,-0.52,-0.53,-0.87,-0.87,29.4,19.4,0,8,5,447,638
1981-01,247,111.4,135.6,0.3,0.31,0.26,0.21,-0.21,-0.18,-0.5,-0.44,28.9,19.6,0,11,4,441,536
1981-02,60,123.1,-63.1,-1.58,-1.45,-0.25,-0.29,-0.78,-0.79,-1.07,-1.07,30.9,19.7,0,2,5,428,595
1981-03,85,114.9,-29.9,-0.7,-0.78,-0.89,-0.91,-0.91,-0.98,-1.01,-1,29.3,19,0,2,7,438,553
1981-04,44,86.4,-42.4,-0.31,-0.3,-1.62,-1.67,-0.71,-0.75,-1.15,-1.13,26.2,15.8,0,2,14,330,461
1981-05,34,73.7,-39.7,-0.41,-0.62,-0.97,-1.01,-0.75,-0.8,-1.06,-1.07,26,14.5,0,1,16,318,436
1981-06,85,55.1,29.9,0.63,0.8,-0.01,0.04,-0.71,-0.71,-0.86,-0.86,22,11.4,0,3,13,202,340
1981-07,18,61.6,-43.6,-0.21,-0.06,-0.07,0.01,-1.18,-1.2,-0.86,-0.84,21.6,10.1,0,0,15,182,379
1981-08,7,81.2,-74.2,-1.19,-0.56,-0.12,0.1,-0.87,-0.78,-1.07,-1.02,25.2,12.6,0,0,12,277,438
1981-09,10,103,-93,-1.46,-1.12,-1.8,-1.37,-1.02,-0.92,-1.22,-1.21,28,14.7,0,0,23,340,474
1981-10,131,97.3,33.7,0.68,0.85,-0.55,-0.32,-0.51,-0.32,-0.81,-0.71,24.9,15.6,0,4,5,318,507
1981-11,151,118.7,32.3,0.7,0.85,0.2,0.42,-0.01,0.28,-0.6,-0.52,28.4,18.4,0,6,8,402,582
1981-12,122,121.8,0.2,-0.61,-0.57,0.23,0.47,-0.59,-0.34,-0.96,-0.79,27.4,18.3,0,5,9,398,564
1982-01,236,117.4,118.6,0.17,0.09,-0.05,-0.04,-0.4,-0.23,-1.09,-0.93,27.4,18,0,6,8,394,570
1982-02,157,114.9,42.1,0.24,0.15,-0.2,-0.16,-0.13,0,-0.65,-0.51,29.9,19.6,0,7,11,414,535
1982-03,107,91.2,15.8,-0.23,0.15,0.01,0.16,0.06,0.33,-0.52,-0.3,27.1,18.8,0,5,6,402,448
1982-04,46,85.3,-39.3,-0.25,-0.22,-0.2,0.06,-0.2,-0.04,-0.48,-0.26,25.2,15.8,0,1,15,314,461
1982-05,57,68.1,-11.1,0.13,0.13,-0.37,-0.01,-0.43,-0.26,-0.38,-0.11,23.8,12.9,0,2,17,260,404
1982-06,225,54.2,170.8,1.8,1.84,1.17,1.25,0.73,0.89,0.21,0.43,23.4,14.6,0,8,5,270,310
1982-07,51,65.8,-14.8,0.58,0.72,1.46,1.48,0.88,1.01,0.33,0.52,23.9,13.1,0,1,10,264,378
1982-08,24,82.5,-58.5,-0.15,0.05,1.87,1.79,0.96,1.13,0.41,0.62,25.3,14.2,0,0,9,302,418
1982-09,12,104.5,-92.5,-1.33,-1.11,-0.56,-0.56,0.78,0.84,0.42,0.64,26.3,14.6,0,0,20,314,479
1982-10,179,108.1,70.9,1.32,1.35,0.36,0.34,1.36,1.32,0.59,0.74,26.7,16.1,0,6,3,354,527
1982-11,189,114,75,1.26,1.38,1.07,1.11,1.91,1.75,0.75,0.9,28.5,18.6,0,8,3,407,528
1982-12,260,102.1,157.9,1.22,1.46,2.17,2.2,1.35,1.46,1.29,1.41,26.3,18.5,0,10,2,385,502
1983-01,283,118.2,164.8,0.71,0.67,1.62,1.86,1.49,1.63,1.46,1.5,28.3,19.7,0,12,4,435,579
1983-02,227,106.9,120.1,1.1,1.11,1.46,1.55,1.67,1.73,1.78,1.82,29.6,19.8,0,4,3,412,500
1983-03,180,101.1,78.9,0.97,1.1,1.32,1.38,2.1,2.08,2,1.98,27.8,18.5,0,7,4,408,498
1983-04,161,77.1,83.9,1.86,1.92,1.88,1.75,2.19,2.2,2.3,2.17,26.2,17.4,0,6,4,354,404
1983-05,210,61,149,2.01,1.97,2.42,2.04,2.46,2.31,2.78,2.41,24.3,16.4,0,7,7,320,319
1983-06,246,45.7,200.3,1.93,1.96,2.52,2.2,2.62,2.23,2.61,2.35,21.7,13.2,0,7,11,224,270
1983-07,20,70.6,-50.5,-0.14,-0.33,2.23,2.01,2.68,2.26,2.6,2.45,24.3,13.3,0,0,16,273,346
1983-08,1,88,-87,-2.33,-1.13,1.6,1.59,2.63,2.19,2.64,2.41,25.5,12.5,0,0,29,279,454
1983-09,191,69.3,121.7,1.9,2.04,1.05,1.21,2.94,2.42,3.12,2.6,22.4,13.9,0,6,5,244,368
1983-10,117,99.6,17.4,0.46,0.6,1.37,1.59,2.59,2.32,2.86,2.48,26.2,15.9,0,5,12,342,488
1983-11,140,125.6,14.4,0.52,0.56,1.65,1.72,2.12,1.97,2.84,2.54,28.7,17.5,0,8,7,392,616
1983-12,224,112.7,111.3,0.82,0.96,0.96,1.16,1.21,1.41,2.78,2.35,28.3,18.6,0,11,3,418,534
1984-01,143,147.8,-4.8,-1.16,-1.31,-0.07,-0.29,0.69,0.81,2.38,2.07,31,20,3,5,6,480,690
1984-02,51,144.8,-93.8,-1.84,-1.9,-0.98,-1.25,0.21,0.18,1.87,1.77,33.1,20.8,5,1,7,492,659
1984-03,53,113.8,-60.8,-1.57,-1.47,-2.42,-2.37,-0.99,-1.15,1.37,1.35,30.1,18.9,0,2,10,450,525
1984-04,127,82.7,44.3,1.39,1.45,-1.07,-1.37,-0.69,-0.95,1.2,1.19,26.4,17.1,0,5,10,354,413
1984-05,75,70.8,4.2,0.46,0.45,0.12,0.23,-0.75,-0.97,0.69,0.71,26.8,15.8,0,3,12,350,403
1984-06,1,66.8,-65.8,-1.96,-1.48,0.33,0.36,-1.39,-1.74,-0.27,-0.34,25.6,13,0,0,20,278,363
1984-07,6,78,-72,-0.84,-1.6,-0.77,-1.15,-1.29,-1.61,-0.35,-0.48,25.3,13.1,0,0,22,286,392
1984-08,109,76.8,32.2,1.8,1.89,-0.03,-0.19,-0.02,-0.05,0.09,0.02,23.4,12.7,0,5,14,249,398
1984-09,129,98.9,30.1,1.24,1.16,1.35,1.26,0.99,0.95,-0.16,-0.32,25.4,13.2,0,4,9,278,523
1984-10,32,133.3,-101.3,-1.53,-1.45,0.98,0.79,0.05,-0.21,-0.51,-0.8,29,16.7,1,1,12,398,621
1984-11,94,129.9,-35.9,-0.35,-0.51,-0.22,-0.49,-0.28,-0.58,-0.74,-1.05,28.9,18.1,0,4,7,404,602
1984-12,214,110.8,103.2,0.7,0.86,-0.46,-0.56,0.5,0.4,-0.77,-1.1,27.5,18,0,7,3,395,531
1985-01,138,111.8,26.2,-1.25,-1,-0.61,-0.51,0.02,0.02,-0.86,-1.01,27.7,18.6,0,4,4,408,529
1985-02,93,106.3,-13.3,-0.81,-0.69,-0.75,-0.49,-0.79,-0.74,-0.69,-0.7,30.2,20.2,0,4,4,426,493
1985-03,210,97.5,112.5,1.37,1.46,-0.46,-0.24,-0.66,-0.54,0.05,0.07,28.5,19.7,0,6,8,437,471
1985-04,60,80.3,-20.3,0.13,0.26,0.3,0.59,-0.26,-0.02,-0.23,-0.19,27.4,18.4,0,2,6,386,388
1985-05,106,65.4,40.6,0.92,1.03,1.2,1.32,0.12,0.42,-0.1,-0.01,24.8,13.2,0,3,9,280,385
1985-06,11,53.4,-42.4,-0.89,-0.64,0.11,0.32,-0.34,-0.04,-0.04,0.08,22.5,10.4,0,0,20,196,328
1985-07,4,64.2,-60.2,-1.03,-0.8,-0.25,-0.09,-0.04,0.24,-0.06,0.1,23,10.7,0,0,24,212,395
1985-08,14,77.5,-63.5,-0.65,-0.13,-1.95,-1.46,0.24,0.58,-0.47,-0.29,26.6,13.2,0,0,21,307,381
1985-09,86,88.7,-2.7,0.65,0.7,-0.27,0.05,-0.22,0.12,-0.65,-0.38,25.8,14.9,0,4,13,310,424
1985-10,25,125,-100,-1.84,-1.43,-0.93,-0.73,-0.88,-0.67,-0.66,-0.36,29.2,15.7,0,1,13,386,592
1985-11,119,127.3,-8.3,0.15,0.13,-0.53,-0.53,-1.38,-1.21,-0.58,-0.29,29.4,17.6,3,5,16,405,604
1985-12,70,136.3,-66.3,-1.69,-1.47,-2.12,-1.89,-1.72,-1.5,-1.24,-1,30,18.2,0,3,10,438,652
1986-01,111,144.1,-33.1,-1.76,-1.57,-2.14,-1.81,-2.38,-1.94,-1.47,-1.33,31.2,19.9,0,5,8,482,667
1986-02,169,96.4,72.6,0.4,0.56,-1.6,-1.52,-1.62,-1.54,-1.12,-0.97,29.2,20,0,5,2,410,454
1986-03,162,104.8,57.2,0.71,0.81,-0.45,-0.47,-1.47,-1.47,-1.34,-1.18,29,19.4,0,6,3,439,508
1986-04,36,94,-58,-0.57,-0.73,0.33,0.53,-1.15,-1.2,-1.39,-1.29,28.2,18.1,0,1,9,395,484
1986-05,82,65.7,16.3,0.57,0.67,0.37,0.5,-1.03,-1.03,-1.52,-1.41,25.6,16.2,0,3,7,338,355
1986-06,0,63.6,-63.6,,-1.39,-0.47,-0.55,-0.68,-0.7,-1.43,-1.35,24.6,12.6,0,0,30,258,378
1986-07,8,65.6,-57.5,-0.69,-0.65,-0.65,-0.68,-0.21,-0.08,-1.47,-1.37,23.3,11.9,0,0,22,236,372
1986-08,151,74.3,76.7,2.39,2.3,0.53,0.69,0.49,0.61,-0.86,-0.89,24.7,14.1,0,4,11,291,395
1986-09,46,95.2,-49.2,-0.11,-0.15,0.98,1.1,0.12,0.22,-1.03,-1.06,25.7,14.4,0,3,19,302,472
1986-10,32,128.8,-96.8,-1.53,-1.37,0.53,0.47,-0.22,-0.22,-0.96,-0.99,27.9,15.7,2,0,9,365,619
1986-11,123,129.1,-6.1,0.22,0.17,-0.91,-1.05,-0.38,-0.43,-0.99,-1.03,29.4,18.2,1,4,11,415,576
1986-12,346,99,247,2.04,2.21,1.14,1.17,1.29,1.34,0.24,0.35,27.9,19.5,0,15,4,424,472
1987-01,185,128.4,56.6,-0.5,-0.66,1.08,1.16,1.11,1.15,0.5,0.65,30,20.4,0,9,4,471,617
1987-02,171,105.3,65.7,0.43,0.47,1.06,1.19,0.42,0.47,0.53,0.6,29.1,19.3,0,7,4,398,496
1987-03,72,115.6,-43.6,-1.02,-1.08,-0.57,-0.62,0.2,0.22,0.15,0.17,29.3,18,0,3,8,424,567
1987-04,31,87,-56,-0.75,-0.68,-0.58,-0.49,0.41,0.49,0.13,0.19,28.1,18.4,0,0,9,398,421
1987-05,195,60,135,1.88,1.88,0.54,0.67,1.05,1.16,0.59,0.68,23.4,14.5,0,9,4,276,339
1987-06,198,54.1,143.9,1.62,1.71,1.68,1.65,0.84,0.91,1.22,1.26,22.7,11.2,0,4,7,208,345
1987-07,18,73.7,-55.7,-0.21,-0.56,1.9,1.78,1.1,1.12,1.29,1.31,25.7,13.8,0,1,22,302,390
1987-08,11,84.4,-73.4,-0.85,-0.53,1.24,1.26,1.06,1.07,0.84,0.87,25,12.4,0,0,12,268,426
1987-09,98,83,15,0.83,0.96,0.07,0.22,1.6,1.57,1.02,1.08,24.8,14,0,4,5,282,382
1987-10,100,105.1,-5.1,0.17,0.23,0.29,0.53,1.76,1.72,1.22,1.3,27.6,16.6,2,3,12,376,490
1987-11,110,123.7,-13.7,-0.02,0.01,0.37,0.64,0.99,1.12,1.23,1.33,29,17.6,0,4,7,398,581
1987-12,213,126.6,86.4,0.69,0.65,0.42,0.49,0.26,0.39,0.77,0.89,29.9,19,0,7,8,448,583
1988-01,153,136.8,16.2,-0.99,-1.1,-0.34,-0.54,-0.2,-0.18,0.62,0.72,31.7,20.8,4,6,2,504,620
1988-02,133,90.8,42.2,-0.11,0.15,-0.32,-0.28,-0.13,0.04,0.49,0.61,28.2,19.6,0,5,4,402,431
1988-03,171,113.6,57.4,0.85,0.82,-0.33,-0.32,-0.07,-0.01,0.88,0.99,29.7,19.1,0,6,12,446,554
1988-04,148,72,76,1.69,1.84,1.04,1.24,0.41,0.5,1.29,1.38,26.6,18,0,6,4,368,353
1988-05,190,54.9,135.1,1.84,1.88,2.15,1.9,1.09,1.2,1.27,1.37,23.7,14.9,0,10,3,288,306
1988-06,45,53.1,-8.1,0.06,0.2,1.47,1.59,0.78,0.97,0.65,0.84,22.1,11.4,0,2,7,202,295
1988-07,6,62.6,-56.6,-0.84,-0.61,0.85,1.08,1.14,1.35,0.63,0.85,21.5,10.3,0,0,24,183,364
1988-08,0,94.6,-94.6,,-1.49,-1.26,-1.3,1.27,1.35,0.61,0.81,26.8,13,0,0,31,306,452
1988-09,37,104.6,-67.6,-0.34,-0.55,-1.54,-1.53,0.85,1.01,0.37,0.53,28.1,16,6,2,14,362,441
1988-10,161,103.5,57.5,1.09,1.18,0.15,0.05,0.68,0.79,0.59,0.72,26.5,15.7,0,6,7,344,500
1988-11,96,120.4,-24.4,-0.31,-0.23,0.22,0.34,-0.51,-0.4,0.55,0.7,27.2,16.8,0,3,10,360,566
1988-12,172,124.2,47.8,0.17,0.12,0.47,0.61,-0.33,-0.29,0.42,0.64,29.2,18.7,0,7,10,432,582
1989-01,370,114.5,255.5,1.57,1.68,0.96,1.01,0.82,0.82,1.23,1.35,28.5,19.5,0,14,2,434,551
1989-02,263,99.1,163.9,1.48,1.53,1.66,1.66,1.42,1.49,1.77,1.78,28.9,20,0,9,3,404,478
1989-03,113,105.8,7.2,-0.11,-0.02,1.66,1.69,1.45,1.55,1.53,1.63,29.4,19.5,0,6,11,446,522
1989-04,63,90.2,-27.2,0.2,0.09,0.94,1.05,1.17,1.27,1.17,1.27,28.3,17.9,0,3,11,393,468
1989-05,35,68.8,-33.9,-0.39,-0.45,-0.36,-0.24,1.12,1.2,0.59,0.72,24.4,14,0,2,18,286,400
1989-06,37,52.7,-15.7,-0.1,0.05,-0.29,-0.22,0.97,1.09,0.52,0.64,22.8,12.8,0,1,7,234,316
1989-07,187,61.9,125.1,2.08,2.01,0.98,1.12,1.16,1.24,1.18,1.24,22.7,10.8,0,6,19,210,384
1989-08,35,84,-49,0.24,0.36,1.53,1.58,0.7,0.83,1.34,1.42,24.7,12.7,0,2,21,270,441
1989-09,63,88.2,-25.2,0.25,0.31,1.7,1.64,0.81,0.95,1.42,1.5,24.8,14.7,0,2,10,292,452
1989-10,64,113.9,-49.9,-0.57,-0.57,-0.34,-0.2,0.55,0.7,1.05,1.17,25.8,14.3,0,2,9,312,568
1989-11,113,115.6,-2.6,0.04,0.24,-0.4,-0.13,0.74,0.95,1.16,1.28,27.2,16.9,0,5,7,361,564
1989-12,194,121.8,72.2,0.46,0.46,-0.12,0,0.98,1.11,1.27,1.38,28.4,18.7,0,7,10,419,562
1990-01,292,121.9,170.1,0.8,0.74,0.67,0.7,0.33,0.44,0.97,1.11,30.2,20.4,0,10,3,474,573
1990-02,109,120,-11,-0.51,-0.66,0.37,0.34,0.04,0.11,0.38,0.48,30.6,19.8,0,4,6,426,562
1990-03,127,108.9,18.1,0.14,0.19,0.22,0.17,0.04,0.07,0.43,0.52,30.1,19.9,0,5,4,465,531
1990-04,33,93.2,-60.2,-0.67,-0.8,-0.63,-0.7,0.08,0.06,0.3,0.39,29.4,19.1,0,1,8,428,464
1990-05,63,66.8,-3.8,0.25,0.29,-0.22,-0.14,0.11,0.07,0.42,0.53,24.6,13.6,0,1,13,282,389
1990-06,21,57.2,-36.2,-0.5,-0.45,-0.48,-0.49,-0.19,-0.19,0.33,0.41,23.5,12.2,0,1,9,236,335
1990-07,168,56,112,1.92,1.94,0.93,1.09,0.19,0.25,0.27,0.34,21.6,11.6,0,4,4,206,325
1990-08,68,74.7,-6.7,1.08,1.35,1.51,1.63,0.77,0.92,0.4,0.54,23.6,12.8,0,3,16,254,403
1990-09,51,87.9,-36.9,0.01,0.09,1.71,1.74,0.71,0.92,0.36,0.52,24.7,13.3,0,1,8,269,445
1990-10,118,111.3,6.7,0.48,0.43,0.62,0.82,1,1.18,0.55,0.69,28.9,17.8,2,4,11,414,507
1990-11,142,120.4,21.6,0.55,0.68,0.4,0.6,1.21,1.37,0.68,0.79,31.1,19.7,2,4,8,462,538
1990-12,95,129.1,-34.1,-1.12,-1.05,-0.29,-0.27,0.89,1.07,0.32,0.48,29.8,18.6,0,2,5,440,591
1991-01,262,117,145,0.48,0.43,-0.14,-0.19,0.16,0.31,0.16,0.35,29.1,19.3,0,8,5,440,548
1991-02,219,94.7,124.3,1.01,1.16,0.24,0.37,0.33,0.52,0.64,0.84,29,19,0,7,4,391,438
1991-03,366,82.8,283.2,3.02,2.56,2.23,2.19,1.58,1.69,1.55,1.69,27,19.2,0,15,4,406,393
1991-04,91,79.7,11.3,0.78,0.92,2.56,2.21,1.63,1.78,1.69,1.81,26.8,17.2,0,2,5,360,395
1991-05,45,72.3,-27.3,-0.13,-0.27,2.11,1.9,1.42,1.54,1.63,1.73,25.4,15,0,1,10,316,425
1991-06,74,57.1,16.9,0.49,0.62,0.38,0.51,1.7,1.71,1.67,1.75,24.6,14.5,0,4,19,286,319
1991-07,28,66.2,-38.1,0.09,0.13,0.04,0.07,1.76,1.75,1.26,1.45,23.7,12.9,0,1,17,258,391
1991-08,23,81.6,-58.6,-0.2,0.05,0.09,0.23,1.66,1.65,1.15,1.35,25.6,14.2,0,0,20,308,424
