data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,208,130.2,77.8,0.29,0.22,,,,,,,27.2,15.3,0,6,8,348,677
1980-02,177,102,75,0.21,0.05,,,,,,,27.1,16.7,0,7,6,346,538
1980-03,73,103.3,-30.3,-1.1,-1.09,-0.28,-0.36,,,,,28.6,17.1,0,2,15,398,549
1980-04,62,76.7,-14.7,-1.15,-1.12,-1.02,-1.02,,,,,25.1,14.6,0,1,16,295,444
1980-05,191,53.1,137.9,0.44,0.44,-0.7,-0.74,,,,,22.1,11.7,0,6,8,214,351
1980-06,102,45.9,56.1,-0.52,-0.63,-0.6,-0.67,-0.71,-0.77,,,19.2,6.7,0,3,10,102,328
1980-07,138,48.7,89.3,0.3,0.35,-0.03,0.04,-0.65,-0.67,,,19.7,8.3,0,6,13,134,335
1980-08,128,58.2,69.8,0.5,0.66,-0.06,0.01,-0.57,-0.5,,,20.5,10.1,0,4,5,166,366
1980-09,199,69,130,0.59,0.72,0.5,0.65,-0.08,0.09,,,19.3,8.1,0,8,5,116,442
1980-10,125,94.7,30.3,-1.12,-0.98,-0.07,0.09,-0.12,-0.03,,,24.1,12.7,0,6,6,260,521
1980-11,124,107.4,16.6,-0.36,-0.17,-0.47,-0.3,-0.35,-0.2,,,25.7,14.2,0,4,8,298,575
1980-12,271,116.2,154.8,1.06,1.13,-0.28,-0.05,0.14,0.35,-0.34,-0.2,26.5,16.6,0,8,4,358,622
1981-01,184,117.4,66.6,-0.01,0.07,0.35,0.51,0.07,0.3,-0.4,-0.22,27.5,17.6,0,7,3,389,606
1981-02,211,100.3,110.7,0.61,0.51,0.84,0.91,0.12,0.36,-0.31,-0.13,28.2,17.7,0,7,2,362,520
1981-03,85,103.1,-18.1,-0.84,-0.84,-0.12,-0.09,-0.36,-0.06,-0.29,-0.09,26.8,16.1,0,5,14,355,568
1981-04,212,72.7,139.3,0.87,0.89,0.4,0.38,0.42,0.65,0.09,0.3,23.5,13.3,0,6,6,252,439
1981-05,31,55.9,-24.9,-1.46,-1.36,-0.69,-0.71,-0.01,0.11,-0.31,-0.09,22.5,12,0,1,18,224,381
1981-06,151,39.5,111.5,0.06,0.07,-0.36,-0.36,-0.43,-0.33,-0.21,0.04,18.4,7.1,0,4,7,94,305
1981-07,27,50.9,-23.9,-1.38,-1.26,-1.49,-1.56,-0.77,-0.76,-0.51,-0.27,18.8,5.5,0,1,6,92,374
1981-08,51,62.8,-11.8,-0.56,-0.44,-1.03,-0.95,-1.21,-1.22,-0.72,-0.5,21.9,8.5,0,2,9,160,378
1981-09,77,84.8,-7.8,-0.76,-0.76,-1.43,-1.23,-1.15,-1.12,-1.03,-0.9,24.2,10.4,0,2,14,220,433
1981-10,194,95,99,-0.23,-0.15,-0.85,-0.76,-1.49,-1.33,-0.83,-0.66,23.5,11.4,0,5,6,230,550
1981-11,168,116.4,51.6,0.25,0.31,-0.53,-0.5,-0.91,-0.82,-0.69,-0.55,26.7,14.5,0,7,4,318,629
1981-12,307,112.5,194.5,1.39,1.51,0.64,0.81,-0.46,-0.36,-0.61,-0.48,25.4,14.5,0,10,4,308,619
1982-01,77,134,-57,-1.86,-1.79,0.15,0.16,-0.64,-0.57,-0.89,-0.81,27.6,14.9,0,2,7,350,714
1982-02,147,89.9,57.1,-0.18,-0.18,-0.08,-0.01,-0.53,-0.4,-1.09,-0.97,27,16.6,0,5,2,332,469
1982-03,87,96.3,-9.3,-0.8,-0.67,-1.51,-1.31,-0.46,-0.19,-1.09,-0.95,26.4,15.8,0,3,7,344,521
1982-04,72,75.4,-3.4,-0.94,-0.96,-1.07,-0.92,-0.65,-0.46,-1.45,-1.31,24.4,11.7,0,2,7,240,466
1982-05,87,54.6,32.4,-0.51,-0.63,-1.33,-1.35,-1.01,-0.91,-1.32,-1.2,21.4,8.6,0,4,9,154,391
1982-06,299,36,263,1.25,1.35,0.01,0.05,-0.92,-0.88,-0.95,-0.81,19.4,9.1,0,10,5,128,250
1982-07,322,48.1,273.9,1.6,1.63,1.18,1.26,0.41,0.57,-0.13,0.07,20.6,8.5,0,8,10,142,352
1982-08,120,62.5,57.5,0.41,0.53,1.68,1.69,0.56,0.74,0.04,0.27,21.7,10.6,0,4,5,190,384
1982-09,62,82.2,-20.2,-1.01,-0.93,0.67,0.75,0.39,0.54,0.01,0.31,24,11.6,0,2,6,234,460
1982-10,353,94.4,258.6,1.21,1.26,0.35,0.43,0.93,1.01,0.38,0.63,23.2,12.2,0,11,3,238,553
1982-11,552,88.4,463.6,3.38,2.69,1.98,1.97,2.08,1.99,1.19,1.29,24.3,13.8,0,17,3,272,487
1982-12,144,115.4,28.6,-0.43,-0.38,2.49,2.21,1.86,1.86,0.89,1.05,26.6,14.3,0,5,2,324,626
1983-01,192,117,75,0.09,0.18,2.3,2.18,1.56,1.68,1.14,1.28,27.9,16.2,0,8,4,374,609
1983-02,193,91.8,101.2,0.41,0.39,-0.1,0.06,1.59,1.65,1.26,1.36,27.1,17.2,0,6,2,340,480
1983-03,180,92.1,87.9,0.66,0.82,0.45,0.62,2.2,1.91,1.45,1.51,25.6,15.3,0,7,12,324,525
1983-04,237,59.1,177.9,1.1,1.25,0.99,1.17,2.01,1.84,1.72,1.7,23.1,14.2,0,9,8,260,353
1983-05,504,42.4,461.6,2.02,2.01,2.19,1.97,1.71,1.7,2.54,2.15,20.2,13,0,9,3,204,276
1983-06,214,32,182.1,0.63,0.77,2.11,2.01,1.98,1.85,2.46,2.12,16.2,7.7,0,6,8,80,237
1983-07,647,38.8,608.2,3.02,2.56,3.16,2.47,3.11,2.49,3.08,2.41,18.6,10,0,12,6,134,265
1983-08,32,62.9,-30.9,-0.99,-0.77,2.22,2.1,2.85,2.26,2.89,2.27,21.3,8.6,0,1,13,158,402
1983-09,317,64,253,1.42,1.53,2.32,2.18,2.81,2.3,3.23,2.3,18.8,8.9,0,8,5,118,402
1983-10,256,93.7,162.3,0.4,0.51,0.67,0.83,2.55,2.35,3.04,2.3,23.6,12.8,0,7,7,254,528
1983-11,215,112.7,102.3,0.79,0.88,1.26,1.38,2.02,1.96,2.39,2.07,25.8,14.1,0,10,5,298,620
1983-12,138,120.5,17.5,-0.51,-0.52,0.29,0.46,1.99,1.95,2.47,2.19,27.5,16.2,0,5,5,367,634
1984-01,197,126.2,70.8,0.15,0.13,0.13,0.17,0.58,0.74,2.47,2.17,28.6,17.8,0,7,3,410,635
1984-02,129,117.1,11.9,-0.44,-0.74,-0.6,-0.69,0.69,0.79,2.4,2.12,30,18.1,0,5,4,408,597
1984-03,242,85,157,1.36,1.46,0.47,0.46,0.47,0.66,2.52,2.16,25.8,16.2,0,9,8,341,457
1984-04,177,60.1,116.9,0.52,0.66,0.64,0.72,0.46,0.68,2.32,2.04,22.6,12.3,0,8,10,222,365
1984-05,93,51.8,41.2,-0.44,-0.53,0.43,0.69,-0.09,0.05,1.59,1.58,22.5,11.3,0,3,10,215,348
