data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,324,105.1,218.9,0.73,0.77,,,,,,,29.3,20.8,0,10,2
1980-02,96,112.3,-16.3,-0.06,-0.09,,,,,,,30.4,20.6,0,3,3
1980-03,26,119.2,-93.2,-1.77,-1.36,-0.14,-0.05,,,,,31.1,19.6,0,1,10
1980-04,159,76.9,82.1,2,2.08,-0.21,-0.14,,,,,28.6,19.5,0,6,9
1980-05,31,71.8,-40.8,0.22,0.24,-0.01,-0.02,,,,,27.8,17,0,1,27
1980-06,14,55.3,-41.3,0.39,0.82,1.59,1.75,0.3,0.52,,,25.7,14.8,0,0,16
1980-07,1,69.6,-68.6,-0.85,-0.07,0.06,0.26,-0.24,-0.07,,,26.6,14,0,0,23
1980-08,20,83.7,-63.7,0.49,0.73,0.29,0.64,-0.03,0.08,,,27.1,15.6,0,1,12
1980-09,7,85.6,-78.6,-1.15,-0.27,-0.63,-0.13,0.94,1.35,,,27.3,16.3,1,0,15
1980-10,40,121,-81,-1.47,-1.18,-1.72,-1.03,-1.58,-0.86,,,30.4,18.4,5,2,10
1980-11,114,104.5,9.5,-1.03,-0.88,-1.77,-1.24,-1.74,-1.14,,,28.6,19.6,0,5,5
1980-12,302,119.1,182.9,0.39,0.34,-0.67,-0.68,-0.83,-0.68,-0.32,-0.17,30.1,20.9,0,10,9
1981-01,159,113.7,45.3,-0.39,-0.43,-0.55,-0.45,-0.97,-0.76,-1.04,-0.77,29.5,20.4,0,6,7
1981-02,61,119.5,-58.5,-0.56,-0.61,-0.47,-0.41,-1.29,-1.07,-1.18,-0.89,30.3,19.8,0,2,5
1981-03,165,100.1,64.9,0.47,0.53,-0.47,-0.35,-0.97,-0.79,-0.66,-0.3,30.1,20.5,0,5,4
1981-04,31,85.2,-54.2,-0.8,-0.59,-0.41,-0.29,-0.78,-0.56,-1.22,-0.87,28.1,17.1,0,1,11
1981-05,15,69.6,-54.6,-0.5,-0.34,-0.06,0.05,-0.51,-0.25,-1.26,-0.9,27.1,15.1,0,0,8
