data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,96,141.3,-45.3,-1.55,-1.34,,,,,,,30.5,20.3,0,4,6
1980-02,282,116.6,165.4,1.39,1.41,,,,,,,30,21,0,7,6
1980-03,96,129.6,-33.6,-0.49,-0.55,-0.47,-0.57,,,,,31.9,21.5,0,4,8
1980-04,80,92.1,-12.1,0.19,0.21,0.74,0.77,,,,,29.2,19.6,0,4,14
1980-05,80,77.2,2.8,0.4,0.46,-0.18,0,,,,,27.4,16.7,0,2,9
1980-06,74,67.4,6.6,0.67,0.76,0.5,0.65,-0.14,-0.15,,,25.5,13.3,0,2,20
1980-07,3,80,-77,-0.93,-0.49,0.29,0.35,0.7,0.76,,,27.2,15.3,0,0,27
1980-08,16,95.2,-79.2,-0.63,0.02,-0.2,0,-0.35,-0.06,,,28.7,16.5,1,0,8
1980-09,129,96.8,32.2,0.95,1.1,0.29,0.52,0.45,0.77,,,26.4,14.8,0,6,8
1980-10,79,138.5,-59.5,-0.27,-0.4,0.22,0.43,0.23,0.41,,,30.9,18.9,5,2,10
1980-11,143,139.8,3.2,0.36,0.44,0.46,0.59,0.23,0.46,,,30.5,19.4,0,4,10
1980-12,147,136.4,10.6,-0.36,-0.3,-0.3,-0.13,-0.17,0.12,-0.27,0.01,30.9,21.5,0,6,5
1981-01,253,128.5,124.5,0.35,0.36,0.07,0.24,0.09,0.35,0.41,0.65,30.6,21.6,0,9,4
1981-02,101,129.2,-28.2,-0.98,-1.03,-0.54,-0.5,-0.17,0.02,-0.33,-0.01,32.1,21.7,0,3,5
1981-03,52,126.6,-74.6,-1.61,-1.58,-1.15,-1.08,-1.03,-0.92,-0.6,-0.28,31.5,20.5,4,1,9
1981-04,121,105,15.9,0.95,0.82,-1,-1.05,-0.7,-0.67,-0.38,-0.14,29.5,17.6,0,3,8
1981-05,0,90.8,-90.8,,-1.88,-1.32,-1.52,-1.38,-1.27,-0.81,-0.55,28.9,17.4,0,0,31
1981-06,93,62,31,0.95,1.12,0.3,0.23,-0.85,-0.9,-0.68,-0.45,24.4,13.7,0,3,13
1981-07,1,81.8,-80.8,-1.34,-0.69,-0.52,-0.57,-1.34,-1.31,-0.7,-0.5,24.1,11.5,0,0,19
1981-08,3,99.2,-96.2,-1.65,-0.49,-0.13,0.06,-1.19,-1.16,-0.81,-0.61,29.2,16.2,0,0,13
1981-09,5,124,-119,-1.81,-1.07,-2.64,-1.3,-1.04,-0.93,-1.4,-1.24,30.9,17.1,6,0,20
1981-10,167,114.8,52.2,1.05,1.27,-0.34,-0.12,-0.68,-0.48,-0.95,-0.75,28.5,17.8,0,6,6
1981-11,108,142.1,-34.1,-0.19,-0.16,-0.16,-0.04,-0.26,-0.02,-1.09,-0.89,31.3,20.7,0,3,8
1981-12,209,121.5,87.5,0.46,0.67,0.59,0.93,-0.32,0,-0.82,-0.56,29.7,20.2,0,9,3
