data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,452,104.7,347.3,1.54,1.6,,,,,,,28.5,19.7,0,15,1
1980-02,218,112.5,105.5,1.06,1.12,,,,,,,29.2,19.6,0,11,2
1980-03,42,133.8,-91.8,-1.33,-1.2,1.35,1.38,,,,,30.9,18.2,0,3,13
1980-04,147,87,60,1.98,1.92,0.97,1.06,,,,,28.6,18.3,0,4,11
1980-05,21,89.4,-68.4,0.62,0.75,0.25,0.23,,,,,28.5,15.9,0,2,27
1980-06,18,73.6,-55.6,0.95,1.66,2.26,2.03,1.77,1.73,,,27.1,13.9,0,1,21
1980-07,0,88.3,-88.3,,0.52,1,1.29,1.11,1.3,,,27.9,12.5,0,0,31
1980-08,0,117.3,-117.3,,-0.29,0.4,0.76,0.28,0.38,,,29.1,14.5,0,0,31
1980-09,18,119.8,-101.8,0.05,0.5,-0.18,0.27,1.77,1.86,,,30.2,16.7,0,1,18
1980-10,26,157.6,-131.6,-1.04,-0.95,-1.09,-0.69,-0.63,-0.22,,,31.7,19,6,0,16
1980-11,184,109.6,74.4,0.18,0.25,-0.41,-0.25,-0.35,-0.09,,,29,19.7,0,7,3
1980-12,303,111.4,191.6,1.01,1.08,0.3,0.33,0.19,0.33,1.34,1.4,28.7,19.5,0,12,2
1981-01,382,115.1,266.9,1.22,1.27,1.49,1.52,1.08,1.11,1.33,1.38,28.7,18.9,0,15,5
1981-02,21,134.8,-113.8,-1.63,-1.24,1.02,1.07,0.58,0.74,0.56,0.71,30.7,18.9,0,0,15
1981-03,336,106.3,229.7,1.89,1.99,1.47,1.46,1.59,1.49,2,1.82,30.3,19.7,0,12,3
1981-04,15,97.9,-82.9,-1.17,-0.6,0.66,0.68,1.74,1.67,1.43,1.43,28.3,16.5,0,0,12
1981-05,17,82.3,-65.3,0.34,0.96,1.54,1.72,1.86,1.75,1.41,1.43,27.3,14.6,0,0,14
1981-06,36,69.8,-33.9,1.69,2.15,0.14,0.81,1.4,1.45,1.49,1.5,26.1,13.2,0,1,16
1981-07,0,81.8,-81.8,,1.02,1.45,2.03,0.93,1.22,1.49,1.51,26,11,0,0,31
1981-08,11,107.5,-96.5,0.22,1.07,1.27,1.75,1.79,2.03,1.54,1.57,28.6,12.8,0,0,17
1981-09,15,128.2,-113.2,-0.11,0.16,0.12,0.59,-0.03,0.76,1.52,1.52,31.1,15.5,0,1,20
1981-10,194,103,91,1.74,1.84,1.57,1.76,1.85,2.03,2.15,1.9,28.6,18.1,0,6,5
1981-11,419,92.4,326.6,2.19,2.23,2.5,2.5,2.63,2.54,2.77,2.23,27.8,19.3,0,14,2
1981-12,181,121.7,59.3,-0.46,-0.41,1.86,1.89,1.78,1.85,1.92,1.94,29.8,19.1,1,6,7
1982-01,262,98.1,163.9,0.59,0.73,1.45,1.58,1.82,1.88,1.87,2.02,27.9,19.2,0,10,3
1982-02,33,137.3,-104.3,-1.24,-1.12,-0.39,-0.18,1.38,1.49,1.94,1.93,31.1,19,0,1,9
1982-03,229,99.7,129.3,1.11,1.28,0.43,0.63,1.89,1.89,1.81,1.93,29.5,19.5,0,11,2
1982-04,59,93.7,-34.7,0.43,0.75,0.19,0.26,1.46,1.59,2.02,2.05,27.7,16,0,1,12
1982-05,21,84,-63,0.62,1.11,1.11,1.37,0.28,0.68,2.04,2.03,26.8,14.1,0,0,18
1982-06,0,78.2,-78.2,,0.4,0.43,0.91,0.46,0.76,1.88,1.94,28.5,13.1,0,0,30
1982-07,0,87.9,-87.9,,0.56,0.21,0.75,0.17,0.4,1.87,1.92,27.8,12.3,0,0,31
1982-08,0,106.2,-106.2,,0.55,,0.42,1.01,1.36,1.82,1.89,29.4,14.6,0,0,31
1982-09,14,129.9,-115.9,-0.16,0.07,-0.37,0.22,-0.03,0.6,1.82,1.86,30.5,15.9,0,0,10
1982-10,68,136.1,-68.1,0.06,0.16,-0.22,0.08,-0.25,0.28,1.19,1.4,31.9,18.6,5,3,6
1982-11,34,149.9,-115.9,-2.61,-1.82,-1.88,-1.31,-2.01,-1.19,-0.64,-0.11,33.5,20.2,12,1,9
1982-12,195,117.7,77.3,-0.26,-0.17,-1.36,-1.13,-1.47,-1.02,-0.46,-0.13,29.7,20.5,1,7,5
1983-01,467,95.9,371.1,1.6,1.69,0.59,0.66,0.41,0.55,0.36,0.58,28.3,19.9,0,15,1
1983-02,163,114.4,48.6,0.61,0.64,1.63,1.66,0.62,0.79,0.92,1.13,29,20,0,7,7
1983-03,185,100.5,84.5,0.72,0.87,1.79,1.85,0.92,1.09,0.85,1.12,29.1,19.3,0,8,2
1983-04,114,97.3,16.7,1.5,1.52,1.41,1.72,1.34,1.41,1.13,1.3,29.3,17.9,0,3,9
1983-05,16,89.8,-73.8,0.26,0.36,1.16,1.34,2.18,2.02,1.11,1.27,28.9,16.4,0,0,8
1983-06,2,79.8,-77.8,-0.53,0.44,1.45,1.44,1.96,1.92,1.12,1.27,29,14.3,0,0,29
1983-07,4,85.5,-81.5,0.07,1.04,0.26,0.6,1.42,1.75,1.13,1.29,28.5,13.3,0,0,19
1983-08,0,110.1,-110.1,,0.29,-0.31,0.51,1.1,1.35,1.13,1.27,29,12.7,0,0,31
1983-09,9,111.4,-102.4,-0.49,0.49,-0.42,0.54,0.92,1.3,1.11,1.31,30.5,18.3,1,0,17
1983-10,144,117.4,26.6,1.2,1.33,0.84,1.22,0.8,1.23,1.4,1.5,29.5,18.5,1,5,7
1983-11,238,98.4,139.6,0.75,0.91,1.01,1.35,0.93,1.31,2.05,1.93,28.6,19.1,0,9,1
1983-12,249,105.5,143.5,0.42,0.61,1.01,1.23,0.87,1.23,1.82,1.94,28.5,18.9,0,7,2
1984-01,92,150.5,-58.5,-0.82,-0.92,-0.1,0.07,0.17,0.53,0.76,1.11,32,18.4,0,3,10
1984-02,39,154.4,-115.4,-1.08,-1.27,-1.12,-1.18,-0.27,0.09,0.25,0.6,33.1,19.7,1,1,7
1984-03,94,122.3,-28.3,-0.33,-0.42,-1.67,-1.59,-0.47,-0.24,-0.21,0.19,31.8,19.5,7,3,5
1984-04,53,102.7,-49.6,0.28,0.42,-1.39,-1.31,-0.89,-0.75,-0.56,-0.09,29.6,17.5,0,2,13
1984-05,2,102.8,-100.8,-1.73,-1.44,-0.43,-0.54,-1.47,-1.44,-0.64,-0.2,30.7,15.5,0,0,24
1984-06,0,84.4,-84.4,,-0.46,-0.22,-0.33,-1.63,-1.58,-0.65,-0.23,29.4,13.1,0,0,30
1984-07,0,92.3,-92.3,,0.07,-1.75,-1.28,-1.67,-1.46,-0.67,-0.28,28.5,13.2,0,0,31
1984-08,9,104.4,-95.4,0.05,1.12,-0.07,0.43,-0.5,-0.45,-0.61,-0.21,29.1,14.9,0,0,24
1984-09,83,109.9,-26.9,1.76,1.91,1.47,1.66,0.95,1.06,-0.19,0.15,29.2,16.2,0,3,7
1984-10,95,138.8,-43.8,0.53,0.52,1.23,1.39,0.97,1.02,-0.44,-0.1,30.8,18.6,2,4,13
1984-11,185,140.6,44.4,0.19,-0.08,0.8,0.76,0.75,0.76,-0.64,-0.5,30.9,18.8,4,6,11
1984-12,206,114.8,91.2,-0.11,0,0.12,0.07,0.48,0.59,-0.7,-0.66,30.1,19.6,0,9,5
1985-01,470,87.6,382.4,1.61,1.73,1.45,1.46,1.68,1.66,0.84,0.86,27.7,19.6,0,19,0
1985-02,69,128.8,-59.8,-0.49,-0.57,1.22,1.36,1.4,1.39,0.98,1.07,31.9,19.4,0,3,7
1985-03,144,112.2,31.8,0.31,0.31,1.22,1.35,1.2,1.26,1.37,1.39,30.8,19.7,0,6,6
1985-04,34,107.2,-73.2,-0.3,-0.26,-0.61,-0.59,1.08,1.18,1.3,1.33,29.7,17.4,0,0,6
1985-05,25,89.7,-64.7,0.87,1,0.18,0.17,1.21,1.35,1.41,1.44,28.8,15.8,0,1,17
1985-06,0,78.2,-78.2,,0.4,-0.1,0.14,1.11,1.24,1.41,1.46,26.8,9.8,0,0,30
1985-07,0,87.2,-87.2,,0.62,0.41,0.71,-0.58,-0.44,1.4,1.47,26.5,10.7,0,0,31
1985-08,1,107.9,-106.9,-1.25,0.5,-1.12,0.42,0.03,0.23,1.37,1.44,29.6,13.4,1,0,22
1985-09,72,119.2,-47.1,1.56,1.63,1.17,1.36,0.7,0.96,1.32,1.37,30.1,16.3,0,3,15
1985-10,115,122.2,-7.2,0.83,0.98,1.24,1.43,1.25,1.44,1.34,1.41,30.1,18.2,0,5,5
1985-11,161,117.6,43.4,-0.1,-0.1,0.68,0.87,0.57,0.86,1.14,1.36,29,18.1,0,7,9
1985-12,203,113,90,-0.15,-0.01,0.07,0.28,0.32,0.63,0.92,1.16,28,18.1,0,10,3
1986-01,266,126.2,139.8,0.61,0.59,0.22,0.35,0.62,0.84,0.23,0.5,29.7,19.5,0,10,11
1986-02,274,122,152.1,1.45,1.45,1.21,1.23,1.32,1.35,1.1,1.23,30.6,19.5,0,9,6
1986-03,47,144.6,-97.6,-1.2,-1.27,0.76,0.66,0.69,0.79,0.81,0.94,31.8,19.3,0,2,9
1986-04,38,115.1,-77.1,-0.16,-0.39,0.55,0.14,0.45,0.46,0.84,0.95,30.8,18.2,0,1,6
1986-05,30,99.5,-69.5,1.15,0.67,-0.9,-1.14,0.71,0.62,0.87,0.93,29.8,16.3,0,1,13
1986-06,1,84.2,-83.2,-0.84,-0.25,0.17,-0.19,0.72,0.54,0.88,0.92,26.9,12.7,0,0,29
1986-07,24,89.4,-65.4,1.16,1.71,1.51,1.11,0.84,0.38,0.99,0.99,27.2,12.3,0,1,23
1986-08,28,107.9,-79.9,1.13,1.67,1.4,1.49,-0.38,-0.66,1.12,1.09,29.6,14.9,0,1,19
1986-09,4,130.4,-126.4,-1,-0.29,0.86,0.93,0.58,0.38,0.79,0.81,29.3,15.6,0,0,27
1986-10,20,147,-127,-1.3,-0.87,-0.88,-0.47,-0.18,-0.09,0.29,0.38,31.8,18.2,7,1,11
1986-11,103,142.4,-39.5,-0.94,-1.04,-1.7,-1.26,-1.09,-0.84,0.02,0.05,30.8,19.1,5,3,14
1986-12,223,119.6,103.4,0.11,0.15,-0.93,-0.87,-0.71,-0.57,0.1,-0.02,29.3,19.7,4,10,3
1987-01,134,142.2,-8.2,-0.37,-0.5,-0.9,-0.95,-1.17,-0.99,-0.53,-0.65,31.6,19.9,2,7,4
1987-02,44,131.3,-87.3,-0.96,-0.91,-0.95,-0.92,-1.81,-1.6,-1.76,-1.51,32.1,20,4,0,5
1987-03,151,121.1,29.9,0.38,0.29,-0.79,-0.81,-1.63,-1.5,-1.41,-1.19,30.5,19.5,0,6,4
1987-04,175,100,75,2.35,2.03,0.65,0.53,-0.48,-0.5,-0.58,-0.51,29.3,18.2,0,5,6
1987-05,15,95.7,-80.7,0.18,-0.15,1.35,1.32,0.02,0.04,-0.66,-0.56,29.8,17.1,0,0,12
1987-06,3,76.7,-73.7,-0.32,0.8,2.35,1.92,0.02,0,-0.65,-0.51,28,14.2,0,0,15
1987-07,2,95.3,-93.3,-0.22,-0.07,0.15,0.02,0.63,0.48,-0.77,-0.64,28.9,13,0,0,20
1987-08,0,116.3,-116.3,,-0.21,-0.41,0.01,1.3,1.23,-0.94,-0.8,30.5,14.1,0,0,31
1987-09,39,119.9,-80.9,0.8,1.02,0.54,0.61,2.14,1.87,-0.73,-0.58,30.8,17.6,2,2,18
