data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,269,112.1,156.9,1.82,1.8,,,,,,,27.9,19.5,0,12,2,424,532
1980-02,292,92.4,199.6,2.44,2.2,,,,,,,26.9,19.6,0,7,1,384,457
1980-03,78,116.8,-38.8,0.15,0.37,2.22,2.01,,,,,27.5,18.1,0,2,7,396,599
1980-04,47,98.7,-51.7,-0.36,-0.38,1.61,1.61,,,,,27.2,18.3,0,2,12,382,498
1980-05,55,79.8,-24.8,0.58,0.66,0.01,0.24,,,,,25.5,17.6,0,0,4,359,429
1980-06,74,67.5,6.5,1.13,1.19,0.51,0.52,2.1,1.87,,,24.5,16.4,0,1,4,314,373
1980-07,57,79,-22,0.6,0.52,0.89,0.91,1.6,1.56,,,24.2,15.6,0,0,2,308,445
1980-08,65,92.4,-27.4,1.14,1.04,1.16,1.11,0.55,0.63,,,24.7,15.4,0,0,3,310,487
1980-09,79,94.1,-15.1,1.78,1.88,1.53,1.51,1.2,1.22,,,25.5,16.9,0,2,6,336,452
1980-10,49,136.4,-87.4,0.32,-0.1,1.33,1.21,1.34,1.27,,,27.5,17,0,0,6,379,647
1980-11,104,109.2,-5.2,0.33,0.3,0.93,0.9,1.31,1.25,,,27.1,18.4,0,3,5,384,502
1980-12,138,116.2,21.8,0.66,0.73,0.54,0.56,1.07,1.08,2.04,1.91,28,19.3,0,4,4,423,540
1981-01,77,129.9,-52.9,0.2,0.33,0.47,0.67,0.97,1.05,1.67,1.61,28.9,18.8,0,3,14,430,654
1981-02,77,115.8,-38.8,0.33,0.43,0.48,0.63,0.77,0.9,0.76,0.9,28.8,18.6,0,1,4,383,570
1981-03,457,103,354,3.11,2.39,2.1,1.89,2.29,2,2.36,1.98,28.9,19.8,0,15,8,444,509
1981-04,62,84.6,-22.6,0.12,0.42,2.61,2.19,2.33,2.11,2.52,2.02,26,17.8,0,0,2,357,467
1981-05,126,71,55,2.27,2.28,3.22,2.41,2.7,2.36,2.78,2.19,24.2,16.9,0,2,2,326,423
1981-06,72,63.2,8.8,1.07,1.26,1.74,1.97,2.31,1.98,2.73,2.17,23.7,16,0,0,2,294,381
1981-07,52,67.7,-15.7,0.44,0.72,1.64,1.81,2.72,2.26,2.62,2.15,22.6,14.8,0,1,5,270,407
1981-08,23,87.5,-64.5,-0.46,-0.36,0.47,0.73,2.92,2.41,2.51,2.1,24.2,14.7,0,0,11,293,491
1981-09,20,109.8,-89.8,-0.39,-0.51,-0.24,-0.06,1,1.26,2.32,1.94,25.9,15.2,0,0,10,316,576
1981-10,73,102.2,-29.2,0.88,1.19,0.16,0.47,1.23,1.5,2.39,2.04,27.3,18.1,0,1,6,393,501
1981-11,81,104.1,-23.1,-0.11,-0.02,0.11,0.43,0.3,0.76,2.29,2.03,27.9,19.2,0,2,3,408,512
1981-12,110,134.6,-24.6,0.39,0.25,0.32,0.51,0.12,0.41,1.81,1.8,29.5,18.6,0,3,7,436,657
1982-01,110,118.5,-8.5,0.59,0.83,0.31,0.52,0.26,0.65,2.22,2.06,28.2,19.1,0,2,3,422,593
1982-02,133,104.3,28.7,1.07,1.22,0.94,1.07,0.79,1.05,2.34,2.07,27.8,18.8,0,4,5,372,524
1982-03,53,125.2,-72.2,-0.28,-0.25,0.54,0.78,0.59,0.88,0.88,1.2,30.1,19.2,0,2,8,454,636
1982-04,73,90.3,-17.3,0.42,0.55,0.48,0.69,0.48,0.74,0.96,1.26,26.8,18.5,0,1,8,379,473
1982-05,60,75.4,-15.4,0.74,0.94,0.08,0.34,0.7,0.9,0.64,1.02,24.8,17.3,0,1,3,342,413
1982-06,54,67.2,-13.2,0.47,0.49,0.69,0.9,0.62,0.91,0.55,0.95,24.6,16.5,0,1,4,317,391
1982-07,35,75.8,-40.8,-0.19,-0.21,0.38,0.51,0.47,0.71,0.46,0.83,24.4,15.7,0,0,5,311,435
1982-08,46,88.3,-42.3,0.54,0.55,0.27,0.34,0.12,0.32,0.58,0.93,24.9,16.1,0,0,3,326,475
1982-09,92,91.4,0.6,2.09,2.13,1.14,1.32,1.04,1.27,0.93,1.24,25.3,16.9,0,2,7,332,471
1982-10,69,125.1,-56.1,0.79,0.66,1.51,1.58,1.14,1.29,0.9,1.16,27.6,17.4,0,2,6,388,632
1982-11,31,144.9,-113.9,-1.49,-1.47,0.38,0.05,0.36,0.28,0.67,0.85,29.5,18.2,0,1,11,416,716
1982-12,37,135.3,-98.3,-0.69,-0.72,-0.98,-1.09,-0.29,-0.36,0.25,0.4,29.8,19.1,0,1,6,447,645
1983-01,118,117.1,0.9,0.67,0.92,-0.89,-0.87,0.07,0.2,0.3,0.47,29.2,20,0,4,10,453,568
1983-02,140,100.3,39.7,1.15,1.32,0.5,0.72,0.53,0.63,0.35,0.57,27.8,19.8,0,4,3,386,505
1983-03,84,111.9,-27.9,0.24,0.53,0.82,1.09,0.09,0.22,0.52,0.76,28.4,19.9,0,3,10,440,567
1983-04,76,96.4,-20.4,0.49,0.48,0.81,1.03,0,0.16,0.55,0.81,27.5,18.9,0,3,4,396,523
1983-05,69,82.3,-13.3,0.99,0.99,0.51,0.73,0.61,0.85,0.6,0.8,26.6,17.9,0,1,7,380,468
1983-06,53,68.2,-15.2,0.43,0.41,0.86,0.85,0.91,1.14,0.59,0.79,25.2,16.6,0,0,5,326,410
1983-07,54,79.8,-25.8,0.51,0.39,0.76,0.72,0.9,1.05,0.67,0.83,25.4,15.9,0,1,6,330,461
1983-08,16,93.5,-77.5,-0.9,-0.95,0.07,-0.05,0.37,0.48,0.54,0.71,25.5,15.4,0,0,7,324,539
1983-09,57,112.4,-55.4,1.16,0.94,0.39,0.16,0.71,0.6,0.37,0.52,28,17.3,0,2,8,380,565
1983-10,69,112.6,-43.6,0.79,0.93,0.6,0.58,0.8,0.81,0.37,0.57,27.4,18.1,0,1,8,395,558
1983-11,66,103.9,-37.9,-0.44,-0.28,0.38,0.5,0.23,0.38,0.54,0.86,27.9,19.3,0,2,5,408,505
1983-12,31,133.3,-102.3,-0.83,-0.78,-0.63,-0.35,-0.44,-0.3,0.42,0.65,29.2,18.9,0,1,23,436,667
1984-01,20,154.6,-134.6,-0.95,-1.38,-1.89,-1.49,-1.21,-0.98,-0.03,0.15,30.8,19.2,0,0,9,466,758
1984-02,23,136.5,-113.5,-0.91,-1.1,-2.13,-1.82,-1.29,-1.1,-0.6,-0.5,30.7,19.8,0,0,13,442,658
1984-03,31,126.9,-95.9,-0.8,-0.86,-1.59,-1.77,-1.84,-1.47,-0.98,-0.92,30.4,20.3,0,0,6,474,612
1984-04,166,85.5,80.5,2.22,2.19,0.13,0.13,-1.13,-1.03,-0.47,-0.38,26.6,19.4,0,6,1,391,458
1984-05,60,81.2,-21.2,0.74,0.77,0.76,0.91,-0.78,-0.85,-0.52,-0.44,26,18,0,0,3,371,465
1984-06,39,75.7,-36.7,-0.15,-0.47,1.81,1.78,-0.24,-0.32,-0.59,-0.54,25.3,16.5,0,0,11,328,437
1984-07,91,74.1,16.9,1.5,1.5,0.94,0.9,0.49,0.48,-0.34,-0.28,23.9,16,0,1,1,310,423
1984-08,42,83.1,-41.1,0.4,0.59,0.84,0.88,0.92,1,-0.2,-0.09,24.5,16.1,0,0,4,319,449
1984-09,41,92.6,-51.6,0.61,1.06,1.15,1.39,1.73,1.75,-0.29,-0.03,26.1,17.4,0,1,6,352,480
1984-10,88,118.1,-30.1,1.17,1.18,1.03,1.3,1.19,1.32,-0.18,0.03,27.4,18.1,0,5,5,395,584
1984-11,31,125.9,-94.9,-1.49,-1.2,-0.11,-0.05,0.41,0.55,-0.37,-0.28,28.7,18.4,0,0,5,406,627
1984-12,67,136.9,-69.9,-0.15,-0.32,-0.41,-0.45,0.13,0.24,-0.15,-0.17,30.4,19.5,0,1,4,464,666
1985-01,279,102.3,176.7,1.88,1.87,0.94,0.99,1.22,1.3,1.02,1.07,28.1,20.1,0,11,2,438,497
1985-02,100,121.2,-21.2,0.67,0.68,1.55,1.55,1.28,1.29,1.31,1.33,28.9,19.2,0,3,9,393,633
1985-03,57,122.5,-65.5,-0.2,-0.1,1.32,1.4,0.94,0.99,1.51,1.49,29.6,19.7,0,1,10,454,625
1985-04,79,86.6,-7.6,0.57,0.78,0.27,0.43,0.8,0.91,1.19,1.28,26.7,18.9,0,1,4,384,458
1985-05,38,85.7,-47.7,-0.03,-0.17,-0.06,0.18,1.17,1.25,1.08,1.19,26.8,18.1,0,0,12,386,471
1985-06,44,69.7,-25.7,0.07,-0.02,0.25,0.34,1.19,1.29,1.1,1.22,24.8,16,0,0,9,312,412
1985-07,83,69.2,13.8,1.32,1.44,0.61,0.65,0.43,0.57,1.03,1.18,23.1,15,0,2,4,280,411
1985-08,42,83.1,-41.1,0.4,0.59,0.79,0.98,0.3,0.52,1.05,1.2,24.3,15.5,0,0,9,307,488
1985-09,27,98.7,-71.7,0,0.35,0.81,1.11,0.59,0.85,1,1.16,26,16,0,0,7,331,537
1985-10,114,99.6,14.4,1.6,1.83,1.2,1.57,1.07,1.35,1.11,1.28,27,18.1,0,4,6,390,493
1985-11,134,107.4,26.6,0.8,0.83,1.45,1.86,1.45,1.67,1.53,1.6,27.1,18.3,0,5,9,380,554
1985-12,225,105.1,119.9,1.33,1.46,1.75,1.84,1.87,1.93,1.78,1.83,27.1,18.5,0,9,4,398,542
1986-01,31,137.3,-106.3,-0.62,-0.63,1.04,1.16,1.38,1.51,1.09,1.29,28.8,18.5,0,0,15,424,680
1986-02,69,123.9,-54.9,0.2,0.17,0.73,0.83,1.24,1.37,0.94,1.18,29.8,18.9,0,1,3,400,602
1986-03,36,125,-89,-0.67,-0.66,-0.76,-0.73,0.87,1.05,0.91,1.16,28.8,18.6,0,0,7,424,622
1986-04,25,113.1,-88.1,-1.3,-1.44,-0.88,-0.96,0.23,0.33,0.68,0.95,29.2,18.8,0,1,16,420,543
1986-05,38,93.5,-55.5,-0.03,-0.49,-1.07,-1.37,-0.06,-0.07,0.68,0.9,27.3,17.5,0,0,5,386,486
1986-06,36,71.6,-35.6,-0.29,-0.43,-1.04,-1.32,-1.04,-1.18,0.64,0.86,24.5,15.8,0,0,4,305,414
1986-07,37,78.7,-41.7,-0.11,-0.25,-0.24,-0.54,-0.83,-0.98,0.41,0.63,24.6,15.4,0,1,6,309,420
1986-08,24,101.3,-77.3,-0.4,-0.94,-0.43,-0.75,-1.09,-1.37,0.33,0.5,26.5,16.2,0,0,6,350,512
1986-09,10,98.2,-88.2,-1.17,-0.43,-0.82,-0.86,-1.16,-1.34,0.25,0.47,25.4,15.6,0,0,7,314,507
