data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,236,119.6,116.4,-0.13,-0.16,,,,,,,26.6,17.8,0,9,3,379,633
1980-02,305,94.7,210.3,1.29,1.35,,,,,,,26.8,18.7,0,11,2,370,492
1980-03,160,107,53,-0.14,-0.51,0.47,0.36,,,,,28.7,19.6,0,6,2,439,559
1980-04,94,71.7,22.3,0.04,-0.04,0.71,0.66,,,,,25.2,16.6,0,4,5,327,413
1980-05,35,54.7,-19.7,-1.03,-1.1,-0.68,-0.86,,,,,23.4,14.4,0,0,3,276,355
1980-06,93,45.4,47.6,0.23,0.16,-0.48,-0.49,0.05,-0.08,,,20.4,10.3,0,6,6,162,317
1980-07,120,46.5,73.5,0.73,0.81,-0.1,-0.05,0.39,0.37,,,19.9,11,0,5,5,170,301
1980-08,113,54.6,58.4,0.97,1.1,0.88,0.94,0.07,0.03,,,20,12.1,0,5,3,188,340
1980-09,133,65.6,67.4,0.52,0.54,0.97,1.09,0.33,0.4,,,19.5,11,0,5,4,158,404
1980-10,109,86.5,22.5,-0.26,-0.25,0.54,0.63,0.22,0.27,,,23,14.6,0,2,4,273,473
1980-11,74,100.1,-26.1,-1.02,-0.95,-0.5,-0.4,0.24,0.33,,,24.2,16,0,2,5,304,528
1980-12,332,111.8,220.2,1.82,1.8,0.72,0.79,1.11,1.2,0.67,0.69,26.8,18.8,0,10,1,396,573
1981-01,453,103.2,349.8,1.72,1.7,1.66,1.65,1.61,1.68,1.23,1.29,26.4,18.9,0,15,3,392,521
1981-02,78,106.4,-28.4,-2.13,-1.81,1.33,1.38,0.82,0.94,0.62,0.69,28.4,19.3,0,1,3,388,542
1981-03,197,96.8,100.2,0.43,0.26,0.64,0.66,0.83,0.91,0.74,0.82,26,18.1,0,7,3,373,510
1981-04,83,74.3,8.7,-0.23,-0.38,-1.01,-1.15,0.84,0.9,0.69,0.77,23.7,15.1,0,4,8,282,425
1981-05,65,60.3,4.7,-0.29,-0.44,-0.13,-0.27,0.97,0.98,0.79,0.87,23.8,14.3,0,2,12,280,380
1981-06,44,45.1,-1.1,-0.81,-0.9,-0.81,-0.97,0.03,-0.06,0.64,0.74,20.6,10.8,0,2,14,172,299
1981-07,85,51.3,33.7,0.2,0.14,-0.67,-0.82,-1.21,-1.38,0.53,0.61,19.5,9.1,0,3,9,136,358
1981-08,47,58.6,-11.6,-0.16,-0.16,-0.68,-0.76,-0.67,-0.8,0.31,0.38,20.9,11.2,0,1,8,188,373
1981-09,38,75.9,-37.9,-1.21,-1.19,-0.86,-0.93,-1.26,-1.34,-0.02,-0.02,23.1,12.3,0,1,16,230,412
1981-10,111,78.4,32.6,-0.23,-0.06,-1.19,-1.05,-1.35,-1.31,-0.02,-0.02,20.8,13.5,0,3,4,222,443
1981-11,131,105.8,25.2,0.16,0.07,-0.93,-0.91,-1.15,-1.14,0.19,0.09,25.6,17.1,0,4,4,340,549
1981-12,156,108.9,47.1,-0.13,-0.11,-0.26,-0.15,-0.81,-0.8,-0.46,-0.56,25.3,16.7,0,6,5,340,549
1982-01,127,113.2,13.8,-1.56,-1.53,-0.98,-0.99,-1.49,-1.37,-1.66,-1.68,25.5,17,0,5,7,348,581
1982-02,284,96.3,187.7,1.07,1.12,-0.39,-0.36,-0.78,-0.77,-0.96,-1.04,27.4,18.6,0,8,5,364,476
1982-03,211,82.5,128.5,0.62,0.72,-0.05,-0.01,-0.23,-0.09,-0.87,-0.91,25,17.7,0,8,2,352,427
1982-04,60,70.3,-10.3,-0.89,-0.87,0.68,0.82,-0.31,-0.28,-0.94,-0.96,23.3,14.9,0,2,4,272,404
1982-05,103,55.1,47.9,0.36,0.42,0.14,0.24,-0.28,-0.29,-0.81,-0.82,21.6,12.1,0,3,12,214,372
1982-06,203,42.6,160.4,1.63,1.64,0.79,0.88,0.39,0.48,-0.22,-0.13,21.4,12.8,0,6,4,214,269
1982-07,123,49.5,73.5,0.77,0.81,1.35,1.34,1.3,1.37,-0.08,0.03,20.9,10.9,0,3,10,184,339
1982-08,76,59.3,16.7,0.42,0.45,1.49,1.52,1.16,1.23,0.03,0.17,21.5,12.2,0,2,5,213,360
1982-09,40,74.1,-34.1,-1.16,-1.12,-0.1,-0.18,0.44,0.43,0.05,0.19,21.9,13,0,1,10,224,401
1982-10,199,90.1,108.9,1.15,1.09,0.17,0.08,1.06,1.03,0.35,0.42,22.9,14.3,0,6,3,266,483
1982-11,210,87.7,122.3,1.33,1.47,0.82,0.91,1.51,1.51,0.65,0.76,24.4,16.3,0,6,3,310,459
1982-12,190,105.2,84.8,0.33,0.44,1.33,1.41,0.88,0.98,0.74,0.88,25.4,17.1,0,7,4,348,541
1983-01,313,115.6,197.4,0.62,0.69,0.92,1.08,0.79,0.88,1.21,1.3,27.5,19.2,0,13,1,414,590
1983-02,193,89.3,103.7,-0.03,0.07,0.42,0.57,0.67,0.85,1.05,1.2,27.5,19,0,7,2,370,430
1983-03,205,82.3,122.7,0.54,0.63,0.54,0.67,1.12,1.31,1.01,1.18,25.1,17.2,0,8,2,345,428
1983-04,164,57.5,106.4,1.39,1.6,0.73,1.02,1.08,1.36,1.3,1.48,23.5,16.4,0,7,4,298,316
1983-05,327,44.7,282.3,2.53,2.2,2.45,2.32,1.73,2,1.99,2.05,21.5,15.1,0,9,2,258,264
1983-06,244,35.5,208.5,2.03,2,2.98,2.37,2.46,2.44,2.13,2.04,18.5,10.3,0,10,10,132,245
1983-07,116,43.4,72.6,0.67,0.8,2.84,2.32,2.49,2.33,2.16,2.09,20,11.4,0,4,7,176,271
1983-08,18,59.7,-41.7,-1.08,-0.98,1.3,1.44,2.86,2.48,2,1.97,21.5,10.5,0,0,8,186,349
1983-09,266,54.9,211.1,1.84,1.96,1.22,1.38,2.96,2.66,2.57,2.3,18.3,11.4,0,9,3,146,333
1983-10,126,80.7,45.3,0.05,0.17,1.02,1.18,2.79,2.62,2.31,2.26,22.6,14.3,0,2,6,262,435
1983-11,121,109.8,11.2,-0.01,-0.19,1.37,1.4,1.73,1.76,2.24,2.44,26.1,16.5,0,5,5,340,566
1983-12,273,110.2,162.8,1.27,1.33,0.76,0.81,1.31,1.42,2.39,2.45,27.1,17.7,0,15,2,384,555
1984-01,169,133.6,35.4,-0.93,-1.23,0.05,-0.09,0.53,0.53,1.78,1.81,29.6,19.6,1,5,3,453,640
1984-02,84,126,-42,-1.98,-1.98,-0.67,-1.03,0.19,0.09,1.65,1.68,29.9,19.6,1,3,7,428,610
1984-03,178,89.2,88.8,0.15,0.08,-1.55,-1.69,-0.59,-0.84,1.54,1.61,26.1,18,0,7,4,374,447
1984-04,116,63.7,52.3,0.52,0.65,-0.81,-0.99,-0.45,-0.73,1.36,1.41,23.6,15.2,0,5,4,283,355
1984-05,88,57.7,30.3,0.12,0.11,0.21,0.29,-0.45,-0.74,0.63,0.65,24.1,14.6,0,2,10,290,356
1984-06,69,47.9,21.1,-0.22,-0.39,0.02,0.09,-1.24,-1.47,0.02,-0.01,22.1,11.1,0,3,7,198,319
1984-07,61,54,7,-0.26,-0.45,-0.41,-0.55,-0.9,-1.12,-0.18,-0.29,21.2,10.8,0,3,12,186,337
1984-08,156,50.9,105.1,1.47,1.6,0.52,0.5,0.45,0.55,0.34,0.34,18.5,9.7,0,5,6,132,322
1984-09,129,72.9,56.1,0.47,0.38,0.82,0.86,0.52,0.54,-0.15,-0.27,21.3,11.8,0,4,7,198,426
1984-10,32,96.5,-64.5,-2.44,-2.05,0.19,0.14,-0.23,-0.39,-0.48,-0.73,24.1,15,0,0,5,296,507
1984-11,218,95.4,122.6,1.43,1.47,0.16,0.16,0.39,0.36,-0.16,-0.4,24,16.2,0,7,3,302,503
1984-12,145,102.3,42.7,-0.29,-0.17,-0.28,-0.19,0.32,0.38,-0.62,-0.82,24.8,16.9,0,6,3,336,531
1985-01,133,113.6,19.4,-1.46,-1.45,-0.38,-0.27,-0.28,-0.24,-0.71,-0.79,26,17.5,0,5,2,363,591
1985-02,174,95.6,78.4,-0.3,-0.3,-1.22,-1.14,-0.86,-0.85,-0.44,-0.41,28.3,19.2,0,10,2,384,469
1985-03,180,88.8,91.2,0.18,0.11,-1.07,-1.03,-0.96,-0.91,-0.42,-0.42,27,18.7,0,6,2,399,457
1985-04,92,67.1,24.9,-0.01,0.02,-0.19,-0.14,-0.45,-0.35,-0.49,-0.49,25.1,17.2,0,4,3,335,361
1985-05,50,59.1,-9.1,-0.62,-0.8,-0.35,-0.34,-1.19,-1.12,-0.65,-0.67,22.8,11.6,0,2,9,223,394
1985-06,36,46.3,-10.3,-1.06,-1.12,-0.98,-1.06,-1.49,-1.43,-0.8,-0.78,20.6,9.9,0,2,11,158,326
1985-07,8,50.5,-42.5,-2.29,-1.76,-2.12,-2.29,-1.3,-1.29,-1.02,-1.01,20.2,9.6,0,0,18,154,353
1985-08,10,66.7,-56.7,-1.54,-1.44,-2.96,-2.12,-2,-1.9,-1.65,-1.72,23.2,11.7,0,0,11,232,371
1985-09,97,71.6,25.4,0.02,-0.1,-1.63,-1.53,-1.88,-1.77,-1.72,-1.76,21.5,13.3,0,3,11,221,418
1985-10,55,108.2,-53.2,-1.57,-1.81,-1.68,-1.71,-2.67,-2.29,-1.58,-1.58,24.7,14.8,0,1,7,303,597
1985-11,89,117.1,-28.1,-0.66,-0.99,-1.43,-1.81,-2.72,-2.46,-2.35,-2.04,25.8,15.8,0,3,15,324,632
1985-12,90,128.5,-38.5,-1.28,-1.44,-2.03,-2.32,-2.65,-2.41,-2.5,-2.23,27.5,17.2,0,3,5,382,653
1986-01,220,131.4,88.6,-0.3,-0.51,-1.09,-1.47,-1.83,-1.98,-1.91,-2.06,29.2,18.8,1,8,4,434,658
1986-02,320,92.7,227.3,1.44,1.51,0.02,-0.15,-0.65,-1.04,-1.47,-1.71,27.9,19.1,0,11,1,378,459
1986-03,213,92.4,120.6,0.65,0.6,0.8,0.76,-0.4,-0.76,-1.29,-1.54,26.8,17.9,0,10,2,384,482
1986-04,92,71.5,20.5,-0.01,-0.09,1.18,1.27,-0.04,-0.29,-1.25,-1.56,25.5,16.8,0,4,7,334,393
1986-05,85,54,31,0.08,0.13,0.28,0.3,0.11,-0.1,-1.14,-1.46,23.5,14.7,0,3,6,282,322
1986-06,12,46.2,-34.2,-2.18,-1.72,-0.84,-0.9,0.15,0.06,-1.26,-1.64,21.8,10.3,0,0,9,180,333
1986-07,129,47.7,81.3,0.85,0.92,-0.32,-0.31,0.63,0.7,-0.78,-1.14,20.2,10.6,0,5,9,166,325
1986-08,108,58.4,49.6,0.9,0.99,0.16,0.11,0.24,0.29,-0.39,-0.67,21.6,12,0,5,10,211,357
1986-09,97,69.4,27.6,0.02,-0.06,0.73,0.78,-0.07,-0.09,-0.37,-0.61,21.3,12.8,0,3,12,212,398
1986-10,95,102.5,-7.5,-0.55,-0.84,0.02,-0.14,-0.29,-0.45,-0.22,-0.44,23.7,13.4,0,6,8,265,578
1986-11,197,105.1,91.9,1.16,1.12,0.26,0.13,0.21,0.09,0.16,-0.06,25.8,16.7,0,6,3,337,534
1986-12,300,101.1,198.9,1.53,1.64,1.29,1.23,1.35,1.33,0.88,0.87,26.1,18.1,0,11,2,374,523
1987-01,227,123.7,103.3,-0.23,-0.33,0.98,1.02,0.78,0.73,0.81,0.84,28.8,19.2,0,8,2,434,613
1987-02,216,95.3,120.7,0.28,0.31,0.69,0.79,0.62,0.64,0.55,0.55,27.2,18.5,0,9,7,360,492
1987-03,99,103.9,-4.9,-1.3,-1.33,-0.64,-0.82,0.33,0.28,0.15,0.04,27,16.6,0,6,6,367,566
1987-04,117,69.4,47.6,0.54,0.55,-0.32,-0.42,0.57,0.59,0.23,0.17,25.6,17.4,0,5,5,345,377
1987-05,264,48.6,215.4,2.05,1.91,1.01,1.01,1.03,1.1,0.83,0.84,20.5,12.2,0,8,3,198,312
1987-06,171,42,129,1.29,1.34,2.01,1.82,0.92,0.92,1.34,1.33,20.1,9.3,0,4,5,141,319
1987-07,17,55.4,-38.4,-1.65,-1.64,1.5,1.46,0.8,0.82,1.01,1.02,22.2,12.5,0,1,13,226,351
