data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,320,100.8,219.2,0.22,0.37,,,,,,,30.5,21.6,0,12,2
1980-02,263,89.8,173.2,-0.3,-0.26,,,,,,,30.7,21.7,0,8,1
1980-03,316,96.6,219.4,0.14,0.26,-0.06,0.1,,,,,30.7,21.5,0,13,1
1980-04,152,92.3,59.6,-0.5,-0.55,-0.43,-0.38,,,,,31.4,21.2,0,6,5
1980-05,118,92.9,25.1,0.91,0.93,0.18,0.32,,,,,30.7,20.2,0,2,7
1980-06,6,85.8,-79.8,-0.85,-0.16,-0.05,-0.04,-0.1,0.1,,,30,19,0,0,24
1980-07,0,97.2,-97.2,,0.19,0.35,0.56,-0.28,-0.08,,,31,17.9,0,0,31
1980-08,32,96.4,-64.4,0.47,1.06,-0.23,0.45,0,0.35,,,32.6,18.6,0,1,17
1980-09,88,106.2,-18.2,0.31,0.47,0.23,0.67,0.02,0.25,,,32.4,19.6,2,3,7
1980-10,161,117.4,43.6,0.14,0.23,0.28,0.55,0.34,0.64,,,32,20.9,1,6,2
1980-11,172,103.8,68.2,-0.6,-0.55,-0.27,-0.17,-0.4,-0.05,,,30.8,21.5,0,6,1
1980-12,302,100.3,201.7,0.43,0.46,-0.06,0.02,-0.01,0.22,-0.12,0.16,31,21.6,0,10,1
1981-01,358,93.8,264.2,0.7,0.9,0.29,0.44,0.32,0.54,0.05,0.29,29.7,21.5,0,13,1
1981-02,232,82.1,149.9,-0.76,-0.66,0.16,0.41,-0.06,0.15,-0.1,0.23,29.8,21.5,0,7,1
1981-03,259,90,169,-0.69,-0.56,-0.47,-0.17,-0.36,-0.07,-0.34,0.01,30.2,21.8,0,11,2
1981-04,174,92.4,81.6,-0.04,-0.1,-1.07,-0.92,-0.44,-0.09,-0.26,0.19,30.9,21.7,0,5,2
1981-05,40,96.7,-56.7,-1.06,-1.1,-1.05,-0.96,-0.45,-0.17,-0.61,-0.13,31.3,20.4,0,1,7
1981-06,29,82.8,-53.8,0.48,0.93,-0.55,-0.53,-0.68,-0.38,-0.5,-0.03,30.4,19.1,0,1,17
1981-07,0,103.4,-103.4,,-0.28,-0.72,-0.54,-1.3,-1.06,-0.49,-0.07,30.6,15.7,0,0,31
1981-08,16,102.4,-86.4,-0.3,0.31,-0.02,0.4,-1.11,-0.76,-0.58,-0.18,32.5,18.7,0,1,21
1981-09,58,98.9,-40.9,-0.38,-0.04,-0.68,-0.14,-0.9,-0.63,-0.73,-0.31,32.1,19.6,0,1,6
1981-10,199,119,80,0.86,0.9,0.18,0.45,-0.31,-0.06,-0.55,-0.2,32.3,21.2,1,7,3
1981-11,310,96.3,213.7,1.41,1.53,1.09,1.27,0.91,1.24,0.1,0.46,30.8,21.8,1,11,1
1981-12,219,101.8,117.2,-0.77,-0.78,0.69,0.82,0.31,0.54,-0.29,0.09,30.9,22.1,0,7,1
1982-01,423,92.7,330.3,1.44,1.48,1.09,1.25,0.94,1.18,0.01,0.31,29.6,21.7,0,20,1
1982-02,300,84.9,215.1,0.21,0.38,0.47,0.7,0.93,1.15,0.33,0.67,30.2,21.9,0,12,0
1982-03,249,92.4,156.6,-0.85,-0.78,0.52,0.82,0.72,0.97,0.27,0.59,30.4,21.8,0,9,2
1982-04,156,85.3,70.7,-0.42,-0.33,-0.67,-0.48,0.43,0.81,0.19,0.61,30.6,21.6,0,6,1
1982-05,85,85.3,-0.3,0.24,0.33,-0.86,-0.55,-0.06,0.32,0.4,0.84,29.9,20.5,0,1,2
1982-06,8,90.9,-82.9,-0.65,-0.34,-0.46,-0.3,0.21,0.6,0.3,0.73,31,19.6,0,0,19
1982-07,2,105.2,-103.2,-0.94,-0.26,-0.16,-0.03,-0.73,-0.47,0.31,0.72,32.4,18.2,1,0,20
1982-08,19,106.2,-87.2,-0.12,0.28,-0.53,-0.29,-1.1,-0.73,0.33,0.72,32.3,19.1,0,0,7
1982-09,186,101.2,84.8,1.82,1.86,1.44,1.58,0.64,0.96,0.89,1.17,31.8,20.3,0,6,3
1982-10,112,117.7,-5.7,-0.98,-0.93,0.68,0.87,0.41,0.61,0.53,0.86,32.4,20.4,0,3,2
1982-11,211,96.9,114.1,0.06,0.2,0.58,0.78,0.31,0.53,0.07,0.42,31.2,20.8,0,9,1
1982-12,392,92.5,299.5,1.5,1.65,0.59,0.79,1.07,1.31,0.85,1.18,30.3,21.5,0,15,1
1983-01,247,106.5,140.5,-0.82,-0.92,0.42,0.58,0.62,0.83,0.05,0.32,31.5,22,0,11,1
1983-02,252,94.2,157.8,-0.46,-0.52,0.15,0.29,0.39,0.58,-0.19,0.09,31.6,21.8,2,10,1
1983-03,413,93.8,319.2,1.36,1.41,0.05,0.15,0.36,0.6,0.56,0.82,31.1,21.5,0,14,1
1983-04,131,91.9,39.1,-0.99,-0.95,0.17,0.27,0.38,0.66,0.46,0.74,31.1,21.6,0,4,2
1983-05,67,99,-32,-0.2,-0.48,0.43,0.54,0.32,0.51,0.38,0.65,31.9,20.2,0,3,6
1983-06,7,81.7,-74.7,-0.74,0.11,-1.2,-1.03,-0.51,-0.41,0.37,0.66,29.3,17.8,1,0,12
1983-07,4,100.2,-96.2,-0.51,0.25,-0.51,-0.34,-0.12,0.03,0.38,0.68,31.4,18,0,0,16
1983-08,0,102.1,-102.1,,-0.41,-1.44,-0.29,-0.02,0.26,0.3,0.63,32.5,18.3,2,0,31
1983-09,41,117,-76,-0.89,-0.98,-1.48,-0.89,-1.82,-1.24,-0.37,-0.09,33.6,19.2,15,1,5
1983-10,98,108,-10.1,-1.35,-1.04,-1.79,-1.25,-1.89,-1.21,-0.43,-0.18,31.8,20.6,0,2,2
1983-11,239,99.2,139.8,0.48,0.6,-0.73,-0.57,-1.11,-0.66,-0.3,-0.07,31.4,20.7,0,9,1
1983-12,294,99.5,194.5,0.32,0.35,-0.09,0.11,-0.59,-0.36,-0.78,-0.54,30.4,20.7,0,10,1
1984-01,289,106.3,182.7,-0.2,-0.18,0.22,0.31,-0.59,-0.45,-0.58,-0.43,30.9,21.1,0,11,1
1984-02,235,91.9,143.1,-0.72,-0.77,-0.34,-0.28,-0.7,-0.62,-0.69,-0.48,30.4,20.9,0,12,1
1984-03,258,97.5,160.5,-0.71,-0.71,-1.05,-1.19,-0.74,-0.59,-1.39,-1.11,31,21.4,0,10,1
1984-04,278,83.5,194.5,1.74,1.98,-0.06,0.09,0.09,0.38,-0.71,-0.38,30.4,20.9,0,11,2
1984-05,93,90.2,2.8,0.41,0.41,0.6,0.83,0.02,0.26,-0.55,-0.14,30.7,21,0,2,5
1984-06,20,93.3,-73.3,0.11,0.18,1.46,1.69,-0.12,0.06,-0.49,-0.16,31.5,19.7,0,0,8
1984-07,1,104.3,-103.3,-1.31,-0.26,0.19,0.19,-0.04,0.12,-0.5,-0.2,32.5,18.6,0,0,23
1984-08,9,110.5,-101.5,-0.83,-0.38,-0.49,-0.41,0.33,0.51,-0.47,-0.21,32.5,18.8,6,0,14
1984-09,98,108.4,-10.4,0.5,0.62,0.02,0.12,1.05,1.32,-0.2,0.08,32.2,20.3,0,4,3
1984-10,180,108.8,71.2,0.51,0.76,0.35,0.53,0.3,0.41,0.18,0.39,32,21.2,1,8,4
1984-11,195,109.4,85.6,-0.2,-0.27,0.25,0.35,0,0.09,-0.02,0.13,32.1,21.2,0,6,1
1984-12,275,104.4,170.6,0.06,0,0.06,0.14,0.01,0.07,-0.11,0.03,31.4,21.1,0,12,0
1985-01,251,90.3,160.7,-0.76,-0.55,-0.52,-0.46,-0.3,-0.17,-0.3,-0.16,30.1,20.7,0,12,1
1985-02,208,88.8,119.2,-1.15,-1.2,-0.93,-0.85,-0.64,-0.49,-0.45,-0.24,30.9,20.7,0,9,1
1985-03,292,94.5,197.5,-0.19,-0.08,-1.33,-1.29,-0.81,-0.63,-0.25,-0.02,31,21.4,0,13,1
1985-04,273,90.6,182.4,1.67,1.8,-0.04,0.1,-0.46,-0.21,-0.3,-0.01,31.1,21.1,0,12,0
1985-05,57,91.8,-34.8,-0.49,-0.56,0.54,0.72,-0.5,-0.26,-0.44,-0.12,31.3,20.6,0,2,4
1985-06,0,93.8,-93.8,,-1.11,0.7,0.71,-0.76,-0.56,-0.53,-0.24,30.9,18.6,0,0,30
1985-07,23,103.1,-80.1,1.04,1.18,-0.46,-0.44,-0.29,-0.17,-0.43,-0.14,31.4,18.8,0,0,16
1985-08,18,108.5,-90.5,-0.18,0.14,-0.14,-0.08,0.37,0.52,-0.39,-0.09,31.5,19.1,0,0,26
1985-09,144,109.6,34.4,1.26,1.32,1.17,1.24,1.2,1.44,-0.18,0.09,32.2,20.5,0,6,8
1985-10,211,112.3,98.7,1.06,1.19,1.25,1.34,0.79,0.88,-0.03,0.15,31.8,21.2,0,6,1
1985-11,184,106.5,77.5,-0.39,-0.4,0.85,0.93,0.66,0.75,-0.09,0.11,31.4,21.4,0,8,2
1985-12,240,99.1,140.9,-0.44,-0.44,-0.06,0.05,0.43,0.54,-0.25,-0.02,30.2,21.2,0,13,1
1986-01,294,93.1,200.9,-0.13,0.1,-0.55,-0.44,0.19,0.35,-0.06,0.08,30.3,21.4,0,17,1
1986-02,153,87.2,65.8,-2.18,-2.18,-1.29,-1.2,-0.53,-0.37,-0.34,-0.13,30.3,20.8,0,4,1
1986-03,328,91.8,236.2,0.31,0.5,-1.11,-1.01,-0.76,-0.53,-0.14,0.08,31.2,21.7,0,15,1
1986-04,131,90.6,40.4,-0.99,-0.93,-1.61,-1.5,-1.42,-1.33,-0.84,-0.52,30.9,21.5,0,3,3
1986-05,111,86.6,24.4,0.78,0.91,0.01,0.29,-1.09,-0.88,-0.55,-0.16,30.7,21,0,3,6
1986-06,9,85.9,-76.9,-0.56,0,-0.42,-0.29,-1.17,-0.9,-0.5,-0.1,30.6,18.4,0,0,23
1986-07,3,88.2,-85.2,-0.7,0.92,0.34,0.78,-1.29,-0.91,-0.59,-0.14,30.6,18.1,0,0,14
1986-08,34,101.6,-67.6,0.54,0.97,0,0.69,-0.08,0.43,-0.53,-0.04,32.5,20.5,1,1,9
1986-09,117,91.2,25.8,0.84,1.21,0.75,1.35,0.12,0.69,-0.66,-0.1,30.9,20.5,0,4,6
