data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,220,111.8,108.2,0.03,0.17,,,,,,,28.3,21.9,0,10,6
1980-02,74,127.9,-53.9,-0.8,-0.73,,,,,,,30.1,22.6,0,4,7
1980-03,32,133.8,-101.8,-2.69,-1.78,-1.51,-1.26,,,,,30.3,22,0,2,12
1980-04,134,81.7,52.3,-0.08,0.01,-1.89,-1.64,,,,,28.3,21.5,0,5,4
1980-05,23,72.7,-49.7,-2.62,-1.82,-2.36,-1.92,,,,,27.4,19.6,0,0,13
1980-06,44,59.8,-15.8,-0.46,-0.38,-1.04,-0.88,-1.86,-1.56,,,25.7,17.7,0,1,4
1980-07,55,68.8,-13.8,-0.13,-0.09,-1.47,-1.26,-2.13,-1.8,,,25.8,18,0,0,6
1980-08,113,86.5,26.5,1.48,1.46,0.2,0.42,-1.67,-1.48,,,25.9,18.9,0,5,6
1980-09,71,88.9,-17.9,-0.29,-0.2,0.25,0.45,-0.71,-0.5,,,24.8,18.3,0,3,10
1980-10,206,112.9,93.1,1.55,1.4,1.18,1.16,-0.05,0.1,,,29.3,20,7,8,5
1980-11,166,116.1,49.9,-0.4,-0.46,0.22,0.27,0.22,0.34,,,26.9,20.5,0,6,4
1980-12,222,127.4,94.6,-0.09,-0.13,0.23,0.22,0.25,0.34,-1.04,-0.82,29.2,22,0,10,5
1981-01,161,133.3,27.7,-0.58,-0.55,-0.65,-0.58,-0.08,0.03,-1.41,-1.36,29.9,22.8,0,5,3
1981-02,73,132.1,-59.1,-0.82,-0.78,-0.95,-0.83,-0.63,-0.52,-1.44,-1.47,30,22.8,0,1,6
1981-03,126,112.7,13.3,-0.77,-0.72,-1.28,-1.1,-0.82,-0.71,-1.03,-0.83,29.2,22.7,0,3,4
1981-04,117,94.6,22.4,-0.3,-0.4,-1.25,-1.15,-1.28,-1.22,-1.12,-0.98,27.3,20.2,0,6,6
1981-05,20,78.1,-58.1,-2.82,-2.01,-1.54,-1.38,-1.76,-1.7,-1.2,-1.12,26.3,19.1,0,0,16
1981-06,19,61.4,-42.4,-1.36,-1.16,-1.56,-1.42,-1.92,-1.72,-1.28,-1.23,25,17.7,0,0,9
1981-07,51,70.2,-19.2,-0.24,-0.24,-2.07,-1.74,-1.83,-1.61,-1.3,-1.28,24.2,16.2,0,2,12
1981-08,49,82.8,-33.8,-0.23,-0.09,-1.36,-1.13,-1.82,-1.57,-1.52,-1.54,25.1,17.7,0,2,9
1981-09,11,102.6,-91.6,-2.48,-1.51,-1.85,-1.48,-2.18,-1.78,-1.74,-1.95,26.8,18.7,1,0,26
1981-10,96,94.6,1.4,-0.46,-0.05,-1.56,-1.05,-2.76,-1.88,-2.09,-2.19,25.8,19.1,0,3,5
1981-11,162,115,47,-0.46,-0.5,-1.33,-1.06,-1.77,-1.36,-2.08,-2.06,28,21.6,0,6,3
1981-12,306,123.6,182.4,0.79,0.84,0.05,0.18,-0.6,-0.43,-1.6,-1.41,28.2,21.4,0,8,2
1982-01,251,113.9,137.1,0.3,0.42,0.24,0.43,-0.38,-0.11,-1.48,-1.32,27.8,21.6,0,7,3
1982-02,76,129.1,-53.1,-0.77,-0.72,0.03,0.23,-0.62,-0.38,-1.49,-1.37,29.5,21.7,0,3,15
1982-03,284,90.4,193.6,0.8,1.01,0.12,0.41,0.01,0.39,-0.88,-0.51,28.3,22.5,0,10,1
1982-04,126,85.6,40.4,-0.18,-0.15,-0.14,0.1,0,0.41,-0.87,-0.46,26.5,19.5,0,4,4
1982-05,42,72.5,-30.5,-1.65,-1.37,0,0.28,-0.07,0.38,-0.86,-0.38,25,18.1,0,1,9
1982-06,53,63.9,-10.9,-0.23,-0.25,-0.83,-0.77,-0.36,-0.01,-0.74,-0.24,25.9,18.8,0,2,8
1982-07,50,77.1,-27.1,-0.27,-0.46,-1.11,-1.13,-0.57,-0.39,-0.74,-0.26,25.9,18,0,2,20
1982-08,59,90.9,-31.9,0.11,-0.03,-0.56,-0.66,-0.25,-0.05,-0.7,-0.26,25.5,18.6,0,3,10
1982-09,42,101.5,-59.5,-1.03,-0.94,-1.07,-1.1,-1.23,-1.16,-0.6,-0.12,25.6,18.1,0,1,8
1982-10,104,110.6,-6.6,-0.27,-0.21,-0.82,-0.78,-1.54,-1.36,-0.54,-0.15,26.9,19.8,0,4,7
1982-11,67,120,-53,-2.23,-1.7,-1.97,-1.63,-1.89,-1.67,-0.83,-0.5,29.4,22.2,0,3,5
1982-12,224,100.3,123.7,-0.07,0.2,-1.08,-0.85,-1.41,-1.18,-0.99,-0.66,28.1,22.2,0,11,3
1983-01,156,127.3,28.7,-0.64,-0.54,-1.29,-0.97,-1.55,-1.24,-1.47,-1.26,30.1,23.2,0,5,5
1983-02,117,124.9,-7.9,-0.25,-0.23,-0.71,-0.39,-1.49,-1.18,-1.35,-1.1,30.5,22.8,0,5,9
1983-03,230,108.3,121.7,0.36,0.37,-0.42,-0.24,-1.05,-0.77,-1.45,-1.28,29.3,22.4,0,9,6
1983-04,136,85.8,50.2,-0.05,-0.02,-0.15,0.01,-1.01,-0.68,-1.45,-1.3,27.7,21.4,0,6,5
1983-05,116,76.2,39.8,0.43,0.39,0.2,0.34,-0.52,-0.09,-1.27,-1.1,27.1,20.7,0,5,3
1983-06,129,54.9,74.1,1.09,1.28,0.48,0.61,-0.15,0.11,-1,-0.69,24.9,19,0,6,10
1983-07,45,68.1,-23.1,-0.41,-0.35,0.54,0.7,0.07,0.27,-1.02,-0.68,25.3,17.9,0,1,15
1983-08,33,84.8,-51.8,-0.89,-0.71,0.13,0.45,0.17,0.4,-1.1,-0.75,24.5,16.8,0,1,10
1983-09,253,62.6,190.4,2.1,2.22,1.32,1.53,0.95,1.26,-0.39,0.21,23.5,18.7,0,9,2
1983-10,151,95.2,55.8,0.67,0.91,1.59,1.79,1.49,1.74,-0.23,0.37,25.7,20,0,5,6
1983-11,136,119.9,16.1,-0.85,-0.89,0.9,1.19,0.77,1.12,-0.02,0.53,28.1,21.2,0,4,5
1983-12,302,115,187,0.75,0.88,0.2,0.35,0.68,1,0.23,0.63,29.2,22.3,0,10,3
1984-01,147,156.8,-9.8,-0.75,-0.87,-0.45,-0.46,0.29,0.54,0.18,0.61,34.5,22.9,18,6,5
1984-02,52,149.6,-97.6,-1.18,-1.23,-0.68,-0.74,-0.06,0.09,-0.01,0.41,34.4,23.3,15,2,9
1984-03,167,121.1,45.9,-0.27,-0.39,-1.24,-1.33,-0.82,-0.8,-0.19,0.13,32,22.1,4,6,6
1984-04,95,85.5,9.5,-0.64,-0.58,-1.27,-1.27,-1.14,-1.21,-0.33,0,28.9,20.7,0,2,11
1984-05,81,83.7,-2.7,-0.38,-0.67,-0.82,-0.83,-1.13,-1.19,-0.47,-0.14,29.9,19.5,0,3,12
1984-06,19,68.1,-49.1,-1.36,-1.38,-1.11,-1.13,-1.67,-1.76,-0.82,-0.61,28.5,17.4,0,1,16
1984-07,44,77.5,-33.5,-0.44,-0.65,-1.13,-1.33,-1.5,-1.54,-0.83,-0.66,27.7,17,0,2,6
1984-08,87,75.7,11.3,0.89,1.15,-0.76,-0.68,-1,-0.98,-0.64,-0.39,26.6,17.6,0,3,6
1984-09,39,94.7,-55.7,-1.12,-0.88,-0.74,-0.51,-1.28,-1.16,-1.37,-1.5,27.2,18.5,0,1,5
1984-10,90,128.8,-38.8,-0.61,-0.88,-0.67,-0.62,-1.43,-1.37,-1.53,-1.79,30.3,20.4,3,4,8
1984-11,162,116,46,-0.46,-0.51,-1.1,-1.1,-1.31,-1.25,-1.42,-1.57,29.5,21.6,2,5,3
1984-12,153,109.2,43.8,-1.01,-0.72,-1.01,-0.93,-1.22,-1.04,-1.8,-1.81,29.8,22.4,0,6,3
1985-01,401,103.8,297.2,1.4,1.59,0.22,0.53,-0.11,0.17,-1.1,-0.98,30,23,0,19,2
1985-02,200,124.2,75.8,0.5,0.54,0.6,0.89,-0.05,0.19,-0.61,-0.27,33.4,23.7,12,7,8
1985-03,254,103.7,150.3,0.56,0.64,1.14,1.32,0.3,0.6,-0.31,0.06,32.1,23.6,2,10,1
1985-04,148,95.5,52.5,0.1,0.01,0.48,0.62,0.37,0.76,-0.17,0.19,31.8,21,1,6,7
1985-05,119,72.6,46.4,0.49,0.54,0.45,0.59,0.65,1.01,-0.07,0.37,28.8,18.6,0,4,7
1985-06,47,69.9,-22.9,-0.38,-0.57,-0.01,-0.1,0.91,1.12,0.01,0.45,27.4,15.2,0,1,14
1985-07,37,71.9,-34.9,-0.66,-0.69,-0.36,-0.44,0.21,0.32,-0.01,0.46,26.2,15.3,0,0,10
1985-08,75,90,-15,0.58,0.49,-0.61,-0.71,0.13,0.21,-0.04,0.37,28.5,16.4,1,2,13
1985-09,116,89.3,26.7,0.51,0.54,0.11,0.23,-0.02,-0.03,0.19,0.61,27.4,17.8,1,3,8
1985-10,127,112.8,14.2,0.21,0.2,0.5,0.51,0.02,0.04,0.3,0.7,29.8,20.1,1,3,5
1985-11,239,120.7,118.3,0.49,0.41,0.5,0.52,0.13,0.11,0.51,0.84,31.2,21.2,2,10,14
1985-12,200,121.2,78.8,-0.36,-0.32,0.06,0.06,0.05,0.12,0.64,0.87,29.8,21.2,0,7,6
1986-01,186,145,41,-0.31,-0.43,-0.23,-0.22,-0.06,-0.01,0.04,0.31,31.4,22.3,0,7,6
1986-02,263,119.8,143.2,0.94,1.02,0.11,0.21,0.27,0.39,0.23,0.54,33,22.9,0,10,3
1986-03,210,123.8,86.2,0.17,0.02,0.34,0.38,0.18,0.3,0.09,0.3,33.1,22.7,12,7,7
1986-04,113,98.6,14.4,-0.36,-0.51,0.4,0.45,0.02,0.19,-0.02,0.19,31.2,21.2,1,3,6
1986-05,96,78.8,17.1,-0.01,-0.17,-0.23,-0.34,-0.14,0.02,-0.1,0.12,30,20.6,0,2,7
1986-06,18,64.7,-46.7,-1.41,-1.3,-0.77,-0.9,-0.14,-0.11,-0.18,0.05,27.5,16.6,0,1,8
1986-07,112,65.3,46.7,1,1.14,-0.1,-0.1,0.24,0.29,0.04,0.32,26.1,15.8,0,4,10
