data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,85,114.2,-29.2,0.2,0.01,,,,,,,31.3,21.8,0,3,6
1980-02,15,131.4,-116.4,-1.99,-1.86,,,,,,,32.9,21.9,0,0,16
1980-03,147,112.3,34.6,0.45,0.36,-0.3,-0.64,,,,,32.2,22.8,0,4,3
1980-04,224,95.2,128.8,-0.13,-0.12,-0.44,-0.68,,,,,30.7,22.3,0,9,5
1980-05,334,95.1,238.9,-0.3,-0.39,-0.21,-0.27,,,,,30.4,22.5,0,15,0
1980-06,319,83.5,235.5,-0.04,-0.01,-0.39,-0.43,-0.56,-0.75,,,30.3,22.3,0,14,1
1980-07,296,99.7,196.3,0.48,0.46,-0.1,-0.16,-0.44,-0.61,,,30.3,22,0,12,2
1980-08,189,109.4,79.6,0.1,0.23,0.14,0.17,-0.12,-0.12,,,31.7,22.4,0,7,0
1980-09,84,119.8,-35.8,-0.93,-0.85,-0.11,-0.06,-0.38,-0.42,,,32.3,22.6,0,2,2
1980-10,98,120.2,-22.2,0.13,0.13,-0.34,-0.27,-0.25,-0.32,,,32.1,22.3,0,2,4
1980-11,120,106.4,13.6,0.5,0.49,-0.16,-0.25,-0.01,-0.03,,,31.8,22.4,0,5,4
1980-12,127,110.3,16.7,0.71,0.7,0.57,0.57,0.24,0.2,-0.25,-0.31,31.6,22.3,0,7,13
1981-01,46,103.2,-57.2,-0.62,-0.53,0.26,0.29,-0.07,-0.1,-0.33,-0.37,30.6,22,0,0,3
1981-02,86,92.6,-6.6,0.09,0.11,0.07,0.09,-0.09,-0.12,-0.14,-0.1,31.4,22,0,1,2
1981-03,66,118,-52,-0.95,-1.02,-0.74,-0.67,-0.14,-0.15,-0.33,-0.34,32.3,22.2,0,3,8
1981-04,250,96.4,153.6,0.14,0.15,-0.33,-0.38,-0.15,-0.13,-0.27,-0.28,30.7,22.3,0,10,1
1981-05,345,88.1,256.9,-0.2,-0.23,-0.45,-0.52,-0.37,-0.37,-0.28,-0.25,30.3,22.3,0,16,1
1981-06,260,89.3,170.7,-0.71,-0.73,-0.51,-0.55,-0.89,-0.86,-0.45,-0.44,30.7,22,0,10,1
1981-07,279,87.9,191.1,0.21,0.37,-0.44,-0.42,-0.66,-0.63,-0.52,-0.45,29.5,21.1,0,13,3
1981-08,219,104.6,114.4,0.59,0.78,-0.18,-0.09,-0.5,-0.46,-0.44,-0.39,30.7,21.7,0,4,1
1981-09,182,98.8,83.2,1.1,1.52,0.82,1.21,-0.02,0.12,-0.16,0.03,30.1,21.7,0,10,2
1981-10,121,118.5,2.5,0.6,0.69,0.95,1.28,0.08,0.2,-0.09,0.13,32.5,22.8,0,4,6
1981-11,43,110,-67,-1.19,-1,0.26,0.4,-0.02,0.11,-0.3,-0.11,33,22.7,2,0,6
1981-12,87,105.4,-18.4,0.21,0.19,-0.23,-0.27,0.32,0.53,-0.4,-0.21,32,22.4,0,2,4
1982-01,92,97.8,-5.8,0.32,0.43,-0.3,-0.23,0.32,0.51,-0.25,-0.06,31,21.9,0,2,6
1982-02,158,87.6,70.4,1.11,1.23,0.6,0.75,0.49,0.69,-0.06,0.1,31.5,22.2,0,6,3
1982-03,140,98.6,41.4,0.35,0.46,0.69,0.86,0.3,0.45,0.12,0.31,31.7,22.6,0,3,3
1982-04,277,88.8,188.2,0.39,0.5,0.7,0.87,0.29,0.5,0.18,0.41,31,22.3,0,13,3
1982-05,388,90.7,297.3,0.16,0.13,0.32,0.45,0.49,0.72,0.29,0.56,29.9,22.3,0,14,0
1982-06,198,90.2,107.8,-1.53,-1.36,-0.46,-0.48,-0.01,0.16,0.14,0.4,29.7,21.8,0,10,6
1982-07,185,101,84,-1.53,-1.31,-1.05,-1.03,-0.4,-0.31,-0.12,0.1,30.3,21.8,0,8,2
1982-08,119,119.8,-0.8,-1.32,-1.21,-2.26,-1.71,-1,-0.93,-0.42,-0.27,31.8,21.8,0,2,2
1982-09,71,113.1,-42.1,-1.31,-0.97,-2.07,-1.55,-1.29,-1.16,-0.75,-0.6,32.4,22.5,0,3,5
