data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,400,96.8,303.2,1.28,1.36,,,,,,,25.2,16.8,0,16,1
1980-02,219,102.9,116.1,1.04,1.07,,,,,,,26,16.4,0,6,5
1980-03,18,115.2,-97.2,-2.15,-1.49,0.82,0.9,,,,,27,15.5,0,0,14
1980-04,123,76.7,46.3,1.49,1.61,0.31,0.33,,,,,24.6,15.4,0,3,12
1980-05,20,71.5,-51.5,0.23,0.37,-0.51,-0.45,,,,,23.9,13.5,0,1,17
1980-06,13,58.5,-45.5,0.64,1.33,1.42,1.61,1.12,1.22,,,22.3,11.7,0,1,26
1980-07,0,69.5,-69.5,,0.4,0.28,0.71,0.31,0.46,,,23.3,10.4,0,0,31
1980-08,0,88.3,-88.3,,-0.04,-0.06,0.52,-0.6,-0.34,,,24.2,11.4,0,0,31
1980-09,47,87.9,-40.9,0.67,1.05,0.3,0.73,1.31,1.67,,,24.8,12.8,0,2,17
1980-10,30,119.3,-89.3,-1.09,-0.89,-0.77,-0.29,-0.71,-0.05,,,26.6,15.3,0,2,17
1980-11,179,93.7,85.3,0.03,0.2,-0.45,-0.1,-0.53,0.02,,,24.4,15.5,0,8,4
1980-12,218,105,113,-0.37,-0.38,-0.73,-0.56,-0.68,-0.32,0.46,0.7,26,16.5,0,8,3
1981-01,235,102.4,132.6,0.27,0.28,-0.12,0.07,-0.46,-0.09,-0.27,0.07,25.5,16,0,9,5
1981-02,30,115.6,-85.6,-1.64,-1.27,-0.79,-0.61,-1.06,-0.63,-1.25,-0.69,26.9,15.2,0,1,10
1981-03,299,93.8,205.2,1.47,1.56,0.45,0.58,-0.23,0.04,0.18,0.59,26.4,16.6,0,12,4
1981-04,25,83.1,-58.1,-0.86,-0.6,0.26,0.3,-0.01,0.27,-0.34,0.18,24.2,13.4,0,1,13
1981-05,13,68.3,-55.3,-0.19,0.18,1.1,1.22,-0.01,0.37,-0.38,0.21,22.9,11.8,0,0,17
