data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,278,116,162,0.27,0.37,,,,,,,30.2,19.4,0,12,4,458,579
1980-02,368,101.1,266.9,1.93,1.97,,,,,,,30,20.2,2,12,4,438,492
1980-03,75,132.3,-57.3,-1.83,-1.79,0.48,0.62,,,,,32.5,20.4,2,5,12,510,647
1980-04,91,101.9,-10.9,0.16,0.23,0.48,0.58,,,,,31.1,19.9,0,4,13,464,512
1980-05,12,94.2,-82.2,-0.85,-0.56,-1.57,-1.45,,,,,30.1,17.5,0,0,10,428,498
1980-06,17,84.2,-67.2,0.42,0.65,-0.21,-0.06,0.35,0.57,,,28.8,17,0,1,13,387,463
1980-07,0,99.2,-99.2,,-0.18,-0.47,-0.33,0.3,0.43,,,30.8,18.3,0,0,31,451,503
1980-08,3,119.2,-116.2,-0.66,0.27,-0.15,0.19,-1.66,-1.33,,,32.6,19.8,8,0,24,503,524
1980-09,44,116.7,-72.7,0.26,0.65,-0.05,0.42,-0.34,0.25,,,31.2,19.3,3,2,9,458,495
1980-10,86,159.1,-73.1,-0.4,-0.64,-0.51,-0.25,-0.82,-0.42,,,33.8,21,10,3,10,540,675
1980-11,188,128.4,59.6,0.04,0.14,-0.25,-0.05,-0.35,-0.15,,,31.4,21.7,3,9,6,496,580
1980-12,318,119.1,198.9,0.99,1.11,0.3,0.32,0.2,0.38,0.35,0.53,30.5,21.3,0,13,1,492,556
1981-01,276,118.8,157.2,0.26,0.33,0.51,0.72,0.25,0.5,0.32,0.59,30.5,21.4,0,12,2,493,558
1981-02,81,134.2,-53.2,-1.82,-1.64,-0.11,-0.1,-0.33,-0.21,-1.16,-0.99,32.4,21.2,2,3,13,471,632
1981-03,254,109.5,144.5,0.77,0.91,-0.19,-0.13,-0.03,0.14,-0.18,0.08,31.5,21.7,4,12,2,516,511
1981-04,72,114.5,-42.5,-0.3,-0.51,-0.56,-0.62,0.03,0.25,-0.25,0,31,19.2,0,3,7,453,565
1981-05,0,102.7,-102.7,,-1.72,0.16,0.19,-0.06,0.06,-0.31,-0.09,30,17.6,0,0,31,428,548
1981-06,27,81.5,-54.5,0.89,1.17,-0.68,-0.81,-0.38,-0.33,-0.27,-0.04,27.5,15.4,0,1,13,344,438
1981-07,0,95.6,-95.6,,0.18,-0.55,-0.48,-0.79,-0.8,-0.27,0,27.1,14.1,0,0,31,328,510
1981-08,0,133.3,-133.3,,-1,0.14,0.17,0.12,0.13,-0.29,-0.08,31.7,17.5,5,0,31,453,578
1981-09,6,152.2,-146.2,-1.98,-1.14,-1.99,-1.16,-1.55,-1.38,-0.48,-0.46,34.4,19.8,18,0,28,512,537
1981-10,208,127.2,80.8,1.4,1.48,0.78,0.56,0.37,0.27,0.12,0.26,31.6,20.6,2,7,4,500,546
1981-11,185,120.7,64.3,0,0.2,0.5,0.65,0.45,0.52,0.11,0.17,31,21.4,0,7,2,486,555
1981-12,240,124.5,115.5,-0.01,0.09,0.58,0.81,0.2,0.3,-0.23,-0.21,31,21.4,1,9,2,502,572
1982-01,509,106.4,402.6,1.93,1.91,1.37,1.49,1.42,1.47,0.82,0.92,29.5,20.9,0,18,4,471,503
1982-02,119,132.8,-13.8,-1.03,-1.14,1.05,1.12,1.13,1.26,1.04,1.13,32.1,21,1,4,7,464,610
1982-03,241,104.5,136.5,0.64,0.84,1.28,1.34,1.38,1.5,0.93,1.08,30.9,21.4,0,8,3,500,496
1982-04,69,109.6,-40.6,-0.38,-0.46,-0.36,-0.34,0.89,1.12,0.88,1.06,30.4,19.5,0,1,11,448,540
1982-05,84,96,-11.9,1.45,1.52,0.78,0.92,1.13,1.22,1.23,1.33,28.6,16.1,0,2,15,383,503
1982-06,36,81.5,-45.5,1.21,1.44,1.04,1.02,1.4,1.41,1.28,1.36,28.8,17.7,0,1,20,397,430
1982-07,17,99.8,-82.8,0.64,1.02,1.81,1.72,0.32,0.37,1.35,1.39,29.1,16.5,0,1,12,398,503
1982-08,40,115.8,-75.8,1.24,1.51,1.72,1.65,1.26,1.34,1.56,1.56,30.9,18.4,0,1,15,454,507
1982-09,48,123.8,-75.8,0.39,0.58,1.09,1.13,1.4,1.34,1.73,1.69,32.6,19.5,4,1,7,480,514
1982-10,163,124.1,38.9,0.85,1.06,1.26,1.47,2.02,1.93,1.51,1.62,32.2,20.9,6,4,4,513,543
1982-11,183,136.2,46.8,-0.03,-0.02,0.45,0.73,0.94,1.14,1.39,1.55,32.7,21.4,6,10,2,512,628
1982-12,294,107.7,186.3,0.7,0.98,0.63,0.88,0.9,1.18,1.65,1.84,29.3,20.8,0,13,1,468,512
1983-01,490,111.8,378.2,1.82,1.8,1.54,1.6,1.74,1.82,1.73,1.83,30,21.5,0,12,1,488,536
1983-02,260,118.8,141.2,0.9,0.87,1.96,2,1.95,1.98,2.37,2.35,31.4,21.9,2,9,3,466,570
1983-03,251,116.1,134.9,0.74,0.82,1.93,1.8,1.97,1.83,2.29,2.2,30.8,20.8,0,10,5,490,575
1983-04,122,103.4,18.6,0.78,0.85,1.19,1.2,1.95,1.79,2.39,2.11,31.1,20.2,0,5,7,470,521
1983-05,37,93,-56,0.3,0.51,0.91,1.01,1.89,1.79,2.22,2.01,29.9,19.2,0,1,11,452,468
1983-06,9,81.4,-72.4,-0.11,0.36,0.7,0.83,1.89,1.73,2.15,1.98,29.2,17.6,0,0,20,402,434
1983-07,44,96.3,-52.3,1.5,1.9,1.07,1.24,1.45,1.43,2.24,2,30,17.2,0,2,18,421,487
