data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,269,109,159.9,0.87,0.99,,,,,,,29,20.2,0,10,8
1980-02,200,112.7,87.3,1.21,1.3,,,,,,,29.7,20,0,8,5
1980-03,18,124.3,-106.3,-1.61,-1.17,0.68,0.82,,,,,30.9,19.1,0,0,16
1980-04,169,81.8,87.2,2.17,2.09,1.04,1.12,,,,,28.4,19.1,0,5,8
1980-05,45,72.6,-27.6,0.94,1.14,0.51,0.62,,,,,27.2,17.4,0,2,8
1980-06,38,58.4,-20.4,1.5,1.71,2.48,2.26,1.3,1.38,,,25.6,15.5,0,2,4
1980-07,13,69.8,-56.8,0.4,0.76,1.26,1.49,1.28,1.37,,,26.2,14.4,0,0,9
1980-08,2,87,-85,-0.97,-0.22,0.72,1.03,0.6,0.77,,,27.2,15.7,0,0,25
1980-09,21,86.9,-65.9,-0.13,0.45,-0.26,0.35,1.83,1.95,,,27.3,16.9,0,1,24
1980-10,3,127.4,-124.4,-2.53,-1.27,-1.78,-0.83,-0.48,0.04,,,30.7,18.9,4,0,17
1980-11,116,107.5,8.5,-0.53,-0.49,-1.24,-0.84,-1.01,-0.54,,,28.8,19.1,0,5,6
1980-12,248,112.9,135.1,0.45,0.44,-0.54,-0.51,-0.62,-0.41,0.56,0.78,29.7,19.9,0,7,8
1981-01,261,115.6,145.4,0.82,0.9,0.44,0.56,-0.08,0.14,0.55,0.76,29.2,19.3,0,9,7
1981-02,61,117.3,-56.3,-0.27,-0.19,0.58,0.72,-0.19,0.09,0.05,0.35,30.1,18.6,0,0,9
1981-03,274,101.7,172.3,1.61,1.74,1.17,1.27,0.55,0.72,1.01,1.2,29.6,19.4,0,9,7
1981-04,30,82.8,-52.8,-0.62,-0.17,0.88,1.09,0.81,1.03,0.52,0.82,27.1,16.8,0,1,14
1981-05,29,67.3,-38.3,0.42,0.84,1.31,1.46,1.14,1.31,0.45,0.78,26.5,15.2,0,1,7
1981-06,20,55.5,-35.5,0.78,1.32,-0.18,0.54,1.04,1.25,0.38,0.74,24.9,14.5,0,0,18
1981-07,3,66.6,-63.6,-0.7,0.33,0.35,0.96,0.85,1.19,0.34,0.71,25.4,12.9,0,0,20
