data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,443,108.4,334.6,1.4,1.34,,,,,,,31.8,21.7,0,17,0,520,517
1980-02,517,88.3,428.7,2.09,1.91,,,,,,,30.9,22.1,0,20,0,478,415
1980-03,300,106,194,-0.27,-0.33,1.73,1.64,,,,,31.8,21.7,1,12,1,520,512
1980-04,197,102.3,94.7,0.09,0.05,1.19,1.24,,,,,32,21.2,0,8,10,498,508
1980-05,59,98.6,-39.6,-0.08,0.07,-0.22,-0.3,,,,,31.6,20.4,0,2,4,495,505
1980-06,29,87.2,-58.2,0.9,1.4,0.13,0.27,1.42,1.53,,,30.8,17.8,0,1,10,428,460
1980-07,0,101.9,-101.9,,0.49,0.09,0.72,1.13,1.32,,,31.8,17.4,0,0,31,453,531
1980-08,32,102.1,-70.1,0.39,1.02,0.6,1.34,-0.12,0.2,,,33.6,18,9,1,19,491,473
1980-09,96,102.1,-6.1,0.48,0.84,0.35,1.02,0.21,0.68,,,33.1,18.2,7,3,4,470,470
1980-10,176,122.2,53.8,0.29,0.32,0.51,1.02,0.4,1.08,,,33.4,20.2,8,6,1,520,573
1980-11,253,101.1,151.9,0.2,0.27,0.33,0.51,0.43,0.97,,,31.2,20.4,0,12,2,474,485
1980-12,470,97.3,372.6,1.71,1.73,1.21,1.48,1.24,1.84,1.7,1.89,31.4,20.9,0,17,0,500,463
1981-01,362,98.1,263.9,0.2,0.38,1.13,1.37,1.18,1.67,1.6,1.8,31.1,21.4,0,16,0,504,465
1981-02,315,96.3,218.7,-0.11,-0.08,1.05,1.19,0.94,1.19,0.75,1.11,31.5,20.9,0,15,1,453,465
1981-03,334,93.4,240.6,0.26,0.44,0.09,0.27,0.86,1.06,0.92,1.37,31.1,21.6,0,14,0,507,446
1981-04,172,102.2,69.8,-0.28,-0.33,-0.17,-0.2,0.69,0.85,0.77,1.2,32.1,21.5,0,5,4,504,499
1981-05,22,107.4,-85.4,-1.54,-1.74,-0.48,-0.51,0.52,0.57,0.57,0.88,32.3,19.7,0,0,24,496,551
1981-06,21,87.5,-66.5,0.5,1.11,-0.71,-0.65,-0.31,-0.25,0.54,0.85,30.7,17.2,0,1,26,419,471
1981-07,0,98.7,-98.7,,0.71,-1.37,-0.6,-0.51,-0.4,0.55,0.87,30.3,14.9,0,0,31,390,527
1981-08,8,102.6,-94.6,-1.12,0.09,-0.59,0.64,-0.67,-0.28,0.45,0.75,33.4,19.3,1,0,14,506,470
1981-09,27,95.3,-68.3,-2.22,-1.17,-2.56,-0.71,-1.66,-0.93,0.17,0.44,32.9,19.1,11,0,6,480,408
1981-10,244,117.2,126.8,1.59,1.67,0.09,0.82,-0.61,0.27,0.44,0.81,33.2,21.4,7,8,2,536,543
1981-11,306,103.3,202.7,0.87,0.97,0.77,1.08,0.6,1.24,0.71,1.16,31.5,22,2,11,1,502,487
1981-12,262,107,155.1,-0.61,-0.64,0.64,0.7,0.06,0.37,-0.21,0.13,31.5,22.2,1,13,1,523,503
1982-01,449,92.6,356.4,1.48,1.58,0.72,0.85,0.67,1.06,0.19,0.63,29.8,22,0,21,0,494,447
