data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,156,151.3,4.7,0.3,0.12,,,,,,,30.1,16.5,1,7,6
1980-02,147,133.5,13.5,0.39,0.09,,,,,,,31.5,18.2,5,5,5
1980-03,120,111.6,8.4,0.13,-0.09,0.27,-0.06,,,,,30.9,19.6,5,6,11
1980-04,82,88.7,-6.7,-0.89,-1.12,-0.24,-0.64,,,,,29.1,16,2,2,15
1980-05,140,53.8,86.2,0.22,0.14,-0.29,-0.52,,,,,24.7,13.6,0,5,8
1980-06,75,47.4,27.6,-1.11,-1.27,-1,-1.37,-0.51,-0.84,,,21.3,7.8,0,4,5
1980-07,164,51.5,112.5,0.38,0.25,-0.3,-0.42,-0.47,-0.8,,,20.2,6.8,0,5,6
1980-08,82,64.3,17.7,-0.43,-0.55,-0.71,-0.89,-0.8,-1.01,,,21.6,10.7,0,3,8
1980-09,80,84.3,-4.3,-1.13,-1.25,-0.95,-1.13,-1.4,-1.69,,,21.8,9.6,0,3,11
1980-10,129,102.9,26.1,-0.25,-0.21,-1.32,-1.32,-1.08,-1.23,,,25.8,14.9,0,5,9
1980-11,135,127.3,7.7,0.12,0.08,-0.75,-0.8,-1.13,-1.29,,,27.7,16.2,0,6,8
1980-12,140,134.9,5.1,0.34,0.52,-0.05,-0.04,-0.63,-0.59,-0.8,-0.99,29.5,18.9,2,6,5
1981-01,89,148.8,-59.8,-0.86,-0.9,-0.27,-0.25,-0.89,-0.87,-0.99,-1.12,31.1,20.3,2,3,6
1981-02,135,117.1,17.9,0.19,0.17,-0.22,-0.24,-0.69,-0.68,-1.05,-1.12,31.8,21.3,5,4,2
1981-03,42,111.1,-69.1,-1.47,-1.26,-1.15,-1.11,-0.69,-0.66,-1.35,-1.39,29,17.7,1,1,7
1981-04,80,73.6,6.5,-0.94,-0.93,-1.13,-1.07,-0.86,-0.81,-1.25,-1.26,25.8,15.9,0,3,9
1981-05,42,66,-24,-1.45,-1.57,-2.04,-1.7,-1.43,-1.28,-1.55,-1.61,27.3,15.7,0,1,4
1981-06,168,41.4,126.6,0.47,0.46,-1.07,-1.34,-1.58,-1.46,-1.29,-1.35,19.8,10.2,0,5,5
1981-07,64,52.1,11.9,-1.38,-1.39,-1.24,-1.57,-1.79,-1.67,-1.66,-1.69,20.5,10.7,0,2,7
1981-08,53,67.8,-14.8,-1.08,-1.15,-1.07,-1.21,-2.37,-2.03,-1.79,-1.66,23.2,11.8,0,2,12
1981-09,228,73.4,154.6,0.88,0.96,-0.75,-0.86,-1.31,-1.49,-1.39,-1.32,22.4,13.6,1,9,6
1981-10,84,113,-29,-0.94,-1.07,-0.6,-0.72,-1.27,-1.46,-1.58,-1.48,25,13.9,0,4,8
1981-11,131,129.8,1.2,0.06,-0.02,-0.04,-0.11,-0.75,-0.86,-1.64,-1.5,28.2,17.4,0,3,8
1981-12,72,146.3,-74.3,-0.92,-0.87,-0.91,-0.95,-1.21,-1.33,-1.9,-1.68,29.4,17.8,1,5,8
1982-01,17,170.8,-153.8,-3.36,-2.21,-1.74,-1.63,-1.29,-1.42,-2.09,-1.85,31.5,18.4,9,0,17
1982-02,89,117,-28,-0.74,-0.72,-2.22,-1.83,-1.16,-1.23,-2.32,-2.06,30.2,20.4,3,4,5
1982-03,47,122.6,-75.6,-1.32,-1.35,-2.59,-1.98,-2.07,-1.87,-2.3,-2.18,30.1,18.3,0,1,6
1982-04,20,90.8,-70.8,-3.14,-1.92,-2.4,-1.84,-2.52,-2.09,-2.38,-2.4,27.6,15.4,0,1,14
1982-05,57,59.9,-2.9,-1.08,-1.23,-2.61,-2.07,-3.17,-2.14,-2.2,-2.4,23.9,13.1,0,1,4
1982-06,233,38.3,194.7,1.24,1.3,-0.87,-1.18,-2.29,-1.96,-2.06,-2.28,20.5,12.1,0,8,4
1982-07,113,48.7,64.3,-0.38,-0.53,-0.11,-0.15,-1.58,-1.62,-1.83,-2.03,21.7,11.4,0,5,4
1982-08,150,64.5,85.5,0.62,0.6,0.74,0.77,-1.09,-1.28,-1.45,-1.56,23,12.9,0,7,10
