data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,133,124.5,8.5,0.73,0.98,,,,,,,29.5,20.9,0,5,5
1980-02,347,89.3,257.6,2.27,2.15,,,,,,,27.9,21,0,14,1
1980-03,63,121.5,-58.5,-0.13,0.02,1.57,1.73,,,,,28.6,20.4,0,1,4
1980-04,16,118.9,-102.9,-1.16,-0.88,1.28,1.6,,,,,29.4,20,0,0,10
1980-05,33,105.8,-72.8,-0.69,-0.83,-0.93,-0.7,,,,,28.3,19.7,0,0,4
1980-06,21,92.3,-71.3,-1.29,-1.51,-1.48,-1.27,0.98,1.2,,,27.4,18.6,0,0,5
1980-07,53,92.4,-39.4,0.53,0.43,-0.68,-0.83,0.91,1.03,,,26.3,18,0,0,6
1980-08,19,122.9,-103.9,-0.71,-1.22,-0.67,-0.92,-1.08,-0.91,,,27.8,17.9,0,0,10
1980-09,48,123.8,-75.8,1.18,1.26,0.52,0.41,-0.86,-0.85,,,29,19.1,0,1,3
1980-10,4,168.7,-164.7,-1.22,-0.86,-0.26,-0.32,-0.76,-0.81,,,31.3,19.7,2,0,23
1980-11,105,130.5,-25.5,0.65,0.83,0.57,0.68,-0.03,0.08,,,30.3,20.9,0,3,7
1980-12,117,145.2,-28.2,0.64,0.68,0.47,0.56,0.51,0.58,1.05,1.19,30.8,20.8,0,4,6
1981-01,79,138.8,-59.8,0.23,0.39,0.53,0.8,0.35,0.58,0.81,0.95,30.2,20.5,0,3,5
1981-02,17,149.9,-132.9,-0.72,-0.8,-0.01,0.13,0.14,0.36,-0.58,-0.38,31.4,20.3,0,0,5
1981-03,303,115.9,187.1,1.97,2.11,0.97,1.06,1,1.08,0.42,0.49,30,20.8,0,13,3
1981-04,115,98,17,0.75,0.92,1.32,1.46,1.29,1.39,0.81,0.86,27.5,19.9,0,2,3
1981-05,56,94.7,-38.7,0.13,0.16,1.66,1.79,1.18,1.31,0.93,0.97,26.3,18.9,0,0,4
1981-06,61,85.4,-24.4,0.32,0.31,0.55,0.64,1.06,1.15,1.12,1.14,25.5,18,0,1,4
1981-07,17,88.8,-71.8,-1.02,-0.73,-0.22,-0.13,1.1,1.17,0.99,1.05,24.7,16.6,0,0,7
1981-08,57,103.1,-46.1,1.08,1.26,0.14,0.34,1.47,1.56,1.16,1.27,25.7,16.9,0,0,5
1981-09,3,142.7,-139.7,-1.62,-1.1,-0.5,-0.3,0.26,0.42,1.02,1.08,28.9,17.6,0,0,24
1981-10,7,154.6,-147.6,-0.88,-0.28,-0.37,-0.11,-0.44,-0.16,1.05,1.17,31.4,20.1,2,0,25
1981-11,42,141.8,-99.8,-0.6,-0.27,-1.39,-0.78,-0.78,-0.37,0.75,0.92,31.4,20.9,0,2,17
1981-12,77,159.7,-82.7,0.26,0.14,-0.4,-0.24,-0.6,-0.32,0.52,0.68,31.9,20.6,1,2,2
1982-01,45,146.5,-101.5,-0.23,-0.12,-0.56,-0.33,-0.66,-0.33,0.35,0.44,31.1,21.1,0,1,7
1982-02,23,126.4,-103.4,-0.53,-0.18,-0.57,-0.35,-1.11,-0.66,0.38,0.57,31.6,20.9,0,0,6
1982-03,22,153.1,-131.1,-1.04,-0.97,-1.18,-0.83,-1.33,-0.86,-0.82,-0.46,33.3,21.6,6,1,11
1982-04,83,112.5,-29.5,0.35,0.32,-0.83,-0.71,-1.14,-0.78,-1.07,-0.69,29.7,21,0,3,7
1982-05,111,103.1,7.9,1.43,1.22,0.1,-0.09,-0.58,-0.54,-0.84,-0.58,27.1,19.2,0,3,4
1982-06,126,86.2,39.8,1.79,1.59,1.25,1.14,-0.08,-0.1,-0.54,-0.39,25.5,18.6,0,6,5
1982-07,80,89.8,-9.8,1.25,1.23,1.92,1.64,0.4,0.19,-0.21,-0.15,24.9,17.4,0,2,5
