data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,328,123,204.9,1.36,1.44,,,,,,,30.6,20.8,0,12,7,486,576
1980-02,131,117.4,13.6,0.66,0.81,,,,,,,30.9,20.7,0,5,3,457,570
1980-03,31,126.8,-95.8,-1.15,-1.04,0.76,0.79,,,,,31.2,19.1,0,1,6,470,640
1980-04,140,79.8,60.2,1.83,1.84,0.33,0.48,,,,,30.4,19.8,0,5,4,453,388
1980-05,61,75.8,-14.8,1.04,1.12,0.3,0.38,,,,,28.8,17,0,2,7,400,424
1980-06,15,61.1,-46.1,0.19,0.59,1.77,1.8,1.18,1.28,,,27.6,15.4,0,0,10,346,342
1980-07,12,68.1,-56.1,0.39,0.77,0.86,1.1,0.49,0.73,,,27,14,0,0,14,326,407
1980-08,16,87.4,-71.4,0.19,0.33,0.16,0.53,0.25,0.43,,,28.2,15.8,0,0,12,373,459
1980-09,13,90.8,-77.8,-0.36,0.16,-0.25,0.29,1.49,1.79,,,29.3,16.6,0,0,8,388,442
1980-10,20,126.4,-106.4,-1.3,-1.1,-1.3,-0.89,-0.63,-0.31,,,31.2,18.7,2,1,14,464,593
1980-11,60,114.1,-54.1,-1.37,-1.09,-1.75,-1.25,-1.58,-1.11,,,31.2,19.8,0,2,7,464,533
1980-12,276,114.2,161.8,0.8,0.9,-0.54,-0.54,-0.6,-0.46,0.45,0.6,30,21.3,0,9,6,486,551
1981-01,152,126,26,0.08,0.04,-0.22,-0.14,-0.58,-0.41,-0.31,-0.05,30.7,20.9,0,3,7,490,607
1981-02,70,116.9,-46.9,-0.05,0.11,0.29,0.46,-0.74,-0.48,-0.58,-0.23,30.9,19.8,0,1,9,430,589
1981-03,168,108,60,0.72,0.85,0.21,0.35,-0.4,-0.17,0.04,0.44,30.7,21,0,6,5,492,524
1981-04,57,85.8,-28.8,-0.01,0.31,0.27,0.53,-0.11,0.15,-0.35,0.04,28,17.5,0,2,4,383,468
1981-05,33,72.7,-39.7,0.23,0.34,0.52,0.73,0.45,0.73,-0.48,-0.08,27.8,16.5,0,0,6,376,409
