data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,336,95.9,240.1,0.3,0.31,,,,,,,24.6,15.7,0,14,6,316,514
1980-02,157,103.5,53.5,-0.31,-0.34,,,,,,,26.5,16,0,6,5,327,556
1980-03,119,115.9,3.1,-1.34,-1.49,-0.5,-0.59,,,,,27.9,15.7,0,5,11,366,633
1980-04,163,67.4,95.6,1.68,1.84,-0.19,-0.2,,,,,24,14.4,0,8,12,275,402
1980-05,12,63.6,-51.6,-1.33,-1.32,-0.26,-0.24,,,,,24.1,12.2,0,0,8,252,402
1980-06,62,48.9,13.1,1.16,1.3,1.2,1.31,-0.03,-0.01,,,21.1,9.1,0,1,7,152,327
1980-07,4,59.3,-55.3,-1.2,-0.78,-0.28,-0.12,-0.28,-0.24,,,22.3,9.6,0,0,15,184,388
1980-08,57,75.5,-18.5,1.36,1.39,1.19,1.27,0.24,0.35,,,23.4,10.8,0,1,6,220,446
1980-09,43,80.9,-37.9,-0.57,-0.31,-0.23,0.06,0.68,0.95,,,23,11,0,1,4,210,455
1980-10,66,106.4,-40.4,-1.36,-1.18,-0.96,-0.71,-1.11,-0.8,,,25.5,13.6,0,3,5,296,556
1980-11,233,97.4,135.6,0.45,0.59,-0.58,-0.45,-0.19,0.07,,,24.1,14.1,0,7,5,273,523
1980-12,298,107.6,190.4,0.16,0.08,-0.16,-0.16,-0.28,-0.17,-0.19,-0.11,26.4,16.2,0,13,2,350,567
1981-01,286,97,189,-0.08,-0.09,0.07,0.12,-0.26,-0.19,-0.36,-0.29,25.5,16.3,0,9,4,338,508
1981-02,125,111.1,13.9,-0.69,-0.77,-0.46,-0.52,-0.76,-0.75,-0.59,-0.55,27.5,15.9,0,4,7,328,595
1981-03,198,92.2,105.8,0.05,0.12,-0.52,-0.53,-0.56,-0.56,-0.31,-0.26,25.7,15.8,0,10,3,332,499
1981-04,33,78.6,-45.6,-1,-0.93,-0.81,-0.81,-0.48,-0.45,-0.83,-0.75,23.8,12.6,0,0,6,247,479
1981-05,25,63.6,-38.6,-0.56,-0.68,-0.76,-0.63,-0.69,-0.67,-0.78,-0.7,22.5,11.4,0,1,24,216,416
1981-06,25,49,-24,0.08,0.29,-1,-0.9,-0.83,-0.74,-0.89,-0.79,20.3,8.9,0,1,9,138,334
1981-07,1,62.2,-61.2,-2.02,-1.2,-1.04,-0.98,-1.03,-1.01,-0.88,-0.78,20.5,7.4,0,0,25,122,430
1981-08,21,75.3,-54.3,0,0.05,-0.79,-0.55,-0.93,-0.77,-1.03,-0.9,23,9.5,0,1,13,194,466
1981-09,41,90.2,-49.2,-0.62,-0.57,-1.07,-0.92,-1.51,-1.38,-0.98,-0.87,25.9,11.5,0,1,22,261,470
1981-10,241,82.7,158.3,1.68,1.8,0.82,1.04,0.25,0.66,-0.34,-0.2,22.4,13,0,6,4,238,443
1981-11,211,99.6,111.4,0.15,0.26,0.62,0.81,0.37,0.67,-0.35,-0.24,25.7,15.6,0,8,3,319,532
1981-12,353,100.9,252.1,0.7,0.74,1.06,1.21,0.62,0.8,-0.16,-0.02,25,15.6,0,9,4,319,535
1982-01,257,87.2,169.8,-0.32,-0.24,0.09,0.21,0.32,0.52,-0.27,-0.1,23.6,15.4,0,12,7,295,464
1982-02,133,107.1,25.9,-0.59,-0.64,-0.28,-0.26,0.04,0.13,-0.32,-0.14,26.8,15.4,0,6,8,311,588
1982-03,306,73.9,232.1,1.44,1.63,-0.04,0.08,0.57,0.81,0.06,0.25,24.3,16,0,9,1,314,403
1982-04,54,73.4,-19.4,-0.32,-0.28,0.18,0.41,0.11,0.3,0.14,0.37,22.5,12.4,0,3,7,224,456
1982-05,22,60.3,-38.3,-0.7,-0.67,0.74,1.1,0.01,0.21,0.13,0.39,21.2,10.8,0,0,14,185,396
1982-06,49,47.2,1.8,0.85,1.07,-0.23,-0.01,-0.16,0.08,0.22,0.48,22.2,11.2,0,1,8,200,286
1982-07,24,60.7,-36.7,0.34,0.33,0.11,0.36,0.15,0.43,0.3,0.56,22.3,10,0,1,11,190,395
1982-08,27,75.3,-48.3,0.3,0.33,0.71,0.89,0.81,1.14,0.32,0.58,23.5,10.7,0,0,5,220,464
1982-09,35,90.8,-55.8,-0.8,-0.74,-0.57,-0.45,-0.63,-0.35,0.29,0.61,23.4,11,0,1,6,216,515
1982-10,189,95,94,1.01,1.07,0.22,0.44,0.16,0.54,0.11,0.37,24.8,14,0,8,9,290,497
1982-11,156,107.4,48.6,-0.69,-0.77,-0.25,-0.2,-0.07,0.13,-0.04,0.16,26.9,16,0,5,6,344,557
1982-12,356,77.7,278.3,0.73,0.99,0.48,0.68,0.2,0.42,-0.02,0.26,23.5,15.4,0,16,1,293,407
1983-01,354,94.6,259.4,0.42,0.45,0.3,0.46,0.29,0.47,0.24,0.49,25.4,16.4,0,14,2,338,497
1983-02,244,97.2,146.8,0.52,0.56,0.72,0.93,0.43,0.58,0.64,0.95,26.8,16.3,0,10,6,323,519
1983-03,400,85.5,314.5,2.41,2.26,1.36,1.52,1.25,1.47,0.97,1.24,24.7,15.3,0,8,4,310,475
1983-04,162,67.7,94.3,1.67,1.82,1.9,1.82,1.44,1.65,1.35,1.66,23.8,14.3,0,4,4,271,390
1983-05,127,57.3,69.7,1.96,1.95,3.36,2.39,1.9,2.06,1.7,1.98,22.8,13,0,3,10,244,352
1983-06,179,46.8,132.2,2.99,2.48,3.12,2.57,2.41,2.31,2.03,2.22,20.8,11.7,0,5,16,188,315
1983-07,60,57.2,2.8,1.55,1.67,3.64,2.64,2.81,2.29,2.09,2.24,21.6,10.1,0,2,18,182,390
1983-08,8,75.4,-67.4,-0.97,-0.66,3.11,2.47,3.84,2.65,2.05,2.23,22.5,8.9,0,0,18,178,474
1983-09,365,56.4,308.6,3.02,2.49,3.08,2.45,4.14,2.75,2.8,2.48,19.3,11.9,0,13,1,168,322
1983-10,186,81.9,104.1,0.96,1.2,3.06,2.4,4.68,2.66,2.77,2.58,22.8,13.4,0,6,3,251,441
1983-11,207,101,106,0.1,0.18,2.24,2.14,3.06,2.4,2.63,2.54,25.6,14.5,0,8,4,300,538
1983-12,360,87.8,272.2,0.77,0.93,0.78,1.02,2.06,2.07,2.62,2.45,24.3,15.1,0,14,1,301,460
1984-01,247,136.9,110.1,-0.41,-0.7,0.06,-0.01,1.24,1.41,2.3,2.2,28.8,16.4,0,10,6,390,702
1984-02,20,134.6,-114.6,-3.03,-2.18,-0.91,-1.08,0.63,0.64,2.17,2.17,29.7,16.8,0,0,16,383,709
1984-03,82,102.3,-20.4,-2.23,-1.83,-2.3,-1.91,-1.01,-1.04,1.27,1.42,25.9,15.7,0,2,5,334,551
1984-04,128,71.6,56.4,1.18,1.29,-2,-2.05,-1.06,-1.14,1.19,1.33,23,14.1,0,4,2,256,420
1984-05,68,71,-3,0.82,0.65,-0.47,-0.45,-0.97,-1.11,1,1.07,24.2,13.3,0,3,13,271,452
1984-06,3,62.7,-59.7,-1.56,-1.83,0.78,0.68,-1.69,-1.75,0.38,0.36,23,11.1,0,0,27,211,399
1984-07,9,68.8,-59.8,-0.6,-1.09,-0.23,-0.93,-1.83,-2.18,0.2,0.13,23,10.2,0,0,13,204,420
1984-08,43,70.5,-27.5,0.92,1.13,-0.51,-0.79,-0.59,-0.72,0.32,0.27,21.9,10.6,0,0,8,194,386
1984-09,85,89.3,-4.3,0.3,0.35,0.28,0.36,0.64,0.64,-0.66,-0.73,23.5,11.6,0,2,5,228,476
1984-10,54,121.1,-67.1,-1.73,-1.63,-0.71,-0.74,-0.86,-1.32,-1.15,-1.29,26.7,14.3,0,2,6,325,612
1984-11,164,108.7,55.3,-0.56,-0.65,-0.95,-1.1,-1.11,-1.38,-1.17,-1.31,25.6,15.3,0,5,2,314,551
1984-12,290,94.1,195.9,0.07,0.14,-0.77,-0.83,-0.61,-0.65,-1.39,-1.5,25,16.1,0,9,1,327,489
1985-01,604,90,514,1.87,2,1.11,1.23,0.77,0.83,-0.21,-0.33,24.2,16,0,17,3,314,484
1985-02,194,103.9,90.1,0.08,0.04,1.28,1.46,0.65,0.63,0.33,0.3,27.6,16.5,0,8,3,336,557
1985-03,178,85,93,-0.26,-0.08,1.27,1.42,0.51,0.56,0.67,0.66,26,16.6,0,8,5,351,464
1985-04,30,80.6,-50.6,-1.12,-1.06,-0.46,-0.35,0.68,0.81,0.34,0.27,25.1,14.3,0,0,10,290,487
1985-05,33,62.1,-29.1,-0.22,-0.26,-0.97,-0.77,0.81,0.97,0.22,0.18,22.6,11.1,0,1,9,213,419
1985-06,12,56.8,-44.8,-0.6,-0.74,-1.18,-1.2,0.87,0.97,0.25,0.25,21.5,6.8,0,1,26,126,417
1985-07,3,60.8,-57.8,-1.39,-0.96,-1.14,-1.23,-0.72,-0.64,0.22,0.25,21.3,7.3,0,0,15,132,436
1985-08,26,82.2,-56.2,0.25,-0.05,-1.03,-1.19,-1.17,-1.11,0.17,0.15,24.1,9.9,0,1,19,217,509
1985-09,98,83.3,14.7,0.5,0.65,0.14,0.25,-0.74,-0.69,0.21,0.3,23.1,11.6,0,3,8,220,490
1985-10,74,105.4,-31.4,-1.14,-1.03,-0.48,-0.35,-1.08,-1.03,0.27,0.38,25.6,13.8,0,3,12,301,575
1985-11,233,108,125,0.45,0.45,-0.05,-0.02,-0.34,-0.32,0.46,0.56,25.8,14.6,0,11,14,306,591
1985-12,244,106.3,137.7,-0.45,-0.5,-0.47,-0.52,-0.41,-0.41,0.34,0.41,25.1,15,0,8,4,312,579
1986-01,221,118.7,102.3,-0.65,-0.76,-0.52,-0.61,-0.65,-0.72,-0.85,-0.86,26.3,15.2,0,10,1,334,647
1986-02,242,90,152,0.5,0.6,-0.47,-0.53,-0.48,-0.56,-0.87,-0.83,26.1,15.9,0,8,2,309,481
