data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,160,129.8,30.1,-0.88,-0.88,,,,,,,29.5,19.9,0,6,6
1980-02,240,111.4,128.6,0.73,0.84,,,,,,,29.7,20.3,1,9,5
1980-03,128,131.6,-3.6,-0.2,-0.46,-0.21,-0.34,,,,,31.8,20.5,0,4,11
1980-04,103,96.7,6.3,0.68,0.65,0.55,0.56,,,,,28.9,18.8,0,5,13
1980-05,18,83.8,-65.8,-0.86,-1.07,-0.24,-0.36,,,,,28.2,16.5,0,0,9
1980-06,103,70.5,32.5,1.41,1.47,0.74,0.65,0.14,0.01,,,25.5,12.9,0,2,9
1980-07,0,88.2,-88.2,,-1.6,0.34,0.14,0.54,0.43,,,27.7,14.8,0,0,31
1980-08,6,103.3,-97.3,-0.75,-0.31,0.74,0.58,0.06,-0.1,,,28.8,16.6,0,0,16
1980-09,64,112,-48,0.51,0.54,-0.16,-0.19,0.39,0.37,,,27.8,15.1,0,2,12
1980-10,77,148.9,-71.9,-0.26,-0.54,-0.3,-0.27,-0.09,-0.19,,,31.3,18.7,5,3,13
1980-11,193,142,51,0.92,0.8,0.54,0.5,0.69,0.59,,,30.5,19.1,0,7,7
1980-12,252,136.1,115.9,0.77,0.76,0.74,0.65,0.44,0.46,0.31,0.26,30.1,20.7,0,12,6
1981-01,295,113.8,181.2,0.66,0.74,1.07,1.07,0.72,0.77,0.75,0.75,29.4,21,0,10,4
1981-02,121,135,-14,-0.51,-0.74,0.32,0.33,0.48,0.45,0.36,0.35,31.9,20.6,1,4,5
1981-03,160,124.8,35.2,0.31,0.17,0.12,-0.02,0.46,0.37,0.51,0.46,30.9,20.3,2,6,6
1981-04,52,104.3,-52.3,-0.33,-0.56,-0.44,-0.66,0.46,0.4,0.29,0.2,29.3,17.5,0,2,7
1981-05,10,91,-81,-1.31,-1.65,-0.53,-0.78,-0.04,-0.18,0.25,0.1,28.2,16.3,0,0,18
1981-06,94,64.9,29.1,1.29,1.43,0.01,-0.25,0.03,-0.16,0.22,0.08,24.4,13.3,0,3,12
1981-07,0,81.8,-81.8,,-0.92,0.11,-0.05,-0.43,-0.72,0.22,0.09,25,11.2,0,0,31
1981-08,2,112.9,-110.9,-1.28,-1.01,0.52,0.39,-0.29,-0.55,0.2,0,28.9,15.2,0,0,17
1981-09,5,140.8,-135.8,-1.67,-1.44,-2.25,-1.85,-1,-1.43,-0.04,-0.34,31.9,17.6,6,0,24
1981-10,217,120.2,96.8,1.75,1.78,0.73,0.6,0.48,0.35,0.54,0.41,28.3,17.7,0,6,6
1981-11,175,135.4,39.6,0.67,0.63,1.15,1.07,1.08,0.98,0.47,0.38,30.5,20.2,0,5,7
1981-12,249,122.4,126.6,0.73,0.89,1.69,1.64,0.82,0.88,0.45,0.44,29.1,20,0,10,3
1982-01,308,121.8,186.2,0.78,0.79,1.02,1.09,1.08,1.07,0.44,0.4,28.6,19.9,0,11,5
1982-02,219,123.6,95.4,0.55,0.56,0.93,0.99,1.29,1.27,0.88,0.89,30.8,20.8,0,7,6
1982-03,332,96.5,235.5,2.25,2.22,1.72,1.77,2.24,2.01,1.58,1.49,28.4,20.4,0,11,5
1982-04,51,105.1,-54.1,-0.35,-0.6,1.32,1.33,1.66,1.63,1.52,1.43,27.8,17,0,2,15
1982-05,86,81.9,4.1,0.79,0.77,1.64,1.58,1.53,1.53,1.75,1.63,25.8,14.5,0,2,18
1982-06,56,66.2,-10.2,0.7,0.84,0.43,0.28,1.6,1.61,1.57,1.49,26.2,16.6,0,2,11
1982-07,29,81.1,-52.1,0.56,0.75,0.91,0.93,1.48,1.45,1.71,1.61,26.7,14.9,0,1,11
1982-08,15,101.9,-86.9,-0.2,0.1,0.59,0.65,1.62,1.55,1.8,1.73,28.5,16.5,0,0,12
1982-09,15,127.5,-112.5,-0.91,-0.86,-0.36,-0.48,0,-0.11,1.82,1.72,29.8,16.9,0,1,18
1982-10,233,123.8,109.2,1.92,1.89,1.17,1.15,1.34,1.27,1.92,1.75,29.4,18.7,0,9,7
1982-11,125,138.1,-13.1,-0.15,-0.25,0.93,0.95,0.93,0.96,1.71,1.6,31.3,20.6,2,4,5
1982-12,319,107.6,211.4,1.59,1.69,1.95,1.82,1.38,1.4,1.94,1.76,28.3,19.8,0,11,3
1983-01,375,114.2,260.8,1.35,1.43,1.54,1.58,1.68,1.62,1.96,1.78,28.8,21,0,12,2
1983-02,331,114.7,216.3,1.43,1.41,2.13,1.98,2.26,2.01,2.54,2.04,30.3,21.1,0,8,3
1983-03,212,114.3,97.7,1,1.03,2.01,2.01,2.61,2.22,2.25,1.97,29.2,19.6,0,10,6
1983-04,161,93.5,67.5,1.49,1.61,1.85,1.74,2.44,2.17,2.52,2.11,28.6,19.1,0,4,4
1983-05,244,76.2,167.8,2.5,2.27,2.6,2.15,2.97,2.51,2.94,2.41,27.1,17.9,0,7,8
1983-06,71,61.8,9.2,0.96,1.16,2.61,2.47,2.96,2.71,2.9,2.39,25.6,15.7,0,3,18
1983-07,32,89.5,-57.5,0.65,0.56,2.32,2.06,2.68,2.31,2.98,2.48,27.5,15.7,0,1,17
1983-08,0,108.5,-108.5,,-0.88,0.64,0.52,2.51,2.05,3.02,2.56,28.4,14.5,0,0,31
1983-09,199,88.9,110.1,2.23,2.27,1.64,1.65,3.08,2.48,3.54,2.69,26.1,16.6,0,8,5
1983-10,136,114.1,21.9,0.75,0.99,1.87,1.84,2.93,2.26,3.33,2.57,27.8,18.1,0,5,7
1983-11,190,131,59,0.88,0.92,2.23,2.03,2,1.84,3.46,2.58,29.5,18.9,0,6,7
1983-12,284,113.5,170.5,1.17,1.35,1.45,1.59,1.99,1.81,3.34,2.49,28.8,20.1,0,11,3
1984-01,233,152.3,80.7,0.03,-0.33,0.86,0.86,1.5,1.52,2.65,2.15,32.1,21.1,7,8,8
1984-02,114,146.5,-32.5,-0.61,-1.02,0.1,-0.07,1.22,1.27,2.25,1.86,33.4,21.7,5,4,4
1984-03,82,129,-47,-1.1,-1.19,-0.94,-1.32,0.16,0.14,1.89,1.71,31.5,20.9,2,3,6
1984-04,89,93.1,-4.1,0.45,0.45,-0.84,-1.1,0.05,-0.09,1.56,1.49,28.7,18.6,0,2,7
1984-05,37,82.9,-45.9,-0.2,-0.4,-0.7,-0.77,-0.29,-0.52,0.78,0.85,28.9,17.7,0,1,13
