data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,410,99,311,1.44,1.54,,,,,,,27.3,19.2,0,14,2,410,505
1980-02,236,96.2,139.8,1.12,1.27,,,,,,,27.1,19.1,0,12,3,380,483
1980-03,21,131.9,-110.9,-2.08,-1.41,0.96,1.1,,,,,30.3,17.1,0,0,15,424,664
1980-04,133,91.6,41.4,1.32,1.53,0.36,0.5,,,,,27.7,17.4,0,8,12,377,493
1980-05,7,89.4,-82.4,-0.48,0.2,-0.55,-0.49,,,,,27.7,16,0,0,14,368,493
1980-06,23,72.4,-49.4,1.16,1.93,1.44,1.7,1.3,1.45,,,27.1,13.7,0,1,22,312,395
1980-07,0,90.5,-90.5,,0.84,0.53,1.21,0.41,0.76,,,28.2,11.8,0,0,31,310,518
1980-08,0,111,-111,,0.56,0.49,1.22,-0.49,-0.15,,,31.1,13.1,1,0,31,376,539
1980-09,51,107.7,-56.6,1.46,1.8,0.81,1.32,1.52,1.76,,,32.2,13.2,2,1,17,382,487
1980-10,15,145.3,-130.3,-1.5,-0.97,-0.5,0.1,-0.41,0.47,,,32.7,16.4,8,1,16,451,676
1980-11,200,99.6,100.4,0.07,0.25,-0.24,0.19,-0.16,0.5,,,28.6,18.7,0,10,7,408,479
1980-12,237,99.9,137.1,0,0.14,-0.44,-0.21,-0.29,0.2,0.75,1.14,28.1,18.5,0,10,2,414,497
1981-01,219,112.2,106.8,0.27,0.3,0.02,0.4,-0.21,0.37,0,0.59,28.5,18.2,0,8,3,412,568
1981-02,18,137.1,-119,-2.17,-1.56,-0.73,-0.5,-0.85,-0.24,-0.95,-0.32,31.1,17.9,0,0,14,406,669
1981-03,271,106.2,164.8,1.13,1.23,0.13,0.2,-0.38,0,0.16,0.73,29.8,18.9,1,10,6,446,524
1981-04,45,101.8,-56.8,-0.18,-0.19,-0.11,-0.16,-0.13,0.2,-0.29,0.34,28.4,16.5,0,2,13,373,542
1981-05,11,87.2,-76.2,-0.13,0.55,0.85,0.97,-0.11,0.19,-0.27,0.4,27,13.6,0,0,25,320,480
1981-06,39,71.4,-32.4,1.76,2.24,0.4,0.8,0.18,0.42,-0.19,0.46,26.2,11.8,0,1,22,270,415
1981-07,13,85.6,-72.6,0.49,1.6,1.37,1.87,0.22,0.45,-0.11,0.53,26.3,9.6,0,1,24,246,499
1981-08,25,108.8,-83.8,0.82,1.51,1.65,1.92,1.26,1.55,0.02,0.62,29,11.7,0,2,17,322,582
1981-09,2,118.1,-116.1,-1.92,0.22,0.52,1.14,0.5,1.14,-0.24,0.4,31.3,12.1,0,0,27,351,571
1981-10,291,103.4,187.6,2.45,2.36,2.38,2.34,2.8,2.47,1.11,1.47,28.7,17.4,0,10,3,405,511
1981-11,330,95.8,234.2,1.49,1.64,2.41,2.36,2.76,2.52,1.58,1.72,27.7,18.4,0,12,1,391,488
1981-12,158,114.9,43.1,-0.92,-0.81,1.43,1.6,1.46,1.7,1.06,1.35,29.2,18.5,0,9,8,429,572
1982-01,416,93.4,322.6,1.47,1.59,1.59,1.73,2.33,2.14,1.91,2,26.8,16.6,0,15,3,364,483
1982-02,12,127.4,-115.4,-2.51,-1.52,0.04,0.34,1.59,1.63,1.77,1.84,30.9,18.2,1,0,21,408,628
1982-03,248,97.4,150.6,0.97,1.12,1.01,1.17,2.08,1.98,1.99,2,29.1,19.3,0,10,2,440,489
1982-04,74,94,-20,0.44,0.56,-0.11,0.05,1.21,1.51,2.19,2.2,27.8,15.6,0,3,12,351,510
1982-05,35,81.6,-46.6,1.02,1.54,1.04,1.32,0.69,1.06,2.3,2.2,27,14,0,1,18,326,449
1982-06,0,77.6,-77.6,,0.82,0.65,1.1,1.1,1.34,2.16,2.15,28,12.2,0,0,30,303,459
1982-07,0,87.8,-87.8,,1.01,0.69,1.41,-0.03,0.42,2.07,2.1,27.9,11.3,0,0,31,297,493
1982-08,20,98.3,-78.3,0.58,1.62,0.39,1.33,1.09,1.53,2.03,2.13,29.3,14.4,0,0,18,368,480
1982-09,33,118.9,-85.9,0.78,1.17,0.86,1.39,0.88,1.46,2.2,2.23,30.6,16.4,0,1,19,406,573
1982-10,50,132.9,-82.9,-0.32,-0.14,0.17,0.68,0.29,1.03,1.14,1.52,31.6,18.9,5,0,4,472,615
1982-11,48,147.8,-99.8,-2.94,-2.01,-1.94,-1.36,-1.82,-0.91,-0.21,0.45,33.2,19.4,10,1,7,490,672
1982-12,153,114.6,38.4,-0.98,-0.85,-2.12,-1.54,-1.83,-1.12,-0.19,0.3,30.2,19.9,4,6,3,467,528
1983-01,362,88.4,273.6,1.19,1.36,-0.67,-0.49,-0.56,-0.05,-0.5,0.11,27.4,19.3,0,18,1,414,443
1983-02,247,108.9,138.1,1.21,1.26,1.08,1.29,0.04,0.48,0.54,1,28.4,19,0,8,5,383,552
1983-03,295,98,197,1.29,1.47,1.99,1.97,0.67,0.93,0.83,1.24,27.8,19,0,11,6,416,502
1983-04,118,101.3,16.7,1.13,1.18,2.17,2.29,1.14,1.3,1.07,1.4,29,17.4,0,3,9,396,553
1983-05,17,90.9,-73.9,0.25,0.66,1.48,1.66,1.91,1.95,0.99,1.31,28.5,15.5,0,1,25,373,522
1983-06,1,79.9,-78.9,-0.86,0.72,1.07,1.2,2.18,2.04,1.01,1.32,28.4,12.9,0,0,29,319,482
1983-07,10,85.6,-75.6,0.35,1.51,0.46,1.08,2.28,2.36,1.04,1.34,28.4,12.1,0,0,19,317,511
1983-08,0,111.9,-111.9,,0.51,-0.01,0.94,1.49,1.71,0.93,1.24,29.1,11.9,0,0,31,326,605
1983-09,19,116.9,-97.9,0.06,0.83,0.17,0.95,0.92,1.27,0.89,1.22,31.7,17.3,2,1,12,435,506
1983-10,113,113.2,-0.2,0.75,1.01,0.58,1.05,0.61,1.19,1.17,1.44,28.8,18,0,6,9,416,537
1983-11,232,95.2,136.8,0.46,0.68,0.65,1.11,0.61,1.2,1.84,1.89,27.6,18.5,0,11,2,391,485
1983-12,350,98.4,251.6,1,1.14,1.01,1.28,0.99,1.38,2.16,2.15,27.4,18.5,0,16,3,402,498
1984-01,85,142.1,-57.1,-1.1,-1.07,0.1,0.32,0.24,0.71,1.42,1.65,30.8,17.6,0,4,8,440,712
1984-02,82,139.2,-57.2,-0.53,-0.79,-0.42,-0.41,-0.03,0.45,0.74,1.07,31.3,18.4,1,4,6,431,680
1984-03,181,121.1,59.9,0.44,0.3,-0.9,-1.02,0.08,0.37,0.32,0.73,31,18.8,1,8,6,462,605
1984-04,160,100.2,59.8,1.64,1.75,0.62,0.44,0.44,0.51,0.54,0.9,28.8,17.1,0,7,20,388,526
1984-05,1,100.1,-99.1,-1.61,-1.07,0.95,0.89,0.23,0.2,0.47,0.83,30.3,14.2,0,0,16,379,561
1984-06,0,81.9,-81.9,,0.45,1.41,1.38,-0.37,-0.45,0.47,0.82,28.5,11.5,0,0,30,300,468
1984-07,1,82.8,-81.8,-0.51,1.3,-1.34,0.02,0.45,0.39,0.42,0.79,28,11.4,0,0,30,300,433
1984-08,31,91.8,-60.8,1.06,1.92,0.76,1.58,1.07,1.28,0.56,0.96,28.8,13.6,0,2,25,348,440
1984-09,58,112.8,-54.8,1.68,1.84,1.61,1.9,1.92,1.92,0.77,1.13,29.6,15.7,1,1,8,380,532
1984-10,96,136.2,-40.2,0.51,0.51,1.2,1.5,0.95,1.34,0.68,0.97,30.4,17.5,3,3,14,432,640
1984-11,147,132.1,14.9,-0.69,-0.81,0.1,0.25,0.25,0.73,0.25,0.56,30.2,18.1,2,4,10,424,634
1984-12,222,112.6,109.4,-0.16,-0.13,-0.35,-0.34,0.04,0.4,-0.29,-0.07,29.3,19,0,9,4,439,559
1985-01,468,84.7,383.4,1.73,1.84,1.2,1.32,1.41,1.55,1.27,1.41,27.1,18.9,0,13,1,402,434
1985-02,85,123.2,-38.2,-0.49,-0.55,1.15,1.31,0.98,1.17,1.21,1.38,30.4,18.6,0,4,9,406,614
1985-03,265,107.3,157.7,1.09,1.17,1.64,1.68,1.3,1.35,1.76,1.75,29.4,19.1,0,13,7,440,551
1985-04,13,107.1,-94.1,-1.39,-1,0.14,0.14,1.02,1.17,1.19,1.43,29.2,17.5,0,0,10,400,564
1985-05,9,91.8,-82.8,-0.29,0.18,0.56,0.59,1.29,1.45,1.23,1.47,28.9,16.3,0,0,8,391,499
