data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,340,110.2,229.8,1.08,1.14,,,,,,,29.7,20.1,0,15,4,461,530
1980-02,425,92.1,332.9,2.45,2.06,,,,,,,28.9,20.2,0,18,1,422,442
1980-03,98,127,-29,-1.8,-1.64,1.34,1.41,,,,,32,19.5,0,3,5,488,620
1980-04,97,101.1,-4.1,0.25,0.22,0.94,1.07,,,,,30.4,19.1,0,3,12,442,511
1980-05,18,100.7,-82.7,-0.04,0.06,-1.3,-1.18,,,,,30.5,17.8,0,0,10,438,511
1980-06,16,92.3,-76.3,0.56,0.76,0.21,0.23,1.28,1.36,,,29.9,15.9,0,1,13,387,476
1980-07,0,105,-105,,-0.15,0.15,0.18,0.86,0.97,,,31.4,16.1,0,0,31,426,526
1980-08,0,121.8,-121.8,,0.2,-0.09,0.2,-1.32,-1.11,,,33.2,18.4,7,0,31,490,521
1980-09,63,118.6,-55.6,0.99,1.16,0.51,0.76,0.33,0.6,,,32.3,18.8,5,3,15,466,481
1980-10,70,158.9,-89,-0.82,-1.11,-0.33,-0.26,-0.32,-0.18,,,34.4,20.9,15,3,10,547,657
1980-11,177,115.2,61.8,-0.15,-0.11,-0.28,-0.26,-0.34,-0.28,,,30.5,20.8,0,4,2,470,541
1980-12,266,110.5,155.5,0.42,0.5,-0.24,-0.26,-0.14,-0.01,0.83,0.95,28.9,20.7,0,9,1,458,529
1981-01,143,112.4,30.6,-1.2,-0.97,-0.69,-0.47,-0.8,-0.5,-0.12,0.07,29.7,20.5,0,4,5,468,533
1981-02,109,126.4,-17.4,-1.61,-2.07,-1.42,-1.31,-1.38,-1.29,-1.73,-1.48,31.9,20.5,0,4,7,454,598
1981-03,341,100.9,240.1,1.54,1.62,-0.47,-0.38,-0.65,-0.55,-0.56,-0.18,30.2,21.2,1,11,2,486,484
1981-04,78,113.8,-35.8,-0.22,-0.51,0.18,0.11,-0.48,-0.3,-0.76,-0.48,30.8,19.3,0,3,8,452,566
1981-05,1,102.9,-101.9,-2.04,-1.56,0.96,0.99,-0.52,-0.36,-0.8,-0.57,29.9,17.3,0,0,29,422,540
1981-06,23,85.8,-62.8,0.82,1.26,-0.37,-0.45,-0.61,-0.46,-0.71,-0.42,28.7,15.1,0,1,13,357,453
1981-07,3,101,-98,-0.26,0.73,-0.1,0.22,0.08,0.12,-0.69,-0.36,28.5,13.4,0,0,25,338,526
1981-08,0,130.9,-130.9,,-0.45,0.34,0.53,0.94,1,-0.71,-0.44,32.7,16.5,6,0,31,453,580
1981-09,26,140.4,-114.4,-0.36,-0.43,-0.48,-0.37,-0.61,-0.51,-0.94,-0.9,34.1,19,14,1,10,497,508
1981-10,234,121.7,112.3,1.9,1.91,1.36,1.22,1.1,1.06,0.03,0.41,31,20.3,2,9,2,485,546
1981-11,318,114.1,203.9,1.37,1.45,1.75,1.75,1.74,1.76,0.74,0.89,29.9,20.9,0,12,1,461,539
1981-12,264,120.9,143.1,0.4,0.34,1.77,1.73,1.54,1.47,0.69,0.74,30.6,20.9,1,9,1,488,568
1982-01,429,99.6,329.4,1.82,1.85,2.06,1.95,2.28,1.93,1.89,1.84,28.1,20.7,0,17,1,447,477
1982-02,211,119.7,91.3,0.13,0.17,1.59,1.61,2.36,1.98,2.26,2.06,30.9,20.6,0,8,4,442,566
1982-03,328,103.4,224.6,1.41,1.49,1.94,1.87,2.83,2.23,2.64,2.07,30.6,21.2,0,12,2,492,497
1982-04,119,107.8,11.2,0.72,0.6,1.24,1.27,2.5,2.19,3.11,2.23,30.1,19.2,0,5,10,440,542
1982-05,95,94.5,0.5,2.17,2.03,1.95,1.96,2.51,2.09,3.33,2.34,29.3,16.6,0,3,17,402,503
1982-06,7,85.3,-78.3,0.08,0.67,1.59,1.68,2.32,1.96,3.06,2.22,30.4,16.8,0,0,14,408,453
1982-07,7,102.8,-95.8,0.28,0.91,1.77,1.73,1.66,1.65,3.06,2.22,30.3,16.2,0,0,15,412,515
1982-08,21,111.9,-90.9,0.38,1.39,0.64,1.13,1.96,1.99,3.22,2.28,31.3,18,0,0,9,454,512
1982-09,80,115.5,-35.5,1.43,1.55,1.37,1.52,1.82,1.8,3.52,2.38,31.8,19.4,0,3,8,468,526
1982-10,91,126.5,-35.5,-0.31,-0.11,0.55,0.95,1.23,1.45,2.86,2.24,31.5,20.4,1,3,4,495,592
1982-11,105,129.7,-24.6,-1.29,-1.22,-0.61,-0.37,-0.48,-0.08,1.71,1.88,32.3,20.8,3,2,4,496,606
1982-12,198,104.8,93.2,-0.5,-0.33,-1.24,-0.95,-0.69,-0.23,1.35,1.66,29.6,20.6,0,7,1,468,489
1983-01,299,105.1,193.9,0.7,0.82,-0.57,-0.36,-0.31,0.24,0.76,1.1,29.5,21.2,0,12,2,476,500
1983-02,288,111.8,176.2,1.09,1.15,0.77,1.02,0.12,0.58,1.1,1.41,30.9,21.2,0,9,2,449,535
1983-03,202,111.1,90.9,-0.03,0,0.89,1.04,-0.19,0.2,0.64,1.18,30.3,20.5,0,7,2,478,545
1983-04,61,102.9,-41.9,-0.72,-0.64,0.38,0.45,-0.24,0.06,0.34,1.04,31.1,19.7,0,1,9,462,516
1983-05,19,98.4,-79.4,0.01,0.24,-0.43,-0.33,0.33,0.72,-0.11,0.62,30.7,18.5,0,1,22,454,500
1983-06,7,88.4,-81.4,0.08,0.49,-0.72,-0.49,0.59,0.89,-0.1,0.59,30.5,16.7,0,0,29,408,468
1983-07,11,102.2,-91.2,0.63,1.22,0.25,0.52,0.35,0.52,-0.08,0.61,31.3,16.5,0,0,19,430,509
1983-08,0,126.3,-126.3,,-0.09,0.01,0.33,-0.46,-0.25,-0.2,0.45,32.8,16.2,3,0,31,449,575
1983-09,26,110.4,-84.4,-0.36,0.46,-0.2,0.44,-0.74,-0.04,-0.52,0.2,32.8,19.9,6,1,7,490,455
1983-10,148,117.3,30.7,0.74,0.98,0.3,0.76,0.26,0.77,-0.18,0.49,30.3,20.1,0,6,3,472,529
1983-11,181,101,80,-0.1,0.12,0.13,0.63,0.08,0.6,0.24,0.8,29.1,20.3,0,8,1,441,476
1983-12,312,101.6,210.4,0.96,1.13,0.69,1.04,0.55,1.01,0.76,1.21,28.4,20,0,13,1,440,490
1984-01,126,131.3,-5.3,-1.49,-1.36,-0.44,-0.19,-0.31,0.27,-0.08,0.35,31.2,20.1,3,5,3,485,628
1984-02,127,122.9,4.1,-1.24,-1.52,-0.99,-0.99,-0.75,-0.22,-0.85,-0.37,31.9,20,1,3,2,463,589
1984-03,219,114.6,104.4,0.19,0.18,-1.46,-1.52,-0.61,-0.25,-0.94,-0.3,31.3,20.7,0,10,2,496,559
1984-04,158,102.8,55.2,1.44,1.61,-0.03,-0.11,-0.43,-0.2,-0.41,0.33,30.6,19.7,0,7,7,454,509
1984-05,35,98.5,-63.5,0.69,0.89,0.89,0.93,-0.26,-0.1,-0.28,0.41,31.4,18.5,0,0,12,464,508
1984-06,0,92.8,-92.8,,-0.54,1.21,1.23,-0.83,-0.89,-0.3,0.35,30.7,15.6,0,0,30,394,490
1984-07,0,100.3,-100.3,,0.49,0.19,0.4,-0.05,-0.02,-0.36,0.29,31.1,16.1,0,0,31,422,465
1984-08,38,112.3,-74.3,1.19,1.72,0.72,1.08,0.98,1.13,-0.15,0.58,31.3,16.6,8,1,19,434,520
1984-09,66,120.3,-54.3,1.07,1.19,1.3,1.45,1.51,1.54,0.07,0.74,30.9,18,1,1,6,434,549
1984-10,124,139.3,-15.3,0.33,0.26,1,1.12,0.85,1.02,-0.05,0.45,32.5,20.7,12,5,9,515,624
1984-11,182,133,49,-0.09,-0.28,0.27,0.26,0.38,0.48,-0.02,0.12,31.7,20.6,6,6,9,485,593
1984-12,225,111.8,113.2,-0.11,-0.06,-0.1,-0.12,0.27,0.44,-0.44,-0.39,30,20.7,0,8,5,477,520
1985-01,465,95.7,369.3,2.09,2.09,1.26,1.35,1.44,1.49,1.1,1.26,28.1,20.7,0,21,0,446,464
1985-02,115,121,-6,-1.48,-1.77,0.92,1.11,0.79,1,1.05,1.23,31.4,20.4,0,3,4,445,590
1985-03,236,110.7,125.3,0.41,0.45,1.06,1.18,0.72,0.93,1.33,1.5,30.7,20.7,0,11,4,487,539
1985-04,124,104.2,19.8,0.82,0.81,-0.3,-0.33,0.87,1.09,1.26,1.47,30.8,19.7,0,4,5,458,529
1985-05,8,101.8,-93.8,-0.75,-0.73,0.48,0.51,0.99,1.19,1.04,1.31,31.1,18.4,0,0,15,456,523
1985-06,11,89.7,-78.7,0.33,0.64,0.42,0.42,1.08,1.23,1.03,1.3,29.3,12.6,0,0,24,328,494
1985-07,6,101,-95,0.17,0.98,-0.18,0.07,-0.39,-0.33,1.05,1.31,29.6,14.2,0,0,25,370,529
1985-08,1,121.9,-120.9,-2.13,0.25,0.01,0.45,0.41,0.56,0.89,1.18,33,17.2,7,0,27,468,540
1985-09,36,128.9,-92.9,0.09,0.22,-0.01,0.31,0.22,0.43,0.75,1.07,33.8,19.4,11,1,22,498,517
1985-10,94,130.7,-36.7,-0.25,-0.13,-0.36,-0.06,-0.48,-0.05,0.59,0.93,31.8,19.6,2,4,5,487,593
1985-11,166,126,40,-0.3,-0.4,-0.41,-0.32,-0.46,-0.27,0.47,0.72,31,20.1,4,4,6,466,569
1985-12,224,136.1,87.9,-0.13,-0.4,-0.46,-0.53,-0.5,-0.41,0.45,0.51,31.1,20.5,0,8,8,490,649
1986-01,257,123.1,133.9,0.27,0.2,-0.23,-0.36,-0.41,-0.3,-0.6,-0.55,30.1,20.5,0,8,2,474,598
1986-02,177,108.8,68.2,-0.37,-0.2,-0.2,-0.32,-0.53,-0.46,-0.25,-0.13,30.8,20.1,0,8,2,432,528
1986-03,208,114,94,0.05,0.04,-0.1,-0.05,-0.53,-0.51,-0.49,-0.26,31.5,20.1,0,6,2,490,552
1986-04,75,110.6,-35.6,-0.31,-0.51,-0.44,-0.45,-0.53,-0.63,-0.88,-0.77,31.7,19.7,0,2,5,472,553
1986-05,52,97.2,-45.2,1.21,1.37,0.15,0.13,-0.15,-0.12,-0.54,-0.32,30.8,18.7,0,2,7,458,494
